Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20150323,0,13,1327,0.0,0.0,,0.2999999999999893,0.0,0.0,0.0,0.0,1
20150323,0,14,1254,0.0,0.0,,0.2999999999999893,0.0,0.0,0.0,0.0,1
20150323,0,15,1176,0.0,0.0,,0.2999999999999893,0.0,0.0,0.0,0.0,1
20150323,0,16,1122,0.0,0.0,,0.2999999999999893,0.0,0.0,0.0,0.0,1
20150323,0,17,972,0.0,0.0,,0.2999999999999893,0.0,0.0,0.0,0.0,1
20150323,0,18,946,0.0,0.0,,0.2999999999999893,0.0,0.0,0.0,0.0,1
20150323,0,19,742,0.0,0.0,,0.2999999999999893,0.0,0.0,0.0,0.0,1
20150323,0,20,552,0.0,0.0,,0.2999999999999893,0.0,0.0,0.0,0.0,1
20150323,0,21,422,0.0,0.0,,0.2999999999999893,0.0,0.0,0.0,0.0,1
20150323,0,22,265,0.0,0.0,,0.2999999999999893,0.0,0.0,0.0,0.0,1
20150323,0,23,199,0.0,0.0,,0.2999999999999893,0.0,0.0,0.0,0.0,1
20150330,0,5,338,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150330,0,6,654,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150330,0,7,1027,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150330,0,8,1431,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150330,0,9,1466,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150330,0,10,1352,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150330,0,11,1159,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150330,0,13,1027,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150330,0,14,1023,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150330,0,15,911,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150330,0,17,847,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150330,0,18,739,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150330,0,19,591,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150330,0,20,508,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150330,0,21,437,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150330,0,22,345,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150330,0,23,199,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150406,0,5,358,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150406,0,6,641,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150406,0,7,961,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150406,0,8,1229,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150406,0,9,1225,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150406,0,10,1197,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150406,0,11,1169,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150406,0,12,1219,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150406,0,13,1308,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150406,0,14,1427,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150406,0,15,1346,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150406,0,16,1106,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150406,0,17,987,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150406,0,18,824,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150406,0,19,732,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150406,0,21,433,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150406,0,22,305,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150406,0,23,175,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150413,0,5,361,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,1
20150413,0,6,681,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,1
20150413,0,7,817,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,1
20150413,0,8,1004,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,1
20150413,0,9,1187,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,1
20150413,0,10,1177,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,1
20150413,0,11,1202,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,1
20150413,0,12,1027,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,1
20150413,0,13,1022,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,1
20150413,0,14,973,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,1
20150413,0,15,1087,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,1
20150413,0,16,1058,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,1
20150413,0,17,906,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,1
20150413,0,18,763,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,1
20150413,0,19,594,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,1
20150413,0,20,481,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,1
20150413,0,21,388,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,1
20150413,0,22,290,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,1
20150413,0,23,190,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,1
20150504,0,5,456,0.0,0.0,,0.8000000000000009,0.0,0.0,0.0,0.0,1
20150504,0,6,702,0.0,0.0,,0.8000000000000009,0.0,0.0,0.0,0.0,1
20150504,0,7,715,0.0,0.0,,0.8000000000000009,0.0,0.0,0.0,0.0,1
20150504,0,8,753,0.0,0.0,,0.8000000000000009,0.0,0.0,0.0,0.0,1
20150504,0,9,1180,0.0,0.0,,0.8000000000000009,0.0,0.0,0.0,0.0,1
20150504,0,10,956,0.0,0.0,,0.8000000000000009,0.0,0.0,0.0,0.0,1
20150504,0,11,944,0.0,0.0,,0.8000000000000009,0.0,0.0,0.0,0.0,1
20150504,0,12,819,0.0,0.0,,0.8000000000000009,0.0,0.0,0.0,0.0,1
20150504,0,13,866,0.0,0.0,,0.8000000000000009,0.0,0.0,0.0,0.0,1
20150504,0,14,909,0.0,0.0,,0.8000000000000009,0.0,0.0,0.0,0.0,1
20150504,0,15,834,0.0,0.0,,0.8000000000000009,0.0,0.0,0.0,0.0,1
20150504,0,16,869,0.0,0.0,,0.8000000000000009,0.0,0.0,0.0,0.0,1
20150504,0,17,826,0.0,0.0,,0.8000000000000009,0.0,0.0,0.0,0.0,1
20150504,0,18,778,0.0,0.0,,0.8000000000000009,0.0,0.0,0.0,0.0,1
20150504,0,19,533,0.0,0.0,,0.8000000000000009,0.0,0.0,0.0,0.0,1
20150504,0,20,399,0.0,0.0,,0.8000000000000009,0.0,0.0,0.0,0.0,1
20150504,0,21,333,0.0,0.0,,0.8000000000000009,0.0,0.0,0.0,0.0,1
20150504,0,22,268,0.0,0.0,,0.8000000000000009,0.0,0.0,0.0,0.0,1
20150504,0,23,202,0.0,0.0,,0.8000000000000009,0.0,0.0,0.0,0.0,1
20150518,0,5,413,,,,,0.0,0.0,0.0,0.0,1
20150518,0,6,828,,,,,0.0,0.0,0.0,0.0,1
20150518,0,7,865,,,,,0.0,0.0,0.0,0.0,1
20150518,0,8,1090,,,,,0.0,0.0,0.0,0.0,1
20150518,0,9,1367,,,,,0.0,0.0,0.0,0.0,1
20150518,0,10,1252,,,,,0.0,0.0,0.0,0.0,1
20150518,0,11,1230,,,,,0.0,0.0,0.0,0.0,1
20150518,0,12,1170,,,,,0.0,0.0,0.0,0.0,1
20150518,0,13,1152,,,,,0.0,0.0,0.0,0.0,1
20150518,0,14,992,,,,,0.0,0.0,0.0,0.0,1
20150518,0,15,1099,,,,,0.0,0.0,0.0,0.0,1
20150518,0,16,1025,,,,,0.0,0.0,0.0,0.0,1
20150518,0,18,786,,,,,0.0,0.0,0.0,0.0,1
20150518,0,19,556,,,,,0.0,0.0,0.0,0.0,1
20150518,0,20,436,,,,,0.0,0.0,0.0,0.0,1
20150518,0,21,334,,,,,0.0,0.0,0.0,0.0,1
20150518,0,22,257,,,,,0.0,0.0,0.0,0.0,1
20150518,0,23,167,,,,,0.0,0.0,0.0,0.0,1
20150601,0,5,509,0.0,0.0,,1.3999999999999893,0.0,0.0,0.0,0.0,1
20150601,0,6,810,0.0,0.0,,1.3999999999999893,0.0,0.0,0.0,0.0,1
20150601,0,7,1007,0.0,0.0,,1.3999999999999893,0.0,0.0,0.0,0.0,1
20150601,0,8,1215,0.0,0.0,,1.3999999999999893,0.0,0.0,0.0,0.0,1
20150601,0,9,1145,0.0,0.0,,1.3999999999999893,0.0,0.0,0.0,0.0,1
20150601,0,10,1045,0.0,0.0,,1.3999999999999893,0.0,0.0,0.0,0.0,1
20150601,0,11,1109,0.0,0.0,,1.3999999999999893,0.0,0.0,0.0,0.0,1
20150601,0,12,962,0.0,0.0,,1.3999999999999893,0.0,0.0,0.0,0.0,1
20150601,0,13,1033,0.0,0.0,,1.3999999999999893,0.0,0.0,0.0,0.0,1
20150601,0,15,1351,0.0,0.0,,1.3999999999999893,0.0,0.0,0.0,0.0,1
20150601,0,17,1051,0.0,0.0,,1.3999999999999893,0.0,0.0,0.0,0.0,1
20150601,0,18,886,0.0,0.0,,1.3999999999999893,0.0,0.0,0.0,0.0,1
20150601,0,19,715,0.0,0.0,,1.3999999999999893,0.0,0.0,0.0,0.0,1
20150601,0,20,555,0.0,0.0,,1.3999999999999893,0.0,0.0,0.0,0.0,1
20150601,0,21,445,0.0,0.0,,1.3999999999999893,0.0,0.0,0.0,0.0,1
20150601,0,22,363,0.0,0.0,,1.3999999999999893,0.0,0.0,0.0,0.0,1
20150601,0,23,246,0.0,0.0,,1.3999999999999893,0.0,0.0,0.0,0.0,1
20150608,0,5,543,0.0,0.0,,0.4999999999999893,0.0,0.0,0.0,0.0,1
20150608,0,7,1075,0.0,0.0,,0.4999999999999893,0.0,0.0,0.0,0.0,1
20150608,0,8,1196,0.0,0.0,,0.4999999999999893,0.0,0.0,0.0,0.0,1
20150608,0,9,1585,0.0,0.0,,0.4999999999999893,0.0,0.0,0.0,0.0,1
20150608,0,10,1641,0.0,0.0,,0.4999999999999893,0.0,0.0,0.0,0.0,1
20150608,0,11,1693,0.0,0.0,,0.4999999999999893,0.0,0.0,0.0,0.0,1
20150608,0,13,1357,0.0,0.0,,0.4999999999999893,0.0,0.0,0.0,0.0,1
20150608,0,14,1224,0.0,0.0,,0.4999999999999893,0.0,0.0,0.0,0.0,1
20150608,0,15,1209,0.0,0.0,,0.4999999999999893,0.0,0.0,0.0,0.0,1
20150608,0,16,1225,0.0,0.0,,0.4999999999999893,0.0,0.0,0.0,0.0,1
20150608,0,17,1032,0.0,0.0,,0.4999999999999893,0.0,0.0,0.0,0.0,1
20150608,0,18,863,0.0,0.0,,0.4999999999999893,0.0,0.0,0.0,0.0,1
20150608,0,19,694,0.0,0.0,,0.4999999999999893,0.0,0.0,0.0,0.0,1
20150608,0,20,584,0.0,0.0,,0.4999999999999893,0.0,0.0,0.0,0.0,1
20150608,0,21,462,0.0,0.0,,0.4999999999999893,0.0,0.0,0.0,0.0,1
20150608,0,22,346,0.0,0.0,,0.4999999999999893,0.0,0.0,0.0,0.0,1
20150608,0,23,208,0.0,0.0,,0.4999999999999893,0.0,0.0,0.0,0.0,1
20150615,0,5,606,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,1
20150615,0,6,970,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,1
20150615,0,7,1120,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,1
20150615,0,8,1303,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,1
20150615,0,9,1213,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,1
20150615,0,10,1053,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,1
20150615,0,11,1108,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,1
20150615,0,13,1695,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,1
20150615,0,14,1245,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,1
20150615,0,15,1260,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,1
20150615,0,16,1353,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,1
20150615,0,17,1061,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,1
20150615,0,18,895,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,1
20150615,0,19,702,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,1
20150615,0,20,524,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,1
20150615,0,21,401,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,1
20150615,0,22,286,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,1
20150615,0,23,230,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,1
20150622,0,5,648,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150622,0,6,987,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150622,0,7,1207,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150622,0,8,1390,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150622,0,9,1670,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150622,0,10,1957,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150622,0,11,1691,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150622,0,12,1666,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150622,0,13,1495,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150622,0,14,1415,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150622,0,15,1339,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150622,0,16,1332,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150622,0,17,1180,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150622,0,18,966,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150622,0,19,763,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150622,0,21,455,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150622,0,22,353,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150622,0,23,241,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150629,0,5,569,0.03,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150629,0,6,887,0.03,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150629,0,7,1115,0.03,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150629,0,8,1353,0.03,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150629,0,9,1677,0.03,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150629,0,10,1890,0.03,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150629,0,11,1898,0.03,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150629,0,12,1675,0.03,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150629,0,13,1563,0.03,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150629,0,14,1518,0.03,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150629,0,15,1380,0.03,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150629,0,16,1365,0.03,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150629,0,17,1235,0.03,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150629,0,18,1005,0.03,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150629,0,20,632,0.03,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150629,0,21,517,0.03,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150629,0,22,347,0.03,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150629,0,23,305,0.03,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150706,0,5,581,,,,,0.0,0.0,0.0,0.0,1
20150706,0,6,767,,,,,0.0,0.0,0.0,0.0,1
20150706,0,7,1026,,,,,0.0,0.0,0.0,0.0,1
20150706,0,8,1168,,,,,0.0,0.0,0.0,0.0,1
20150706,0,9,1516,,,,,0.0,0.0,0.0,0.0,1
20150706,0,10,1780,,,,,0.0,0.0,0.0,0.0,1
20150706,0,11,1696,,,,,0.0,0.0,0.0,0.0,1
20150706,0,12,1587,,,,,0.0,0.0,0.0,0.0,1
20150706,0,13,1570,,,,,0.0,0.0,0.0,0.0,1
20150706,0,14,1480,,,,,0.0,0.0,0.0,0.0,1
20150706,0,15,1378,,,,,0.0,0.0,0.0,0.0,1
20150706,0,16,1265,,,,,0.0,0.0,0.0,0.0,1
20150706,0,17,1101,,,,,0.0,0.0,0.0,0.0,1
20150706,0,19,760,,,,,0.0,0.0,0.0,0.0,1
20150706,0,20,587,,,,,0.0,0.0,0.0,0.0,1
20150706,0,21,441,,,,,0.0,0.0,0.0,0.0,1
20150706,0,22,339,,,,,0.0,0.0,0.0,0.0,1
20150706,0,23,293,,,,,0.0,0.0,0.0,0.0,1
20150713,0,5,656,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150713,0,6,885,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150713,0,7,1162,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150713,0,8,1206,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150713,0,9,1274,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150713,0,11,1963,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150713,0,12,1553,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150713,0,13,1603,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150713,0,14,1530,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150713,0,15,1410,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150713,0,16,1446,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150713,0,17,1171,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150713,0,18,976,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150713,0,19,783,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150713,0,20,581,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150713,0,21,469,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150713,0,22,309,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150713,0,23,249,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150720,0,5,684,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150720,0,7,1108,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150720,0,8,1465,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150720,0,9,1736,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150720,0,10,1965,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150720,0,11,1928,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150720,0,12,1721,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150720,0,13,1586,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150720,0,14,1604,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150720,0,15,1457,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150720,0,16,1356,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150720,0,17,1228,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150720,0,18,976,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150720,0,19,786,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150720,0,20,628,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150720,0,21,527,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150720,0,22,365,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150720,0,23,339,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150727,0,5,652,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150727,0,6,1004,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150727,0,7,1231,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150727,0,8,1477,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150727,0,9,1884,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150727,0,11,2149,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150727,0,12,1879,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150727,0,13,1818,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150727,0,14,1697,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150727,0,15,1629,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150727,0,16,1506,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150727,0,17,1233,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150727,0,18,1058,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150727,0,19,831,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150727,0,20,627,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150727,0,21,496,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150727,0,23,297,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150803,0,5,612,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150803,0,7,1167,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150803,0,8,1217,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20150803,0,9,1752,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
