Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20211210,1,8,529,0.22,2.2,,6.099999999999999,0.0,0.0,0.0,0.0,5
20211210,1,9,647,0.22,2.2,,6.099999999999999,0.0,0.0,0.0,0.0,5
20211210,1,10,829,0.22,2.2,,6.099999999999999,0.0,0.0,0.0,0.0,5
20211210,1,11,1141,0.22,2.2,,6.099999999999999,0.0,0.0,0.0,0.0,5
20211210,1,12,1411,0.22,2.2,,6.099999999999999,0.0,0.0,0.0,0.0,5
20211210,1,13,1714,0.22,2.2,,6.099999999999999,0.0,0.0,0.0,0.0,5
20211210,1,14,1807,0.22,2.2,,6.099999999999999,0.0,0.0,0.0,0.0,5
20211210,1,15,1951,0.22,2.2,,6.099999999999999,0.0,0.0,0.0,0.0,5
20211210,1,16,1778,0.22,2.2,,6.099999999999999,0.0,0.0,0.0,0.0,5
20211210,1,17,1346,0.22,2.2,,6.099999999999999,0.0,0.0,0.0,0.0,5
20211210,1,18,935,0.22,2.2,,6.099999999999999,0.0,0.0,0.0,0.0,5
20211210,1,19,731,0.22,2.2,,6.099999999999999,0.0,0.0,0.0,0.0,5
20211210,1,20,776,0.22,2.2,,6.099999999999999,0.0,0.0,0.0,0.0,5
20211210,1,21,633,0.22,2.2,,6.099999999999999,0.0,0.0,0.0,0.0,5
20211210,1,22,413,0.22,2.2,,6.099999999999999,0.0,0.0,0.0,0.0,5
20211210,1,23,250,0.22,2.2,,6.099999999999999,0.0,0.0,0.0,0.0,5
20211226,1,0,127,0.11,4.5,,19.5,0.0,0.0,0.0,0.0,7
20211226,1,1,78,0.11,4.5,,19.5,0.0,0.0,0.0,0.0,7
20211226,1,2,44,0.11,4.5,,19.5,0.0,0.0,0.0,0.0,7
20211226,1,3,82,0.11,4.5,,19.5,0.0,0.0,0.0,0.0,7
20211226,1,4,106,0.11,4.5,,19.5,0.0,0.0,0.0,0.0,7
20211226,1,5,179,0.11,4.5,,19.5,0.0,0.0,0.0,0.0,7
20211226,1,6,321,0.11,4.5,,19.5,0.0,0.0,0.0,0.0,7
20211226,1,7,488,0.11,4.5,,19.5,0.0,0.0,0.0,0.0,7
20211226,1,8,745,0.11,4.5,,19.5,0.0,0.0,0.0,0.0,7
20211226,1,9,875,0.11,4.5,,19.5,0.0,0.0,0.0,0.0,7
20211226,1,10,1364,0.11,4.5,,19.5,0.0,0.0,0.0,0.0,7
20211226,1,11,2327,0.11,4.5,,19.5,0.0,0.0,0.0,0.0,7
20211226,1,12,3017,0.11,4.5,,19.5,0.0,0.0,0.0,0.0,7
20211226,1,13,3259,0.11,4.5,,19.5,0.0,0.0,0.0,0.0,7
20211226,1,14,3008,0.11,4.5,,19.5,0.0,0.0,0.0,0.0,7
20211226,1,15,2265,0.11,4.5,,19.5,0.0,0.0,0.0,0.0,7
20211226,1,16,2201,0.11,4.5,,19.5,0.0,0.0,0.0,0.0,7
20211226,1,18,1440,0.11,4.5,,19.5,0.0,0.0,0.0,0.0,7
20211226,1,19,844,0.11,4.5,,19.5,0.0,0.0,0.0,0.0,7
20211226,1,20,1006,0.11,4.5,,19.5,0.0,0.0,0.0,0.0,7
20211226,1,21,631,0.11,4.5,,19.5,0.0,0.0,0.0,0.0,7
20211226,1,22,329,0.11,4.5,,19.5,0.0,0.0,0.0,0.0,7
20211226,1,23,140,0.11,4.5,,19.5,0.0,0.0,0.0,0.0,7
20220423,1,0,113,0.24,2.5,,4.099999999999998,0.0,0.0,0.0,0.0,6
20220423,1,1,76,0.24,2.5,,4.099999999999998,0.0,0.0,0.0,0.0,6
20220423,1,2,68,0.24,2.5,,4.099999999999998,0.0,0.0,0.0,0.0,6
20220423,1,3,80,0.24,2.5,,4.099999999999998,0.0,0.0,0.0,0.0,6
20220423,1,4,71,0.24,2.5,,4.099999999999998,0.0,0.0,0.0,0.0,6
20220423,1,5,105,0.24,2.5,,4.099999999999998,0.0,0.0,0.0,0.0,6
20220423,1,6,215,0.24,2.5,,4.099999999999998,0.0,0.0,0.0,0.0,6
20220423,1,7,377,0.24,2.5,,4.099999999999998,0.0,0.0,0.0,0.0,6
20220423,1,8,714,0.24,2.5,,4.099999999999998,0.0,0.0,0.0,0.0,6
20220423,1,9,1024,0.24,2.5,,4.099999999999998,0.0,0.0,0.0,0.0,6
20220423,1,10,1307,0.24,2.5,,4.099999999999998,0.0,0.0,0.0,0.0,6
20220423,1,11,1732,0.24,2.5,,4.099999999999998,0.0,0.0,0.0,0.0,6
20220423,1,12,1853,0.24,2.5,,4.099999999999998,0.0,0.0,0.0,0.0,6
20220423,1,13,1936,0.24,2.5,,4.099999999999998,0.0,0.0,0.0,0.0,6
20220423,1,14,1966,0.24,2.5,,4.099999999999998,0.0,0.0,0.0,0.0,6
20220423,1,15,2153,0.24,2.5,,4.099999999999998,0.0,0.0,0.0,0.0,6
20220423,1,16,1715,0.24,2.5,,4.099999999999998,0.0,0.0,0.0,0.0,6
20220423,1,18,944,0.24,2.5,,4.099999999999998,0.0,0.0,0.0,0.0,6
20220423,1,19,734,0.24,2.5,,4.099999999999998,0.0,0.0,0.0,0.0,6
20220423,1,20,467,0.24,2.5,,4.099999999999998,0.0,0.0,0.0,0.0,6
20220423,1,21,312,0.24,2.5,,4.099999999999998,0.0,0.0,0.0,0.0,6
20220423,1,22,268,0.24,2.5,,4.099999999999998,0.0,0.0,0.0,0.0,6
20220423,1,23,192,0.24,2.5,,4.099999999999998,0.0,0.0,0.0,0.0,6
20221228,1,0,177,0.27,2.7,,7.999999999999991,0.0,0.0,0.0,0.0,3
20221228,1,1,107,0.27,2.7,,7.999999999999991,0.0,0.0,0.0,0.0,3
20221228,1,2,81,0.27,2.7,,7.999999999999991,0.0,0.0,0.0,0.0,3
20221228,1,3,61,0.27,2.7,,7.999999999999991,0.0,0.0,0.0,0.0,3
20221228,1,4,109,0.27,2.7,,7.999999999999991,0.0,0.0,0.0,0.0,3
20221228,1,5,180,0.27,2.7,,7.999999999999991,0.0,0.0,0.0,0.0,3
20221228,1,6,373,0.27,2.7,,7.999999999999991,0.0,0.0,0.0,0.0,3
20221228,1,7,570,0.27,2.7,,7.999999999999991,0.0,0.0,0.0,0.0,3
20221228,1,8,863,0.27,2.7,,7.999999999999991,0.0,0.0,0.0,0.0,3
20221228,1,9,1241,0.27,2.7,,7.999999999999991,0.0,0.0,0.0,0.0,3
20221228,1,10,1739,0.27,2.7,,7.999999999999991,0.0,0.0,0.0,0.0,3
20221228,1,11,2119,0.27,2.7,,7.999999999999991,0.0,0.0,0.0,0.0,3
20221228,1,12,2368,0.27,2.7,,7.999999999999991,0.0,0.0,0.0,0.0,3
20221228,1,13,2692,0.27,2.7,,7.999999999999991,0.0,0.0,0.0,0.0,3
20221228,1,14,3161,0.27,2.7,,7.999999999999991,0.0,0.0,0.0,0.0,3
20221228,1,15,3311,0.27,2.7,,7.999999999999991,0.0,0.0,0.0,0.0,3
20221228,1,16,2916,0.27,2.7,,7.999999999999991,0.0,0.0,0.0,0.0,3
20221228,1,17,2098,0.27,2.7,,7.999999999999991,0.0,0.0,0.0,0.0,3
20221228,1,18,1420,0.27,2.7,,7.999999999999991,0.0,0.0,0.0,0.0,3
20221228,1,20,165,0.27,2.7,,7.999999999999991,0.0,0.0,0.0,0.0,3
20221228,1,23,1,0.27,2.7,,7.999999999999991,0.0,0.0,0.0,0.0,3
20221231,1,0,103,0.38,5.3,,11.399999999999991,0.0,0.0,0.0,0.0,6
20221231,1,1,92,0.38,5.3,,11.399999999999991,0.0,0.0,0.0,0.0,6
20221231,1,2,64,0.38,5.3,,11.399999999999991,0.0,0.0,0.0,0.0,6
20221231,1,3,85,0.38,5.3,,11.399999999999991,0.0,0.0,0.0,0.0,6
20221231,1,4,117,0.38,5.3,,11.399999999999991,0.0,0.0,0.0,0.0,6
20221231,1,5,154,0.38,5.3,,11.399999999999991,0.0,0.0,0.0,0.0,6
20221231,1,6,318,0.38,5.3,,11.399999999999991,0.0,0.0,0.0,0.0,6
20221231,1,7,497,0.38,5.3,,11.399999999999991,0.0,0.0,0.0,0.0,6
20221231,1,8,766,0.38,5.3,,11.399999999999991,0.0,0.0,0.0,0.0,6
20221231,1,9,785,0.38,5.3,,11.399999999999991,0.0,0.0,0.0,0.0,6
20221231,1,10,1790,0.38,5.3,,11.399999999999991,0.0,0.0,0.0,0.0,6
20221231,1,11,2342,0.38,5.3,,11.399999999999991,0.0,0.0,0.0,0.0,6
20221231,1,12,2129,0.38,5.3,,11.399999999999991,0.0,0.0,0.0,0.0,6
20221231,1,14,2861,0.38,5.3,,11.399999999999991,0.0,0.0,0.0,0.0,6
20221231,1,15,2836,0.38,5.3,,11.399999999999991,0.0,0.0,0.0,0.0,6
20221231,1,16,2489,0.38,5.3,,11.399999999999991,0.0,0.0,0.0,0.0,6
20221231,1,17,1994,0.38,5.3,,11.399999999999991,0.0,0.0,0.0,0.0,6
20221231,1,18,1172,0.38,5.3,,11.399999999999991,0.0,0.0,0.0,0.0,6
20221231,1,19,787,0.38,5.3,,11.399999999999991,0.0,0.0,0.0,0.0,6
20221231,1,20,602,0.38,5.3,,11.399999999999991,0.0,0.0,0.0,0.0,6
20221231,1,21,377,0.38,5.3,,11.399999999999991,0.0,0.0,0.0,0.0,6
20221231,1,22,228,0.38,5.3,,11.399999999999991,0.0,0.0,0.0,0.0,6
20221231,1,23,182,0.38,5.3,,11.399999999999991,0.0,0.0,0.0,0.0,6
20230107,1,0,119,0.25,4.2,,6.399999999999997,0.0,0.0,0.0,0.0,6
20230107,1,1,102,0.25,4.2,,6.399999999999997,0.0,0.0,0.0,0.0,6
20230107,1,2,93,0.25,4.2,,6.399999999999997,0.0,0.0,0.0,0.0,6
20230107,1,3,86,0.25,4.2,,6.399999999999997,0.0,0.0,0.0,0.0,6
20230107,1,4,97,0.25,4.2,,6.399999999999997,0.0,0.0,0.0,0.0,6
20230107,1,5,196,0.25,4.2,,6.399999999999997,0.0,0.0,0.0,0.0,6
20230107,1,6,360,0.25,4.2,,6.399999999999997,0.0,0.0,0.0,0.0,6
20230107,1,7,666,0.25,4.2,,6.399999999999997,0.0,0.0,0.0,0.0,6
20230107,1,8,897,0.25,4.2,,6.399999999999997,0.0,0.0,0.0,0.0,6
20230107,1,9,1371,0.25,4.2,,6.399999999999997,0.0,0.0,0.0,0.0,6
20230107,1,10,2081,0.25,4.2,,6.399999999999997,0.0,0.0,0.0,0.0,6
20230107,1,11,2423,0.25,4.2,,6.399999999999997,0.0,0.0,0.0,0.0,6
20230107,1,12,2671,0.25,4.2,,6.399999999999997,0.0,0.0,0.0,0.0,6
20230107,1,13,3305,0.25,4.2,,6.399999999999997,0.0,0.0,0.0,0.0,6
20230107,1,14,3879,0.25,4.2,,6.399999999999997,0.0,0.0,0.0,0.0,6
20230107,1,15,3795,0.25,4.2,,6.399999999999997,0.0,0.0,0.0,0.0,6
20230107,1,16,4038,0.25,4.2,,6.399999999999997,0.0,0.0,0.0,0.0,6
20230107,1,19,3295,0.25,4.2,,6.399999999999997,0.0,0.0,0.0,0.0,6
20230107,1,20,1234,0.25,4.2,,6.399999999999997,0.0,0.0,0.0,0.0,6
20230107,1,21,637,0.25,4.2,,6.399999999999997,0.0,0.0,0.0,0.0,6
20230107,1,22,352,0.25,4.2,,6.399999999999997,0.0,0.0,0.0,0.0,6
20230107,1,23,218,0.25,4.2,,6.399999999999997,0.0,0.0,0.0,0.0,6
20230118,1,16,1912,0.37,5.7,,12.499999999999996,0.0,0.0,0.0,0.0,3
20230128,1,0,291,0.22,5.0,,13.799999999999995,0.0,0.0,0.0,0.0,6
20230128,1,1,184,0.22,5.0,,13.799999999999995,0.0,0.0,0.0,0.0,6
20230128,1,2,212,0.22,5.0,,13.799999999999995,0.0,0.0,0.0,0.0,6
20230128,1,3,123,0.22,5.0,,13.799999999999995,0.0,0.0,0.0,0.0,6
20230128,1,4,136,0.22,5.0,,13.799999999999995,0.0,0.0,0.0,0.0,6
20230128,1,5,133,0.22,5.0,,13.799999999999995,0.0,0.0,0.0,0.0,6
20230128,1,6,302,0.22,5.0,,13.799999999999995,0.0,0.0,0.0,0.0,6
20230128,1,7,564,0.22,5.0,,13.799999999999995,0.0,0.0,0.0,0.0,6
20230128,1,8,636,0.22,5.0,,13.799999999999995,0.0,0.0,0.0,0.0,6
20230128,1,9,1198,0.22,5.0,,13.799999999999995,0.0,0.0,0.0,0.0,6
20230128,1,10,1422,0.22,5.0,,13.799999999999995,0.0,0.0,0.0,0.0,6
20230128,1,11,1948,0.22,5.0,,13.799999999999995,0.0,0.0,0.0,0.0,6
20230128,1,12,1437,0.22,5.0,,13.799999999999995,0.0,0.0,0.0,0.0,6
20230128,1,13,2866,0.22,5.0,,13.799999999999995,0.0,0.0,0.0,0.0,6
20230128,1,15,2707,0.22,5.0,,13.799999999999995,0.0,0.0,0.0,0.0,6
20230128,1,16,3673,0.22,5.0,,13.799999999999995,0.0,0.0,0.0,0.0,6
20230128,1,17,3593,0.22,5.0,,13.799999999999995,0.0,0.0,0.0,0.0,6
20230128,1,18,2855,0.22,5.0,,13.799999999999995,0.0,0.0,0.0,0.0,6
20230128,1,19,2173,0.22,5.0,,13.799999999999995,0.0,0.0,0.0,0.0,6
20230128,1,20,1820,0.22,5.0,,13.799999999999995,0.0,0.0,0.0,0.0,6
20230128,1,21,885,0.22,5.0,,13.799999999999995,0.0,0.0,0.0,0.0,6
20230128,1,22,1093,0.22,5.0,,13.799999999999995,0.0,0.0,0.0,0.0,6
20230128,1,23,296,0.22,5.0,,13.799999999999995,0.0,0.0,0.0,0.0,6
20230129,1,0,169,0.23,6.0,,18.8,0.0,0.0,0.0,0.0,7
20230129,1,1,131,0.23,6.0,,18.8,0.0,0.0,0.0,0.0,7
20230129,1,2,100,0.23,6.0,,18.8,0.0,0.0,0.0,0.0,7
20230129,1,3,118,0.23,6.0,,18.8,0.0,0.0,0.0,0.0,7
20230129,1,4,146,0.23,6.0,,18.8,0.0,0.0,0.0,0.0,7
20230129,1,5,234,0.23,6.0,,18.8,0.0,0.0,0.0,0.0,7
20230129,1,6,491,0.23,6.0,,18.8,0.0,0.0,0.0,0.0,7
20230129,1,7,901,0.23,6.0,,18.8,0.0,0.0,0.0,0.0,7
20230129,1,8,1312,0.23,6.0,,18.8,0.0,0.0,0.0,0.0,7
20230129,1,9,2196,0.23,6.0,,18.8,0.0,0.0,0.0,0.0,7
20230129,1,10,2773,0.23,6.0,,18.8,0.0,0.0,0.0,0.0,7
20230129,1,11,3837,0.23,6.0,,18.8,0.0,0.0,0.0,0.0,7
20230129,1,12,4083,0.23,6.0,,18.8,0.0,0.0,0.0,0.0,7
20230129,1,14,3929,0.23,6.0,,18.8,0.0,0.0,0.0,0.0,7
20230129,1,15,3987,0.23,6.0,,18.8,0.0,0.0,0.0,0.0,7
20230129,1,16,3779,0.23,6.0,,18.8,0.0,0.0,0.0,0.0,7
20230129,1,17,3493,0.23,6.0,,18.8,0.0,0.0,0.0,0.0,7
20230129,1,18,3051,0.23,6.0,,18.8,0.0,0.0,0.0,0.0,7
20230129,1,19,2580,0.23,6.0,,18.8,0.0,0.0,0.0,0.0,7
20230129,1,20,2496,0.23,6.0,,18.8,0.0,0.0,0.0,0.0,7
20230129,1,21,1192,0.23,6.0,,18.8,0.0,0.0,0.0,0.0,7
20230129,1,22,564,0.23,6.0,,18.8,0.0,0.0,0.0,0.0,7
20230129,1,23,265,0.23,6.0,,18.8,0.0,0.0,0.0,0.0,7
20231029,1,0,100,0.33,3.3,,4.699999999999996,0.0,0.0,0.0,0.0,7
20231029,1,1,63,0.33,3.3,,4.699999999999996,0.0,0.0,0.0,0.0,7
20231029,1,2,51,0.33,3.3,,4.699999999999996,0.0,0.0,0.0,0.0,7
20231029,1,3,42,0.33,3.3,,4.699999999999996,0.0,0.0,0.0,0.0,7
20231029,1,4,37,0.33,3.3,,4.699999999999996,0.0,0.0,0.0,0.0,7
20231029,1,5,67,0.33,3.3,,4.699999999999996,0.0,0.0,0.0,0.0,7
20231029,1,6,101,0.33,3.3,,4.699999999999996,0.0,0.0,0.0,0.0,7
20231029,1,7,127,0.33,3.3,,4.699999999999996,0.0,0.0,0.0,0.0,7
20231029,1,8,262,0.33,3.3,,4.699999999999996,0.0,0.0,0.0,0.0,7
20231029,1,9,479,0.33,3.3,,4.699999999999996,0.0,0.0,0.0,0.0,7
20231029,1,10,1016,0.33,3.3,,4.699999999999996,0.0,0.0,0.0,0.0,7
20231029,1,11,1606,0.33,3.3,,4.699999999999996,0.0,0.0,0.0,0.0,7
20231029,1,12,1971,0.33,3.3,,4.699999999999996,0.0,0.0,0.0,0.0,7
20231029,1,14,1886,0.33,3.3,,4.699999999999996,0.0,0.0,0.0,0.0,7
20231029,1,15,2144,0.33,3.3,,4.699999999999996,0.0,0.0,0.0,0.0,7
20231029,1,16,1444,0.33,3.3,,4.699999999999996,0.0,0.0,0.0,0.0,7
20231029,1,17,1057,0.33,3.3,,4.699999999999996,0.0,0.0,0.0,0.0,7
20231029,1,18,830,0.33,3.3,,4.699999999999996,0.0,0.0,0.0,0.0,7
20231029,1,19,637,0.33,3.3,,4.699999999999996,0.0,0.0,0.0,0.0,7
20231029,1,20,418,0.33,3.3,,4.699999999999996,0.0,0.0,0.0,0.0,7
20231029,1,21,338,0.33,3.3,,4.699999999999996,0.0,0.0,0.0,0.0,7
20231029,1,22,184,0.33,3.3,,4.699999999999996,0.0,0.0,0.0,0.0,7
20231029,1,23,136,0.33,3.3,,4.699999999999996,0.0,0.0,0.0,0.0,7
20240330,1,0,137,0.26,2.7,,6.4999999999999964,0.0,0.0,0.0,0.0,6
20240330,1,1,104,0.26,2.7,,6.4999999999999964,0.0,0.0,0.0,0.0,6
20240330,1,2,111,0.26,2.7,,6.4999999999999964,0.0,0.0,0.0,0.0,6
20240330,1,3,126,0.26,2.7,,6.4999999999999964,0.0,0.0,0.0,0.0,6
20240330,1,4,147,0.26,2.7,,6.4999999999999964,0.0,0.0,0.0,0.0,6
20240330,1,5,255,0.26,2.7,,6.4999999999999964,0.0,0.0,0.0,0.0,6
20240330,1,7,664,0.26,2.7,,6.4999999999999964,0.0,0.0,0.0,0.0,6
20240330,1,8,1191,0.26,2.7,,6.4999999999999964,0.0,0.0,0.0,0.0,6
20240330,1,9,1796,0.26,2.7,,6.4999999999999964,0.0,0.0,0.0,0.0,6
20240330,1,10,2392,0.26,2.7,,6.4999999999999964,0.0,0.0,0.0,0.0,6
20240330,1,11,2916,0.26,2.7,,6.4999999999999964,0.0,0.0,0.0,0.0,6
20240330,1,12,2984,0.26,2.7,,6.4999999999999964,0.0,0.0,0.0,0.0,6
20240330,1,13,3211,0.26,2.7,,6.4999999999999964,0.0,0.0,0.0,0.0,6
20240330,1,14,3483,0.26,2.7,,6.4999999999999964,0.0,0.0,0.0,0.0,6
20240330,1,15,3570,0.26,2.7,,6.4999999999999964,0.0,0.0,0.0,0.0,6
20240330,1,16,3634,0.26,2.7,,6.4999999999999964,0.0,0.0,0.0,0.0,6
20240330,1,17,3553,0.26,2.7,,6.4999999999999964,0.0,0.0,0.0,0.0,6
20240330,1,19,1670,0.26,2.7,,6.4999999999999964,0.0,0.0,0.0,0.0,6
20240330,1,20,1069,0.26,2.7,,6.4999999999999964,0.0,0.0,0.0,0.0,6
20240330,1,21,709,0.26,2.7,,6.4999999999999964,0.0,0.0,0.0,0.0,6
20240330,1,22,417,0.26,2.7,,6.4999999999999964,0.0,0.0,0.0,0.0,6
20240330,1,23,235,0.26,2.7,,6.4999999999999964,0.0,0.0,0.0,0.0,6
20241126,1,1,74,0.27,2.9,,3.599999999999996,0.0,0.0,0.0,0.0,2
20241126,1,2,92,0.27,2.9,,3.599999999999996,0.0,0.0,0.0,0.0,2
20241126,1,3,83,0.27,2.9,,3.599999999999996,0.0,0.0,0.0,0.0,2
20241126,1,4,88,0.27,2.9,,3.599999999999996,0.0,0.0,0.0,0.0,2
20241126,1,5,132,0.27,2.9,,3.599999999999996,0.0,0.0,0.0,0.0,2
20241126,1,6,286,0.27,2.9,,3.599999999999996,0.0,0.0,0.0,0.0,2
20241126,1,7,432,0.27,2.9,,3.599999999999996,0.0,0.0,0.0,0.0,2
20241126,1,8,642,0.27,2.9,,3.599999999999996,0.0,0.0,0.0,0.0,2
20241126,1,9,688,0.27,2.9,,3.599999999999996,0.0,0.0,0.0,0.0,2
20241126,1,10,854,0.27,2.9,,3.599999999999996,0.0,0.0,0.0,0.0,2
20241126,1,11,686,0.27,2.9,,3.599999999999996,0.0,0.0,0.0,0.0,2
20241126,1,12,1107,0.27,2.9,,3.599999999999996,0.0,0.0,0.0,0.0,2
20241126,1,13,1153,0.27,2.9,,3.599999999999996,0.0,0.0,0.0,0.0,2
20241126,1,14,941,0.27,2.9,,3.599999999999996,0.0,0.0,0.0,0.0,2
20241126,1,16,1202,0.27,2.9,,3.599999999999996,0.0,0.0,0.0,0.0,2
20241126,1,17,1402,0.27,2.9,,3.599999999999996,0.0,0.0,0.0,0.0,2
20241126,1,18,597,0.27,2.9,,3.599999999999996,0.0,0.0,0.0,0.0,2
20241126,1,19,446,0.27,2.9,,3.599999999999996,0.0,0.0,0.0,0.0,2
20241126,1,20,662,0.27,2.9,,3.599999999999996,0.0,0.0,0.0,0.0,2
20241126,1,21,339,0.27,2.9,,3.599999999999996,0.0,0.0,0.0,0.0,2
20241126,1,22,165,0.27,2.9,,3.599999999999996,0.0,0.0,0.0,0.0,2
20241126,1,23,46,0.27,2.9,,3.599999999999996,0.0,0.0,0.0,0.0,2
