Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20220219,1,15,3523,0.0,0.0,33.0,4.299999999999997,0.0,0.0,0.0,0.0,6
20220219,1,17,3504,0.0,0.0,33.0,4.299999999999997,0.0,0.0,0.0,0.0,6
20220219,1,18,2600,0.0,0.0,33.0,4.299999999999997,0.0,0.0,0.0,0.0,6
20220219,1,19,1525,0.0,0.0,33.0,4.299999999999997,0.0,0.0,0.0,0.0,6
20220219,1,20,1011,0.0,0.0,33.0,4.299999999999997,0.0,0.0,0.0,0.0,6
20220219,1,21,635,0.0,0.0,33.0,4.299999999999997,0.0,0.0,0.0,0.0,6
20220219,1,22,360,0.0,0.0,33.0,4.299999999999997,0.0,0.0,0.0,0.0,6
20220219,1,23,238,0.0,0.0,33.0,4.299999999999997,0.0,0.0,0.0,0.0,6
20220220,1,0,136,0.0,0.0,32.0,4.299999999999997,0.0,0.0,0.0,0.0,7
20220220,1,1,121,0.0,0.0,32.0,4.299999999999997,0.0,0.0,0.0,0.0,7
20220220,1,2,90,0.0,0.0,32.0,4.299999999999997,0.0,0.0,0.0,0.0,7
20220220,1,3,112,0.0,0.0,32.0,4.299999999999997,0.0,0.0,0.0,0.0,7
20220220,1,4,95,0.0,0.0,32.0,4.299999999999997,0.0,0.0,0.0,0.0,7
20220220,1,5,182,0.0,0.0,32.0,4.299999999999997,0.0,0.0,0.0,0.0,7
20220220,1,6,366,0.0,0.0,32.0,4.299999999999997,0.0,0.0,0.0,0.0,7
20220220,1,7,665,0.0,0.0,32.0,4.299999999999997,0.0,0.0,0.0,0.0,7
20220220,1,8,1028,0.0,0.0,32.0,4.299999999999997,0.0,0.0,0.0,0.0,7
20220220,1,9,1880,0.0,0.0,32.0,4.299999999999997,0.0,0.0,0.0,0.0,7
20220220,1,10,2998,0.0,0.0,32.0,4.299999999999997,0.0,0.0,0.0,0.0,7
20220220,1,11,3226,0.0,0.0,32.0,4.299999999999997,0.0,0.0,0.0,0.0,7
20220220,1,12,3356,0.0,0.0,32.0,4.299999999999997,0.0,0.0,0.0,0.0,7
20220220,1,13,3646,0.0,0.0,32.0,4.299999999999997,0.0,0.0,0.0,0.0,7
20220220,1,14,3503,0.0,0.0,32.0,4.299999999999997,0.0,0.0,0.0,0.0,7
20220220,1,15,4117,0.0,0.0,32.0,4.299999999999997,0.0,0.0,0.0,0.0,7
20220220,1,17,3613,0.0,0.0,32.0,4.299999999999997,0.0,0.0,0.0,0.0,7
20220220,1,18,3437,0.0,0.0,32.0,4.299999999999997,0.0,0.0,0.0,0.0,7
20220220,1,19,2597,0.0,0.0,32.0,4.299999999999997,0.0,0.0,0.0,0.0,7
20220220,1,20,1633,0.0,0.0,32.0,4.299999999999997,0.0,0.0,0.0,0.0,7
20220220,1,21,908,0.0,0.0,32.0,4.299999999999997,0.0,0.0,0.0,0.0,7
20220220,1,22,477,0.0,0.0,32.0,4.299999999999997,0.0,0.0,0.0,0.0,7
20220220,1,23,224,0.0,0.0,32.0,4.299999999999997,0.0,0.0,0.0,0.0,7
20220222,1,0,69,0.04,1.5,31.0,5.799999999999997,0.0,0.0,0.0,0.0,2
20220222,1,1,67,0.04,1.5,31.0,5.799999999999997,0.0,0.0,0.0,0.0,2
20220222,1,2,70,0.04,1.5,31.0,5.799999999999997,0.0,0.0,0.0,0.0,2
20220222,1,3,84,0.04,1.5,31.0,5.799999999999997,0.0,0.0,0.0,0.0,2
20220222,1,4,107,0.04,1.5,31.0,5.799999999999997,0.0,0.0,0.0,0.0,2
20220222,1,5,233,0.04,1.5,31.0,5.799999999999997,0.0,0.0,0.0,0.0,2
20220222,1,6,463,0.04,1.5,31.0,5.799999999999997,0.0,0.0,0.0,0.0,2
20220222,1,7,729,0.04,1.5,31.0,5.799999999999997,0.0,0.0,0.0,0.0,2
20220222,1,8,894,0.04,1.5,31.0,5.799999999999997,0.0,0.0,0.0,0.0,2
20220222,1,9,1117,0.04,1.5,31.0,5.799999999999997,0.0,0.0,0.0,0.0,2
20220222,1,10,1171,0.04,1.5,31.0,5.799999999999997,0.0,0.0,0.0,0.0,2
20220222,1,11,1643,0.04,1.5,31.0,5.799999999999997,0.0,0.0,0.0,0.0,2
20220222,1,12,1323,0.04,1.5,31.0,5.799999999999997,0.0,0.0,0.0,0.0,2
20220222,1,13,1542,0.04,1.5,31.0,5.799999999999997,0.0,0.0,0.0,0.0,2
20220222,1,14,1704,0.04,1.5,31.0,5.799999999999997,0.0,0.0,0.0,0.0,2
20220222,1,15,1790,0.04,1.5,31.0,5.799999999999997,0.0,0.0,0.0,0.0,2
20220222,1,16,1754,0.04,1.5,31.0,5.799999999999997,0.0,0.0,0.0,0.0,2
20220222,1,18,766,0.04,1.5,31.0,5.799999999999997,0.0,0.0,0.0,0.0,2
20220222,1,21,269,0.04,1.5,31.0,5.799999999999997,0.0,0.0,0.0,0.0,2
20220222,1,22,143,0.04,1.5,31.0,5.799999999999997,0.0,0.0,0.0,0.0,2
20220222,1,23,119,0.04,1.5,31.0,5.799999999999997,0.0,0.0,0.0,0.0,2
20220224,1,0,113,0.05,1.5,34.0,7.099999999999997,0.0,0.0,0.0,0.0,4
20220224,1,1,61,0.05,1.5,34.0,7.099999999999997,0.0,0.0,0.0,0.0,4
20220224,1,2,47,0.05,1.5,34.0,7.099999999999997,0.0,0.0,0.0,0.0,4
20220224,1,3,57,0.05,1.5,34.0,7.099999999999997,0.0,0.0,0.0,0.0,4
20220224,1,5,174,0.05,1.5,34.0,7.099999999999997,0.0,0.0,0.0,0.0,4
20220224,1,6,387,0.05,1.5,34.0,7.099999999999997,0.0,0.0,0.0,0.0,4
20220224,1,7,573,0.05,1.5,34.0,7.099999999999997,0.0,0.0,0.0,0.0,4
20220224,1,8,847,0.05,1.5,34.0,7.099999999999997,0.0,0.0,0.0,0.0,4
20220224,1,9,945,0.05,1.5,34.0,7.099999999999997,0.0,0.0,0.0,0.0,4
20220224,1,10,1323,0.05,1.5,34.0,7.099999999999997,0.0,0.0,0.0,0.0,4
20220224,1,11,1455,0.05,1.5,34.0,7.099999999999997,0.0,0.0,0.0,0.0,4
20220224,1,12,1665,0.05,1.5,34.0,7.099999999999997,0.0,0.0,0.0,0.0,4
20220224,1,13,2017,0.05,1.5,34.0,7.099999999999997,0.0,0.0,0.0,0.0,4
20220224,1,14,2483,0.05,1.5,34.0,7.099999999999997,0.0,0.0,0.0,0.0,4
20220224,1,15,2698,0.05,1.5,34.0,7.099999999999997,0.0,0.0,0.0,0.0,4
20220224,1,16,2733,0.05,1.5,34.0,7.099999999999997,0.0,0.0,0.0,0.0,4
20220224,1,17,2197,0.05,1.5,34.0,7.099999999999997,0.0,0.0,0.0,0.0,4
20220224,1,18,1300,0.05,1.5,34.0,7.099999999999997,0.0,0.0,0.0,0.0,4
20220224,1,19,872,0.05,1.5,34.0,7.099999999999997,0.0,0.0,0.0,0.0,4
20220224,1,20,610,0.05,1.5,34.0,7.099999999999997,0.0,0.0,0.0,0.0,4
20220224,1,21,418,0.05,1.5,34.0,7.099999999999997,0.0,0.0,0.0,0.0,4
20220224,1,22,290,0.05,1.5,34.0,7.099999999999997,0.0,0.0,0.0,0.0,4
20220224,1,23,186,0.05,1.5,34.0,7.099999999999997,0.0,0.0,0.0,0.0,4
20220225,1,0,130,0.0,0.1,33.0,6.899999999999997,0.0,0.0,0.0,0.0,5
20220225,1,1,53,0.0,0.1,33.0,6.899999999999997,0.0,0.0,0.0,0.0,5
20220225,1,2,35,0.0,0.1,33.0,6.899999999999997,0.0,0.0,0.0,0.0,5
20220225,1,3,111,0.0,0.1,33.0,6.899999999999997,0.0,0.0,0.0,0.0,5
20220225,1,4,108,0.0,0.1,33.0,6.899999999999997,0.0,0.0,0.0,0.0,5
20220225,1,5,203,0.0,0.1,33.0,6.899999999999997,0.0,0.0,0.0,0.0,5
20220225,1,6,446,0.0,0.1,33.0,6.899999999999997,0.0,0.0,0.0,0.0,5
20220225,1,7,763,0.0,0.1,33.0,6.899999999999997,0.0,0.0,0.0,0.0,5
20220225,1,8,923,0.0,0.1,33.0,6.899999999999997,0.0,0.0,0.0,0.0,5
20220225,1,9,1213,0.0,0.1,33.0,6.899999999999997,0.0,0.0,0.0,0.0,5
20220225,1,10,1704,0.0,0.1,33.0,6.899999999999997,0.0,0.0,0.0,0.0,5
20220225,1,11,1953,0.0,0.1,33.0,6.899999999999997,0.0,0.0,0.0,0.0,5
20220225,1,12,2105,0.0,0.1,33.0,6.899999999999997,0.0,0.0,0.0,0.0,5
20220225,1,13,2445,0.0,0.1,33.0,6.899999999999997,0.0,0.0,0.0,0.0,5
20220225,1,14,2870,0.0,0.1,33.0,6.899999999999997,0.0,0.0,0.0,0.0,5
20220225,1,15,3175,0.0,0.1,33.0,6.899999999999997,0.0,0.0,0.0,0.0,5
20220225,1,16,3151,0.0,0.1,33.0,6.899999999999997,0.0,0.0,0.0,0.0,5
20220225,1,17,2938,0.0,0.1,33.0,6.899999999999997,0.0,0.0,0.0,0.0,5
20220225,1,18,2194,0.0,0.1,33.0,6.899999999999997,0.0,0.0,0.0,0.0,5
20220225,1,20,741,0.0,0.1,33.0,6.899999999999997,0.0,0.0,0.0,0.0,5
20220225,1,21,466,0.0,0.1,33.0,6.899999999999997,0.0,0.0,0.0,0.0,5
20220225,1,22,295,0.0,0.1,33.0,6.899999999999997,0.0,0.0,0.0,0.0,5
20220225,1,23,163,0.0,0.1,33.0,6.899999999999997,0.0,0.0,0.0,0.0,5
20220226,1,0,140,0.0,0.0,32.5,6.899999999999997,0.0,0.0,0.0,0.0,6
20220226,1,1,71,0.0,0.0,32.5,6.899999999999997,0.0,0.0,0.0,0.0,6
20220226,1,2,75,0.0,0.0,32.5,6.899999999999997,0.0,0.0,0.0,0.0,6
20220226,1,3,113,0.0,0.0,32.5,6.899999999999997,0.0,0.0,0.0,0.0,6
20220226,1,4,146,0.0,0.0,32.5,6.899999999999997,0.0,0.0,0.0,0.0,6
20220226,1,5,177,0.0,0.0,32.5,6.899999999999997,0.0,0.0,0.0,0.0,6
20220226,1,6,431,0.0,0.0,32.5,6.899999999999997,0.0,0.0,0.0,0.0,6
20220226,1,7,689,0.0,0.0,32.5,6.899999999999997,0.0,0.0,0.0,0.0,6
20220226,1,8,960,0.0,0.0,32.5,6.899999999999997,0.0,0.0,0.0,0.0,6
20220226,1,9,1448,0.0,0.0,32.5,6.899999999999997,0.0,0.0,0.0,0.0,6
20220226,1,10,2125,0.0,0.0,32.5,6.899999999999997,0.0,0.0,0.0,0.0,6
20220226,1,11,2494,0.0,0.0,32.5,6.899999999999997,0.0,0.0,0.0,0.0,6
20220226,1,12,2441,0.0,0.0,32.5,6.899999999999997,0.0,0.0,0.0,0.0,6
20220226,1,13,2959,0.0,0.0,32.5,6.899999999999997,0.0,0.0,0.0,0.0,6
20220226,1,14,3533,0.0,0.0,32.5,6.899999999999997,0.0,0.0,0.0,0.0,6
20220226,1,15,3742,0.0,0.0,32.5,6.899999999999997,0.0,0.0,0.0,0.0,6
20220226,1,16,3926,0.0,0.0,32.5,6.899999999999997,0.0,0.0,0.0,0.0,6
20220226,1,17,3775,0.0,0.0,32.5,6.899999999999997,0.0,0.0,0.0,0.0,6
20220226,1,18,3201,0.0,0.0,32.5,6.899999999999997,0.0,0.0,0.0,0.0,6
20220226,1,19,2071,0.0,0.0,32.5,6.899999999999997,0.0,0.0,0.0,0.0,6
20220226,1,20,1111,0.0,0.0,32.5,6.899999999999997,0.0,0.0,0.0,0.0,6
20220226,1,21,739,0.0,0.0,32.5,6.899999999999997,0.0,0.0,0.0,0.0,6
20220226,1,22,357,0.0,0.0,32.5,6.899999999999997,0.0,0.0,0.0,0.0,6
20220226,1,23,245,0.0,0.0,32.5,6.899999999999997,0.0,0.0,0.0,0.0,6
20220227,1,0,153,0.0,0.0,32.0,6.899999999999997,0.0,0.0,0.0,0.0,7
20220227,1,1,103,0.0,0.0,32.0,6.899999999999997,0.0,0.0,0.0,0.0,7
20220227,1,2,87,0.0,0.0,32.0,6.899999999999997,0.0,0.0,0.0,0.0,7
20220227,1,3,121,0.0,0.0,32.0,6.899999999999997,0.0,0.0,0.0,0.0,7
20220227,1,4,145,0.0,0.0,32.0,6.899999999999997,0.0,0.0,0.0,0.0,7
20220227,1,5,227,0.0,0.0,32.0,6.899999999999997,0.0,0.0,0.0,0.0,7
20220227,1,6,566,0.0,0.0,32.0,6.899999999999997,0.0,0.0,0.0,0.0,7
20220227,1,7,800,0.0,0.0,32.0,6.899999999999997,0.0,0.0,0.0,0.0,7
20220227,1,8,1382,0.0,0.0,32.0,6.899999999999997,0.0,0.0,0.0,0.0,7
20220227,1,9,2336,0.0,0.0,32.0,6.899999999999997,0.0,0.0,0.0,0.0,7
20220227,1,10,3771,0.0,0.0,32.0,6.899999999999997,0.0,0.0,0.0,0.0,7
20220227,1,12,3983,0.0,0.0,32.0,6.899999999999997,0.0,0.0,0.0,0.0,7
20220227,1,13,3999,0.0,0.0,32.0,6.899999999999997,0.0,0.0,0.0,0.0,7
20220227,1,14,4065,0.0,0.0,32.0,6.899999999999997,0.0,0.0,0.0,0.0,7
20220227,1,15,3982,0.0,0.0,32.0,6.899999999999997,0.0,0.0,0.0,0.0,7
20220227,1,16,4008,0.0,0.0,32.0,6.899999999999997,0.0,0.0,0.0,0.0,7
20220227,1,17,3893,0.0,0.0,32.0,6.899999999999997,0.0,0.0,0.0,0.0,7
20220227,1,18,3664,0.0,0.0,32.0,6.899999999999997,0.0,0.0,0.0,0.0,7
20220227,1,20,2695,0.0,0.0,32.0,6.899999999999997,0.0,0.0,0.0,0.0,7
20220227,1,21,913,0.0,0.0,32.0,6.899999999999997,0.0,0.0,0.0,0.0,7
20220227,1,22,423,0.0,0.0,32.0,6.899999999999997,0.0,0.0,0.0,0.0,7
20220227,1,23,209,0.0,0.0,32.0,6.899999999999997,0.0,0.0,0.0,0.0,7
20230127,1,0,120,0.09,2.6,23.0,4.89999999999999,0.0,0.0,0.0,0.0,5
20230127,1,1,101,0.09,2.6,23.0,4.89999999999999,0.0,0.0,0.0,0.0,5
20230127,1,2,73,0.09,2.6,23.0,4.89999999999999,0.0,0.0,0.0,0.0,5
20230127,1,3,107,0.09,2.6,23.0,4.89999999999999,0.0,0.0,0.0,0.0,5
20230127,1,4,109,0.09,2.6,23.0,4.89999999999999,0.0,0.0,0.0,0.0,5
20230127,1,5,209,0.09,2.6,23.0,4.89999999999999,0.0,0.0,0.0,0.0,5
20230127,1,6,445,0.09,2.6,23.0,4.89999999999999,0.0,0.0,0.0,0.0,5
20230127,1,8,847,0.09,2.6,23.0,4.89999999999999,0.0,0.0,0.0,0.0,5
20230127,1,9,1044,0.09,2.6,23.0,4.89999999999999,0.0,0.0,0.0,0.0,5
20230127,1,10,1355,0.09,2.6,23.0,4.89999999999999,0.0,0.0,0.0,0.0,5
20230127,1,11,1410,0.09,2.6,23.0,4.89999999999999,0.0,0.0,0.0,0.0,5
20230127,1,12,1545,0.09,2.6,23.0,4.89999999999999,0.0,0.0,0.0,0.0,5
20230127,1,13,2024,0.09,2.6,23.0,4.89999999999999,0.0,0.0,0.0,0.0,5
20230127,1,14,2614,0.09,2.6,23.0,4.89999999999999,0.0,0.0,0.0,0.0,5
20230127,1,15,2742,0.09,2.6,23.0,4.89999999999999,0.0,0.0,0.0,0.0,5
20230127,1,17,2240,0.09,2.6,23.0,4.89999999999999,0.0,0.0,0.0,0.0,5
20230127,1,18,1566,0.09,2.6,23.0,4.89999999999999,0.0,0.0,0.0,0.0,5
20230127,1,19,1151,0.09,2.6,23.0,4.89999999999999,0.0,0.0,0.0,0.0,5
20230127,1,20,778,0.09,2.6,23.0,4.89999999999999,0.0,0.0,0.0,0.0,5
20230127,1,21,557,0.09,2.6,23.0,4.89999999999999,0.0,0.0,0.0,0.0,5
20230127,1,22,216,0.09,2.6,23.0,4.89999999999999,0.0,0.0,0.0,0.0,5
20230127,1,23,152,0.09,2.6,23.0,4.89999999999999,0.0,0.0,0.0,0.0,5
20230204,1,0,121,0.0,0.0,36.0,10.999999999999996,0.0,0.0,0.0,0.0,6
20230204,1,1,74,0.0,0.0,36.0,10.999999999999996,0.0,0.0,0.0,0.0,6
20230204,1,2,69,0.0,0.0,36.0,10.999999999999996,0.0,0.0,0.0,0.0,6
20230204,1,3,86,0.0,0.0,36.0,10.999999999999996,0.0,0.0,0.0,0.0,6
20230204,1,4,98,0.0,0.0,36.0,10.999999999999996,0.0,0.0,0.0,0.0,6
20230204,1,5,187,0.0,0.0,36.0,10.999999999999996,0.0,0.0,0.0,0.0,6
20230204,1,6,369,0.0,0.0,36.0,10.999999999999996,0.0,0.0,0.0,0.0,6
20230204,1,7,584,0.0,0.0,36.0,10.999999999999996,0.0,0.0,0.0,0.0,6
20230204,1,8,839,0.0,0.0,36.0,10.999999999999996,0.0,0.0,0.0,0.0,6
20230204,1,10,1931,0.0,0.0,36.0,10.999999999999996,0.0,0.0,0.0,0.0,6
20230204,1,11,2187,0.0,0.0,36.0,10.999999999999996,0.0,0.0,0.0,0.0,6
20230204,1,12,2472,0.0,0.0,36.0,10.999999999999996,0.0,0.0,0.0,0.0,6
20230204,1,13,3149,0.0,0.0,36.0,10.999999999999996,0.0,0.0,0.0,0.0,6
20230204,1,15,3973,0.0,0.0,36.0,10.999999999999996,0.0,0.0,0.0,0.0,6
20230204,1,16,3786,0.0,0.0,36.0,10.999999999999996,0.0,0.0,0.0,0.0,6
20230204,1,18,3220,0.0,0.0,36.0,10.999999999999996,0.0,0.0,0.0,0.0,6
20230204,1,19,1501,0.0,0.0,36.0,10.999999999999996,0.0,0.0,0.0,0.0,6
20230204,1,20,1059,0.0,0.0,36.0,10.999999999999996,0.0,0.0,0.0,0.0,6
20230204,1,21,650,0.0,0.0,36.0,10.999999999999996,0.0,0.0,0.0,0.0,6
20230204,1,22,346,0.0,0.0,36.0,10.999999999999996,0.0,0.0,0.0,0.0,6
20230204,1,23,232,0.0,0.0,36.0,10.999999999999996,0.0,0.0,0.0,0.0,6
20230206,1,0,90,0.04,1.0,36.0,1.9999999999999964,0.0,0.0,0.0,0.0,1
20230206,1,1,49,0.04,1.0,36.0,1.9999999999999964,0.0,0.0,0.0,0.0,1
20230206,1,2,49,0.04,1.0,36.0,1.9999999999999964,0.0,0.0,0.0,0.0,1
20230206,1,3,58,0.04,1.0,36.0,1.9999999999999964,0.0,0.0,0.0,0.0,1
20230206,1,4,101,0.04,1.0,36.0,1.9999999999999964,0.0,0.0,0.0,0.0,1
20230206,1,5,238,0.04,1.0,36.0,1.9999999999999964,0.0,0.0,0.0,0.0,1
20230206,1,6,613,0.04,1.0,36.0,1.9999999999999964,0.0,0.0,0.0,0.0,1
20230206,1,7,1083,0.04,1.0,36.0,1.9999999999999964,0.0,0.0,0.0,0.0,1
20230206,1,8,1133,0.04,1.0,36.0,1.9999999999999964,0.0,0.0,0.0,0.0,1
20230206,1,9,1430,0.04,1.0,36.0,1.9999999999999964,0.0,0.0,0.0,0.0,1
20230206,1,10,1663,0.04,1.0,36.0,1.9999999999999964,0.0,0.0,0.0,0.0,1
20230206,1,11,1859,0.04,1.0,36.0,1.9999999999999964,0.0,0.0,0.0,0.0,1
20230206,1,12,1939,0.04,1.0,36.0,1.9999999999999964,0.0,0.0,0.0,0.0,1
20230206,1,13,1685,0.04,1.0,36.0,1.9999999999999964,0.0,0.0,0.0,0.0,1
20230206,1,14,2152,0.04,1.0,36.0,1.9999999999999964,0.0,0.0,0.0,0.0,1
20230206,1,15,3037,0.04,1.0,36.0,1.9999999999999964,0.0,0.0,0.0,0.0,1
20230206,1,16,2645,0.04,1.0,36.0,1.9999999999999964,0.0,0.0,0.0,0.0,1
20230206,1,17,1954,0.04,1.0,36.0,1.9999999999999964,0.0,0.0,0.0,0.0,1
20230206,1,18,1154,0.04,1.0,36.0,1.9999999999999964,0.0,0.0,0.0,0.0,1
20230206,1,19,699,0.04,1.0,36.0,1.9999999999999964,0.0,0.0,0.0,0.0,1
20230206,1,20,454,0.04,1.0,36.0,1.9999999999999964,0.0,0.0,0.0,0.0,1
20230206,1,21,302,0.04,1.0,36.0,1.9999999999999964,0.0,0.0,0.0,0.0,1
20230206,1,22,201,0.04,1.0,36.0,1.9999999999999964,0.0,0.0,0.0,0.0,1
20230206,1,23,153,0.04,1.0,36.0,1.9999999999999964,0.0,0.0,0.0,0.0,1
20230207,1,0,84,0.03,0.7,35.0,1.6999999999999964,0.0,0.0,0.0,0.0,2
20230207,1,1,45,0.03,0.7,35.0,1.6999999999999964,0.0,0.0,0.0,0.0,2
20230207,1,2,59,0.03,0.7,35.0,1.6999999999999964,0.0,0.0,0.0,0.0,2
20230207,1,3,74,0.03,0.7,35.0,1.6999999999999964,0.0,0.0,0.0,0.0,2
20230207,1,4,97,0.03,0.7,35.0,1.6999999999999964,0.0,0.0,0.0,0.0,2
20230207,1,5,201,0.03,0.7,35.0,1.6999999999999964,0.0,0.0,0.0,0.0,2
20230207,1,6,474,0.03,0.7,35.0,1.6999999999999964,0.0,0.0,0.0,0.0,2
20230207,1,7,785,0.03,0.7,35.0,1.6999999999999964,0.0,0.0,0.0,0.0,2
20230207,1,8,890,0.03,0.7,35.0,1.6999999999999964,0.0,0.0,0.0,0.0,2
20230207,1,9,1041,0.03,0.7,35.0,1.6999999999999964,0.0,0.0,0.0,0.0,2
20230207,1,10,1226,0.03,0.7,35.0,1.6999999999999964,0.0,0.0,0.0,0.0,2
20230207,1,11,1309,0.03,0.7,35.0,1.6999999999999964,0.0,0.0,0.0,0.0,2
20230207,1,12,1508,0.03,0.7,35.0,1.6999999999999964,0.0,0.0,0.0,0.0,2
20230207,1,13,1866,0.03,0.7,35.0,1.6999999999999964,0.0,0.0,0.0,0.0,2
20230207,1,14,2248,0.03,0.7,35.0,1.6999999999999964,0.0,0.0,0.0,0.0,2
20230207,1,15,2631,0.03,0.7,35.0,1.6999999999999964,0.0,0.0,0.0,0.0,2
20230207,1,16,2558,0.03,0.7,35.0,1.6999999999999964,0.0,0.0,0.0,0.0,2
20230207,1,17,1799,0.03,0.7,35.0,1.6999999999999964,0.0,0.0,0.0,0.0,2
20230207,1,18,1121,0.03,0.7,35.0,1.6999999999999964,0.0,0.0,0.0,0.0,2
20230207,1,19,654,0.03,0.7,35.0,1.6999999999999964,0.0,0.0,0.0,0.0,2
20230207,1,20,497,0.03,0.7,35.0,1.6999999999999964,0.0,0.0,0.0,0.0,2
20230207,1,21,312,0.03,0.7,35.0,1.6999999999999964,0.0,0.0,0.0,0.0,2
20230207,1,22,218,0.03,0.7,35.0,1.6999999999999964,0.0,0.0,0.0,0.0,2
20230207,1,23,153,0.03,0.7,35.0,1.6999999999999964,0.0,0.0,0.0,0.0,2
20230208,1,0,127,0.01,0.5,36.5,2.1999999999999966,0.0,0.0,0.0,0.0,3
20230208,1,1,85,0.01,0.5,36.5,2.1999999999999966,0.0,0.0,0.0,0.0,3
20230208,1,2,71,0.01,0.5,36.5,2.1999999999999966,0.0,0.0,0.0,0.0,3
20230208,1,3,74,0.01,0.5,36.5,2.1999999999999966,0.0,0.0,0.0,0.0,3
20230208,1,4,125,0.01,0.5,36.5,2.1999999999999966,0.0,0.0,0.0,0.0,3
20230208,1,5,234,0.01,0.5,36.5,2.1999999999999966,0.0,0.0,0.0,0.0,3
20230208,1,6,541,0.01,0.5,36.5,2.1999999999999966,0.0,0.0,0.0,0.0,3
20230208,1,7,772,0.01,0.5,36.5,2.1999999999999966,0.0,0.0,0.0,0.0,3
20230208,1,8,934,0.01,0.5,36.5,2.1999999999999966,0.0,0.0,0.0,0.0,3
20230208,1,10,1359,0.01,0.5,36.5,2.1999999999999966,0.0,0.0,0.0,0.0,3
20230208,1,11,1453,0.01,0.5,36.5,2.1999999999999966,0.0,0.0,0.0,0.0,3
20230208,1,12,1518,0.01,0.5,36.5,2.1999999999999966,0.0,0.0,0.0,0.0,3
20230208,1,13,1846,0.01,0.5,36.5,2.1999999999999966,0.0,0.0,0.0,0.0,3
20230208,1,14,2043,0.01,0.5,36.5,2.1999999999999966,0.0,0.0,0.0,0.0,3
20230208,1,15,2276,0.01,0.5,36.5,2.1999999999999966,0.0,0.0,0.0,0.0,3
20230208,1,16,2253,0.01,0.5,36.5,2.1999999999999966,0.0,0.0,0.0,0.0,3
20230208,1,18,943,0.01,0.5,36.5,2.1999999999999966,0.0,0.0,0.0,0.0,3
20230208,1,19,446,0.01,0.5,36.5,2.1999999999999966,0.0,0.0,0.0,0.0,3
20230208,1,20,379,0.01,0.5,36.5,2.1999999999999966,0.0,0.0,0.0,0.0,3
20230208,1,21,305,0.01,0.5,36.5,2.1999999999999966,0.0,0.0,0.0,0.0,3
20230208,1,22,232,0.01,0.5,36.5,2.1999999999999966,0.0,0.0,0.0,0.0,3
20230208,1,23,141,0.01,0.5,36.5,2.1999999999999966,0.0,0.0,0.0,0.0,3
20230209,1,0,116,0.05,0.7,36.0,2.8999999999999964,0.0,0.0,0.0,0.0,4
20230209,1,1,72,0.05,0.7,36.0,2.8999999999999964,0.0,0.0,0.0,0.0,4
20230209,1,2,68,0.05,0.7,36.0,2.8999999999999964,0.0,0.0,0.0,0.0,4
20230209,1,3,63,0.05,0.7,36.0,2.8999999999999964,0.0,0.0,0.0,0.0,4
20230209,1,4,98,0.05,0.7,36.0,2.8999999999999964,0.0,0.0,0.0,0.0,4
20230209,1,5,199,0.05,0.7,36.0,2.8999999999999964,0.0,0.0,0.0,0.0,4
20230209,1,6,381,0.05,0.7,36.0,2.8999999999999964,0.0,0.0,0.0,0.0,4
20230209,1,7,659,0.05,0.7,36.0,2.8999999999999964,0.0,0.0,0.0,0.0,4
20230209,1,8,801,0.05,0.7,36.0,2.8999999999999964,0.0,0.0,0.0,0.0,4
20230209,1,9,886,0.05,0.7,36.0,2.8999999999999964,0.0,0.0,0.0,0.0,4
20230209,1,10,1207,0.05,0.7,36.0,2.8999999999999964,0.0,0.0,0.0,0.0,4
20230209,1,11,1416,0.05,0.7,36.0,2.8999999999999964,0.0,0.0,0.0,0.0,4
20230209,1,12,1493,0.05,0.7,36.0,2.8999999999999964,0.0,0.0,0.0,0.0,4
20230209,1,13,1636,0.05,0.7,36.0,2.8999999999999964,0.0,0.0,0.0,0.0,4
20230209,1,14,1956,0.05,0.7,36.0,2.8999999999999964,0.0,0.0,0.0,0.0,4
20230209,1,15,2357,0.05,0.7,36.0,2.8999999999999964,0.0,0.0,0.0,0.0,4
20230209,1,16,2153,0.05,0.7,36.0,2.8999999999999964,0.0,0.0,0.0,0.0,4
20230209,1,17,1688,0.05,0.7,36.0,2.8999999999999964,0.0,0.0,0.0,0.0,4
20230209,1,18,1205,0.05,0.7,36.0,2.8999999999999964,0.0,0.0,0.0,0.0,4
20230209,1,19,732,0.05,0.7,36.0,2.8999999999999964,0.0,0.0,0.0,0.0,4
20230209,1,20,565,0.05,0.7,36.0,2.8999999999999964,0.0,0.0,0.0,0.0,4
20230209,1,21,393,0.05,0.7,36.0,2.8999999999999964,0.0,0.0,0.0,0.0,4
20230209,1,22,271,0.05,0.7,36.0,2.8999999999999964,0.0,0.0,0.0,0.0,4
20230209,1,23,185,0.05,0.7,36.0,2.8999999999999964,0.0,0.0,0.0,0.0,4
20230214,1,0,92,0.05,1.0,35.0,2.1999999999999966,0.0,0.0,0.0,0.0,2
20230214,1,1,70,0.05,1.0,35.0,2.1999999999999966,0.0,0.0,0.0,0.0,2
20230214,1,2,46,0.05,1.0,35.0,2.1999999999999966,0.0,0.0,0.0,0.0,2
20230214,1,3,56,0.05,1.0,35.0,2.1999999999999966,0.0,0.0,0.0,0.0,2
