Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20150329,0,6,650,0.0,0.0,,12.99999999999999,0.0,0.0,0.0,0.0,7
20150405,0,0,167,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150405,0,1,110,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150405,0,2,86,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150405,0,3,75,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150405,0,5,153,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150405,0,6,436,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150405,0,7,1125,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150412,0,0,172,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,7
20150412,0,1,118,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,7
20150412,0,2,98,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,7
20150412,0,3,95,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,7
20150412,0,5,193,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,7
20150412,0,7,1023,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,7
20150425,0,1,123,0.02,0.0,,5.499999999999989,0.0,0.0,0.0,0.0,6
20150425,0,2,89,0.02,0.0,,5.499999999999989,0.0,0.0,0.0,0.0,6
20150425,0,3,86,0.02,0.0,,5.499999999999989,0.0,0.0,0.0,0.0,6
20150425,0,4,124,0.02,0.0,,5.499999999999989,0.0,0.0,0.0,0.0,6
20150425,0,5,271,0.02,0.0,,5.499999999999989,0.0,0.0,0.0,0.0,6
20150425,0,6,654,0.02,0.0,,5.499999999999989,0.0,0.0,0.0,0.0,6
20150503,0,0,174,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150503,0,1,100,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150503,0,2,95,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150503,0,3,89,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150503,0,5,184,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150503,0,6,370,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150503,0,7,750,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150503,0,8,1184,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150516,0,0,185,0.03,0.3,0.0,5.499999999999996,0.0,0.0,0.0,0.0,6
20150516,0,1,138,0.03,0.3,0.0,5.499999999999996,0.0,0.0,0.0,0.0,6
20150516,0,2,102,0.03,0.3,0.0,5.499999999999996,0.0,0.0,0.0,0.0,6
20150516,0,3,97,0.03,0.3,0.0,5.499999999999996,0.0,0.0,0.0,0.0,6
20150516,0,4,138,0.03,0.3,0.0,5.499999999999996,0.0,0.0,0.0,0.0,6
20150516,0,5,227,0.03,0.3,0.0,5.499999999999996,0.0,0.0,0.0,0.0,6
20150516,0,6,471,0.03,0.3,0.0,5.499999999999996,0.0,0.0,0.0,0.0,6
20150524,0,0,176,0.06,0.2,,2.100000000000001,0.0,0.0,0.0,0.0,7
20150524,0,1,115,0.06,0.2,,2.100000000000001,0.0,0.0,0.0,0.0,7
20150524,0,2,112,0.06,0.2,,2.100000000000001,0.0,0.0,0.0,0.0,7
20150524,0,3,92,0.06,0.2,,2.100000000000001,0.0,0.0,0.0,0.0,7
20150524,0,4,116,0.06,0.2,,2.100000000000001,0.0,0.0,0.0,0.0,7
20150524,0,5,243,0.06,0.2,,2.100000000000001,0.0,0.0,0.0,0.0,7
20150524,0,6,448,0.06,0.2,,2.100000000000001,0.0,0.0,0.0,0.0,7
20150524,0,7,909,0.06,0.2,,2.100000000000001,0.0,0.0,0.0,0.0,7
20150531,0,0,155,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,7
20150531,0,1,147,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,7
20150531,0,2,102,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,7
20150531,0,3,95,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,7
20150531,0,4,173,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,7
20150531,0,5,271,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,7
20150531,0,6,501,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,7
20150531,0,7,759,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,7
20150531,0,8,1079,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,7
20150607,0,0,221,,,,,0.0,0.0,0.0,0.0,7
20150607,0,1,139,,,,,0.0,0.0,0.0,0.0,7
20150607,0,2,106,,,,,0.0,0.0,0.0,0.0,7
20150607,0,3,107,,,,,0.0,0.0,0.0,0.0,7
20150607,0,5,254,,,,,0.0,0.0,0.0,0.0,7
20150607,0,6,442,,,,,0.0,0.0,0.0,0.0,7
20150607,0,7,826,,,,,0.0,0.0,0.0,0.0,7
20150607,0,8,1306,,,,,0.0,0.0,0.0,0.0,7
20150614,0,0,225,,,,,0.0,0.0,0.0,0.0,7
20150614,0,1,134,,,,,0.0,0.0,0.0,0.0,7
20150614,0,2,123,,,,,0.0,0.0,0.0,0.0,7
20150614,0,3,108,,,,,0.0,0.0,0.0,0.0,7
20150614,0,5,280,,,,,0.0,0.0,0.0,0.0,7
20150614,0,6,597,,,,,0.0,0.0,0.0,0.0,7
20150614,0,7,1138,,,,,0.0,0.0,0.0,0.0,7
20150621,0,0,223,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150621,0,1,125,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150621,0,2,106,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150621,0,3,112,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150621,0,5,339,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150621,0,6,638,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150621,0,7,932,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150628,0,0,191,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150628,0,1,137,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150628,0,3,119,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150628,0,5,409,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150628,0,6,684,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150628,0,7,1054,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150705,0,0,150,,,,,0.0,0.0,0.0,0.0,7
20150705,0,1,98,,,,,0.0,0.0,0.0,0.0,7
20150705,0,2,108,,,,,0.0,0.0,0.0,0.0,7
20150705,0,3,80,,,,,0.0,0.0,0.0,0.0,7
20150705,0,5,374,,,,,0.0,0.0,0.0,0.0,7
20150705,0,6,561,,,,,0.0,0.0,0.0,0.0,7
20150705,0,7,835,,,,,0.0,0.0,0.0,0.0,7
20150705,0,8,1181,,,,,0.0,0.0,0.0,0.0,7
20150712,0,0,273,0.0,0.0,,10.299999999999995,0.0,0.0,0.0,0.0,7
20150712,0,1,138,0.0,0.0,,10.299999999999995,0.0,0.0,0.0,0.0,7
20150712,0,2,115,0.0,0.0,,10.299999999999995,0.0,0.0,0.0,0.0,7
20150712,0,3,135,0.0,0.0,,10.299999999999995,0.0,0.0,0.0,0.0,7
20150712,0,4,286,0.0,0.0,,10.299999999999995,0.0,0.0,0.0,0.0,7
20150712,0,5,498,0.0,0.0,,10.299999999999995,0.0,0.0,0.0,0.0,7
20150712,0,6,841,0.0,0.0,,10.299999999999995,0.0,0.0,0.0,0.0,7
20150719,0,0,230,,,,,0.0,0.0,0.0,0.0,7
20150719,0,1,144,,,,,0.0,0.0,0.0,0.0,7
20150719,0,2,128,,,,,0.0,0.0,0.0,0.0,7
20150719,0,3,120,,,,,0.0,0.0,0.0,0.0,7
20150719,0,5,473,,,,,0.0,0.0,0.0,0.0,7
20150719,0,6,709,,,,,0.0,0.0,0.0,0.0,7
20150719,0,7,1025,,,,,0.0,0.0,0.0,0.0,7
20150726,0,0,227,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150726,0,1,179,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150726,0,2,123,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150726,0,3,141,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150726,0,5,509,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150726,0,6,715,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150726,0,7,1110,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150802,0,0,267,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150802,0,1,168,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150802,0,2,171,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150802,0,3,123,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150802,0,5,505,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150802,0,6,698,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150802,0,7,1075,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150809,0,0,279,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150809,0,1,201,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150809,0,2,121,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150809,0,3,154,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150809,0,5,557,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150809,0,6,920,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150809,0,7,1124,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150816,0,0,208,,,,,0.0,0.0,0.0,0.0,7
20150816,0,1,131,,,,,0.0,0.0,0.0,0.0,7
20150816,0,2,132,,,,,0.0,0.0,0.0,0.0,7
20150816,0,3,106,,,,,0.0,0.0,0.0,0.0,7
20150816,0,5,413,,,,,0.0,0.0,0.0,0.0,7
20150816,0,6,685,,,,,0.0,0.0,0.0,0.0,7
20150816,0,7,958,,,,,0.0,0.0,0.0,0.0,7
20150823,0,0,167,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150823,0,1,113,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150823,0,2,122,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150823,0,3,124,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150823,0,5,465,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150823,0,6,679,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150823,0,7,866,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150823,0,8,1278,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150830,0,0,245,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150830,0,1,125,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150830,0,2,107,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150830,0,3,115,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150830,0,5,385,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150830,0,6,647,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150830,0,7,885,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150906,0,0,180,,,,,0.0,0.0,0.0,0.0,7
20150906,0,1,160,,,,,0.0,0.0,0.0,0.0,7
20150906,0,2,119,,,,,0.0,0.0,0.0,0.0,7
20150906,0,3,140,,,,,0.0,0.0,0.0,0.0,7
20150906,0,5,536,,,,,0.0,0.0,0.0,0.0,7
20150906,0,6,806,,,,,0.0,0.0,0.0,0.0,7
20150906,0,7,1242,,,,,0.0,0.0,0.0,0.0,7
20150920,0,0,142,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150920,0,1,100,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150920,0,2,96,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150920,0,3,104,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150920,0,5,373,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150920,0,6,610,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150920,0,7,911,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150927,0,0,171,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150927,0,1,126,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150927,0,2,113,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150927,0,3,107,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150927,0,5,382,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150927,0,6,684,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150927,0,7,973,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20151011,0,0,175,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20151011,0,1,108,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20151011,0,2,103,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20151011,0,3,95,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20151011,0,5,275,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20151011,0,6,457,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20151011,0,7,624,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20151011,0,8,1067,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20151018,0,0,157,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20151018,0,1,114,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20151018,0,2,81,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20151018,0,3,88,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20151018,0,5,221,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20151018,0,6,352,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20151018,0,7,525,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20151018,0,8,820,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20151018,0,9,1209,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20151025,0,0,164,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20151025,0,1,129,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20151025,0,2,106,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20151025,0,3,91,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20151025,0,5,210,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20151025,0,6,333,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20151025,0,7,508,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20151025,0,8,773,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20151025,0,9,1071,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20151101,0,0,154,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,7
20151101,0,1,119,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,7
20151101,0,2,98,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,7
20151101,0,3,114,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,7
20151101,0,4,152,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,7
20151101,0,5,235,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,7
20151101,0,6,458,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,7
20151101,0,7,751,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,7
20151101,0,8,986,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,7
20151101,0,9,1225,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,7
20151107,0,0,118,0.01,0.6,,9.300000000000002,0.0,0.0,0.0,0.0,6
20151107,0,1,107,0.01,0.6,,9.300000000000002,0.0,0.0,0.0,0.0,6
20151107,0,2,105,0.01,0.6,,9.300000000000002,0.0,0.0,0.0,0.0,6
20151107,0,3,106,0.01,0.6,,9.300000000000002,0.0,0.0,0.0,0.0,6
20151107,0,4,175,0.01,0.6,,9.300000000000002,0.0,0.0,0.0,0.0,6
20151107,0,5,304,0.01,0.6,,9.300000000000002,0.0,0.0,0.0,0.0,6
20151107,0,6,876,0.01,0.6,,9.300000000000002,0.0,0.0,0.0,0.0,6
20151108,0,0,124,0.0,0.0,,9.300000000000002,0.0,0.0,0.0,0.0,7
20151108,0,1,94,0.0,0.0,,9.300000000000002,0.0,0.0,0.0,0.0,7
20151108,0,2,85,0.0,0.0,,9.300000000000002,0.0,0.0,0.0,0.0,7
20151108,0,3,88,0.0,0.0,,9.300000000000002,0.0,0.0,0.0,0.0,7
20151108,0,4,136,0.0,0.0,,9.300000000000002,0.0,0.0,0.0,0.0,7
20151108,0,5,201,0.0,0.0,,9.300000000000002,0.0,0.0,0.0,0.0,7
20151108,0,6,449,0.0,0.0,,9.300000000000002,0.0,0.0,0.0,0.0,7
20151114,0,0,210,0.0,0.0,,3.999999999999991,0.0,0.0,0.0,0.0,6
20151114,0,1,125,0.0,0.0,,3.999999999999991,0.0,0.0,0.0,0.0,6
20151114,0,2,108,0.0,0.0,,3.999999999999991,0.0,0.0,0.0,0.0,6
20151114,0,3,112,0.0,0.0,,3.999999999999991,0.0,0.0,0.0,0.0,6
20151114,0,4,169,0.0,0.0,,3.999999999999991,0.0,0.0,0.0,0.0,6
20151114,0,5,294,0.0,0.0,,3.999999999999991,0.0,0.0,0.0,0.0,6
20151115,0,0,128,0.0,0.0,,11.400000000000004,0.0,0.0,0.0,0.0,7
20151115,0,1,106,0.0,0.0,,11.400000000000004,0.0,0.0,0.0,0.0,7
20151115,0,2,92,0.0,0.0,,11.400000000000004,0.0,0.0,0.0,0.0,7
20151115,0,3,83,0.0,0.0,,11.400000000000004,0.0,0.0,0.0,0.0,7
20151115,0,4,116,0.0,0.0,,11.400000000000004,0.0,0.0,0.0,0.0,7
20151115,0,5,178,0.0,0.0,,11.400000000000004,0.0,0.0,0.0,0.0,7
20151118,0,0,98,0.13,1.0,,15.400000000000002,0.0,0.0,0.0,0.0,3
20151118,0,1,75,0.13,1.0,,15.400000000000002,0.0,0.0,0.0,0.0,3
20151118,0,2,79,0.13,1.0,,15.400000000000002,0.0,0.0,0.0,0.0,3
20151118,0,4,155,0.13,1.0,,15.400000000000002,0.0,0.0,0.0,0.0,3
20151118,0,5,302,0.13,1.0,,15.400000000000002,0.0,0.0,0.0,0.0,3
20151118,0,8,1274,0.13,1.0,,15.400000000000002,0.0,0.0,0.0,0.0,3
20151118,0,9,1402,0.13,1.0,,15.400000000000002,0.0,0.0,0.0,0.0,3
20151118,0,10,1128,0.13,1.0,,15.400000000000002,0.0,0.0,0.0,0.0,3
20151118,0,11,864,0.13,1.0,,15.400000000000002,0.0,0.0,0.0,0.0,3
20151118,0,12,880,0.13,1.0,,15.400000000000002,0.0,0.0,0.0,0.0,3
20151118,0,13,812,0.13,1.0,,15.400000000000002,0.0,0.0,0.0,0.0,3
20151118,0,14,876,0.13,1.0,,15.400000000000002,0.0,0.0,0.0,0.0,3
20151118,0,15,922,0.13,1.0,,15.400000000000002,0.0,0.0,0.0,0.0,3
20151118,0,16,845,0.13,1.0,,15.400000000000002,0.0,0.0,0.0,0.0,3
20151118,0,17,766,0.13,1.0,,15.400000000000002,0.0,0.0,0.0,0.0,3
20151118,0,18,612,0.13,1.0,,15.400000000000002,0.0,0.0,0.0,0.0,3
20151118,0,19,442,0.13,1.0,,15.400000000000002,0.0,0.0,0.0,0.0,3
20151118,0,20,376,0.13,1.0,,15.400000000000002,0.0,0.0,0.0,0.0,3
20151118,0,22,197,0.13,1.0,,15.400000000000002,0.0,0.0,0.0,0.0,3
20151118,0,23,159,0.13,1.0,,15.400000000000002,0.0,0.0,0.0,0.0,3
20151122,0,0,151,0.0,0.0,,7.000000000000002,0.0,0.0,0.0,0.0,7
20151122,0,1,130,0.0,0.0,,7.000000000000002,0.0,0.0,0.0,0.0,7
20151122,0,2,92,0.0,0.0,,7.000000000000002,0.0,0.0,0.0,0.0,7
20151122,0,3,100,0.0,0.0,,7.000000000000002,0.0,0.0,0.0,0.0,7
20151122,0,4,117,0.0,0.0,,7.000000000000002,0.0,0.0,0.0,0.0,7
20151122,0,5,259,0.0,0.0,,7.000000000000002,0.0,0.0,0.0,0.0,7
20151206,0,0,140,0.0,0.0,,1.8000000000000018,0.0,0.0,0.0,0.0,7
20151206,0,1,93,0.0,0.0,,1.8000000000000018,0.0,0.0,0.0,0.0,7
20151206,0,2,78,0.0,0.0,,1.8000000000000018,0.0,0.0,0.0,0.0,7
20151206,0,3,62,0.0,0.0,,1.8000000000000018,0.0,0.0,0.0,0.0,7
20151206,0,4,95,0.0,0.0,,1.8000000000000018,0.0,0.0,0.0,0.0,7
20151206,0,5,174,0.0,0.0,,1.8000000000000018,0.0,0.0,0.0,0.0,7
20151206,0,6,1228,0.0,0.0,,1.8000000000000018,0.0,0.0,0.0,0.0,7
20160103,0,0,163,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,7
20160103,0,1,129,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,7
20160103,0,2,109,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,7
20160103,0,3,88,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,7
20160103,0,4,131,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,7
20160103,0,5,250,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,7
20160110,0,0,132,0.0,0.4,,2.300000000000002,0.0,0.0,0.0,0.0,7
20160110,0,1,68,0.0,0.4,,2.300000000000002,0.0,0.0,0.0,0.0,7
20160110,0,2,72,0.0,0.4,,2.300000000000002,0.0,0.0,0.0,0.0,7
20160110,0,3,60,0.0,0.4,,2.300000000000002,0.0,0.0,0.0,0.0,7
20160110,0,4,93,0.0,0.4,,2.300000000000002,0.0,0.0,0.0,0.0,7
20160110,0,5,245,0.0,0.4,,2.300000000000002,0.0,0.0,0.0,0.0,7
20160116,0,0,328,0.0,0.2,,2.5000000000000018,0.0,0.0,0.0,0.0,6
20160116,0,1,160,0.0,0.2,,2.5000000000000018,0.0,0.0,0.0,0.0,6
20160116,0,2,131,0.0,0.2,,2.5000000000000018,0.0,0.0,0.0,0.0,6
20160116,0,3,118,0.0,0.2,,2.5000000000000018,0.0,0.0,0.0,0.0,6
20160116,0,4,150,0.0,0.2,,2.5000000000000018,0.0,0.0,0.0,0.0,6
20160116,0,5,656,0.0,0.2,,2.5000000000000018,0.0,0.0,0.0,0.0,6
20160122,0,0,171,0.0,0.0,,7.800000000000001,0.0,0.0,0.0,0.0,5
20160122,0,1,151,0.0,0.0,,7.800000000000001,0.0,0.0,0.0,0.0,5
20160122,0,2,116,0.0,0.0,,7.800000000000001,0.0,0.0,0.0,0.0,5
20160122,0,3,100,0.0,0.0,,7.800000000000001,0.0,0.0,0.0,0.0,5
20160122,0,4,162,0.0,0.0,,7.800000000000001,0.0,0.0,0.0,0.0,5
20160122,0,5,349,0.0,0.0,,7.800000000000001,0.0,0.0,0.0,0.0,5
20160124,0,0,135,0.0,0.0,,7.600000000000001,0.0,0.0,0.0,0.0,7
20160124,0,1,89,0.0,0.0,,7.600000000000001,0.0,0.0,0.0,0.0,7
20160124,0,2,77,0.0,0.0,,7.600000000000001,0.0,0.0,0.0,0.0,7
20160124,0,3,89,0.0,0.0,,7.600000000000001,0.0,0.0,0.0,0.0,7
20160124,0,4,97,0.0,0.0,,7.600000000000001,0.0,0.0,0.0,0.0,7
20160124,0,5,267,0.0,0.0,,7.600000000000001,0.0,0.0,0.0,0.0,7
20160206,0,0,278,0.0,0.0,,9.2,0.0,0.0,0.0,0.0,6
20160206,0,1,203,0.0,0.0,,9.2,0.0,0.0,0.0,0.0,6
20160206,0,2,154,0.0,0.0,,9.2,0.0,0.0,0.0,0.0,6
20160206,0,3,128,0.0,0.0,,9.2,0.0,0.0,0.0,0.0,6
20160206,0,4,158,0.0,0.0,,9.2,0.0,0.0,0.0,0.0,6
20160206,0,5,646,0.0,0.0,,9.2,0.0,0.0,0.0,0.0,6
20160207,0,0,158,0.0,0.0,,8.100000000000001,0.0,0.0,0.0,0.0,7
20160207,0,1,128,0.0,0.0,,8.100000000000001,0.0,0.0,0.0,0.0,7
20160207,0,2,93,0.0,0.0,,8.100000000000001,0.0,0.0,0.0,0.0,7
20160207,0,3,76,0.0,0.0,,8.100000000000001,0.0,0.0,0.0,0.0,7
20160207,0,4,92,0.0,0.0,,8.100000000000001,0.0,0.0,0.0,0.0,7
20160207,0,5,205,0.0,0.0,,8.100000000000001,0.0,0.0,0.0,0.0,7
20160220,0,0,258,0.0,0.0,,1.0000000000000018,0.0,0.0,0.0,0.0,6
20160220,0,1,175,0.0,0.0,,1.0000000000000018,0.0,0.0,0.0,0.0,6
20160220,0,2,118,0.0,0.0,,1.0000000000000018,0.0,0.0,0.0,0.0,6
20160220,0,3,99,0.0,0.0,,1.0000000000000018,0.0,0.0,0.0,0.0,6
20160220,0,4,156,0.0,0.0,,1.0000000000000018,0.0,0.0,0.0,0.0,6
20160220,0,5,585,0.0,0.0,,1.0000000000000018,0.0,0.0,0.0,0.0,6
20160221,0,0,138,0.0,0.0,,1.0000000000000018,0.0,0.0,0.0,0.0,7
20160221,0,1,85,0.0,0.0,,1.0000000000000018,0.0,0.0,0.0,0.0,7
20160221,0,2,89,0.0,0.0,,1.0000000000000018,0.0,0.0,0.0,0.0,7
20160221,0,3,66,0.0,0.0,,1.0000000000000018,0.0,0.0,0.0,0.0,7
20160221,0,4,114,0.0,0.0,,1.0000000000000018,0.0,0.0,0.0,0.0,7
20160221,0,5,232,0.0,0.0,,1.0000000000000018,0.0,0.0,0.0,0.0,7
20160227,0,0,252,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,6
20160227,0,1,189,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,6
20160227,0,2,110,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,6
20160227,0,3,117,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,6
20160227,0,4,170,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,6
20160227,0,5,572,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,6
20160228,0,0,179,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,7
20160228,0,1,127,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,7
20160228,0,2,103,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,7
20160228,0,3,84,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,7
20160228,0,4,108,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,7
20160228,0,5,246,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,7
20160305,0,0,269,0.0,0.0,,1.0000000000000018,0.0,0.0,0.0,0.0,6
20160305,0,1,216,0.0,0.0,,1.0000000000000018,0.0,0.0,0.0,0.0,6
