Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20180416,0,14,974,0.0,0.0,,2.0000000000000013,0.0,0.0,0.0,0.0,1
20180416,0,15,1012,0.0,0.0,,2.0000000000000013,0.0,0.0,0.0,0.0,1
20180416,0,16,1043,0.0,0.0,,2.0000000000000013,0.0,0.0,0.0,0.0,1
20180416,0,18,771,0.0,0.0,,2.0000000000000013,0.0,0.0,0.0,0.0,1
20180416,0,19,566,0.0,0.0,,2.0000000000000013,0.0,0.0,0.0,0.0,1
20180416,0,20,452,0.0,0.0,,2.0000000000000013,0.0,0.0,0.0,0.0,1
20180416,0,21,341,0.0,0.0,,2.0000000000000013,0.0,0.0,0.0,0.0,1
20180416,0,22,307,0.0,0.0,,2.0000000000000013,0.0,0.0,0.0,0.0,1
20180416,0,23,236,0.0,0.0,,2.0000000000000013,0.0,0.0,0.0,0.0,1
20180423,0,6,770,0.0,0.0,,0.8000000000000016,0.0,0.0,0.0,0.0,1
20180423,0,7,927,0.0,0.0,,0.8000000000000016,0.0,0.0,0.0,0.0,1
20180423,0,8,1275,0.0,0.0,,0.8000000000000016,0.0,0.0,0.0,0.0,1
20180423,0,9,1352,0.0,0.0,,0.8000000000000016,0.0,0.0,0.0,0.0,1
20180423,0,10,1298,0.0,0.0,,0.8000000000000016,0.0,0.0,0.0,0.0,1
20180423,0,11,1186,0.0,0.0,,0.8000000000000016,0.0,0.0,0.0,0.0,1
20180423,0,12,1158,0.0,0.0,,0.8000000000000016,0.0,0.0,0.0,0.0,1
20180423,0,13,1092,0.0,0.0,,0.8000000000000016,0.0,0.0,0.0,0.0,1
20180423,0,14,1037,0.0,0.0,,0.8000000000000016,0.0,0.0,0.0,0.0,1
20180423,0,15,1094,0.0,0.0,,0.8000000000000016,0.0,0.0,0.0,0.0,1
20180423,0,16,1021,0.0,0.0,,0.8000000000000016,0.0,0.0,0.0,0.0,1
20180423,0,17,955,0.0,0.0,,0.8000000000000016,0.0,0.0,0.0,0.0,1
20180423,0,18,856,0.0,0.0,,0.8000000000000016,0.0,0.0,0.0,0.0,1
20180430,0,6,788,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180430,0,8,1111,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180430,0,9,1297,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180430,0,10,1408,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180430,0,11,1224,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180430,0,12,1046,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180430,0,13,1077,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180430,0,14,1002,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180430,0,15,1116,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180430,0,16,1068,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180430,0,17,965,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180430,0,18,816,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180507,0,6,790,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180507,0,7,964,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180507,0,8,1231,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180507,0,9,1406,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180507,0,10,1360,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180507,0,11,1300,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180507,0,12,1132,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180507,0,13,1105,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180507,0,14,1176,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180507,0,16,1072,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180507,0,17,1048,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180507,0,18,832,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180514,0,6,789,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180514,0,7,1053,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180514,0,8,1302,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180514,0,9,1530,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180514,0,10,1532,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180514,0,11,1400,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180514,0,12,1285,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180514,0,13,1264,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180514,0,14,1197,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180514,0,15,1136,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180514,0,16,1166,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180514,0,17,880,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180514,0,18,910,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180528,0,7,865,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180528,0,8,1137,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180528,0,9,1535,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180528,0,10,1840,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180528,0,11,1941,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180528,0,12,1816,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180528,0,13,1812,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180528,0,14,1515,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180528,0,16,1169,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180528,0,17,1045,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180528,0,18,788,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180604,0,6,840,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180604,0,7,1074,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180604,0,8,1284,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180604,0,9,1605,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180604,0,10,1830,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180604,0,12,1614,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180604,0,13,1526,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180604,0,15,1375,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180604,0,16,1262,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180604,0,17,1157,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180611,0,6,871,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180611,0,7,1008,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180611,0,8,1236,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180611,0,9,1560,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180611,0,10,1655,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180611,0,11,1725,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180611,0,12,1515,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180611,0,13,1508,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180611,0,14,1372,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180611,0,16,1194,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180611,0,17,1130,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180611,0,18,906,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180618,0,6,1055,,,,,0.0,0.0,0.0,0.0,1
20180618,0,7,1185,,,,,0.0,0.0,0.0,0.0,1
20180618,0,9,1965,,,,,0.0,0.0,0.0,0.0,1
20180618,0,10,1841,,,,,0.0,0.0,0.0,0.0,1
20180618,0,11,1739,,,,,0.0,0.0,0.0,0.0,1
20180618,0,12,1629,,,,,0.0,0.0,0.0,0.0,1
20180618,0,13,1419,,,,,0.0,0.0,0.0,0.0,1
20180618,0,14,1608,,,,,0.0,0.0,0.0,0.0,1
20180618,0,15,1491,,,,,0.0,0.0,0.0,0.0,1
20180618,0,16,1393,,,,,0.0,0.0,0.0,0.0,1
20180618,0,17,1176,,,,,0.0,0.0,0.0,0.0,1
20180618,0,18,974,,,,,0.0,0.0,0.0,0.0,1
20180625,0,6,987,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180625,0,7,1285,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180625,0,8,1556,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180625,0,9,1818,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180625,0,10,2179,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180625,0,11,2034,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180625,0,12,1846,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180625,0,13,1705,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180625,0,14,1652,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180625,0,15,1641,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180625,0,16,1414,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180625,0,17,1355,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180625,0,18,1101,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180702,0,6,923,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180702,0,7,1190,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180702,0,8,1571,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180702,0,9,1976,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180702,0,10,2205,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180702,0,12,2381,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180702,0,13,2297,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180702,0,14,2074,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180702,0,15,2026,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180702,0,16,1766,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180702,0,17,1579,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180702,0,18,1312,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180702,0,19,1079,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180709,0,6,878,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180709,0,7,1282,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180709,0,8,1536,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180709,0,9,1971,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180709,0,10,2290,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180709,0,11,2190,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180709,0,12,1880,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180709,0,14,1070,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180709,0,15,2154,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180709,0,16,1358,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180709,0,17,1318,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180709,0,18,1044,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180716,0,6,1080,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180716,0,7,1333,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180716,0,8,1661,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180716,0,9,2061,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180716,0,10,2454,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180716,0,11,2122,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180716,0,12,1980,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180716,0,13,1964,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180716,0,14,1836,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180716,0,15,1597,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180716,0,16,1561,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180716,0,17,1342,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180716,0,18,1141,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180716,0,19,918,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180723,0,6,988,,,,,0.0,0.0,0.0,0.0,1
20180723,0,7,1306,,,,,0.0,0.0,0.0,0.0,1
20180723,0,8,1494,,,,,0.0,0.0,0.0,0.0,1
20180723,0,9,2044,,,,,0.0,0.0,0.0,0.0,1
20180723,0,10,2214,,,,,0.0,0.0,0.0,0.0,1
20180723,0,11,2088,,,,,0.0,0.0,0.0,0.0,1
20180723,0,12,1929,,,,,0.0,0.0,0.0,0.0,1
20180723,0,13,1864,,,,,0.0,0.0,0.0,0.0,1
20180723,0,14,1868,,,,,0.0,0.0,0.0,0.0,1
20180723,0,15,1800,,,,,0.0,0.0,0.0,0.0,1
20180723,0,16,1574,,,,,0.0,0.0,0.0,0.0,1
20180723,0,17,1304,,,,,0.0,0.0,0.0,0.0,1
20180723,0,18,1061,,,,,0.0,0.0,0.0,0.0,1
20180730,0,6,1037,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180730,0,7,1221,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180730,0,8,1472,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180730,0,9,1879,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180730,0,10,1944,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180730,0,11,1775,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180730,0,12,1390,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180730,0,14,1510,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180730,0,15,1909,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180730,0,16,1431,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180730,0,17,1217,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180730,0,18,1085,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180806,0,6,1014,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180806,0,7,1232,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180806,0,8,1468,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180806,0,9,1858,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180806,0,10,2152,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180806,0,11,2118,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180806,0,12,1860,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180806,0,13,1636,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180806,0,14,1643,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180806,0,15,1493,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180806,0,16,1371,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180806,0,17,1207,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180806,0,18,1114,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180813,0,6,890,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180813,0,7,1130,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180813,0,8,1356,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180813,0,9,1798,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180813,0,10,2003,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180813,0,11,2035,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180813,0,12,1787,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180813,0,13,1610,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180813,0,14,1586,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180813,0,15,1395,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180813,0,17,1199,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180813,0,18,1037,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180820,0,6,977,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180820,0,7,1150,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180820,0,8,1373,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180820,0,9,1746,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180820,0,10,1867,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180820,0,11,1803,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180820,0,12,1521,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180820,0,13,1460,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180820,0,14,1420,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180820,0,16,1300,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180820,0,17,1164,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180820,0,18,987,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180827,0,6,742,,,,,0.0,0.0,0.0,0.0,1
20180827,0,7,1028,,,,,0.0,0.0,0.0,0.0,1
20180827,0,8,1172,,,,,0.0,0.0,0.0,0.0,1
20180827,0,9,1509,,,,,0.0,0.0,0.0,0.0,1
20180827,0,10,1737,,,,,0.0,0.0,0.0,0.0,1
20180827,0,11,1752,,,,,0.0,0.0,0.0,0.0,1
20180827,0,12,1472,,,,,0.0,0.0,0.0,0.0,1
20180827,0,13,1442,,,,,0.0,0.0,0.0,0.0,1
20180827,0,14,1361,,,,,0.0,0.0,0.0,0.0,1
20180827,0,15,1292,,,,,0.0,0.0,0.0,0.0,1
20180827,0,16,1251,,,,,0.0,0.0,0.0,0.0,1
20180827,0,17,995,,,,,0.0,0.0,0.0,0.0,1
20180827,0,18,967,,,,,0.0,0.0,0.0,0.0,1
20180903,0,7,873,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180903,0,8,1116,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180903,0,9,1561,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180903,0,10,1920,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180903,0,12,2011,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180903,0,13,1751,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180903,0,14,1611,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180903,0,15,1377,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180903,0,16,1193,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180903,0,17,1113,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180903,0,18,931,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180910,0,6,925,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180910,0,7,957,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180910,0,8,1211,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180910,0,9,1846,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180910,0,10,1978,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180910,0,11,1868,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180910,0,12,1560,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180910,0,13,1373,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180910,0,15,1118,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180910,0,17,1045,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180910,0,18,808,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180917,0,6,879,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180917,0,7,1067,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180917,0,8,1280,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180917,0,9,1874,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180917,0,11,2084,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180917,0,12,1690,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180917,0,13,1584,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180917,0,14,1466,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180917,0,15,1299,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180917,0,16,1315,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180917,0,17,1090,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180917,0,18,858,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180924,0,6,798,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180924,0,7,1030,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180924,0,8,1302,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180924,0,9,1606,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180924,0,10,1752,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180924,0,11,1539,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180924,0,12,1490,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180924,0,13,1409,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180924,0,14,1361,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180924,0,15,1132,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180924,0,16,1161,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180924,0,17,984,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20180924,0,18,811,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181001,0,6,769,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181001,0,7,957,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181001,0,8,1190,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181001,0,10,1504,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181001,0,11,1400,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181001,0,12,1261,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181001,0,13,1194,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181001,0,14,1156,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181001,0,15,1092,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181001,0,16,970,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181001,0,17,964,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181001,0,18,767,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181008,0,6,702,,,,,0.0,0.0,0.0,0.0,1
20181008,0,7,924,,,,,0.0,0.0,0.0,0.0,1
20181008,0,8,1007,,,,,0.0,0.0,0.0,0.0,1
20181008,0,9,1293,,,,,0.0,0.0,0.0,0.0,1
20181008,0,10,1455,,,,,0.0,0.0,0.0,0.0,1
20181008,0,11,1397,,,,,0.0,0.0,0.0,0.0,1
20181008,0,12,1340,,,,,0.0,0.0,0.0,0.0,1
20181008,0,13,1305,,,,,0.0,0.0,0.0,0.0,1
20181008,0,14,1189,,,,,0.0,0.0,0.0,0.0,1
20181008,0,15,1203,,,,,0.0,0.0,0.0,0.0,1
20181008,0,16,1134,,,,,0.0,0.0,0.0,0.0,1
20181008,0,17,996,,,,,0.0,0.0,0.0,0.0,1
20181008,0,18,714,,,,,0.0,0.0,0.0,0.0,1
20181015,0,9,1319,0.0,0.0,,6.100000000000001,0.0,0.0,0.0,0.0,1
20181015,0,10,1609,0.0,0.0,,6.100000000000001,0.0,0.0,0.0,0.0,1
20181015,0,11,1506,0.0,0.0,,6.100000000000001,0.0,0.0,0.0,0.0,1
20181015,0,12,1468,0.0,0.0,,6.100000000000001,0.0,0.0,0.0,0.0,1
20181015,0,13,1331,0.0,0.0,,6.100000000000001,0.0,0.0,0.0,0.0,1
20181015,0,14,1287,0.0,0.0,,6.100000000000001,0.0,0.0,0.0,0.0,1
20181015,0,15,1239,0.0,0.0,,6.100000000000001,0.0,0.0,0.0,0.0,1
20181015,0,17,980,0.0,0.0,,6.100000000000001,0.0,0.0,0.0,0.0,1
20181015,0,18,816,0.0,0.0,,6.100000000000001,0.0,0.0,0.0,0.0,1
20181015,0,19,622,0.0,0.0,,6.100000000000001,0.0,0.0,0.0,0.0,1
20181015,0,20,432,0.0,0.0,,6.100000000000001,0.0,0.0,0.0,0.0,1
20181015,0,21,370,0.0,0.0,,6.100000000000001,0.0,0.0,0.0,0.0,1
20181015,0,22,263,0.0,0.0,,6.100000000000001,0.0,0.0,0.0,0.0,1
20181015,0,23,184,0.0,0.0,,6.100000000000001,0.0,0.0,0.0,0.0,1
20181022,0,6,838,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181022,0,7,1143,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181022,0,8,1288,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181022,0,9,1540,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181022,0,10,1519,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181022,0,11,1520,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181022,0,12,1314,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181022,0,13,1280,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181022,0,14,1169,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181022,0,15,1205,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181022,0,16,1146,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181022,0,17,1069,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181022,0,18,838,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181029,0,6,852,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181029,0,7,1100,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181029,0,8,1286,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181029,0,9,1406,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181029,0,10,1438,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181029,0,11,1373,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181029,0,12,1224,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181029,0,13,1276,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181029,0,14,1124,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181029,0,15,1178,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
