Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20141108,1,11,1435,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,6
20141108,1,12,1492,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,6
20141108,1,13,1670,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,6
20141108,1,14,1921,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,6
20141108,1,15,2112,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,6
20141108,1,16,2182,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,6
20141108,1,17,1759,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,6
20141108,1,18,1140,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,6
20141108,1,19,816,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,6
20141108,1,20,550,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,6
20141108,1,21,401,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,6
20141108,1,22,245,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,6
20141108,1,23,163,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,6
20141206,1,11,1318,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,6
20141206,1,12,1656,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,6
20141206,1,13,2026,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,6
20141206,1,14,2634,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,6
20141206,1,15,2936,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,6
20141206,1,16,2978,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,6
20141206,1,18,1635,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,6
20141206,1,19,927,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,6
20141206,1,20,660,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,6
20141206,1,22,264,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,6
20141206,1,23,156,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,6
20150124,1,7,487,0.0,0.0,,1.0000000000000009,0.0,0.0,0.0,0.0,6
20150124,1,9,1054,0.0,0.0,,1.0000000000000009,0.0,0.0,0.0,0.0,6
20150124,1,10,1391,0.0,0.0,,1.0000000000000009,0.0,0.0,0.0,0.0,6
20150124,1,11,1550,0.0,0.0,,1.0000000000000009,0.0,0.0,0.0,0.0,6
20150124,1,12,1769,0.0,0.0,,1.0000000000000009,0.0,0.0,0.0,0.0,6
20150124,1,13,2325,0.0,0.0,,1.0000000000000009,0.0,0.0,0.0,0.0,6
20150124,1,14,2976,0.0,0.0,,1.0000000000000009,0.0,0.0,0.0,0.0,6
20150124,1,15,3251,0.0,0.0,,1.0000000000000009,0.0,0.0,0.0,0.0,6
20150124,1,17,3086,0.0,0.0,,1.0000000000000009,0.0,0.0,0.0,0.0,6
20150124,1,18,3126,0.0,0.0,,1.0000000000000009,0.0,0.0,0.0,0.0,6
20150124,1,19,2047,0.0,0.0,,1.0000000000000009,0.0,0.0,0.0,0.0,6
20150124,1,20,1117,0.0,0.0,,1.0000000000000009,0.0,0.0,0.0,0.0,6
20150124,1,22,384,0.0,0.0,,1.0000000000000009,0.0,0.0,0.0,0.0,6
20150124,1,23,246,0.0,0.0,,1.0000000000000009,0.0,0.0,0.0,0.0,6
20150131,1,8,632,0.0,0.0,,0.1999999999999898,0.0,0.0,0.0,0.0,6
20150131,1,9,1004,0.0,0.0,,0.1999999999999898,0.0,0.0,0.0,0.0,6
20150131,1,10,1286,0.0,0.0,,0.1999999999999898,0.0,0.0,0.0,0.0,6
20150131,1,11,1512,0.0,0.0,,0.1999999999999898,0.0,0.0,0.0,0.0,6
20150131,1,12,1685,0.0,0.0,,0.1999999999999898,0.0,0.0,0.0,0.0,6
20150131,1,13,2157,0.0,0.0,,0.1999999999999898,0.0,0.0,0.0,0.0,6
20150131,1,14,2834,0.0,0.0,,0.1999999999999898,0.0,0.0,0.0,0.0,6
20150131,1,15,3036,0.0,0.0,,0.1999999999999898,0.0,0.0,0.0,0.0,6
20150131,1,16,3137,0.0,0.0,,0.1999999999999898,0.0,0.0,0.0,0.0,6
20150131,1,17,2888,0.0,0.0,,0.1999999999999898,0.0,0.0,0.0,0.0,6
20150131,1,18,2511,0.0,0.0,,0.1999999999999898,0.0,0.0,0.0,0.0,6
20150131,1,20,1067,0.0,0.0,,0.1999999999999898,0.0,0.0,0.0,0.0,6
20150131,1,21,645,0.0,0.0,,0.1999999999999898,0.0,0.0,0.0,0.0,6
20150131,1,22,363,0.0,0.0,,0.1999999999999898,0.0,0.0,0.0,0.0,6
20150214,1,7,579,0.0,0.0,,1.0000000000000009,0.0,0.0,0.0,0.0,6
20150214,1,8,791,0.0,0.0,,1.0000000000000009,0.0,0.0,0.0,0.0,6
20150214,1,9,1190,0.0,0.0,,1.0000000000000009,0.0,0.0,0.0,0.0,6
20150214,1,10,1564,0.0,0.0,,1.0000000000000009,0.0,0.0,0.0,0.0,6
20150214,1,11,1756,0.0,0.0,,1.0000000000000009,0.0,0.0,0.0,0.0,6
20150214,1,12,1798,0.0,0.0,,1.0000000000000009,0.0,0.0,0.0,0.0,6
20150214,1,13,2076,0.0,0.0,,1.0000000000000009,0.0,0.0,0.0,0.0,6
20150214,1,15,2860,0.0,0.0,,1.0000000000000009,0.0,0.0,0.0,0.0,6
20150214,1,16,2507,0.0,0.0,,1.0000000000000009,0.0,0.0,0.0,0.0,6
20150214,1,17,2796,0.0,0.0,,1.0000000000000009,0.0,0.0,0.0,0.0,6
20150214,1,18,1976,0.0,0.0,,1.0000000000000009,0.0,0.0,0.0,0.0,6
20150214,1,19,1174,0.0,0.0,,1.0000000000000009,0.0,0.0,0.0,0.0,6
20150214,1,20,914,0.0,0.0,,1.0000000000000009,0.0,0.0,0.0,0.0,6
20150214,1,21,630,0.0,0.0,,1.0000000000000009,0.0,0.0,0.0,0.0,6
20150214,1,22,403,0.0,0.0,,1.0000000000000009,0.0,0.0,0.0,0.0,6
20150214,1,23,229,0.0,0.0,,1.0000000000000009,0.0,0.0,0.0,0.0,6
20150314,1,7,736,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150314,1,9,1499,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150314,1,10,1880,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150314,1,11,2067,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150314,1,12,2067,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150314,1,13,2448,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150314,1,14,2927,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150314,1,15,3104,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150314,1,16,3347,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150314,1,17,3078,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150314,1,18,1970,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150314,1,19,1388,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150314,1,20,1030,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150314,1,21,706,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150314,1,22,405,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150314,1,23,226,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150321,1,7,750,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150321,1,8,1234,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150321,1,9,1846,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150321,1,10,2106,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150321,1,11,2401,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150321,1,12,2390,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150321,1,13,2462,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150321,1,14,2759,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150321,1,15,3078,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150321,1,16,3053,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150321,1,17,2960,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150321,1,18,2099,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150321,1,19,1408,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150321,1,20,1046,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150321,1,21,768,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150321,1,22,501,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150321,1,23,283,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150328,1,7,658,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150328,1,9,1502,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150328,1,10,1919,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150328,1,11,2326,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150328,1,12,2429,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150328,1,14,2923,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150328,1,15,3088,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150328,1,16,3169,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150328,1,17,3180,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150328,1,18,2046,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150328,1,19,1478,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150328,1,20,1083,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150328,1,21,811,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150328,1,22,575,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150328,1,23,335,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150404,1,7,638,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150404,1,8,893,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150404,1,9,1371,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150404,1,10,1871,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150404,1,11,2067,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150404,1,12,2184,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150404,1,14,2637,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150404,1,15,2950,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150404,1,17,2702,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150404,1,18,1739,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150404,1,19,1271,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150404,1,20,923,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150404,1,21,709,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150404,1,22,493,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150404,1,23,230,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150411,1,7,668,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,6
20150411,1,8,941,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,6
20150411,1,9,1323,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,6
20150411,1,10,1651,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,6
20150411,1,11,1647,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,6
20150411,1,12,1702,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,6
20150411,1,13,1921,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,6
20150411,1,14,2182,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,6
20150411,1,15,2379,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,6
20150411,1,16,2292,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,6
20150411,1,17,2193,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,6
20150411,1,18,1484,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,6
20150411,1,19,1050,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,6
20150411,1,20,757,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,6
20150411,1,21,573,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,6
20150411,1,22,387,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,6
20150411,1,23,227,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,6
20150502,1,7,513,0.0,0.0,,0.0999999999999911,0.0,0.0,0.0,0.0,6
20150502,1,8,795,0.0,0.0,,0.0999999999999911,0.0,0.0,0.0,0.0,6
20150502,1,9,1088,0.0,0.0,,0.0999999999999911,0.0,0.0,0.0,0.0,6
20150502,1,10,1301,0.0,0.0,,0.0999999999999911,0.0,0.0,0.0,0.0,6
20150502,1,11,1376,0.0,0.0,,0.0999999999999911,0.0,0.0,0.0,0.0,6
20150502,1,12,1431,0.0,0.0,,0.0999999999999911,0.0,0.0,0.0,0.0,6
20150502,1,13,1598,0.0,0.0,,0.0999999999999911,0.0,0.0,0.0,0.0,6
20150502,1,14,1746,0.0,0.0,,0.0999999999999911,0.0,0.0,0.0,0.0,6
20150502,1,15,1790,0.0,0.0,,0.0999999999999911,0.0,0.0,0.0,0.0,6
20150502,1,16,1449,0.0,0.0,,0.0999999999999911,0.0,0.0,0.0,0.0,6
20150502,1,17,1414,0.0,0.0,,0.0999999999999911,0.0,0.0,0.0,0.0,6
20150502,1,19,811,0.0,0.0,,0.0999999999999911,0.0,0.0,0.0,0.0,6
20150502,1,20,574,0.0,0.0,,0.0999999999999911,0.0,0.0,0.0,0.0,6
20150502,1,21,400,0.0,0.0,,0.0999999999999911,0.0,0.0,0.0,0.0,6
20150502,1,22,297,0.0,0.0,,0.0999999999999911,0.0,0.0,0.0,0.0,6
20150502,1,23,233,0.0,0.0,,0.0999999999999911,0.0,0.0,0.0,0.0,6
20150530,1,7,514,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,6
20150530,1,8,860,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,6
20150530,1,9,1165,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,6
20150530,1,10,1504,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,6
20150530,1,11,1485,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,6
20150530,1,12,1554,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,6
20150530,1,13,1606,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,6
20150530,1,14,1812,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,6
20150530,1,15,1957,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,6
20150530,1,16,1929,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,6
20150530,1,17,1648,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,6
20150530,1,18,1485,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,6
20150530,1,19,1072,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,6
20150530,1,20,859,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,6
20150530,1,21,658,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,6
20150530,1,22,448,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,6
20150530,1,23,249,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,6
20150606,1,7,531,,,,,0.0,0.0,0.0,0.0,6
20150606,1,9,1137,,,,,0.0,0.0,0.0,0.0,6
20150606,1,10,1437,,,,,0.0,0.0,0.0,0.0,6
20150606,1,11,1811,,,,,0.0,0.0,0.0,0.0,6
20150606,1,12,1878,,,,,0.0,0.0,0.0,0.0,6
20150606,1,13,1888,,,,,0.0,0.0,0.0,0.0,6
20150606,1,14,1914,,,,,0.0,0.0,0.0,0.0,6
20150606,1,15,1901,,,,,0.0,0.0,0.0,0.0,6
20150606,1,16,1843,,,,,0.0,0.0,0.0,0.0,6
20150606,1,18,1406,,,,,0.0,0.0,0.0,0.0,6
20150606,1,19,1171,,,,,0.0,0.0,0.0,0.0,6
20150606,1,20,930,,,,,0.0,0.0,0.0,0.0,6
20150606,1,21,664,,,,,0.0,0.0,0.0,0.0,6
20150606,1,22,468,,,,,0.0,0.0,0.0,0.0,6
20150606,1,23,302,,,,,0.0,0.0,0.0,0.0,6
20150613,1,7,551,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,6
20150613,1,8,914,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,6
20150613,1,9,1146,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,6
20150613,1,10,1458,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,6
20150613,1,11,1773,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,6
20150613,1,12,1903,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,6
20150613,1,13,2183,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,6
20150613,1,14,2373,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,6
20150613,1,15,2777,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,6
20150613,1,16,2523,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,6
20150613,1,17,2381,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,6
20150613,1,18,1696,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,6
20150613,1,19,1317,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,6
20150613,1,20,953,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,6
20150613,1,21,761,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,6
20150613,1,22,470,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,6
20150613,1,23,314,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,6
20150620,1,7,665,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150620,1,8,975,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150620,1,9,1309,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150620,1,10,1674,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150620,1,11,1985,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150620,1,12,1976,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150620,1,13,2233,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150620,1,14,2642,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150620,1,15,2756,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150620,1,16,2767,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150620,1,18,2260,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150620,1,19,1700,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150620,1,20,1363,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150620,1,21,1083,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150620,1,22,716,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150620,1,23,355,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150627,1,7,690,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150627,1,8,1033,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150627,1,9,1354,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150627,1,11,2253,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150627,1,12,2318,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150627,1,14,2522,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150627,1,15,2722,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150627,1,16,2667,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150627,1,17,2459,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150627,1,18,2161,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150627,1,19,1732,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150627,1,20,1263,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150627,1,21,1104,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150627,1,22,755,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150627,1,23,448,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150704,1,7,472,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150704,1,8,672,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150704,1,9,1021,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150704,1,10,1492,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150704,1,11,1782,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150704,1,12,2011,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150704,1,15,2602,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150704,1,16,1965,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150704,1,17,2459,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150704,1,18,1936,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150704,1,19,1459,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150704,1,20,1158,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150704,1,21,1039,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150704,1,22,1329,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150704,1,23,1115,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150711,1,7,701,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150711,1,8,1048,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150711,1,9,1466,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150711,1,10,1699,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150711,1,11,2135,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150711,1,12,2271,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150711,1,13,2498,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150711,1,14,2828,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150711,1,15,2978,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150711,1,16,2994,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150711,1,17,2636,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150711,1,18,2276,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150711,1,19,1777,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150711,1,20,1549,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150711,1,21,1214,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150711,1,22,764,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150711,1,23,466,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150718,1,7,783,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150718,1,8,1055,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150718,1,9,1537,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150718,1,10,1571,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150718,1,12,2260,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150718,1,13,2611,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150718,1,14,3021,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150718,1,15,3084,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150718,1,17,2579,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150718,1,18,1952,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150718,1,19,1610,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150718,1,20,1349,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150718,1,21,1080,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150718,1,22,716,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150718,1,23,433,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150725,1,7,776,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150725,1,8,1203,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150725,1,9,1597,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150725,1,10,1921,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150725,1,11,2171,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150725,1,12,2369,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150725,1,13,2725,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150725,1,16,2975,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150725,1,17,2691,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150725,1,18,2920,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150725,1,19,2069,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150725,1,20,1596,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150725,1,21,1221,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150725,1,22,824,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150725,1,23,429,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150801,1,7,839,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150801,1,8,1161,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150801,1,9,1656,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150801,1,10,2000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150801,1,11,2211,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150801,1,12,2379,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150801,1,13,2665,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150801,1,14,2958,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150801,1,15,3048,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150801,1,17,519,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150801,1,18,560,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150801,1,19,1265,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150801,1,20,1025,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150801,1,21,1391,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150801,1,22,2608,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150801,1,23,493,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
