Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20210913,0,7,1275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20210913,0,9,1951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20210913,0,10,1940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20210913,0,11,1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20210913,0,12,1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20210913,0,13,1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20210913,0,14,1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20210913,0,16,1270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20210913,0,17,1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20210913,0,18,824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20210913,0,19,798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20210913,0,20,616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20210913,0,21,419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20210913,0,22,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20210913,0,23,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20210927,0,7,1442,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20210927,0,8,1706,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20210927,0,9,2330,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20210927,0,10,2571,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20210927,0,11,2427,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20210927,0,12,1994,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20210927,0,13,1807,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20210927,0,14,1599,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20210927,0,16,1284,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20210927,0,17,1105,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20210927,0,18,911,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20210927,0,19,659,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20210927,0,20,504,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20210927,0,21,399,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20210927,0,22,266,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20210927,0,23,306,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211004,0,7,1315,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211004,0,8,1577,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211004,0,9,2020,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211004,0,10,2214,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211004,0,11,2064,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211004,0,12,1905,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211004,0,13,1611,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211004,0,14,1568,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211004,0,15,1376,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211004,0,16,1298,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211004,0,17,1028,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211004,0,18,874,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211004,0,19,686,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211004,0,20,549,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211004,0,21,346,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211004,0,22,226,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211004,0,23,200,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211011,0,8,1499,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211011,0,9,1812,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211011,0,10,1927,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211011,0,11,1820,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211011,0,12,1721,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211011,0,13,1616,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211011,0,14,1443,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211011,0,15,1362,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211011,0,16,1314,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211011,0,17,1077,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211011,0,18,914,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211011,0,19,622,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211011,0,20,513,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211011,0,21,379,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211011,0,22,249,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211011,0,23,183,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211018,0,7,1339,0.0,0.0,,2.799999999999999,0.0,0.0,0.0,0.0,1
20211018,0,8,1639,0.0,0.0,,2.799999999999999,0.0,0.0,0.0,0.0,1
20211018,0,9,1873,0.0,0.0,,2.799999999999999,0.0,0.0,0.0,0.0,1
20211018,0,10,1989,0.0,0.0,,2.799999999999999,0.0,0.0,0.0,0.0,1
20211018,0,12,1702,0.0,0.0,,2.799999999999999,0.0,0.0,0.0,0.0,1
20211018,0,13,1490,0.0,0.0,,2.799999999999999,0.0,0.0,0.0,0.0,1
20211018,0,14,1434,0.0,0.0,,2.799999999999999,0.0,0.0,0.0,0.0,1
20211018,0,15,1372,0.0,0.0,,2.799999999999999,0.0,0.0,0.0,0.0,1
20211018,0,16,1294,0.0,0.0,,2.799999999999999,0.0,0.0,0.0,0.0,1
20211018,0,17,1063,0.0,0.0,,2.799999999999999,0.0,0.0,0.0,0.0,1
20211018,0,18,854,0.0,0.0,,2.799999999999999,0.0,0.0,0.0,0.0,1
20211018,0,19,631,0.0,0.0,,2.799999999999999,0.0,0.0,0.0,0.0,1
20211018,0,21,362,0.0,0.0,,2.799999999999999,0.0,0.0,0.0,0.0,1
20211018,0,22,257,0.0,0.0,,2.799999999999999,0.0,0.0,0.0,0.0,1
20211018,0,23,207,0.0,0.0,,2.799999999999999,0.0,0.0,0.0,0.0,1
20211025,0,7,1308,0.01,0.0,,0.7999999999999992,0.0,0.0,0.0,0.0,1
20211025,0,9,1635,0.01,0.0,,0.7999999999999992,0.0,0.0,0.0,0.0,1
20211025,0,10,1652,0.01,0.0,,0.7999999999999992,0.0,0.0,0.0,0.0,1
20211025,0,11,1456,0.01,0.0,,0.7999999999999992,0.0,0.0,0.0,0.0,1
20211025,0,12,1363,0.01,0.0,,0.7999999999999992,0.0,0.0,0.0,0.0,1
20211025,0,13,1241,0.01,0.0,,0.7999999999999992,0.0,0.0,0.0,0.0,1
20211025,0,14,1194,0.01,0.0,,0.7999999999999992,0.0,0.0,0.0,0.0,1
20211025,0,15,1245,0.01,0.0,,0.7999999999999992,0.0,0.0,0.0,0.0,1
20211025,0,16,1210,0.01,0.0,,0.7999999999999992,0.0,0.0,0.0,0.0,1
20211025,0,17,1063,0.01,0.0,,0.7999999999999992,0.0,0.0,0.0,0.0,1
20211025,0,18,813,0.01,0.0,,0.7999999999999992,0.0,0.0,0.0,0.0,1
20211025,0,19,698,0.01,0.0,,0.7999999999999992,0.0,0.0,0.0,0.0,1
20211025,0,20,489,0.01,0.0,,0.7999999999999992,0.0,0.0,0.0,0.0,1
20211025,0,21,376,0.01,0.0,,0.7999999999999992,0.0,0.0,0.0,0.0,1
20211025,0,22,278,0.01,0.0,,0.7999999999999992,0.0,0.0,0.0,0.0,1
20211025,0,23,226,0.01,0.0,,0.7999999999999992,0.0,0.0,0.0,0.0,1
20211108,0,7,1230,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211108,0,8,1440,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211108,0,9,1579,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211108,0,10,1444,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211108,0,11,1319,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211108,0,12,1267,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211108,0,13,1150,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211108,0,15,1130,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211108,0,16,1038,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211108,0,17,880,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211108,0,18,711,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211108,0,19,547,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211108,0,20,398,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211108,0,21,304,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211108,0,22,260,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211108,0,23,172,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211115,0,7,1414,0.0,0.0,,0.8999999999999991,0.0,0.0,0.0,0.0,1
20211115,0,8,1583,0.0,0.0,,0.8999999999999991,0.0,0.0,0.0,0.0,1
20211115,0,9,1712,0.0,0.0,,0.8999999999999991,0.0,0.0,0.0,0.0,1
20211115,0,10,1530,0.0,0.0,,0.8999999999999991,0.0,0.0,0.0,0.0,1
20211115,0,11,1464,0.0,0.0,,0.8999999999999991,0.0,0.0,0.0,0.0,1
20211115,0,12,1264,0.0,0.0,,0.8999999999999991,0.0,0.0,0.0,0.0,1
20211115,0,14,1288,0.0,0.0,,0.8999999999999991,0.0,0.0,0.0,0.0,1
20211115,0,15,1214,0.0,0.0,,0.8999999999999991,0.0,0.0,0.0,0.0,1
20211115,0,17,926,0.0,0.0,,0.8999999999999991,0.0,0.0,0.0,0.0,1
20211115,0,18,778,0.0,0.0,,0.8999999999999991,0.0,0.0,0.0,0.0,1
20211115,0,19,541,0.0,0.0,,0.8999999999999991,0.0,0.0,0.0,0.0,1
20211115,0,20,421,0.0,0.0,,0.8999999999999991,0.0,0.0,0.0,0.0,1
20211115,0,21,303,0.0,0.0,,0.8999999999999991,0.0,0.0,0.0,0.0,1
20211115,0,22,228,0.0,0.0,,0.8999999999999991,0.0,0.0,0.0,0.0,1
20211115,0,23,164,0.0,0.0,,0.8999999999999991,0.0,0.0,0.0,0.0,1
20211122,0,7,1836,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211122,0,8,2126,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211122,0,9,2099,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211122,0,10,2020,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211122,0,11,2070,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211122,0,12,1889,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211122,0,13,1676,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211122,0,14,1704,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211122,0,15,1643,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211122,0,16,1504,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211122,0,17,1194,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211122,0,18,930,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211122,0,19,695,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211122,0,20,542,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211122,0,21,392,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211122,0,22,304,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211122,0,23,191,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211129,0,7,1375,0.0,0.0,,0.6999999999999991,0.0,0.0,0.0,0.0,1
20211129,0,8,1611,0.0,0.0,,0.6999999999999991,0.0,0.0,0.0,0.0,1
20211129,0,9,1705,0.0,0.0,,0.6999999999999991,0.0,0.0,0.0,0.0,1
20211129,0,10,1613,0.0,0.0,,0.6999999999999991,0.0,0.0,0.0,0.0,1
20211129,0,11,1424,0.0,0.0,,0.6999999999999991,0.0,0.0,0.0,0.0,1
20211129,0,12,1289,0.0,0.0,,0.6999999999999991,0.0,0.0,0.0,0.0,1
20211129,0,13,1203,0.0,0.0,,0.6999999999999991,0.0,0.0,0.0,0.0,1
20211129,0,14,1228,0.0,0.0,,0.6999999999999991,0.0,0.0,0.0,0.0,1
20211129,0,15,1188,0.0,0.0,,0.6999999999999991,0.0,0.0,0.0,0.0,1
20211129,0,16,1151,0.0,0.0,,0.6999999999999991,0.0,0.0,0.0,0.0,1
20211129,0,17,938,0.0,0.0,,0.6999999999999991,0.0,0.0,0.0,0.0,1
20211129,0,18,748,0.0,0.0,,0.6999999999999991,0.0,0.0,0.0,0.0,1
20211129,0,20,435,0.0,0.0,,0.6999999999999991,0.0,0.0,0.0,0.0,1
20211129,0,21,306,0.0,0.0,,0.6999999999999991,0.0,0.0,0.0,0.0,1
20211129,0,22,253,0.0,0.0,,0.6999999999999991,0.0,0.0,0.0,0.0,1
20211129,0,23,173,0.0,0.0,,0.6999999999999991,0.0,0.0,0.0,0.0,1
20211206,0,7,1244,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211206,0,8,1496,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211206,0,9,1550,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211206,0,10,1393,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211206,0,11,1328,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211206,0,12,1241,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211206,0,13,1142,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211206,0,14,1140,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211206,0,15,1214,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211206,0,16,1141,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211206,0,17,916,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211206,0,18,692,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211206,0,19,507,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211206,0,20,414,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211206,0,21,286,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211206,0,22,237,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20211206,0,23,169,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220131,0,7,2095,0.0,0.0,,2.8999999999999986,0.0,0.0,0.0,0.0,1
20220131,0,8,2412,0.0,0.0,,2.8999999999999986,0.0,0.0,0.0,0.0,1
20220131,0,9,2452,0.0,0.0,,2.8999999999999986,0.0,0.0,0.0,0.0,1
20220131,0,10,2011,0.0,0.0,,2.8999999999999986,0.0,0.0,0.0,0.0,1
20220131,0,11,1740,0.0,0.0,,2.8999999999999986,0.0,0.0,0.0,0.0,1
