Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20170704,0,14,1471,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170704,0,15,1249,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170704,0,16,1048,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170704,0,17,890,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170704,0,18,744,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170704,0,19,667,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170704,0,20,549,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170704,0,21,309,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170704,0,22,311,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170704,0,23,347,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170711,0,6,778,,,,,0.0,0.0,0.0,0.0,2
20170711,0,7,1130,,,,,0.0,0.0,0.0,0.0,2
20170711,0,8,1292,,,,,0.0,0.0,0.0,0.0,2
20170711,0,9,1731,,,,,0.0,0.0,0.0,0.0,2
20170711,0,10,1883,,,,,0.0,0.0,0.0,0.0,2
20170711,0,11,1820,,,,,0.0,0.0,0.0,0.0,2
20170711,0,12,1640,,,,,0.0,0.0,0.0,0.0,2
20170711,0,13,1611,,,,,0.0,0.0,0.0,0.0,2
20170711,0,14,1491,,,,,0.0,0.0,0.0,0.0,2
20170711,0,15,1496,,,,,0.0,0.0,0.0,0.0,2
20170711,0,16,1378,,,,,0.0,0.0,0.0,0.0,2
20170711,0,17,1283,,,,,0.0,0.0,0.0,0.0,2
20170711,0,18,1067,,,,,0.0,0.0,0.0,0.0,2
20170711,0,19,974,,,,,0.0,0.0,0.0,0.0,2
20170711,0,20,583,,,,,0.0,0.0,0.0,0.0,2
20170711,0,21,505,,,,,0.0,0.0,0.0,0.0,2
20170711,0,22,333,,,,,0.0,0.0,0.0,0.0,2
20170711,0,23,297,,,,,0.0,0.0,0.0,0.0,2
20170718,0,6,826,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170718,0,7,1165,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170718,0,8,1426,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170718,0,9,1806,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170718,0,10,2097,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170718,0,11,1971,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170718,0,12,1825,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170718,0,13,1638,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170718,0,14,1505,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170718,0,15,1619,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170718,0,16,1442,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170718,0,17,1307,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170718,0,18,1097,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170718,0,19,897,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170718,0,20,694,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170718,0,21,526,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170718,0,22,461,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170718,0,23,340,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170725,0,6,950,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170725,0,7,1142,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170725,0,8,1375,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170725,0,9,1719,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170725,0,10,1953,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170725,0,12,1839,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170725,0,13,1691,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170725,0,14,1810,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170725,0,15,1584,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170725,0,16,1455,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170725,0,17,1317,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170725,0,18,1094,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170725,0,19,930,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170725,0,20,737,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170725,0,21,541,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170725,0,22,422,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170725,0,23,271,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170801,0,6,877,,,,,0.0,0.0,0.0,0.0,2
20170801,0,7,1170,,,,,0.0,0.0,0.0,0.0,2
20170801,0,8,1434,,,,,0.0,0.0,0.0,0.0,2
20170801,0,9,1880,,,,,0.0,0.0,0.0,0.0,2
20170801,0,10,2049,,,,,0.0,0.0,0.0,0.0,2
20170801,0,11,2124,,,,,0.0,0.0,0.0,0.0,2
20170801,0,12,1785,,,,,0.0,0.0,0.0,0.0,2
20170801,0,13,1743,,,,,0.0,0.0,0.0,0.0,2
20170801,0,14,1720,,,,,0.0,0.0,0.0,0.0,2
20170801,0,15,1570,,,,,0.0,0.0,0.0,0.0,2
20170801,0,16,1488,,,,,0.0,0.0,0.0,0.0,2
20170801,0,17,1360,,,,,0.0,0.0,0.0,0.0,2
20170801,0,18,1145,,,,,0.0,0.0,0.0,0.0,2
20170801,0,19,932,,,,,0.0,0.0,0.0,0.0,2
20170801,0,20,706,,,,,0.0,0.0,0.0,0.0,2
20170801,0,21,570,,,,,0.0,0.0,0.0,0.0,2
20170801,0,22,442,,,,,0.0,0.0,0.0,0.0,2
20170801,0,23,450,,,,,0.0,0.0,0.0,0.0,2
20170808,0,6,791,,,,,0.0,0.0,0.0,0.0,2
20170808,0,7,1107,,,,,0.0,0.0,0.0,0.0,2
20170808,0,8,1322,,,,,0.0,0.0,0.0,0.0,2
20170808,0,9,1624,,,,,0.0,0.0,0.0,0.0,2
20170808,0,10,1908,,,,,0.0,0.0,0.0,0.0,2
20170808,0,11,1781,,,,,0.0,0.0,0.0,0.0,2
20170808,0,12,1688,,,,,0.0,0.0,0.0,0.0,2
20170808,0,13,1547,,,,,0.0,0.0,0.0,0.0,2
20170808,0,14,1620,,,,,0.0,0.0,0.0,0.0,2
20170808,0,15,1414,,,,,0.0,0.0,0.0,0.0,2
20170808,0,16,1521,,,,,0.0,0.0,0.0,0.0,2
20170808,0,17,1297,,,,,0.0,0.0,0.0,0.0,2
20170808,0,18,1098,,,,,0.0,0.0,0.0,0.0,2
20170808,0,19,918,,,,,0.0,0.0,0.0,0.0,2
20170808,0,20,683,,,,,0.0,0.0,0.0,0.0,2
20170808,0,21,559,,,,,0.0,0.0,0.0,0.0,2
20170808,0,22,427,,,,,0.0,0.0,0.0,0.0,2
20170808,0,23,335,,,,,0.0,0.0,0.0,0.0,2
20170815,0,6,774,,,,,0.0,0.0,0.0,0.0,2
20170815,0,7,948,,,,,0.0,0.0,0.0,0.0,2
20170815,0,9,1725,,,,,0.0,0.0,0.0,0.0,2
20170815,0,10,1803,,,,,0.0,0.0,0.0,0.0,2
20170815,0,11,1746,,,,,0.0,0.0,0.0,0.0,2
20170815,0,12,1565,,,,,0.0,0.0,0.0,0.0,2
20170815,0,13,1475,,,,,0.0,0.0,0.0,0.0,2
20170815,0,15,1383,,,,,0.0,0.0,0.0,0.0,2
20170815,0,16,1322,,,,,0.0,0.0,0.0,0.0,2
20170815,0,17,1310,,,,,0.0,0.0,0.0,0.0,2
20170815,0,18,1095,,,,,0.0,0.0,0.0,0.0,2
20170815,0,19,908,,,,,0.0,0.0,0.0,0.0,2
20170815,0,20,664,,,,,0.0,0.0,0.0,0.0,2
20170815,0,21,502,,,,,0.0,0.0,0.0,0.0,2
20170815,0,22,427,,,,,0.0,0.0,0.0,0.0,2
20170815,0,23,366,,,,,0.0,0.0,0.0,0.0,2
20170822,0,6,830,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170822,0,7,996,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170822,0,8,1214,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170822,0,9,1593,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170822,0,10,1781,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170822,0,12,1565,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170822,0,13,1512,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170822,0,14,1402,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170822,0,15,1400,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170822,0,16,1380,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170822,0,17,1162,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170822,0,18,1055,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170822,0,19,841,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170822,0,20,651,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170822,0,21,448,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170822,0,22,323,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170822,0,23,255,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170829,0,7,979,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170829,0,8,1220,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170829,0,9,1633,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170829,0,10,1509,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170829,0,11,1428,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170829,0,12,1380,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170829,0,13,1320,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170829,0,14,1246,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170829,0,15,1309,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170829,0,16,1213,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170829,0,17,1150,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170829,0,18,915,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170829,0,19,822,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170829,0,21,418,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170829,0,22,318,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170829,0,23,305,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170912,0,6,750,,,,,0.0,0.0,0.0,0.0,2
20170912,0,7,957,,,,,0.0,0.0,0.0,0.0,2
20170912,0,9,1556,,,,,0.0,0.0,0.0,0.0,2
20170912,0,10,1650,,,,,0.0,0.0,0.0,0.0,2
20170912,0,11,1531,,,,,0.0,0.0,0.0,0.0,2
20170912,0,12,1379,,,,,0.0,0.0,0.0,0.0,2
20170912,0,13,1257,,,,,0.0,0.0,0.0,0.0,2
20170912,0,14,1307,,,,,0.0,0.0,0.0,0.0,2
20170912,0,15,1323,,,,,0.0,0.0,0.0,0.0,2
20170912,0,16,1303,,,,,0.0,0.0,0.0,0.0,2
20170912,0,17,1171,,,,,0.0,0.0,0.0,0.0,2
20170912,0,18,976,,,,,0.0,0.0,0.0,0.0,2
20170912,0,19,819,,,,,0.0,0.0,0.0,0.0,2
20170912,0,20,623,,,,,0.0,0.0,0.0,0.0,2
20170912,0,21,428,,,,,0.0,0.0,0.0,0.0,2
20170912,0,22,313,,,,,0.0,0.0,0.0,0.0,2
20170912,0,23,258,,,,,0.0,0.0,0.0,0.0,2
20170919,0,6,778,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170919,0,7,1013,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170919,0,8,1284,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170919,0,9,1505,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170919,0,10,1711,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170919,0,11,1657,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170919,0,12,1459,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170919,0,13,1400,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170919,0,14,1381,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170919,0,15,1290,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170919,0,16,1198,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170919,0,17,1131,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170919,0,18,920,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170919,0,19,762,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170919,0,20,579,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170919,0,21,434,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170919,0,22,303,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170919,0,23,208,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170926,0,6,710,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170926,0,7,919,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170926,0,8,1168,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170926,0,9,1503,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170926,0,10,1609,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170926,0,11,1605,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170926,0,12,1343,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170926,0,13,1356,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170926,0,14,1285,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170926,0,15,1214,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170926,0,16,1262,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170926,0,17,1067,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170926,0,19,653,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170926,0,20,521,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170926,0,21,430,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170926,0,22,321,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20170926,0,23,239,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20171010,0,6,630,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20171010,0,7,915,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20171010,0,8,1034,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20171010,0,9,1137,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20171010,0,10,734,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20171010,0,12,1336,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20171010,0,13,1676,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20171010,0,14,1294,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20171010,0,15,1243,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20171010,0,16,1201,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20171010,0,17,1027,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20171010,0,18,922,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20171010,0,19,724,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20171010,0,21,393,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20171010,0,22,286,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20171010,0,23,213,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20171017,0,6,678,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20171017,0,7,1000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20171017,0,8,1162,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20171017,0,9,1327,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20171017,0,10,1425,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20171017,0,11,1367,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20171017,0,12,1224,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20171017,0,13,1194,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20171017,0,14,1149,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20171017,0,15,1032,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20171017,0,16,1175,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20171017,0,17,1100,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20171017,0,18,802,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20171017,0,19,653,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20171017,0,21,374,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20171017,0,22,243,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20171017,0,23,210,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20171024,0,6,690,0.0,0.0,,1.1999999999999929,0.0,0.0,0.0,0.0,2
20171024,0,7,925,0.0,0.0,,1.1999999999999929,0.0,0.0,0.0,0.0,2
20171024,0,9,1292,0.0,0.0,,1.1999999999999929,0.0,0.0,0.0,0.0,2
20171024,0,10,1298,0.0,0.0,,1.1999999999999929,0.0,0.0,0.0,0.0,2
20171024,0,11,1223,0.0,0.0,,1.1999999999999929,0.0,0.0,0.0,0.0,2
20171024,0,12,1144,0.0,0.0,,1.1999999999999929,0.0,0.0,0.0,0.0,2
20171024,0,13,1147,0.0,0.0,,1.1999999999999929,0.0,0.0,0.0,0.0,2
20171024,0,14,1122,0.0,0.0,,1.1999999999999929,0.0,0.0,0.0,0.0,2
20171024,0,15,1177,0.0,0.0,,1.1999999999999929,0.0,0.0,0.0,0.0,2
20171024,0,16,1182,0.0,0.0,,1.1999999999999929,0.0,0.0,0.0,0.0,2
20171024,0,17,990,0.0,0.0,,1.1999999999999929,0.0,0.0,0.0,0.0,2
20171024,0,18,896,0.0,0.0,,1.1999999999999929,0.0,0.0,0.0,0.0,2
20171024,0,19,606,0.0,0.0,,1.1999999999999929,0.0,0.0,0.0,0.0,2
20171024,0,20,487,0.0,0.0,,1.1999999999999929,0.0,0.0,0.0,0.0,2
20171024,0,21,371,0.0,0.0,,1.1999999999999929,0.0,0.0,0.0,0.0,2
20171024,0,22,278,0.0,0.0,,1.1999999999999929,0.0,0.0,0.0,0.0,2
20171024,0,23,195,0.0,0.0,,1.1999999999999929,0.0,0.0,0.0,0.0,2
20171114,0,6,731,0.0,0.0,,0.5000000000000018,0.0,0.0,0.0,0.0,2
20171114,0,7,904,0.0,0.0,,0.5000000000000018,0.0,0.0,0.0,0.0,2
20171114,0,8,1304,0.0,0.0,,0.5000000000000018,0.0,0.0,0.0,0.0,2
20171114,0,9,1499,0.0,0.0,,0.5000000000000018,0.0,0.0,0.0,0.0,2
20171114,0,10,1443,0.0,0.0,,0.5000000000000018,0.0,0.0,0.0,0.0,2
20171114,0,11,1264,0.0,0.0,,0.5000000000000018,0.0,0.0,0.0,0.0,2
20171114,0,12,1182,0.0,0.0,,0.5000000000000018,0.0,0.0,0.0,0.0,2
20171114,0,13,1129,0.0,0.0,,0.5000000000000018,0.0,0.0,0.0,0.0,2
20171114,0,14,1132,0.0,0.0,,0.5000000000000018,0.0,0.0,0.0,0.0,2
20171114,0,15,1188,0.0,0.0,,0.5000000000000018,0.0,0.0,0.0,0.0,2
20171114,0,16,1150,0.0,0.0,,0.5000000000000018,0.0,0.0,0.0,0.0,2
20171114,0,17,1014,0.0,0.0,,0.5000000000000018,0.0,0.0,0.0,0.0,2
20171114,0,18,802,0.0,0.0,,0.5000000000000018,0.0,0.0,0.0,0.0,2
20171114,0,19,653,0.0,0.0,,0.5000000000000018,0.0,0.0,0.0,0.0,2
20171114,0,20,451,0.0,0.0,,0.5000000000000018,0.0,0.0,0.0,0.0,2
20171114,0,21,348,0.0,0.0,,0.5000000000000018,0.0,0.0,0.0,0.0,2
20171114,0,22,263,0.0,0.0,,0.5000000000000018,0.0,0.0,0.0,0.0,2
20171114,0,23,176,0.0,0.0,,0.5000000000000018,0.0,0.0,0.0,0.0,2
20171128,0,6,593,0.0,0.0,,1.5000000000000018,0.0,0.0,0.0,0.0,2
20171128,0,7,927,0.0,0.0,,1.5000000000000018,0.0,0.0,0.0,0.0,2
20171128,0,8,1190,0.0,0.0,,1.5000000000000018,0.0,0.0,0.0,0.0,2
20171128,0,9,1173,0.0,0.0,,1.5000000000000018,0.0,0.0,0.0,0.0,2
20171128,0,10,1057,0.0,0.0,,1.5000000000000018,0.0,0.0,0.0,0.0,2
20171128,0,11,960,0.0,0.0,,1.5000000000000018,0.0,0.0,0.0,0.0,2
20171128,0,12,933,0.0,0.0,,1.5000000000000018,0.0,0.0,0.0,0.0,2
20171128,0,13,957,0.0,0.0,,1.5000000000000018,0.0,0.0,0.0,0.0,2
20171128,0,14,914,0.0,0.0,,1.5000000000000018,0.0,0.0,0.0,0.0,2
20171128,0,15,1025,0.0,0.0,,1.5000000000000018,0.0,0.0,0.0,0.0,2
20171128,0,16,973,0.0,0.0,,1.5000000000000018,0.0,0.0,0.0,0.0,2
20171128,0,17,880,0.0,0.0,,1.5000000000000018,0.0,0.0,0.0,0.0,2
20171128,0,19,516,0.0,0.0,,1.5000000000000018,0.0,0.0,0.0,0.0,2
20171128,0,20,410,0.0,0.0,,1.5000000000000018,0.0,0.0,0.0,0.0,2
20171128,0,21,299,0.0,0.0,,1.5000000000000018,0.0,0.0,0.0,0.0,2
20171128,0,22,209,0.0,0.0,,1.5000000000000018,0.0,0.0,0.0,0.0,2
20171128,0,23,158,0.0,0.0,,1.5000000000000018,0.0,0.0,0.0,0.0,2
20171205,0,6,632,0.0,0.0,,0.3000000000000017,0.0,0.0,0.0,0.0,2
20171205,0,7,1003,0.0,0.0,,0.3000000000000017,0.0,0.0,0.0,0.0,2
20171205,0,8,1348,0.0,0.0,,0.3000000000000017,0.0,0.0,0.0,0.0,2
20171205,0,9,1380,0.0,0.0,,0.3000000000000017,0.0,0.0,0.0,0.0,2
20171205,0,10,1218,0.0,0.0,,0.3000000000000017,0.0,0.0,0.0,0.0,2
20171205,0,11,1079,0.0,0.0,,0.3000000000000017,0.0,0.0,0.0,0.0,2
20171205,0,12,979,0.0,0.0,,0.3000000000000017,0.0,0.0,0.0,0.0,2
20171205,0,13,954,0.0,0.0,,0.3000000000000017,0.0,0.0,0.0,0.0,2
20171205,0,14,1028,0.0,0.0,,0.3000000000000017,0.0,0.0,0.0,0.0,2
20171205,0,15,1046,0.0,0.0,,0.3000000000000017,0.0,0.0,0.0,0.0,2
20171205,0,16,1011,0.0,0.0,,0.3000000000000017,0.0,0.0,0.0,0.0,2
20171205,0,17,899,0.0,0.0,,0.3000000000000017,0.0,0.0,0.0,0.0,2
20171205,0,18,728,0.0,0.0,,0.3000000000000017,0.0,0.0,0.0,0.0,2
20171205,0,19,575,0.0,0.0,,0.3000000000000017,0.0,0.0,0.0,0.0,2
20171205,0,20,404,0.0,0.0,,0.3000000000000017,0.0,0.0,0.0,0.0,2
20171205,0,21,326,0.0,0.0,,0.3000000000000017,0.0,0.0,0.0,0.0,2
20171205,0,22,296,0.0,0.0,,0.3000000000000017,0.0,0.0,0.0,0.0,2
20171205,0,23,179,0.0,0.0,,0.3000000000000017,0.0,0.0,0.0,0.0,2
20171219,0,6,765,0.0,0.0,2.0,2.099999999999993,0.0,0.0,0.0,0.0,2
20171219,0,7,1282,0.0,0.0,2.0,2.099999999999993,0.0,0.0,0.0,0.0,2
20171219,0,8,1720,0.0,0.0,2.0,2.099999999999993,0.0,0.0,0.0,0.0,2
20171219,0,9,1785,0.0,0.0,2.0,2.099999999999993,0.0,0.0,0.0,0.0,2
20171219,0,10,1651,0.0,0.0,2.0,2.099999999999993,0.0,0.0,0.0,0.0,2
20171219,0,11,1448,0.0,0.0,2.0,2.099999999999993,0.0,0.0,0.0,0.0,2
20171219,0,12,1393,0.0,0.0,2.0,2.099999999999993,0.0,0.0,0.0,0.0,2
20171219,0,13,1320,0.0,0.0,2.0,2.099999999999993,0.0,0.0,0.0,0.0,2
20171219,0,14,1345,0.0,0.0,2.0,2.099999999999993,0.0,0.0,0.0,0.0,2
20171219,0,15,1403,0.0,0.0,2.0,2.099999999999993,0.0,0.0,0.0,0.0,2
20171219,0,16,1329,0.0,0.0,2.0,2.099999999999993,0.0,0.0,0.0,0.0,2
20171219,0,17,1165,0.0,0.0,2.0,2.099999999999993,0.0,0.0,0.0,0.0,2
20171219,0,18,956,0.0,0.0,2.0,2.099999999999993,0.0,0.0,0.0,0.0,2
20171219,0,19,734,0.0,0.0,2.0,2.099999999999993,0.0,0.0,0.0,0.0,2
20171219,0,20,664,0.0,0.0,2.0,2.099999999999993,0.0,0.0,0.0,0.0,2
20171219,0,21,472,0.0,0.0,2.0,2.099999999999993,0.0,0.0,0.0,0.0,2
20171219,0,22,405,0.0,0.0,2.0,2.099999999999993,0.0,0.0,0.0,0.0,2
20171219,0,23,238,0.0,0.0,2.0,2.099999999999993,0.0,0.0,0.0,0.0,2
20180102,0,6,825,0.0,0.0,,3.0000000000000018,0.0,0.0,0.0,0.0,2
20180102,0,7,2020,0.0,0.0,,3.0000000000000018,0.0,0.0,0.0,0.0,2
20180102,0,8,2644,0.0,0.0,,3.0000000000000018,0.0,0.0,0.0,0.0,2
20180102,0,9,2364,0.0,0.0,,3.0000000000000018,0.0,0.0,0.0,0.0,2
20180102,0,10,2374,0.0,0.0,,3.0000000000000018,0.0,0.0,0.0,0.0,2
20180102,0,11,2265,0.0,0.0,,3.0000000000000018,0.0,0.0,0.0,0.0,2
20180102,0,12,1980,0.0,0.0,,3.0000000000000018,0.0,0.0,0.0,0.0,2
20180102,0,13,1889,0.0,0.0,,3.0000000000000018,0.0,0.0,0.0,0.0,2
20180102,0,14,1972,0.0,0.0,,3.0000000000000018,0.0,0.0,0.0,0.0,2
20180102,0,15,1803,0.0,0.0,,3.0000000000000018,0.0,0.0,0.0,0.0,2
20180102,0,16,1546,0.0,0.0,,3.0000000000000018,0.0,0.0,0.0,0.0,2
20180102,0,17,1272,0.0,0.0,,3.0000000000000018,0.0,0.0,0.0,0.0,2
20180102,0,18,972,0.0,0.0,,3.0000000000000018,0.0,0.0,0.0,0.0,2
20180102,0,19,712,0.0,0.0,,3.0000000000000018,0.0,0.0,0.0,0.0,2
20180102,0,20,552,0.0,0.0,,3.0000000000000018,0.0,0.0,0.0,0.0,2
20180102,0,21,421,0.0,0.0,,3.0000000000000018,0.0,0.0,0.0,0.0,2
20180102,0,22,403,0.0,0.0,,3.0000000000000018,0.0,0.0,0.0,0.0,2
20180102,0,23,200,0.0,0.0,,3.0000000000000018,0.0,0.0,0.0,0.0,2
20180109,0,6,700,0.0,0.0,,3.200000000000002,0.0,0.0,0.0,0.0,2
