Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20150515,0,2,98,0.09,0.0,,6.499999999999989,0.0,0.0,0.0,0.0,5
20150515,0,3,91,0.09,0.0,,6.499999999999989,0.0,0.0,0.0,0.0,5
20150515,0,4,188,0.09,0.0,,6.499999999999989,0.0,0.0,0.0,0.0,5
20150515,0,5,369,0.09,0.0,,6.499999999999989,0.0,0.0,0.0,0.0,5
20150515,0,6,671,0.09,0.0,,6.499999999999989,0.0,0.0,0.0,0.0,5
20150515,0,7,881,0.09,0.0,,6.499999999999989,0.0,0.0,0.0,0.0,5
20150515,0,8,1040,0.09,0.0,,6.499999999999989,0.0,0.0,0.0,0.0,5
20150515,0,9,1378,0.09,0.0,,6.499999999999989,0.0,0.0,0.0,0.0,5
20150515,0,10,1489,0.09,0.0,,6.499999999999989,0.0,0.0,0.0,0.0,5
20150515,0,11,1507,0.09,0.0,,6.499999999999989,0.0,0.0,0.0,0.0,5
20150515,0,14,1452,0.09,0.0,,6.499999999999989,0.0,0.0,0.0,0.0,5
20150515,0,15,1713,0.09,0.0,,6.499999999999989,0.0,0.0,0.0,0.0,5
20150515,0,16,1969,0.09,0.0,,6.499999999999989,0.0,0.0,0.0,0.0,5
20150515,0,17,1797,0.09,0.0,,6.499999999999989,0.0,0.0,0.0,0.0,5
20150515,0,18,1594,0.09,0.0,,6.499999999999989,0.0,0.0,0.0,0.0,5
20150515,0,19,1224,0.09,0.0,,6.499999999999989,0.0,0.0,0.0,0.0,5
20150515,0,20,842,0.09,0.0,,6.499999999999989,0.0,0.0,0.0,0.0,5
20150515,0,21,525,0.09,0.0,,6.499999999999989,0.0,0.0,0.0,0.0,5
20150515,0,22,378,0.09,0.0,,6.499999999999989,0.0,0.0,0.0,0.0,5
20150515,0,23,275,0.09,0.0,,6.499999999999989,0.0,0.0,0.0,0.0,5
20150516,0,7,855,0.03,0.3,0.0,5.499999999999996,0.0,0.0,0.0,0.0,6
20150516,0,8,1183,0.03,0.3,0.0,5.499999999999996,0.0,0.0,0.0,0.0,6
20150516,0,9,1451,0.03,0.3,0.0,5.499999999999996,0.0,0.0,0.0,0.0,6
20150516,0,10,1521,0.03,0.3,0.0,5.499999999999996,0.0,0.0,0.0,0.0,6
20150516,0,11,1569,0.03,0.3,0.0,5.499999999999996,0.0,0.0,0.0,0.0,6
20150516,0,12,1441,0.03,0.3,0.0,5.499999999999996,0.0,0.0,0.0,0.0,6
20150516,0,13,1526,0.03,0.3,0.0,5.499999999999996,0.0,0.0,0.0,0.0,6
20150516,0,14,1383,0.03,0.3,0.0,5.499999999999996,0.0,0.0,0.0,0.0,6
20150516,0,15,1334,0.03,0.3,0.0,5.499999999999996,0.0,0.0,0.0,0.0,6
20150516,0,16,1297,0.03,0.3,0.0,5.499999999999996,0.0,0.0,0.0,0.0,6
20150516,0,17,1116,0.03,0.3,0.0,5.499999999999996,0.0,0.0,0.0,0.0,6
20150516,0,18,977,0.03,0.3,0.0,5.499999999999996,0.0,0.0,0.0,0.0,6
20150516,0,19,777,0.03,0.3,0.0,5.499999999999996,0.0,0.0,0.0,0.0,6
20150516,0,20,673,0.03,0.3,0.0,5.499999999999996,0.0,0.0,0.0,0.0,6
20150516,0,21,450,0.03,0.3,0.0,5.499999999999996,0.0,0.0,0.0,0.0,6
20150516,0,22,360,0.03,0.3,0.0,5.499999999999996,0.0,0.0,0.0,0.0,6
20150516,0,23,268,0.03,0.3,0.0,5.499999999999996,0.0,0.0,0.0,0.0,6
20150519,0,0,121,,,,,0.0,0.0,0.0,0.0,2
20150519,0,4,147,,,,,0.0,0.0,0.0,0.0,2
20150519,0,5,330,,,,,0.0,0.0,0.0,0.0,2
20150519,0,6,561,,,,,0.0,0.0,0.0,0.0,2
20150519,0,7,707,,,,,0.0,0.0,0.0,0.0,2
20150519,0,8,946,,,,,0.0,0.0,0.0,0.0,2
20150519,0,10,1003,,,,,0.0,0.0,0.0,0.0,2
20150519,0,11,1009,,,,,0.0,0.0,0.0,0.0,2
20150519,0,12,939,,,,,0.0,0.0,0.0,0.0,2
20150519,0,13,930,,,,,0.0,0.0,0.0,0.0,2
20150519,0,14,905,,,,,0.0,0.0,0.0,0.0,2
20150519,0,15,931,,,,,0.0,0.0,0.0,0.0,2
20150519,0,16,904,,,,,0.0,0.0,0.0,0.0,2
20150519,0,17,837,,,,,0.0,0.0,0.0,0.0,2
20150519,0,18,771,,,,,0.0,0.0,0.0,0.0,2
20150519,0,19,562,,,,,0.0,0.0,0.0,0.0,2
20150519,0,20,447,,,,,0.0,0.0,0.0,0.0,2
20150519,0,23,219,,,,,0.0,0.0,0.0,0.0,2
20150524,0,8,1311,0.06,0.2,,2.100000000000001,0.0,0.0,0.0,0.0,7
20150524,0,10,1790,0.06,0.2,,2.100000000000001,0.0,0.0,0.0,0.0,7
20150524,0,11,1865,0.06,0.2,,2.100000000000001,0.0,0.0,0.0,0.0,7
20150524,0,12,1833,0.06,0.2,,2.100000000000001,0.0,0.0,0.0,0.0,7
20150524,0,13,1732,0.06,0.2,,2.100000000000001,0.0,0.0,0.0,0.0,7
20150524,0,14,1576,0.06,0.2,,2.100000000000001,0.0,0.0,0.0,0.0,7
20150524,0,15,1416,0.06,0.2,,2.100000000000001,0.0,0.0,0.0,0.0,7
20150524,0,16,1331,0.06,0.2,,2.100000000000001,0.0,0.0,0.0,0.0,7
20150524,0,17,1086,0.06,0.2,,2.100000000000001,0.0,0.0,0.0,0.0,7
20150524,0,18,920,0.06,0.2,,2.100000000000001,0.0,0.0,0.0,0.0,7
20150524,0,19,791,0.06,0.2,,2.100000000000001,0.0,0.0,0.0,0.0,7
20150524,0,20,610,0.06,0.2,,2.100000000000001,0.0,0.0,0.0,0.0,7
20150524,0,21,453,0.06,0.2,,2.100000000000001,0.0,0.0,0.0,0.0,7
20150524,0,22,347,0.06,0.2,,2.100000000000001,0.0,0.0,0.0,0.0,7
20150524,0,23,212,0.06,0.2,,2.100000000000001,0.0,0.0,0.0,0.0,7
20150526,0,0,118,,,,,0.0,0.0,0.0,0.0,2
20150526,0,4,208,,,,,0.0,0.0,0.0,0.0,2
20150526,0,6,784,,,,,0.0,0.0,0.0,0.0,2
20150526,0,7,971,,,,,0.0,0.0,0.0,0.0,2
20150526,0,8,1134,,,,,0.0,0.0,0.0,0.0,2
20150526,0,9,1331,,,,,0.0,0.0,0.0,0.0,2
20150526,0,10,1164,,,,,0.0,0.0,0.0,0.0,2
20150526,0,11,1099,,,,,0.0,0.0,0.0,0.0,2
20150526,0,12,1140,,,,,0.0,0.0,0.0,0.0,2
20150526,0,13,1071,,,,,0.0,0.0,0.0,0.0,2
20150526,0,14,1049,,,,,0.0,0.0,0.0,0.0,2
20150526,0,15,1112,,,,,0.0,0.0,0.0,0.0,2
20150526,0,16,1066,,,,,0.0,0.0,0.0,0.0,2
20150526,0,17,951,,,,,0.0,0.0,0.0,0.0,2
20150526,0,18,851,,,,,0.0,0.0,0.0,0.0,2
20150526,0,19,638,,,,,0.0,0.0,0.0,0.0,2
20150526,0,20,449,,,,,0.0,0.0,0.0,0.0,2
20150526,0,23,270,,,,,0.0,0.0,0.0,0.0,2
20150530,0,4,170,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,6
20150530,0,5,400,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,6
20150530,0,6,711,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,6
20150531,0,9,1427,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,7
20150531,0,10,1664,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,7
20150531,0,11,1828,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,7
20150531,0,12,1826,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,7
20150531,0,13,1793,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,7
20150531,0,14,1593,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,7
20150531,0,15,1607,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,7
20150531,0,16,1456,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,7
20150531,0,17,1307,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,7
20150531,0,18,1135,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,7
20150531,0,19,886,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,7
20150531,0,20,658,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,7
20150531,0,21,445,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,7
20150531,0,22,352,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,7
20150531,0,23,260,0.0,0.0,,1.6999999999999893,0.0,0.0,0.0,0.0,7
20150602,0,0,183,0.0,0.0,,2.100000000000001,0.0,0.0,0.0,0.0,2
20150602,0,1,117,0.0,0.0,,2.100000000000001,0.0,0.0,0.0,0.0,2
20150602,0,3,123,0.0,0.0,,2.100000000000001,0.0,0.0,0.0,0.0,2
20150602,0,4,168,0.0,0.0,,2.100000000000001,0.0,0.0,0.0,0.0,2
20150602,0,5,463,0.0,0.0,,2.100000000000001,0.0,0.0,0.0,0.0,2
20150602,0,6,775,0.0,0.0,,2.100000000000001,0.0,0.0,0.0,0.0,2
20150602,0,7,958,0.0,0.0,,2.100000000000001,0.0,0.0,0.0,0.0,2
20150602,0,8,1178,0.0,0.0,,2.100000000000001,0.0,0.0,0.0,0.0,2
20150602,0,9,1341,0.0,0.0,,2.100000000000001,0.0,0.0,0.0,0.0,2
20150602,0,10,1108,0.0,0.0,,2.100000000000001,0.0,0.0,0.0,0.0,2
20150602,0,11,1087,0.0,0.0,,2.100000000000001,0.0,0.0,0.0,0.0,2
20150602,0,12,995,0.0,0.0,,2.100000000000001,0.0,0.0,0.0,0.0,2
20150602,0,13,1161,0.0,0.0,,2.100000000000001,0.0,0.0,0.0,0.0,2
20150602,0,14,1149,0.0,0.0,,2.100000000000001,0.0,0.0,0.0,0.0,2
20150602,0,15,1156,0.0,0.0,,2.100000000000001,0.0,0.0,0.0,0.0,2
20150602,0,16,1048,0.0,0.0,,2.100000000000001,0.0,0.0,0.0,0.0,2
20150602,0,17,1058,0.0,0.0,,2.100000000000001,0.0,0.0,0.0,0.0,2
20150602,0,18,890,0.0,0.0,,2.100000000000001,0.0,0.0,0.0,0.0,2
20150602,0,19,681,0.0,0.0,,2.100000000000001,0.0,0.0,0.0,0.0,2
20150602,0,20,579,0.0,0.0,,2.100000000000001,0.0,0.0,0.0,0.0,2
20150602,0,21,476,0.0,0.0,,2.100000000000001,0.0,0.0,0.0,0.0,2
20150602,0,22,289,0.0,0.0,,2.100000000000001,0.0,0.0,0.0,0.0,2
20150602,0,23,241,0.0,0.0,,2.100000000000001,0.0,0.0,0.0,0.0,2
20150606,0,4,198,,,,,0.0,0.0,0.0,0.0,6
20150606,0,5,408,,,,,0.0,0.0,0.0,0.0,6
20150606,0,6,760,,,,,0.0,0.0,0.0,0.0,6
20150607,0,9,1667,,,,,0.0,0.0,0.0,0.0,7
20150607,0,10,2071,,,,,0.0,0.0,0.0,0.0,7
20150607,0,11,2122,,,,,0.0,0.0,0.0,0.0,7
20150607,0,12,2086,,,,,0.0,0.0,0.0,0.0,7
20150607,0,13,2028,,,,,0.0,0.0,0.0,0.0,7
20150607,0,14,1819,,,,,0.0,0.0,0.0,0.0,7
20150607,0,15,1660,,,,,0.0,0.0,0.0,0.0,7
20150607,0,16,1522,,,,,0.0,0.0,0.0,0.0,7
20150607,0,17,1344,,,,,0.0,0.0,0.0,0.0,7
20150607,0,18,1215,,,,,0.0,0.0,0.0,0.0,7
20150607,0,21,460,,,,,0.0,0.0,0.0,0.0,7
20150609,0,0,141,0.0,0.0,,0.4000000000000009,0.0,0.0,0.0,0.0,2
20150609,0,4,242,0.0,0.0,,0.4000000000000009,0.0,0.0,0.0,0.0,2
20150609,0,6,825,0.0,0.0,,0.4000000000000009,0.0,0.0,0.0,0.0,2
20150609,0,7,1005,0.0,0.0,,0.4000000000000009,0.0,0.0,0.0,0.0,2
20150609,0,8,1121,0.0,0.0,,0.4000000000000009,0.0,0.0,0.0,0.0,2
20150609,0,9,1389,0.0,0.0,,0.4000000000000009,0.0,0.0,0.0,0.0,2
20150609,0,10,1386,0.0,0.0,,0.4000000000000009,0.0,0.0,0.0,0.0,2
20150609,0,11,1405,0.0,0.0,,0.4000000000000009,0.0,0.0,0.0,0.0,2
20150609,0,12,1262,0.0,0.0,,0.4000000000000009,0.0,0.0,0.0,0.0,2
20150609,0,13,1192,0.0,0.0,,0.4000000000000009,0.0,0.0,0.0,0.0,2
20150609,0,14,1211,0.0,0.0,,0.4000000000000009,0.0,0.0,0.0,0.0,2
20150609,0,15,1078,0.0,0.0,,0.4000000000000009,0.0,0.0,0.0,0.0,2
20150609,0,17,1060,0.0,0.0,,0.4000000000000009,0.0,0.0,0.0,0.0,2
20150609,0,18,879,0.0,0.0,,0.4000000000000009,0.0,0.0,0.0,0.0,2
20150609,0,19,689,0.0,0.0,,0.4000000000000009,0.0,0.0,0.0,0.0,2
20150609,0,20,579,0.0,0.0,,0.4000000000000009,0.0,0.0,0.0,0.0,2
20150609,0,23,267,0.0,0.0,,0.4000000000000009,0.0,0.0,0.0,0.0,2
20150613,0,4,249,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,6
20150613,0,5,616,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,6
20150613,0,6,1012,0.0,0.0,,0.2000000000000009,0.0,0.0,0.0,0.0,6
20150614,0,8,1509,,,,,0.0,0.0,0.0,0.0,7
20150614,0,9,1965,,,,,0.0,0.0,0.0,0.0,7
20150614,0,10,2261,,,,,0.0,0.0,0.0,0.0,7
20150614,0,11,2339,,,,,0.0,0.0,0.0,0.0,7
20150614,0,12,2145,,,,,0.0,0.0,0.0,0.0,7
20150614,0,13,2075,,,,,0.0,0.0,0.0,0.0,7
20150614,0,14,1988,,,,,0.0,0.0,0.0,0.0,7
20150614,0,15,1854,,,,,0.0,0.0,0.0,0.0,7
20150614,0,16,1821,,,,,0.0,0.0,0.0,0.0,7
20150614,0,17,1398,,,,,0.0,0.0,0.0,0.0,7
20150614,0,18,1129,,,,,0.0,0.0,0.0,0.0,7
20150614,0,19,896,,,,,0.0,0.0,0.0,0.0,7
20150614,0,20,776,,,,,0.0,0.0,0.0,0.0,7
20150614,0,21,514,,,,,0.0,0.0,0.0,0.0,7
20150616,0,0,127,,,,,0.0,0.0,0.0,0.0,2
20150616,0,4,224,,,,,0.0,0.0,0.0,0.0,2
20150616,0,6,824,,,,,0.0,0.0,0.0,0.0,2
20150616,0,7,1055,,,,,0.0,0.0,0.0,0.0,2
20150616,0,8,1178,,,,,0.0,0.0,0.0,0.0,2
20150616,0,9,1288,,,,,0.0,0.0,0.0,0.0,2
20150616,0,10,1069,,,,,0.0,0.0,0.0,0.0,2
20150616,0,11,1267,,,,,0.0,0.0,0.0,0.0,2
20150616,0,12,1599,,,,,0.0,0.0,0.0,0.0,2
20150616,0,13,1277,,,,,0.0,0.0,0.0,0.0,2
20150616,0,14,1337,,,,,0.0,0.0,0.0,0.0,2
20150616,0,15,1384,,,,,0.0,0.0,0.0,0.0,2
20150616,0,18,1009,,,,,0.0,0.0,0.0,0.0,2
20150616,0,19,767,,,,,0.0,0.0,0.0,0.0,2
20150616,0,20,644,,,,,0.0,0.0,0.0,0.0,2
20150620,0,4,297,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150620,0,5,639,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150620,0,6,1032,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150621,0,8,1478,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150621,0,9,2064,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150621,0,10,2561,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150621,0,11,2639,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150621,0,12,2106,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150621,0,13,2046,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150621,0,14,2062,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150621,0,15,1943,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150621,0,16,1588,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150621,0,17,1263,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150621,0,18,1115,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150621,0,19,949,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150621,0,20,705,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150621,0,21,578,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150623,0,0,141,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150623,0,4,229,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150623,0,6,803,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150623,0,7,980,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150623,0,8,1223,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150623,0,9,1617,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150623,0,10,1539,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150623,0,11,1495,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150623,0,12,1455,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150623,0,13,1408,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150623,0,14,1322,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150623,0,15,1172,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150623,0,16,1161,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150623,0,17,1139,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150623,0,18,975,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150623,0,19,725,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150623,0,20,592,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150623,0,23,263,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150627,0,4,312,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150627,0,5,904,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150628,0,8,1556,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150628,0,9,2065,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150628,0,10,2381,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150628,0,11,2588,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150628,0,12,2439,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150628,0,14,2020,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150628,0,15,1839,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150628,0,16,1652,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150628,0,17,1400,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150628,0,18,1142,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150628,0,19,876,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150628,0,20,659,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150628,0,21,605,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150630,0,0,157,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150630,0,4,250,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150630,0,6,843,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150630,0,7,1050,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150630,0,8,1324,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150630,0,9,1551,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150630,0,10,1715,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150630,0,11,1701,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150630,0,13,1640,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150630,0,14,1611,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150630,0,15,1462,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150630,0,16,1425,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150630,0,17,1258,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150630,0,18,1123,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150630,0,19,829,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150630,0,20,678,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150630,0,23,329,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150704,0,4,306,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150704,0,5,629,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150705,0,9,1617,,,,,0.0,0.0,0.0,0.0,7
20150705,0,10,2026,,,,,0.0,0.0,0.0,0.0,7
20150705,0,11,2152,,,,,0.0,0.0,0.0,0.0,7
20150705,0,12,2038,,,,,0.0,0.0,0.0,0.0,7
20150705,0,14,1678,,,,,0.0,0.0,0.0,0.0,7
20150705,0,15,1463,,,,,0.0,0.0,0.0,0.0,7
20150705,0,16,1284,,,,,0.0,0.0,0.0,0.0,7
20150705,0,17,1038,,,,,0.0,0.0,0.0,0.0,7
20150705,0,18,762,,,,,0.0,0.0,0.0,0.0,7
20150705,0,19,726,,,,,0.0,0.0,0.0,0.0,7
20150705,0,20,608,,,,,0.0,0.0,0.0,0.0,7
20150705,0,21,422,,,,,0.0,0.0,0.0,0.0,7
20150705,0,23,231,,,,,0.0,0.0,0.0,0.0,7
20150707,0,0,161,,,,,0.0,0.0,0.0,0.0,2
20150707,0,4,221,,,,,0.0,0.0,0.0,0.0,2
20150707,0,6,709,,,,,0.0,0.0,0.0,0.0,2
20150707,0,7,932,,,,,0.0,0.0,0.0,0.0,2
20150707,0,8,1150,,,,,0.0,0.0,0.0,0.0,2
20150707,0,9,1400,,,,,0.0,0.0,0.0,0.0,2
20150707,0,10,1585,,,,,0.0,0.0,0.0,0.0,2
20150707,0,11,1514,,,,,0.0,0.0,0.0,0.0,2
20150707,0,12,1415,,,,,0.0,0.0,0.0,0.0,2
20150707,0,13,1365,,,,,0.0,0.0,0.0,0.0,2
20150707,0,14,1414,,,,,0.0,0.0,0.0,0.0,2
20150707,0,15,1342,,,,,0.0,0.0,0.0,0.0,2
20150707,0,16,1249,,,,,0.0,0.0,0.0,0.0,2
20150707,0,17,1172,,,,,0.0,0.0,0.0,0.0,2
20150707,0,18,930,,,,,0.0,0.0,0.0,0.0,2
20150707,0,19,803,,,,,0.0,0.0,0.0,0.0,2
20150707,0,20,610,,,,,0.0,0.0,0.0,0.0,2
20150707,0,23,261,,,,,0.0,0.0,0.0,0.0,2
20150711,0,4,408,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150711,0,5,1040,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150712,0,7,1101,0.0,0.0,,10.299999999999995,0.0,0.0,0.0,0.0,7
20150712,0,8,1671,0.0,0.0,,10.299999999999995,0.0,0.0,0.0,0.0,7
20150712,0,9,2212,0.0,0.0,,10.299999999999995,0.0,0.0,0.0,0.0,7
20150712,0,10,2511,0.0,0.0,,10.299999999999995,0.0,0.0,0.0,0.0,7
20150712,0,11,2713,0.0,0.0,,10.299999999999995,0.0,0.0,0.0,0.0,7
20150712,0,12,2570,0.0,0.0,,10.299999999999995,0.0,0.0,0.0,0.0,7
20150712,0,13,2402,0.0,0.0,,10.299999999999995,0.0,0.0,0.0,0.0,7
20150712,0,14,2232,0.0,0.0,,10.299999999999995,0.0,0.0,0.0,0.0,7
20150712,0,15,1921,0.0,0.0,,10.299999999999995,0.0,0.0,0.0,0.0,7
20150712,0,16,1667,0.0,0.0,,10.299999999999995,0.0,0.0,0.0,0.0,7
20150712,0,17,1437,0.0,0.0,,10.299999999999995,0.0,0.0,0.0,0.0,7
20150712,0,18,1281,0.0,0.0,,10.299999999999995,0.0,0.0,0.0,0.0,7
20150712,0,19,987,0.0,0.0,,10.299999999999995,0.0,0.0,0.0,0.0,7
20150712,0,20,787,0.0,0.0,,10.299999999999995,0.0,0.0,0.0,0.0,7
20150712,0,21,561,0.0,0.0,,10.299999999999995,0.0,0.0,0.0,0.0,7
20150712,0,22,464,0.0,0.0,,10.299999999999995,0.0,0.0,0.0,0.0,7
20150712,0,23,291,0.0,0.0,,10.299999999999995,0.0,0.0,0.0,0.0,7
20150714,0,0,176,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150714,0,4,249,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150714,0,6,863,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150714,0,7,1079,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150714,0,8,1373,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150714,0,9,1535,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150714,0,10,1614,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150714,0,11,1558,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150714,0,12,1416,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150714,0,13,1450,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150714,0,14,1377,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150714,0,15,1350,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150714,0,17,1165,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150714,0,18,1055,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150714,0,19,741,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150714,0,20,595,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150714,0,23,277,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150718,0,4,490,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150718,0,5,861,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6
20150719,0,8,1596,,,,,0.0,0.0,0.0,0.0,7
20150719,0,9,2013,,,,,0.0,0.0,0.0,0.0,7
20150719,0,10,2425,,,,,0.0,0.0,0.0,0.0,7
20150719,0,11,2532,,,,,0.0,0.0,0.0,0.0,7
20150719,0,12,2326,,,,,0.0,0.0,0.0,0.0,7
20150719,0,13,2227,,,,,0.0,0.0,0.0,0.0,7
20150719,0,14,2027,,,,,0.0,0.0,0.0,0.0,7
20150719,0,15,1783,,,,,0.0,0.0,0.0,0.0,7
20150719,0,16,1631,,,,,0.0,0.0,0.0,0.0,7
20150719,0,17,1366,,,,,0.0,0.0,0.0,0.0,7
20150719,0,18,1166,,,,,0.0,0.0,0.0,0.0,7
20150719,0,19,943,,,,,0.0,0.0,0.0,0.0,7
20150719,0,20,733,,,,,0.0,0.0,0.0,0.0,7
20150719,0,21,557,,,,,0.0,0.0,0.0,0.0,7
20150721,0,0,205,,,,,0.0,0.0,0.0,0.0,2
20150721,0,4,226,,,,,0.0,0.0,0.0,0.0,2
20150721,0,6,772,,,,,0.0,0.0,0.0,0.0,2
20150721,0,7,1009,,,,,0.0,0.0,0.0,0.0,2
