Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20160104,0,1,100,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,1
20160104,0,2,91,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,1
20160104,0,3,116,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,1
20160104,0,4,196,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,1
20160104,0,7,2082,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,1
20160104,0,8,2887,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,1
20160104,0,9,2525,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,1
20160104,0,10,2168,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,1
20160104,0,11,1756,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,1
20160104,0,13,1459,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,1
20160104,0,14,1330,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,1
20160104,0,16,1220,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,1
20160104,0,18,887,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,1
20160104,0,20,520,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,1
20160104,0,21,393,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,1
20160104,0,23,236,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,1
20160111,0,0,124,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,1
20160111,0,1,106,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,1
20160111,0,2,67,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,1
20160111,0,3,103,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,1
20160111,0,4,197,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,1
20160111,0,5,356,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,1
20160111,0,6,696,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,1
20160111,0,7,1381,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,1
20160111,0,8,2044,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,1
20160111,0,9,1834,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,1
20160111,0,10,1516,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,1
20160111,0,11,1095,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,1
20160111,0,12,1084,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,1
20160111,0,13,1080,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,1
20160111,0,14,1021,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,1
20160111,0,15,1061,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,1
20160111,0,16,1045,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,1
20160111,0,17,897,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,1
20160111,0,18,772,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,1
20160111,0,19,569,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,1
20160111,0,20,445,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,1
20160111,0,21,333,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,1
20160111,0,22,264,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,1
20160111,0,23,194,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,1
20160222,0,0,101,0.0,0.0,,1.0000000000000018,0.0,0.0,0.0,0.0,1
20160222,0,1,100,0.0,0.0,,1.0000000000000018,0.0,0.0,0.0,0.0,1
20160222,0,2,85,0.0,0.0,,1.0000000000000018,0.0,0.0,0.0,0.0,1
20160222,0,3,91,0.0,0.0,,1.0000000000000018,0.0,0.0,0.0,0.0,1
20160222,0,4,186,0.0,0.0,,1.0000000000000018,0.0,0.0,0.0,0.0,1
20160222,0,7,1179,0.0,0.0,,1.0000000000000018,0.0,0.0,0.0,0.0,1
20160222,0,8,1549,0.0,0.0,,1.0000000000000018,0.0,0.0,0.0,0.0,1
20160222,0,9,1455,0.0,0.0,,1.0000000000000018,0.0,0.0,0.0,0.0,1
20160222,0,10,1138,0.0,0.0,,1.0000000000000018,0.0,0.0,0.0,0.0,1
20160222,0,11,1025,0.0,0.0,,1.0000000000000018,0.0,0.0,0.0,0.0,1
20160222,0,12,999,0.0,0.0,,1.0000000000000018,0.0,0.0,0.0,0.0,1
20160222,0,13,1052,0.0,0.0,,1.0000000000000018,0.0,0.0,0.0,0.0,1
20160222,0,14,960,0.0,0.0,,1.0000000000000018,0.0,0.0,0.0,0.0,1
20160222,0,15,1066,0.0,0.0,,1.0000000000000018,0.0,0.0,0.0,0.0,1
20160222,0,16,1065,0.0,0.0,,1.0000000000000018,0.0,0.0,0.0,0.0,1
20160222,0,17,956,0.0,0.0,,1.0000000000000018,0.0,0.0,0.0,0.0,1
20160222,0,18,695,0.0,0.0,,1.0000000000000018,0.0,0.0,0.0,0.0,1
20160222,0,19,438,0.0,0.0,,1.0000000000000018,0.0,0.0,0.0,0.0,1
20160222,0,20,331,0.0,0.0,,1.0000000000000018,0.0,0.0,0.0,0.0,1
20160222,0,21,277,0.0,0.0,,1.0000000000000018,0.0,0.0,0.0,0.0,1
20160222,0,22,218,0.0,0.0,,1.0000000000000018,0.0,0.0,0.0,0.0,1
20160222,0,23,164,0.0,0.0,,1.0000000000000018,0.0,0.0,0.0,0.0,1
20160229,0,0,122,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,1
20160229,0,1,104,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,1
20160229,0,2,71,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,1
20160229,0,3,93,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,1
20160229,0,4,185,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,1
20160229,0,5,399,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,1
20160229,0,6,660,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,1
20160229,0,7,1242,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,1
20160229,0,9,1653,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,1
20160229,0,10,1326,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,1
20160229,0,11,1160,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,1
20160229,0,12,983,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,1
20160229,0,13,1050,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,1
20160229,0,14,1038,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,1
20160229,0,16,1131,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,1
20160229,0,17,1001,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,1
20160229,0,18,754,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,1
20160229,0,19,507,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,1
20160229,0,20,416,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,1
20160229,0,21,351,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,1
20160229,0,22,277,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,1
20160229,0,23,147,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,1
20160314,0,0,182,0.0,0.0,,0.6000000000000018,0.0,0.0,0.0,0.0,1
20160314,0,1,109,0.0,0.0,,0.6000000000000018,0.0,0.0,0.0,0.0,1
20160314,0,2,118,0.0,0.0,,0.6000000000000018,0.0,0.0,0.0,0.0,1
20160314,0,3,120,0.0,0.0,,0.6000000000000018,0.0,0.0,0.0,0.0,1
20160314,0,4,188,0.0,0.0,,0.6000000000000018,0.0,0.0,0.0,0.0,1
20160314,0,8,1756,0.0,0.0,,0.6000000000000018,0.0,0.0,0.0,0.0,1
20160314,0,9,1839,0.0,0.0,,0.6000000000000018,0.0,0.0,0.0,0.0,1
20160314,0,10,1634,0.0,0.0,,0.6000000000000018,0.0,0.0,0.0,0.0,1
20160314,0,11,1403,0.0,0.0,,0.6000000000000018,0.0,0.0,0.0,0.0,1
20160314,0,12,1481,0.0,0.0,,0.6000000000000018,0.0,0.0,0.0,0.0,1
20160314,0,13,1313,0.0,0.0,,0.6000000000000018,0.0,0.0,0.0,0.0,1
20160314,0,14,1454,0.0,0.0,,0.6000000000000018,0.0,0.0,0.0,0.0,1
20160314,0,15,1264,0.0,0.0,,0.6000000000000018,0.0,0.0,0.0,0.0,1
20160314,0,16,1259,0.0,0.0,,0.6000000000000018,0.0,0.0,0.0,0.0,1
20160314,0,17,1120,0.0,0.0,,0.6000000000000018,0.0,0.0,0.0,0.0,1
20160314,0,18,905,0.0,0.0,,0.6000000000000018,0.0,0.0,0.0,0.0,1
20160314,0,19,580,0.0,0.0,,0.6000000000000018,0.0,0.0,0.0,0.0,1
20160314,0,20,485,0.0,0.0,,0.6000000000000018,0.0,0.0,0.0,0.0,1
20160314,0,22,260,0.0,0.0,,0.6000000000000018,0.0,0.0,0.0,0.0,1
20160314,0,23,200,0.0,0.0,,0.6000000000000018,0.0,0.0,0.0,0.0,1
20160404,0,0,132,0.0,0.0,,2.900000000000002,0.0,0.0,0.0,0.0,1
20160404,0,1,108,0.0,0.0,,2.900000000000002,0.0,0.0,0.0,0.0,1
20160404,0,2,87,0.0,0.0,,2.900000000000002,0.0,0.0,0.0,0.0,1
20160404,0,3,129,0.0,0.0,,2.900000000000002,0.0,0.0,0.0,0.0,1
20160404,0,4,213,0.0,0.0,,2.900000000000002,0.0,0.0,0.0,0.0,1
20160404,0,5,359,0.0,0.0,,2.900000000000002,0.0,0.0,0.0,0.0,1
20160404,0,6,691,0.0,0.0,,2.900000000000002,0.0,0.0,0.0,0.0,1
20160404,0,7,1183,0.0,0.0,,2.900000000000002,0.0,0.0,0.0,0.0,1
20160404,0,8,1697,0.0,0.0,,2.900000000000002,0.0,0.0,0.0,0.0,1
20160404,0,9,1850,0.0,0.0,,2.900000000000002,0.0,0.0,0.0,0.0,1
20160404,0,10,1502,0.0,0.0,,2.900000000000002,0.0,0.0,0.0,0.0,1
20160404,0,11,1254,0.0,0.0,,2.900000000000002,0.0,0.0,0.0,0.0,1
20160404,0,12,1172,0.0,0.0,,2.900000000000002,0.0,0.0,0.0,0.0,1
20160404,0,13,1080,0.0,0.0,,2.900000000000002,0.0,0.0,0.0,0.0,1
20160404,0,14,1103,0.0,0.0,,2.900000000000002,0.0,0.0,0.0,0.0,1
20160404,0,15,1096,0.0,0.0,,2.900000000000002,0.0,0.0,0.0,0.0,1
20160404,0,16,1134,0.0,0.0,,2.900000000000002,0.0,0.0,0.0,0.0,1
20160404,0,17,990,0.0,0.0,,2.900000000000002,0.0,0.0,0.0,0.0,1
20160404,0,18,795,0.0,0.0,,2.900000000000002,0.0,0.0,0.0,0.0,1
20160404,0,19,631,0.0,0.0,,2.900000000000002,0.0,0.0,0.0,0.0,1
20160404,0,20,484,0.0,0.0,,2.900000000000002,0.0,0.0,0.0,0.0,1
20160404,0,21,398,0.0,0.0,,2.900000000000002,0.0,0.0,0.0,0.0,1
20160404,0,22,285,0.0,0.0,,2.900000000000002,0.0,0.0,0.0,0.0,1
20160404,0,23,225,0.0,0.0,,2.900000000000002,0.0,0.0,0.0,0.0,1
20160411,0,0,103,0.01,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160411,0,9,1183,0.01,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160411,0,10,1089,0.01,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160411,0,11,1013,0.01,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160411,0,12,899,0.01,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160411,0,13,951,0.01,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160411,0,14,954,0.01,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160411,0,15,996,0.01,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160411,0,16,969,0.01,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160411,0,17,867,0.01,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160411,0,18,777,0.01,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160411,0,19,543,0.01,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160411,0,20,519,0.01,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160411,0,21,418,0.01,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160411,0,22,267,0.01,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160411,0,23,193,0.01,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160425,0,0,118,0.0,0.0,0.0,0.8999999999999947,0.0,0.0,0.0,0.0,1
20160425,0,1,76,0.0,0.0,0.0,0.8999999999999947,0.0,0.0,0.0,0.0,1
20160425,0,2,78,0.0,0.0,0.0,0.8999999999999947,0.0,0.0,0.0,0.0,1
20160425,0,3,105,0.0,0.0,0.0,0.8999999999999947,0.0,0.0,0.0,0.0,1
20160425,0,4,213,0.0,0.0,0.0,0.8999999999999947,0.0,0.0,0.0,0.0,1
20160425,0,7,969,0.0,0.0,0.0,0.8999999999999947,0.0,0.0,0.0,0.0,1
20160425,0,8,1052,0.0,0.0,0.0,0.8999999999999947,0.0,0.0,0.0,0.0,1
20160425,0,9,1222,0.0,0.0,0.0,0.8999999999999947,0.0,0.0,0.0,0.0,1
20160425,0,10,1267,0.0,0.0,0.0,0.8999999999999947,0.0,0.0,0.0,0.0,1
20160425,0,11,1100,0.0,0.0,0.0,0.8999999999999947,0.0,0.0,0.0,0.0,1
20160425,0,12,1028,0.0,0.0,0.0,0.8999999999999947,0.0,0.0,0.0,0.0,1
20160425,0,13,951,0.0,0.0,0.0,0.8999999999999947,0.0,0.0,0.0,0.0,1
20160425,0,14,964,0.0,0.0,0.0,0.8999999999999947,0.0,0.0,0.0,0.0,1
20160425,0,15,966,0.0,0.0,0.0,0.8999999999999947,0.0,0.0,0.0,0.0,1
20160425,0,16,971,0.0,0.0,0.0,0.8999999999999947,0.0,0.0,0.0,0.0,1
20160425,0,17,895,0.0,0.0,0.0,0.8999999999999947,0.0,0.0,0.0,0.0,1
20160425,0,18,778,0.0,0.0,0.0,0.8999999999999947,0.0,0.0,0.0,0.0,1
20160425,0,19,582,0.0,0.0,0.0,0.8999999999999947,0.0,0.0,0.0,0.0,1
20160425,0,20,424,0.0,0.0,0.0,0.8999999999999947,0.0,0.0,0.0,0.0,1
20160425,0,21,348,0.0,0.0,0.0,0.8999999999999947,0.0,0.0,0.0,0.0,1
20160425,0,22,257,0.0,0.0,0.0,0.8999999999999947,0.0,0.0,0.0,0.0,1
20160425,0,23,169,0.0,0.0,0.0,0.8999999999999947,0.0,0.0,0.0,0.0,1
20160516,0,0,131,,,,,0.0,0.0,0.0,0.0,1
20160516,0,8,1091,,,,,0.0,0.0,0.0,0.0,1
20160516,0,9,1271,,,,,0.0,0.0,0.0,0.0,1
20160516,0,10,1244,,,,,0.0,0.0,0.0,0.0,1
20160516,0,11,1237,,,,,0.0,0.0,0.0,0.0,1
20160516,0,13,1117,,,,,0.0,0.0,0.0,0.0,1
20160516,0,15,1043,,,,,0.0,0.0,0.0,0.0,1
20160516,0,16,943,,,,,0.0,0.0,0.0,0.0,1
20160516,0,17,917,,,,,0.0,0.0,0.0,0.0,1
20160516,0,18,803,,,,,0.0,0.0,0.0,0.0,1
20160516,0,19,549,,,,,0.0,0.0,0.0,0.0,1
20160516,0,20,398,,,,,0.0,0.0,0.0,0.0,1
20160516,0,21,320,,,,,0.0,0.0,0.0,0.0,1
20160516,0,22,234,,,,,0.0,0.0,0.0,0.0,1
20160516,0,23,167,,,,,0.0,0.0,0.0,0.0,1
20160523,0,7,994,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160523,0,8,1238,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160523,0,9,1469,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160523,0,10,1498,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160523,0,11,1502,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160523,0,12,1248,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160523,0,13,1220,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160523,0,14,1161,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160523,0,15,1296,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160523,0,16,1135,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160523,0,17,1103,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160523,0,18,913,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160523,0,19,678,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160523,0,20,546,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160523,0,21,364,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160523,0,22,279,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160523,0,23,195,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160530,0,0,189,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160530,0,8,1183,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160530,0,9,1608,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160530,0,10,1896,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160530,0,11,1934,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160530,0,12,1830,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160530,0,13,1671,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160530,0,14,1557,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160530,0,15,1451,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160530,0,16,1184,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160530,0,17,1010,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160530,0,18,882,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160530,0,19,672,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160530,0,20,535,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160530,0,21,453,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160530,0,22,312,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160530,0,23,228,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160606,0,0,193,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160606,0,7,1075,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160606,0,8,1292,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160606,0,9,1656,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160606,0,10,1710,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160606,0,11,1691,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160606,0,12,1435,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160606,0,13,1376,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160606,0,14,1362,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160606,0,15,1332,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160606,0,16,1248,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160606,0,17,985,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160606,0,18,911,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160606,0,19,760,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160606,0,20,557,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160606,0,21,398,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160606,0,22,281,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160606,0,23,213,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160613,0,0,198,,,,,0.0,0.0,0.0,0.0,1
20160613,0,7,1082,,,,,0.0,0.0,0.0,0.0,1
20160613,0,8,1351,,,,,0.0,0.0,0.0,0.0,1
20160613,0,9,1716,,,,,0.0,0.0,0.0,0.0,1
20160613,0,10,1917,,,,,0.0,0.0,0.0,0.0,1
20160613,0,11,1687,,,,,0.0,0.0,0.0,0.0,1
20160613,0,12,1530,,,,,0.0,0.0,0.0,0.0,1
20160613,0,13,1441,,,,,0.0,0.0,0.0,0.0,1
20160613,0,15,1315,,,,,0.0,0.0,0.0,0.0,1
20160613,0,16,1277,,,,,0.0,0.0,0.0,0.0,1
20160613,0,17,1144,,,,,0.0,0.0,0.0,0.0,1
20160613,0,18,912,,,,,0.0,0.0,0.0,0.0,1
20160613,0,19,718,,,,,0.0,0.0,0.0,0.0,1
20160613,0,20,533,,,,,0.0,0.0,0.0,0.0,1
20160613,0,21,463,,,,,0.0,0.0,0.0,0.0,1
20160613,0,22,315,,,,,0.0,0.0,0.0,0.0,1
20160613,0,23,235,,,,,0.0,0.0,0.0,0.0,1
20160620,0,0,207,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160620,0,7,1048,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160620,0,8,1612,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160620,0,9,1831,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160620,0,10,1963,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160620,0,11,1413,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160620,0,12,1395,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160620,0,13,1145,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160620,0,15,1557,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160620,0,16,1332,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160620,0,17,1153,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160620,0,18,986,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160620,0,19,726,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160620,0,20,554,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160620,0,21,463,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160620,0,22,351,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160620,0,23,266,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160627,0,0,192,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160627,0,7,1228,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160627,0,8,1519,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160627,0,9,1819,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160627,0,10,2012,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160627,0,11,2070,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160627,0,12,1794,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160627,0,13,1715,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160627,0,14,1644,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160627,0,15,1508,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160627,0,16,1391,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160627,0,17,1260,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160627,0,18,1156,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160627,0,19,844,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160627,0,20,691,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160627,0,21,582,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160627,0,22,449,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160627,0,23,352,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160704,0,0,356,,,,,0.0,0.0,0.0,0.0,1
20160704,0,9,2121,,,,,0.0,0.0,0.0,0.0,1
20160704,0,10,2328,,,,,0.0,0.0,0.0,0.0,1
20160704,0,11,2255,,,,,0.0,0.0,0.0,0.0,1
20160704,0,12,2054,,,,,0.0,0.0,0.0,0.0,1
20160704,0,13,1907,,,,,0.0,0.0,0.0,0.0,1
20160704,0,15,1348,,,,,0.0,0.0,0.0,0.0,1
20160704,0,16,1124,,,,,0.0,0.0,0.0,0.0,1
20160704,0,17,947,,,,,0.0,0.0,0.0,0.0,1
20160704,0,18,734,,,,,0.0,0.0,0.0,0.0,1
20160704,0,20,535,,,,,0.0,0.0,0.0,0.0,1
20160704,0,21,297,,,,,0.0,0.0,0.0,0.0,1
20160704,0,22,306,,,,,0.0,0.0,0.0,0.0,1
20160704,0,23,291,,,,,0.0,0.0,0.0,0.0,1
20160711,0,0,182,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160711,0,7,1212,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20160711,0,8,1440,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
