Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20170712,0,6,787,,,,,0.0,0.0,0.0,0.0,3
20170712,0,7,1048,,,,,0.0,0.0,0.0,0.0,3
20170712,0,8,1316,,,,,0.0,0.0,0.0,0.0,3
20170712,0,9,1679,,,,,0.0,0.0,0.0,0.0,3
20170712,0,10,1943,,,,,0.0,0.0,0.0,0.0,3
20170712,0,11,1823,,,,,0.0,0.0,0.0,0.0,3
20170712,0,12,1649,,,,,0.0,0.0,0.0,0.0,3
20170712,0,13,1613,,,,,0.0,0.0,0.0,0.0,3
20170712,0,14,1679,,,,,0.0,0.0,0.0,0.0,3
20170712,0,15,1687,,,,,0.0,0.0,0.0,0.0,3
20170712,0,16,1576,,,,,0.0,0.0,0.0,0.0,3
20170712,0,18,1217,,,,,0.0,0.0,0.0,0.0,3
20170712,0,21,539,,,,,0.0,0.0,0.0,0.0,3
20170712,0,22,378,,,,,0.0,0.0,0.0,0.0,3
20170712,0,23,308,,,,,0.0,0.0,0.0,0.0,3
20170719,0,6,899,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170719,0,7,1300,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170719,0,8,1427,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170719,0,9,1932,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170719,0,10,2144,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170719,0,11,2109,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170719,0,12,1793,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170719,0,13,1804,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170719,0,14,1812,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170719,0,15,1839,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170719,0,16,1695,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170719,0,17,1387,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170719,0,18,1311,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170719,0,21,612,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170719,0,23,342,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170726,0,6,906,,,,,0.0,0.0,0.0,0.0,3
20170726,0,7,1113,,,,,0.0,0.0,0.0,0.0,3
20170726,0,8,1377,,,,,0.0,0.0,0.0,0.0,3
20170726,0,9,1690,,,,,0.0,0.0,0.0,0.0,3
20170726,0,10,1957,,,,,0.0,0.0,0.0,0.0,3
20170726,0,11,1939,,,,,0.0,0.0,0.0,0.0,3
20170726,0,12,1871,,,,,0.0,0.0,0.0,0.0,3
20170726,0,14,1840,,,,,0.0,0.0,0.0,0.0,3
20170726,0,15,1717,,,,,0.0,0.0,0.0,0.0,3
20170726,0,16,1604,,,,,0.0,0.0,0.0,0.0,3
20170726,0,17,1553,,,,,0.0,0.0,0.0,0.0,3
20170726,0,18,1210,,,,,0.0,0.0,0.0,0.0,3
20170726,0,21,516,,,,,0.0,0.0,0.0,0.0,3
20170726,0,22,468,,,,,0.0,0.0,0.0,0.0,3
20170726,0,23,298,,,,,0.0,0.0,0.0,0.0,3
20170802,0,6,922,,,,,0.0,0.0,0.0,0.0,3
20170802,0,7,1259,,,,,0.0,0.0,0.0,0.0,3
20170802,0,8,1458,,,,,0.0,0.0,0.0,0.0,3
20170802,0,9,1898,,,,,0.0,0.0,0.0,0.0,3
20170802,0,10,2070,,,,,0.0,0.0,0.0,0.0,3
20170802,0,11,2119,,,,,0.0,0.0,0.0,0.0,3
20170802,0,12,1843,,,,,0.0,0.0,0.0,0.0,3
20170802,0,13,1826,,,,,0.0,0.0,0.0,0.0,3
20170802,0,14,1718,,,,,0.0,0.0,0.0,0.0,3
20170802,0,16,1552,,,,,0.0,0.0,0.0,0.0,3
20170802,0,17,1414,,,,,0.0,0.0,0.0,0.0,3
20170802,0,18,1204,,,,,0.0,0.0,0.0,0.0,3
20170802,0,21,658,,,,,0.0,0.0,0.0,0.0,3
20170802,0,22,455,,,,,0.0,0.0,0.0,0.0,3
20170802,0,23,459,,,,,0.0,0.0,0.0,0.0,3
20170809,0,6,850,,,,,0.0,0.0,0.0,0.0,3
20170809,0,7,1055,,,,,0.0,0.0,0.0,0.0,3
20170809,0,8,1324,,,,,0.0,0.0,0.0,0.0,3
20170809,0,9,1733,,,,,0.0,0.0,0.0,0.0,3
20170809,0,10,1960,,,,,0.0,0.0,0.0,0.0,3
20170809,0,12,1857,,,,,0.0,0.0,0.0,0.0,3
20170809,0,13,1677,,,,,0.0,0.0,0.0,0.0,3
20170809,0,14,1678,,,,,0.0,0.0,0.0,0.0,3
20170809,0,15,1770,,,,,0.0,0.0,0.0,0.0,3
20170809,0,16,1496,,,,,0.0,0.0,0.0,0.0,3
20170809,0,18,1221,,,,,0.0,0.0,0.0,0.0,3
20170809,0,21,629,,,,,0.0,0.0,0.0,0.0,3
20170809,0,22,521,,,,,0.0,0.0,0.0,0.0,3
20170809,0,23,369,,,,,0.0,0.0,0.0,0.0,3
20170816,0,6,842,,,,,0.0,0.0,0.0,0.0,3
20170816,0,7,1042,,,,,0.0,0.0,0.0,0.0,3
20170816,0,8,1241,,,,,0.0,0.0,0.0,0.0,3
20170816,0,10,1812,,,,,0.0,0.0,0.0,0.0,3
20170816,0,11,1807,,,,,0.0,0.0,0.0,0.0,3
20170816,0,12,1603,,,,,0.0,0.0,0.0,0.0,3
20170816,0,13,1527,,,,,0.0,0.0,0.0,0.0,3
20170816,0,14,1504,,,,,0.0,0.0,0.0,0.0,3
20170816,0,15,1614,,,,,0.0,0.0,0.0,0.0,3
20170816,0,16,1487,,,,,0.0,0.0,0.0,0.0,3
20170816,0,17,1264,,,,,0.0,0.0,0.0,0.0,3
20170816,0,18,1149,,,,,0.0,0.0,0.0,0.0,3
20170816,0,21,517,,,,,0.0,0.0,0.0,0.0,3
20170816,0,22,455,,,,,0.0,0.0,0.0,0.0,3
20170816,0,23,292,,,,,0.0,0.0,0.0,0.0,3
20170823,0,6,874,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170823,0,7,972,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170823,0,8,1303,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170823,0,9,1734,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170823,0,10,1793,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170823,0,11,1640,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170823,0,12,1529,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170823,0,13,1446,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170823,0,14,1490,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170823,0,15,1468,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170823,0,16,1321,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170823,0,17,1293,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170823,0,21,504,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170823,0,22,410,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170823,0,23,291,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170830,0,6,786,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170830,0,8,1300,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170830,0,9,1590,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170830,0,10,1703,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170830,0,11,1613,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170830,0,12,1475,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170830,0,13,1504,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170830,0,14,1377,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170830,0,15,1367,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170830,0,16,1385,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170830,0,17,1212,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170830,0,18,1045,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170830,0,21,487,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170830,0,22,363,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170830,0,23,270,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170906,0,6,802,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170906,0,7,941,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170906,0,8,1247,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170906,0,9,1643,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170906,0,10,1685,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170906,0,11,1544,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170906,0,12,1457,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170906,0,13,1430,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170906,0,14,1382,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170906,0,15,1372,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170906,0,16,1274,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170906,0,17,1144,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170906,0,21,418,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170906,0,22,392,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170906,0,23,292,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170913,0,6,815,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170913,0,7,1020,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170913,0,8,1301,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170913,0,9,1505,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170913,0,10,1661,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170913,0,11,1530,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170913,0,12,1441,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170913,0,13,1412,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170913,0,14,1387,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170913,0,15,918,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170913,0,16,1397,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170913,0,17,1401,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170913,0,18,1156,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170913,0,21,464,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170913,0,22,321,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170913,0,23,243,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170920,0,6,781,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170920,0,7,1046,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170920,0,8,1389,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170920,0,9,1702,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170920,0,10,1926,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170920,0,11,1801,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170920,0,12,1608,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170920,0,13,1504,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170920,0,14,1525,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170920,0,15,1529,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170920,0,16,1366,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170920,0,17,1234,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170920,0,22,328,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20170920,0,23,283,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171004,0,6,733,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171004,0,7,1025,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171004,0,8,1146,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171004,0,9,1344,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171004,0,10,1498,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171004,0,11,1420,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171004,0,12,1315,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171004,0,13,1360,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171004,0,14,1333,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171004,0,15,1307,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171004,0,16,1255,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171004,0,17,1157,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171004,0,21,361,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171004,0,23,246,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171011,0,6,829,0.0,0.0,,0.2000000000000018,0.0,0.0,0.0,0.0,3
20171011,0,7,1017,0.0,0.0,,0.2000000000000018,0.0,0.0,0.0,0.0,3
20171011,0,8,1182,0.0,0.0,,0.2000000000000018,0.0,0.0,0.0,0.0,3
20171011,0,9,1479,0.0,0.0,,0.2000000000000018,0.0,0.0,0.0,0.0,3
20171011,0,10,1593,0.0,0.0,,0.2000000000000018,0.0,0.0,0.0,0.0,3
20171011,0,11,1468,0.0,0.0,,0.2000000000000018,0.0,0.0,0.0,0.0,3
20171011,0,12,1336,0.0,0.0,,0.2000000000000018,0.0,0.0,0.0,0.0,3
20171011,0,13,1365,0.0,0.0,,0.2000000000000018,0.0,0.0,0.0,0.0,3
20171011,0,14,1302,0.0,0.0,,0.2000000000000018,0.0,0.0,0.0,0.0,3
20171011,0,15,1281,0.0,0.0,,0.2000000000000018,0.0,0.0,0.0,0.0,3
20171011,0,16,1258,0.0,0.0,,0.2000000000000018,0.0,0.0,0.0,0.0,3
20171011,0,17,1115,0.0,0.0,,0.2000000000000018,0.0,0.0,0.0,0.0,3
20171011,0,21,393,0.0,0.0,,0.2000000000000018,0.0,0.0,0.0,0.0,3
20171011,0,22,303,0.0,0.0,,0.2000000000000018,0.0,0.0,0.0,0.0,3
20171011,0,23,263,0.0,0.0,,0.2000000000000018,0.0,0.0,0.0,0.0,3
20171018,0,6,756,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171018,0,7,1024,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171018,0,8,1191,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171018,0,9,1302,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171018,0,10,1383,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171018,0,11,1347,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171018,0,12,1195,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171018,0,13,1259,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171018,0,14,1252,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171018,0,15,1246,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171018,0,16,1246,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171018,0,17,1135,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171018,0,21,403,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171018,0,22,289,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171018,0,23,202,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171025,0,6,681,0.0,0.0,,1.1999999999999929,0.0,0.0,0.0,0.0,3
20171025,0,7,994,0.0,0.0,,1.1999999999999929,0.0,0.0,0.0,0.0,3
20171025,0,8,1217,0.0,0.0,,1.1999999999999929,0.0,0.0,0.0,0.0,3
20171025,0,9,1476,0.0,0.0,,1.1999999999999929,0.0,0.0,0.0,0.0,3
20171025,0,10,1394,0.0,0.0,,1.1999999999999929,0.0,0.0,0.0,0.0,3
20171025,0,11,1380,0.0,0.0,,1.1999999999999929,0.0,0.0,0.0,0.0,3
20171025,0,12,1257,0.0,0.0,,1.1999999999999929,0.0,0.0,0.0,0.0,3
20171025,0,13,1203,0.0,0.0,,1.1999999999999929,0.0,0.0,0.0,0.0,3
20171025,0,14,1194,0.0,0.0,,1.1999999999999929,0.0,0.0,0.0,0.0,3
20171025,0,15,1247,0.0,0.0,,1.1999999999999929,0.0,0.0,0.0,0.0,3
20171025,0,16,1176,0.0,0.0,,1.1999999999999929,0.0,0.0,0.0,0.0,3
20171025,0,17,1072,0.0,0.0,,1.1999999999999929,0.0,0.0,0.0,0.0,3
20171025,0,18,891,0.0,0.0,,1.1999999999999929,0.0,0.0,0.0,0.0,3
20171025,0,19,719,0.0,0.0,,1.1999999999999929,0.0,0.0,0.0,0.0,3
20171025,0,20,579,0.0,0.0,,1.1999999999999929,0.0,0.0,0.0,0.0,3
20171025,0,21,429,0.0,0.0,,1.1999999999999929,0.0,0.0,0.0,0.0,3
20171025,0,22,317,0.0,0.0,,1.1999999999999929,0.0,0.0,0.0,0.0,3
20171025,0,23,203,0.0,0.0,,1.1999999999999929,0.0,0.0,0.0,0.0,3
20171101,0,6,626,0.0,0.0,,2.200000000000002,0.0,0.0,0.0,0.0,3
20171101,0,7,899,0.0,0.0,,2.200000000000002,0.0,0.0,0.0,0.0,3
20171101,0,8,1069,0.0,0.0,,2.200000000000002,0.0,0.0,0.0,0.0,3
20171101,0,9,1261,0.0,0.0,,2.200000000000002,0.0,0.0,0.0,0.0,3
20171101,0,10,1189,0.0,0.0,,2.200000000000002,0.0,0.0,0.0,0.0,3
20171101,0,11,1191,0.0,0.0,,2.200000000000002,0.0,0.0,0.0,0.0,3
20171101,0,12,1095,0.0,0.0,,2.200000000000002,0.0,0.0,0.0,0.0,3
20171101,0,13,1029,0.0,0.0,,2.200000000000002,0.0,0.0,0.0,0.0,3
20171101,0,15,1116,0.0,0.0,,2.200000000000002,0.0,0.0,0.0,0.0,3
20171101,0,16,1057,0.0,0.0,,2.200000000000002,0.0,0.0,0.0,0.0,3
20171101,0,17,1061,0.0,0.0,,2.200000000000002,0.0,0.0,0.0,0.0,3
20171101,0,18,821,0.0,0.0,,2.200000000000002,0.0,0.0,0.0,0.0,3
20171101,0,19,657,0.0,0.0,,2.200000000000002,0.0,0.0,0.0,0.0,3
20171101,0,20,455,0.0,0.0,,2.200000000000002,0.0,0.0,0.0,0.0,3
20171101,0,21,370,0.0,0.0,,2.200000000000002,0.0,0.0,0.0,0.0,3
20171101,0,22,306,0.0,0.0,,2.200000000000002,0.0,0.0,0.0,0.0,3
20171101,0,23,213,0.0,0.0,,2.200000000000002,0.0,0.0,0.0,0.0,3
20171115,0,6,733,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171115,0,7,1048,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171115,0,8,1376,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171115,0,9,1457,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171115,0,10,1316,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171115,0,11,1145,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171115,0,12,1070,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171115,0,13,1038,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171115,0,14,1034,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171115,0,15,1105,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171115,0,16,1144,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171115,0,21,348,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171115,0,22,258,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171115,0,23,212,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171122,0,6,806,0.0,0.0,,1.8000000000000018,0.0,0.0,0.0,0.0,3
20171122,0,7,1617,0.0,0.0,,1.8000000000000018,0.0,0.0,0.0,0.0,3
20171122,0,8,2136,0.0,0.0,,1.8000000000000018,0.0,0.0,0.0,0.0,3
20171122,0,9,2295,0.0,0.0,,1.8000000000000018,0.0,0.0,0.0,0.0,3
20171122,0,11,2889,0.0,0.0,,1.8000000000000018,0.0,0.0,0.0,0.0,3
20171122,0,12,2739,0.0,0.0,,1.8000000000000018,0.0,0.0,0.0,0.0,3
20171122,0,13,2802,0.0,0.0,,1.8000000000000018,0.0,0.0,0.0,0.0,3
20171122,0,14,2828,0.0,0.0,,1.8000000000000018,0.0,0.0,0.0,0.0,3
20171122,0,15,2819,0.0,0.0,,1.8000000000000018,0.0,0.0,0.0,0.0,3
20171122,0,17,2148,0.0,0.0,,1.8000000000000018,0.0,0.0,0.0,0.0,3
20171122,0,18,1546,0.0,0.0,,1.8000000000000018,0.0,0.0,0.0,0.0,3
20171122,0,19,1344,0.0,0.0,,1.8000000000000018,0.0,0.0,0.0,0.0,3
20171122,0,20,939,0.0,0.0,,1.8000000000000018,0.0,0.0,0.0,0.0,3
20171122,0,22,511,0.0,0.0,,1.8000000000000018,0.0,0.0,0.0,0.0,3
20171122,0,23,355,0.0,0.0,,1.8000000000000018,0.0,0.0,0.0,0.0,3
20171129,0,6,647,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171129,0,7,961,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171129,0,8,1271,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171129,0,9,1328,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171129,0,10,1189,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171129,0,11,1126,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171129,0,12,1027,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171129,0,13,991,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171129,0,14,982,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171129,0,15,1029,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171129,0,16,1085,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171129,0,21,351,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171129,0,22,274,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171129,0,23,185,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20171206,0,6,615,0.0,0.0,,0.3000000000000017,0.0,0.0,0.0,0.0,3
20171206,0,7,1031,0.0,0.0,,0.3000000000000017,0.0,0.0,0.0,0.0,3
20171206,0,8,1201,0.0,0.0,,0.3000000000000017,0.0,0.0,0.0,0.0,3
20171206,0,9,1284,0.0,0.0,,0.3000000000000017,0.0,0.0,0.0,0.0,3
20171206,0,10,1243,0.0,0.0,,0.3000000000000017,0.0,0.0,0.0,0.0,3
20171206,0,11,1165,0.0,0.0,,0.3000000000000017,0.0,0.0,0.0,0.0,3
20171206,0,12,1021,0.0,0.0,,0.3000000000000017,0.0,0.0,0.0,0.0,3
20171206,0,13,1084,0.0,0.0,,0.3000000000000017,0.0,0.0,0.0,0.0,3
20171206,0,14,1144,0.0,0.0,,0.3000000000000017,0.0,0.0,0.0,0.0,3
20171206,0,15,1118,0.0,0.0,,0.3000000000000017,0.0,0.0,0.0,0.0,3
20171206,0,17,999,0.0,0.0,,0.3000000000000017,0.0,0.0,0.0,0.0,3
20171206,0,21,337,0.0,0.0,,0.3000000000000017,0.0,0.0,0.0,0.0,3
20171206,0,22,316,0.0,0.0,,0.3000000000000017,0.0,0.0,0.0,0.0,3
20171206,0,23,199,0.0,0.0,,0.3000000000000017,0.0,0.0,0.0,0.0,3
20171213,0,6,609,0.0,0.0,,2.600000000000002,0.0,0.0,0.0,0.0,3
20171213,0,7,1049,0.0,0.0,,2.600000000000002,0.0,0.0,0.0,0.0,3
20171213,0,8,1480,0.0,0.0,,2.600000000000002,0.0,0.0,0.0,0.0,3
20171213,0,9,1517,0.0,0.0,,2.600000000000002,0.0,0.0,0.0,0.0,3
20171213,0,10,1348,0.0,0.0,,2.600000000000002,0.0,0.0,0.0,0.0,3
20171213,0,11,1169,0.0,0.0,,2.600000000000002,0.0,0.0,0.0,0.0,3
20171213,0,12,1137,0.0,0.0,,2.600000000000002,0.0,0.0,0.0,0.0,3
20171213,0,13,1135,0.0,0.0,,2.600000000000002,0.0,0.0,0.0,0.0,3
20171213,0,14,1276,0.0,0.0,,2.600000000000002,0.0,0.0,0.0,0.0,3
20171213,0,15,1305,0.0,0.0,,2.600000000000002,0.0,0.0,0.0,0.0,3
20171213,0,16,1300,0.0,0.0,,2.600000000000002,0.0,0.0,0.0,0.0,3
20171213,0,17,1121,0.0,0.0,,2.600000000000002,0.0,0.0,0.0,0.0,3
20171213,0,18,857,0.0,0.0,,2.600000000000002,0.0,0.0,0.0,0.0,3
20171213,0,19,687,0.0,0.0,,2.600000000000002,0.0,0.0,0.0,0.0,3
20171213,0,20,562,0.0,0.0,,2.600000000000002,0.0,0.0,0.0,0.0,3
20171213,0,21,472,0.0,0.0,,2.600000000000002,0.0,0.0,0.0,0.0,3
20171213,0,22,354,0.0,0.0,,2.600000000000002,0.0,0.0,0.0,0.0,3
20171213,0,23,269,0.0,0.0,,2.600000000000002,0.0,0.0,0.0,0.0,3
20171220,0,6,803,0.0,0.0,1.5,2.099999999999993,0.0,0.0,0.0,0.0,3
20171220,0,7,1442,0.0,0.0,1.5,2.099999999999993,0.0,0.0,0.0,0.0,3
20171220,0,8,1871,0.0,0.0,1.5,2.099999999999993,0.0,0.0,0.0,0.0,3
20171220,0,9,1832,0.0,0.0,1.5,2.099999999999993,0.0,0.0,0.0,0.0,3
20171220,0,10,1818,0.0,0.0,1.5,2.099999999999993,0.0,0.0,0.0,0.0,3
20171220,0,11,1735,0.0,0.0,1.5,2.099999999999993,0.0,0.0,0.0,0.0,3
20171220,0,12,1674,0.0,0.0,1.5,2.099999999999993,0.0,0.0,0.0,0.0,3
20171220,0,13,1597,0.0,0.0,1.5,2.099999999999993,0.0,0.0,0.0,0.0,3
20171220,0,14,1848,0.0,0.0,1.5,2.099999999999993,0.0,0.0,0.0,0.0,3
20171220,0,15,1714,0.0,0.0,1.5,2.099999999999993,0.0,0.0,0.0,0.0,3
20171220,0,16,1730,0.0,0.0,1.5,2.099999999999993,0.0,0.0,0.0,0.0,3
20171220,0,19,1103,0.0,0.0,1.5,2.099999999999993,0.0,0.0,0.0,0.0,3
20171220,0,20,863,0.0,0.0,1.5,2.099999999999993,0.0,0.0,0.0,0.0,3
20171220,0,21,626,0.0,0.0,1.5,2.099999999999993,0.0,0.0,0.0,0.0,3
20171220,0,22,563,0.0,0.0,1.5,2.099999999999993,0.0,0.0,0.0,0.0,3
20171220,0,23,335,0.0,0.0,1.5,2.099999999999993,0.0,0.0,0.0,0.0,3
20180103,0,7,1929,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20180103,0,8,2707,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
