Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20180124,1,1,61,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,1,2,67,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,1,3,80,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,1,4,101,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,1,5,247,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,1,6,503,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,1,7,689,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,1,8,890,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,1,9,960,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,1,10,1055,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,1,11,1183,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,1,12,1220,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,1,13,1585,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,1,14,1962,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,1,15,2169,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,1,16,2143,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,1,17,1523,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,1,18,984,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,1,19,631,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,1,20,495,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,1,21,334,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,1,22,224,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,1,23,115,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180207,1,0,90,0.02,0.7,13.0,6.299999999999993,0.0,0.0,0.0,0.0,3
20180207,1,1,61,0.02,0.7,13.0,6.299999999999993,0.0,0.0,0.0,0.0,3
20180207,1,2,61,0.02,0.7,13.0,6.299999999999993,0.0,0.0,0.0,0.0,3
20180207,1,3,72,0.02,0.7,13.0,6.299999999999993,0.0,0.0,0.0,0.0,3
20180207,1,4,114,0.02,0.7,13.0,6.299999999999993,0.0,0.0,0.0,0.0,3
20180207,1,5,245,0.02,0.7,13.0,6.299999999999993,0.0,0.0,0.0,0.0,3
20180207,1,6,563,0.02,0.7,13.0,6.299999999999993,0.0,0.0,0.0,0.0,3
20180207,1,7,759,0.02,0.7,13.0,6.299999999999993,0.0,0.0,0.0,0.0,3
20180207,1,8,892,0.02,0.7,13.0,6.299999999999993,0.0,0.0,0.0,0.0,3
20180207,1,9,1031,0.02,0.7,13.0,6.299999999999993,0.0,0.0,0.0,0.0,3
20180207,1,10,1225,0.02,0.7,13.0,6.299999999999993,0.0,0.0,0.0,0.0,3
20180207,1,11,1256,0.02,0.7,13.0,6.299999999999993,0.0,0.0,0.0,0.0,3
20180207,1,12,1443,0.02,0.7,13.0,6.299999999999993,0.0,0.0,0.0,0.0,3
20180207,1,13,1881,0.02,0.7,13.0,6.299999999999993,0.0,0.0,0.0,0.0,3
20180207,1,14,2242,0.02,0.7,13.0,6.299999999999993,0.0,0.0,0.0,0.0,3
20180207,1,15,2596,0.02,0.7,13.0,6.299999999999993,0.0,0.0,0.0,0.0,3
20180207,1,16,2480,0.02,0.7,13.0,6.299999999999993,0.0,0.0,0.0,0.0,3
20180207,1,17,1759,0.02,0.7,13.0,6.299999999999993,0.0,0.0,0.0,0.0,3
20180207,1,18,1067,0.02,0.7,13.0,6.299999999999993,0.0,0.0,0.0,0.0,3
20180207,1,19,665,0.02,0.7,13.0,6.299999999999993,0.0,0.0,0.0,0.0,3
20180207,1,20,514,0.02,0.7,13.0,6.299999999999993,0.0,0.0,0.0,0.0,3
20180207,1,21,394,0.02,0.7,13.0,6.299999999999993,0.0,0.0,0.0,0.0,3
20180207,1,22,233,0.02,0.7,13.0,6.299999999999993,0.0,0.0,0.0,0.0,3
20180207,1,23,163,0.02,0.7,13.0,6.299999999999993,0.0,0.0,0.0,0.0,3
20180208,1,0,104,0.0,0.0,12.5,6.299999999999993,0.0,0.0,0.0,0.0,4
20180208,1,1,66,0.0,0.0,12.5,6.299999999999993,0.0,0.0,0.0,0.0,4
20180208,1,2,80,0.0,0.0,12.5,6.299999999999993,0.0,0.0,0.0,0.0,4
20180208,1,3,95,0.0,0.0,12.5,6.299999999999993,0.0,0.0,0.0,0.0,4
20180208,1,4,120,0.0,0.0,12.5,6.299999999999993,0.0,0.0,0.0,0.0,4
20180208,1,5,238,0.0,0.0,12.5,6.299999999999993,0.0,0.0,0.0,0.0,4
20180208,1,6,532,0.0,0.0,12.5,6.299999999999993,0.0,0.0,0.0,0.0,4
20180208,1,7,798,0.0,0.0,12.5,6.299999999999993,0.0,0.0,0.0,0.0,4
20180208,1,8,891,0.0,0.0,12.5,6.299999999999993,0.0,0.0,0.0,0.0,4
20180208,1,9,1006,0.0,0.0,12.5,6.299999999999993,0.0,0.0,0.0,0.0,4
20180208,1,10,1148,0.0,0.0,12.5,6.299999999999993,0.0,0.0,0.0,0.0,4
20180208,1,11,1281,0.0,0.0,12.5,6.299999999999993,0.0,0.0,0.0,0.0,4
20180208,1,12,1377,0.0,0.0,12.5,6.299999999999993,0.0,0.0,0.0,0.0,4
20180208,1,13,1686,0.0,0.0,12.5,6.299999999999993,0.0,0.0,0.0,0.0,4
20180208,1,14,2193,0.0,0.0,12.5,6.299999999999993,0.0,0.0,0.0,0.0,4
20180208,1,15,2345,0.0,0.0,12.5,6.299999999999993,0.0,0.0,0.0,0.0,4
20180208,1,16,2284,0.0,0.0,12.5,6.299999999999993,0.0,0.0,0.0,0.0,4
20180208,1,17,1819,0.0,0.0,12.5,6.299999999999993,0.0,0.0,0.0,0.0,4
20180208,1,18,1130,0.0,0.0,12.5,6.299999999999993,0.0,0.0,0.0,0.0,4
20180208,1,19,827,0.0,0.0,12.5,6.299999999999993,0.0,0.0,0.0,0.0,4
20180208,1,20,568,0.0,0.0,12.5,6.299999999999993,0.0,0.0,0.0,0.0,4
20180208,1,21,344,0.0,0.0,12.5,6.299999999999993,0.0,0.0,0.0,0.0,4
20180208,1,22,267,0.0,0.0,12.5,6.299999999999993,0.0,0.0,0.0,0.0,4
20180208,1,23,161,0.0,0.0,12.5,6.299999999999993,0.0,0.0,0.0,0.0,4
20180214,1,0,79,0.0,0.0,14.5,6.099999999999993,0.0,0.0,0.0,0.0,3
20180214,1,1,69,0.0,0.0,14.5,6.099999999999993,0.0,0.0,0.0,0.0,3
20180214,1,2,64,0.0,0.0,14.5,6.099999999999993,0.0,0.0,0.0,0.0,3
20180214,1,3,88,0.0,0.0,14.5,6.099999999999993,0.0,0.0,0.0,0.0,3
20180214,1,4,127,0.0,0.0,14.5,6.099999999999993,0.0,0.0,0.0,0.0,3
20180214,1,5,272,0.0,0.0,14.5,6.099999999999993,0.0,0.0,0.0,0.0,3
20180214,1,6,540,0.0,0.0,14.5,6.099999999999993,0.0,0.0,0.0,0.0,3
20180214,1,7,794,0.0,0.0,14.5,6.099999999999993,0.0,0.0,0.0,0.0,3
20180214,1,8,921,0.0,0.0,14.5,6.099999999999993,0.0,0.0,0.0,0.0,3
20180214,1,9,1020,0.0,0.0,14.5,6.099999999999993,0.0,0.0,0.0,0.0,3
20180214,1,10,1143,0.0,0.0,14.5,6.099999999999993,0.0,0.0,0.0,0.0,3
20180214,1,11,1237,0.0,0.0,14.5,6.099999999999993,0.0,0.0,0.0,0.0,3
20180214,1,12,1413,0.0,0.0,14.5,6.099999999999993,0.0,0.0,0.0,0.0,3
20180214,1,13,1679,0.0,0.0,14.5,6.099999999999993,0.0,0.0,0.0,0.0,3
20180214,1,14,1949,0.0,0.0,14.5,6.099999999999993,0.0,0.0,0.0,0.0,3
20180214,1,15,2080,0.0,0.0,14.5,6.099999999999993,0.0,0.0,0.0,0.0,3
20180214,1,16,1961,0.0,0.0,14.5,6.099999999999993,0.0,0.0,0.0,0.0,3
20180214,1,17,1608,0.0,0.0,14.5,6.099999999999993,0.0,0.0,0.0,0.0,3
20180214,1,18,977,0.0,0.0,14.5,6.099999999999993,0.0,0.0,0.0,0.0,3
20180214,1,19,707,0.0,0.0,14.5,6.099999999999993,0.0,0.0,0.0,0.0,3
20180214,1,20,554,0.0,0.0,14.5,6.099999999999993,0.0,0.0,0.0,0.0,3
20180214,1,21,411,0.0,0.0,14.5,6.099999999999993,0.0,0.0,0.0,0.0,3
20180214,1,22,247,0.0,0.0,14.5,6.099999999999993,0.0,0.0,0.0,0.0,3
20180214,1,23,164,0.0,0.0,14.5,6.099999999999993,0.0,0.0,0.0,0.0,3
20180215,1,0,93,0.0,0.0,14.0,6.099999999999993,0.0,0.0,0.0,0.0,4
20180215,1,1,83,0.0,0.0,14.0,6.099999999999993,0.0,0.0,0.0,0.0,4
20180215,1,2,59,0.0,0.0,14.0,6.099999999999993,0.0,0.0,0.0,0.0,4
20180215,1,3,65,0.0,0.0,14.0,6.099999999999993,0.0,0.0,0.0,0.0,4
20180215,1,4,107,0.0,0.0,14.0,6.099999999999993,0.0,0.0,0.0,0.0,4
20180215,1,5,197,0.0,0.0,14.0,6.099999999999993,0.0,0.0,0.0,0.0,4
20180215,1,6,461,0.0,0.0,14.0,6.099999999999993,0.0,0.0,0.0,0.0,4
20180215,1,7,660,0.0,0.0,14.0,6.099999999999993,0.0,0.0,0.0,0.0,4
20180215,1,8,756,0.0,0.0,14.0,6.099999999999993,0.0,0.0,0.0,0.0,4
20180215,1,9,932,0.0,0.0,14.0,6.099999999999993,0.0,0.0,0.0,0.0,4
20180215,1,10,998,0.0,0.0,14.0,6.099999999999993,0.0,0.0,0.0,0.0,4
20180215,1,11,1081,0.0,0.0,14.0,6.099999999999993,0.0,0.0,0.0,0.0,4
20180215,1,12,1291,0.0,0.0,14.0,6.099999999999993,0.0,0.0,0.0,0.0,4
20180215,1,13,1316,0.0,0.0,14.0,6.099999999999993,0.0,0.0,0.0,0.0,4
20180215,1,14,1749,0.0,0.0,14.0,6.099999999999993,0.0,0.0,0.0,0.0,4
20180215,1,15,1838,0.0,0.0,14.0,6.099999999999993,0.0,0.0,0.0,0.0,4
20180215,1,16,1823,0.0,0.0,14.0,6.099999999999993,0.0,0.0,0.0,0.0,4
20180215,1,18,898,0.0,0.0,14.0,6.099999999999993,0.0,0.0,0.0,0.0,4
20180215,1,19,611,0.0,0.0,14.0,6.099999999999993,0.0,0.0,0.0,0.0,4
20180215,1,20,462,0.0,0.0,14.0,6.099999999999993,0.0,0.0,0.0,0.0,4
20180215,1,21,324,0.0,0.0,14.0,6.099999999999993,0.0,0.0,0.0,0.0,4
20180215,1,22,213,0.0,0.0,14.0,6.099999999999993,0.0,0.0,0.0,0.0,4
20180215,1,23,132,0.0,0.0,14.0,6.099999999999993,0.0,0.0,0.0,0.0,4
20180217,1,0,138,0.0,0.0,16.0,7.999999999999993,0.0,0.0,0.0,0.0,6
20180217,1,1,109,0.0,0.0,16.0,7.999999999999993,0.0,0.0,0.0,0.0,6
20180217,1,2,93,0.0,0.0,16.0,7.999999999999993,0.0,0.0,0.0,0.0,6
20180217,1,3,111,0.0,0.0,16.0,7.999999999999993,0.0,0.0,0.0,0.0,6
20180217,1,4,114,0.0,0.0,16.0,7.999999999999993,0.0,0.0,0.0,0.0,6
20180217,1,5,179,0.0,0.0,16.0,7.999999999999993,0.0,0.0,0.0,0.0,6
20180217,1,6,321,0.0,0.0,16.0,7.999999999999993,0.0,0.0,0.0,0.0,6
20180217,1,7,573,0.0,0.0,16.0,7.999999999999993,0.0,0.0,0.0,0.0,6
20180217,1,8,843,0.0,0.0,16.0,7.999999999999993,0.0,0.0,0.0,0.0,6
20180217,1,9,1337,0.0,0.0,16.0,7.999999999999993,0.0,0.0,0.0,0.0,6
20180217,1,10,1768,0.0,0.0,16.0,7.999999999999993,0.0,0.0,0.0,0.0,6
20180217,1,11,2092,0.0,0.0,16.0,7.999999999999993,0.0,0.0,0.0,0.0,6
20180217,1,12,2238,0.0,0.0,16.0,7.999999999999993,0.0,0.0,0.0,0.0,6
20180217,1,13,2654,0.0,0.0,16.0,7.999999999999993,0.0,0.0,0.0,0.0,6
20180217,1,14,3172,0.0,0.0,16.0,7.999999999999993,0.0,0.0,0.0,0.0,6
20180217,1,15,3373,0.0,0.0,16.0,7.999999999999993,0.0,0.0,0.0,0.0,6
20180217,1,16,3537,0.0,0.0,16.0,7.999999999999993,0.0,0.0,0.0,0.0,6
20180217,1,17,3489,0.0,0.0,16.0,7.999999999999993,0.0,0.0,0.0,0.0,6
20180217,1,18,2358,0.0,0.0,16.0,7.999999999999993,0.0,0.0,0.0,0.0,6
20180217,1,19,1492,0.0,0.0,16.0,7.999999999999993,0.0,0.0,0.0,0.0,6
20180217,1,20,1172,0.0,0.0,16.0,7.999999999999993,0.0,0.0,0.0,0.0,6
20180217,1,21,806,0.0,0.0,16.0,7.999999999999993,0.0,0.0,0.0,0.0,6
20180217,1,22,498,0.0,0.0,16.0,7.999999999999993,0.0,0.0,0.0,0.0,6
20180217,1,23,265,0.0,0.0,16.0,7.999999999999993,0.0,0.0,0.0,0.0,6
20180218,1,0,154,0.0,0.0,15.0,5.299999999999994,0.0,0.0,0.0,0.0,7
20180218,1,1,96,0.0,0.0,15.0,5.299999999999994,0.0,0.0,0.0,0.0,7
20180218,1,2,78,0.0,0.0,15.0,5.299999999999994,0.0,0.0,0.0,0.0,7
20180218,1,3,121,0.0,0.0,15.0,5.299999999999994,0.0,0.0,0.0,0.0,7
20180218,1,4,103,0.0,0.0,15.0,5.299999999999994,0.0,0.0,0.0,0.0,7
20180218,1,6,307,0.0,0.0,15.0,5.299999999999994,0.0,0.0,0.0,0.0,7
20180218,1,7,577,0.0,0.0,15.0,5.299999999999994,0.0,0.0,0.0,0.0,7
20180218,1,8,984,0.0,0.0,15.0,5.299999999999994,0.0,0.0,0.0,0.0,7
20180218,1,9,1803,0.0,0.0,15.0,5.299999999999994,0.0,0.0,0.0,0.0,7
20180218,1,10,2674,0.0,0.0,15.0,5.299999999999994,0.0,0.0,0.0,0.0,7
20180218,1,12,3644,0.0,0.0,15.0,5.299999999999994,0.0,0.0,0.0,0.0,7
20180218,1,14,3740,0.0,0.0,15.0,5.299999999999994,0.0,0.0,0.0,0.0,7
20180218,1,16,3933,0.0,0.0,15.0,5.299999999999994,0.0,0.0,0.0,0.0,7
20180218,1,17,3639,0.0,0.0,15.0,5.299999999999994,0.0,0.0,0.0,0.0,7
20180218,1,18,3377,0.0,0.0,15.0,5.299999999999994,0.0,0.0,0.0,0.0,7
20180218,1,20,1737,0.0,0.0,15.0,5.299999999999994,0.0,0.0,0.0,0.0,7
20180218,1,21,1038,0.0,0.0,15.0,5.299999999999994,0.0,0.0,0.0,0.0,7
20180218,1,22,562,0.0,0.0,15.0,5.299999999999994,0.0,0.0,0.0,0.0,7
20180218,1,23,292,0.0,0.0,15.0,5.299999999999994,0.0,0.0,0.0,0.0,7
20180219,1,0,156,0.0,0.0,13.0,5.299999999999994,0.0,0.0,0.0,0.0,1
20180219,1,1,98,0.0,0.0,13.0,5.299999999999994,0.0,0.0,0.0,0.0,1
20180219,1,2,103,0.0,0.0,13.0,5.299999999999994,0.0,0.0,0.0,0.0,1
20180219,1,3,144,0.0,0.0,13.0,5.299999999999994,0.0,0.0,0.0,0.0,1
20180219,1,4,202,0.0,0.0,13.0,5.299999999999994,0.0,0.0,0.0,0.0,1
20180219,1,5,423,0.0,0.0,13.0,5.299999999999994,0.0,0.0,0.0,0.0,1
20180219,1,6,873,0.0,0.0,13.0,5.299999999999994,0.0,0.0,0.0,0.0,1
20180219,1,7,1339,0.0,0.0,13.0,5.299999999999994,0.0,0.0,0.0,0.0,1
20180219,1,8,1722,0.0,0.0,13.0,5.299999999999994,0.0,0.0,0.0,0.0,1
20180219,1,9,2529,0.0,0.0,13.0,5.299999999999994,0.0,0.0,0.0,0.0,1
20180219,1,10,3358,0.0,0.0,13.0,5.299999999999994,0.0,0.0,0.0,0.0,1
20180219,1,11,3856,0.0,0.0,13.0,5.299999999999994,0.0,0.0,0.0,0.0,1
20180219,1,12,3736,0.0,0.0,13.0,5.299999999999994,0.0,0.0,0.0,0.0,1
20180219,1,13,3538,0.0,0.0,13.0,5.299999999999994,0.0,0.0,0.0,0.0,1
