Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20220124,0,18,788,0.0,0.0,,1.2999999999999985,0.0,0.0,0.0,0.0,1
20220124,0,19,610,0.0,0.0,,1.2999999999999985,0.0,0.0,0.0,0.0,1
20220124,0,20,475,0.0,0.0,,1.2999999999999985,0.0,0.0,0.0,0.0,1
20220124,0,21,362,0.0,0.0,,1.2999999999999985,0.0,0.0,0.0,0.0,1
20220124,0,22,310,0.0,0.0,,1.2999999999999985,0.0,0.0,0.0,0.0,1
20220124,0,23,166,0.0,0.0,,1.2999999999999985,0.0,0.0,0.0,0.0,1
20220131,0,6,920,0.0,0.0,,2.8999999999999986,0.0,0.0,0.0,0.0,1
20220131,0,12,1413,0.0,0.0,,2.8999999999999986,0.0,0.0,0.0,0.0,1
20220131,0,13,1294,0.0,0.0,,2.8999999999999986,0.0,0.0,0.0,0.0,1
20220131,0,14,1313,0.0,0.0,,2.8999999999999986,0.0,0.0,0.0,0.0,1
20220131,0,15,1276,0.0,0.0,,2.8999999999999986,0.0,0.0,0.0,0.0,1
20220131,0,16,1242,0.0,0.0,,2.8999999999999986,0.0,0.0,0.0,0.0,1
20220131,0,17,1085,0.0,0.0,,2.8999999999999986,0.0,0.0,0.0,0.0,1
20220131,0,18,906,0.0,0.0,,2.8999999999999986,0.0,0.0,0.0,0.0,1
20220131,0,19,690,0.0,0.0,,2.8999999999999986,0.0,0.0,0.0,0.0,1
20220131,0,20,499,0.0,0.0,,2.8999999999999986,0.0,0.0,0.0,0.0,1
20220131,0,21,340,0.0,0.0,,2.8999999999999986,0.0,0.0,0.0,0.0,1
20220131,0,22,269,0.0,0.0,,2.8999999999999986,0.0,0.0,0.0,0.0,1
20220131,0,23,159,0.0,0.0,,2.8999999999999986,0.0,0.0,0.0,0.0,1
20220321,0,6,863,0.03,0.4,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220321,0,8,1827,0.03,0.4,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220321,0,9,1482,0.03,0.4,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220321,0,10,1740,0.03,0.4,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220321,0,11,1636,0.03,0.4,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220321,0,12,1433,0.03,0.4,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220321,0,13,1362,0.03,0.4,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220321,0,14,1307,0.03,0.4,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220321,0,15,1213,0.03,0.4,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220321,0,16,999,0.03,0.4,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220321,0,17,950,0.03,0.4,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220321,0,18,766,0.03,0.4,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220321,0,19,543,0.03,0.4,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220321,0,20,455,0.03,0.4,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220321,0,21,323,0.03,0.4,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220321,0,22,267,0.03,0.4,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220321,0,23,226,0.03,0.4,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220328,0,6,887,0.0,0.0,,0.9999999999999972,0.0,0.0,0.0,0.0,1
20220328,0,7,1632,0.0,0.0,,0.9999999999999972,0.0,0.0,0.0,0.0,1
20220328,0,8,2075,0.0,0.0,,0.9999999999999972,0.0,0.0,0.0,0.0,1
20220328,0,9,2083,0.0,0.0,,0.9999999999999972,0.0,0.0,0.0,0.0,1
20220328,0,10,1849,0.0,0.0,,0.9999999999999972,0.0,0.0,0.0,0.0,1
20220328,0,11,1595,0.0,0.0,,0.9999999999999972,0.0,0.0,0.0,0.0,1
20220328,0,12,1478,0.0,0.0,,0.9999999999999972,0.0,0.0,0.0,0.0,1
20220328,0,13,1431,0.0,0.0,,0.9999999999999972,0.0,0.0,0.0,0.0,1
20220328,0,14,1385,0.0,0.0,,0.9999999999999972,0.0,0.0,0.0,0.0,1
20220328,0,15,1335,0.0,0.0,,0.9999999999999972,0.0,0.0,0.0,0.0,1
20220328,0,16,1265,0.0,0.0,,0.9999999999999972,0.0,0.0,0.0,0.0,1
20220328,0,17,1075,0.0,0.0,,0.9999999999999972,0.0,0.0,0.0,0.0,1
20220328,0,18,907,0.0,0.0,,0.9999999999999972,0.0,0.0,0.0,0.0,1
20220328,0,19,726,0.0,0.0,,0.9999999999999972,0.0,0.0,0.0,0.0,1
20220328,0,20,565,0.0,0.0,,0.9999999999999972,0.0,0.0,0.0,0.0,1
20220328,0,21,416,0.0,0.0,,0.9999999999999972,0.0,0.0,0.0,0.0,1
20220328,0,22,291,0.0,0.0,,0.9999999999999972,0.0,0.0,0.0,0.0,1
20220502,0,0,104,0.17,0.7,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220502,0,1,83,0.17,0.7,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220502,0,2,85,0.17,0.7,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220502,0,3,118,0.17,0.7,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220502,0,4,187,0.17,0.7,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220502,0,6,686,0.17,0.7,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220502,0,7,977,0.17,0.7,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220502,0,8,1281,0.17,0.7,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220502,0,9,1317,0.17,0.7,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220502,0,10,1272,0.17,0.7,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220502,0,11,1213,0.17,0.7,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220502,0,12,1157,0.17,0.7,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220502,0,13,1070,0.17,0.7,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220502,0,14,1107,0.17,0.7,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220502,0,15,1002,0.17,0.7,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220502,0,16,1017,0.17,0.7,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220502,0,17,865,0.17,0.7,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220502,0,18,716,0.17,0.7,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220502,0,19,522,0.17,0.7,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220502,0,20,415,0.17,0.7,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220502,0,21,366,0.17,0.7,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220502,0,22,239,0.17,0.7,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220502,0,23,187,0.17,0.7,,0.6999999999999973,0.0,0.0,0.0,0.0,1
20220509,0,5,539,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220509,0,6,947,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220509,0,7,1135,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220509,0,8,1301,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220509,0,9,1575,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220509,0,10,1454,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220509,0,11,1442,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220509,0,12,1308,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220509,0,13,1251,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220509,0,14,1103,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220509,0,15,1161,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220509,0,16,1194,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220509,0,17,1044,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220509,0,18,865,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220509,0,20,482,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220509,0,22,256,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220509,0,23,221,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220516,0,5,563,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220516,0,6,968,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220516,0,7,1225,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220516,0,8,1430,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220516,0,9,1426,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220516,0,10,1861,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220516,0,11,1629,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220516,0,12,1357,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220516,0,13,1319,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220516,0,14,1281,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220516,0,15,1204,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220516,0,16,1171,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220516,0,17,1016,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220516,0,18,756,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220516,0,19,643,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220516,0,20,510,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220516,0,22,288,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220516,0,23,273,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220531,0,0,140,0.11,0.4,,2.899999999999997,0.0,0.0,0.0,0.0,2
20220531,0,1,111,0.11,0.4,,2.899999999999997,0.0,0.0,0.0,0.0,2
20220531,0,2,77,0.11,0.4,,2.899999999999997,0.0,0.0,0.0,0.0,2
20220531,0,3,112,0.11,0.4,,2.899999999999997,0.0,0.0,0.0,0.0,2
20220531,0,4,235,0.11,0.4,,2.899999999999997,0.0,0.0,0.0,0.0,2
20220531,0,5,574,0.11,0.4,,2.899999999999997,0.0,0.0,0.0,0.0,2
20220531,0,6,989,0.11,0.4,,2.899999999999997,0.0,0.0,0.0,0.0,2
20220531,0,7,1163,0.11,0.4,,2.899999999999997,0.0,0.0,0.0,0.0,2
20220531,0,8,1419,0.11,0.4,,2.899999999999997,0.0,0.0,0.0,0.0,2
20220531,0,9,1598,0.11,0.4,,2.899999999999997,0.0,0.0,0.0,0.0,2
20220531,0,10,1638,0.11,0.4,,2.899999999999997,0.0,0.0,0.0,0.0,2
20220531,0,12,1516,0.11,0.4,,2.899999999999997,0.0,0.0,0.0,0.0,2
20220531,0,13,1385,0.11,0.4,,2.899999999999997,0.0,0.0,0.0,0.0,2
20220531,0,14,1364,0.11,0.4,,2.899999999999997,0.0,0.0,0.0,0.0,2
20220531,0,15,1311,0.11,0.4,,2.899999999999997,0.0,0.0,0.0,0.0,2
20220531,0,17,883,0.11,0.4,,2.899999999999997,0.0,0.0,0.0,0.0,2
20220531,0,19,758,0.11,0.4,,2.899999999999997,0.0,0.0,0.0,0.0,2
20220531,0,20,488,0.11,0.4,,2.899999999999997,0.0,0.0,0.0,0.0,2
20220531,0,21,348,0.11,0.4,,2.899999999999997,0.0,0.0,0.0,0.0,2
20220531,0,22,310,0.11,0.4,,2.899999999999997,0.0,0.0,0.0,0.0,2
20220531,0,23,210,0.11,0.4,,2.899999999999997,0.0,0.0,0.0,0.0,2
20220606,0,5,607,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220606,0,6,1010,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220606,0,7,1253,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220606,0,8,1487,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220606,0,9,1730,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220606,0,10,1848,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220606,0,11,1778,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220606,0,12,1674,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220606,0,13,1525,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220606,0,14,1455,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220606,0,15,1369,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220606,0,16,1363,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220606,0,17,1057,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220606,0,18,922,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220606,0,19,632,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220606,0,20,515,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220606,0,22,298,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220606,0,23,259,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220613,0,5,649,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220613,0,6,1091,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220613,0,7,1326,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220613,0,8,1574,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220613,0,9,1917,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220613,0,10,1941,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220613,0,11,2157,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220613,0,13,1733,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220613,0,14,1618,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220613,0,15,1474,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220613,0,16,1410,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220613,0,17,1168,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220613,0,19,774,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220613,0,20,577,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220613,0,22,322,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220613,0,23,198,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220620,0,0,180,0.04,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220620,0,1,142,0.04,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220620,0,2,103,0.04,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220620,0,3,164,0.04,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220620,0,4,353,0.04,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220620,0,5,766,0.04,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220620,0,6,1255,0.04,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220620,0,7,1582,0.04,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220620,0,8,2074,0.04,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220620,0,9,2485,0.04,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220620,0,10,2554,0.04,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220620,0,11,2593,0.04,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220620,0,12,2189,0.04,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220620,0,15,1660,0.04,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220620,0,16,1513,0.04,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220620,0,17,1248,0.04,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220620,0,18,1043,0.04,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220620,0,19,776,0.04,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220620,0,20,582,0.04,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220620,0,21,469,0.04,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220620,0,22,383,0.04,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220620,0,23,244,0.04,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220627,0,5,680,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220627,0,6,1175,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220627,0,7,1372,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220627,0,8,1760,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220627,0,9,2062,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220627,0,10,2208,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220627,0,11,2144,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220627,0,12,2044,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220627,0,13,1930,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220627,0,14,1748,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220627,0,15,1587,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220627,0,16,1473,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220627,0,17,1284,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220627,0,19,841,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220627,0,20,602,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220627,0,23,281,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220705,0,0,176,0.1,0.0,0.0,2.999999999999991,0.0,0.0,0.0,0.0,2
20220705,0,2,95,0.1,0.0,0.0,2.999999999999991,0.0,0.0,0.0,0.0,2
20220705,0,3,126,0.1,0.0,0.0,2.999999999999991,0.0,0.0,0.0,0.0,2
20220705,0,4,301,0.1,0.0,0.0,2.999999999999991,0.0,0.0,0.0,0.0,2
20220705,0,5,701,0.1,0.0,0.0,2.999999999999991,0.0,0.0,0.0,0.0,2
20220705,0,6,1074,0.1,0.0,0.0,2.999999999999991,0.0,0.0,0.0,0.0,2
20220705,0,7,1356,0.1,0.0,0.0,2.999999999999991,0.0,0.0,0.0,0.0,2
20220705,0,8,1588,0.1,0.0,0.0,2.999999999999991,0.0,0.0,0.0,0.0,2
20220705,0,9,1918,0.1,0.0,0.0,2.999999999999991,0.0,0.0,0.0,0.0,2
20220705,0,10,2169,0.1,0.0,0.0,2.999999999999991,0.0,0.0,0.0,0.0,2
20220705,0,11,2114,0.1,0.0,0.0,2.999999999999991,0.0,0.0,0.0,0.0,2
20220705,0,12,1993,0.1,0.0,0.0,2.999999999999991,0.0,0.0,0.0,0.0,2
20220705,0,13,1782,0.1,0.0,0.0,2.999999999999991,0.0,0.0,0.0,0.0,2
20220705,0,14,1716,0.1,0.0,0.0,2.999999999999991,0.0,0.0,0.0,0.0,2
20220705,0,15,1468,0.1,0.0,0.0,2.999999999999991,0.0,0.0,0.0,0.0,2
20220705,0,16,1371,0.1,0.0,0.0,2.999999999999991,0.0,0.0,0.0,0.0,2
20220705,0,17,1173,0.1,0.0,0.0,2.999999999999991,0.0,0.0,0.0,0.0,2
20220705,0,18,935,0.1,0.0,0.0,2.999999999999991,0.0,0.0,0.0,0.0,2
20220705,0,19,770,0.1,0.0,0.0,2.999999999999991,0.0,0.0,0.0,0.0,2
20220705,0,20,599,0.1,0.0,0.0,2.999999999999991,0.0,0.0,0.0,0.0,2
20220705,0,21,441,0.1,0.0,0.0,2.999999999999991,0.0,0.0,0.0,0.0,2
20220705,0,22,300,0.1,0.0,0.0,2.999999999999991,0.0,0.0,0.0,0.0,2
20220705,0,23,237,0.1,0.0,0.0,2.999999999999991,0.0,0.0,0.0,0.0,2
20220711,0,6,1130,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220711,0,7,1526,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220711,0,8,1671,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220711,0,9,1955,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220711,0,10,2169,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220711,0,11,2103,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220711,0,12,1921,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220711,0,13,1838,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220711,0,14,1670,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220711,0,16,1516,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20220711,0,17,1259,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
