Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20181031,0,12,980,0.17,1.2,,2.700000000000001,0.0,0.0,0.0,0.0,3
20181031,0,13,967,0.17,1.2,,2.700000000000001,0.0,0.0,0.0,0.0,3
20181031,0,14,948,0.17,1.2,,2.700000000000001,0.0,0.0,0.0,0.0,3
20181031,0,15,969,0.17,1.2,,2.700000000000001,0.0,0.0,0.0,0.0,3
20181031,0,16,895,0.17,1.2,,2.700000000000001,0.0,0.0,0.0,0.0,3
20181031,0,17,796,0.17,1.2,,2.700000000000001,0.0,0.0,0.0,0.0,3
20181031,0,19,414,0.17,1.2,,2.700000000000001,0.0,0.0,0.0,0.0,3
20181031,0,20,411,0.17,1.2,,2.700000000000001,0.0,0.0,0.0,0.0,3
20181031,0,21,316,0.17,1.2,,2.700000000000001,0.0,0.0,0.0,0.0,3
20181031,0,22,234,0.17,1.2,,2.700000000000001,0.0,0.0,0.0,0.0,3
20181031,0,23,172,0.17,1.2,,2.700000000000001,0.0,0.0,0.0,0.0,3
20190501,0,0,153,0.19,1.5,,3.9,0.0,0.0,0.0,0.0,3
20190501,0,1,114,0.19,1.5,,3.9,0.0,0.0,0.0,0.0,3
20190501,0,2,104,0.19,1.5,,3.9,0.0,0.0,0.0,0.0,3
20190501,0,3,69,0.19,1.5,,3.9,0.0,0.0,0.0,0.0,3
20190501,0,4,181,0.19,1.5,,3.9,0.0,0.0,0.0,0.0,3
20190501,0,5,401,0.19,1.5,,3.9,0.0,0.0,0.0,0.0,3
20190501,0,6,669,0.19,1.5,,3.9,0.0,0.0,0.0,0.0,3
20190501,0,7,1172,0.19,1.5,,3.9,0.0,0.0,0.0,0.0,3
20190501,0,8,1541,0.19,1.5,,3.9,0.0,0.0,0.0,0.0,3
20190501,0,9,1489,0.19,1.5,,3.9,0.0,0.0,0.0,0.0,3
20190501,0,10,1400,0.19,1.5,,3.9,0.0,0.0,0.0,0.0,3
20190501,0,12,1072,0.19,1.5,,3.9,0.0,0.0,0.0,0.0,3
20190501,0,13,1060,0.19,1.5,,3.9,0.0,0.0,0.0,0.0,3
20190501,0,14,1057,0.19,1.5,,3.9,0.0,0.0,0.0,0.0,3
20190501,0,15,1098,0.19,1.5,,3.9,0.0,0.0,0.0,0.0,3
20190501,0,16,1057,0.19,1.5,,3.9,0.0,0.0,0.0,0.0,3
20190501,0,17,1008,0.19,1.5,,3.9,0.0,0.0,0.0,0.0,3
20190501,0,18,863,0.19,1.5,,3.9,0.0,0.0,0.0,0.0,3
20190501,0,19,650,0.19,1.5,,3.9,0.0,0.0,0.0,0.0,3
20190501,0,20,436,0.19,1.5,,3.9,0.0,0.0,0.0,0.0,3
20190501,0,21,352,0.19,1.5,,3.9,0.0,0.0,0.0,0.0,3
20190501,0,22,318,0.19,1.5,,3.9,0.0,0.0,0.0,0.0,3
20190501,0,23,235,0.19,1.5,,3.9,0.0,0.0,0.0,0.0,3
20191121,0,12,820,0.2,0.7,0.7,0.6999999999999991,0.0,0.0,0.0,0.0,4
20191121,0,13,768,0.2,0.7,0.7,0.6999999999999991,0.0,0.0,0.0,0.0,4
20191121,0,16,603,0.2,0.7,0.7,0.6999999999999991,0.0,0.0,0.0,0.0,4
20191121,0,17,836,0.2,0.7,0.7,0.6999999999999991,0.0,0.0,0.0,0.0,4
20191121,0,18,695,0.2,0.7,0.7,0.6999999999999991,0.0,0.0,0.0,0.0,4
20191121,0,19,451,0.2,0.7,0.7,0.6999999999999991,0.0,0.0,0.0,0.0,4
20191121,0,21,323,0.2,0.7,0.7,0.6999999999999991,0.0,0.0,0.0,0.0,4
20191121,0,22,241,0.2,0.7,0.7,0.6999999999999991,0.0,0.0,0.0,0.0,4
20191121,0,23,188,0.2,0.7,0.7,0.6999999999999991,0.0,0.0,0.0,0.0,4
20210310,0,0,117,0.08,2.5,,5.999999999999999,0.0,0.0,0.0,0.0,3
20210310,0,1,79,0.08,2.5,,5.999999999999999,0.0,0.0,0.0,0.0,3
20210310,0,2,72,0.08,2.5,,5.999999999999999,0.0,0.0,0.0,0.0,3
20210310,0,3,80,0.08,2.5,,5.999999999999999,0.0,0.0,0.0,0.0,3
20210310,0,4,178,0.08,2.5,,5.999999999999999,0.0,0.0,0.0,0.0,3
20210310,0,6,693,0.08,2.5,,5.999999999999999,0.0,0.0,0.0,0.0,3
20210310,0,8,2483,0.08,2.5,,5.999999999999999,0.0,0.0,0.0,0.0,3
20210310,0,9,1754,0.08,2.5,,5.999999999999999,0.0,0.0,0.0,0.0,3
20210310,0,10,1459,0.08,2.5,,5.999999999999999,0.0,0.0,0.0,0.0,3
20210310,0,11,1268,0.08,2.5,,5.999999999999999,0.0,0.0,0.0,0.0,3
20210310,0,12,1236,0.08,2.5,,5.999999999999999,0.0,0.0,0.0,0.0,3
20210310,0,13,1271,0.08,2.5,,5.999999999999999,0.0,0.0,0.0,0.0,3
20210310,0,14,1351,0.08,2.5,,5.999999999999999,0.0,0.0,0.0,0.0,3
20210310,0,15,1280,0.08,2.5,,5.999999999999999,0.0,0.0,0.0,0.0,3
20210310,0,16,1417,0.08,2.5,,5.999999999999999,0.0,0.0,0.0,0.0,3
20210310,0,17,1211,0.08,2.5,,5.999999999999999,0.0,0.0,0.0,0.0,3
20210310,0,18,974,0.08,2.5,,5.999999999999999,0.0,0.0,0.0,0.0,3
20210310,0,19,782,0.08,2.5,,5.999999999999999,0.0,0.0,0.0,0.0,3
20210310,0,20,597,0.08,2.5,,5.999999999999999,0.0,0.0,0.0,0.0,3
20210310,0,21,463,0.08,2.5,,5.999999999999999,0.0,0.0,0.0,0.0,3
20210310,0,22,335,0.08,2.5,,5.999999999999999,0.0,0.0,0.0,0.0,3
20210310,0,23,226,0.08,2.5,,5.999999999999999,0.0,0.0,0.0,0.0,3
20210311,0,0,140,0.02,2.0,,7.999999999999999,0.0,0.0,0.0,0.0,4
20210311,0,1,119,0.02,2.0,,7.999999999999999,0.0,0.0,0.0,0.0,4
20210311,0,2,89,0.02,2.0,,7.999999999999999,0.0,0.0,0.0,0.0,4
20210311,0,3,109,0.02,2.0,,7.999999999999999,0.0,0.0,0.0,0.0,4
20210311,0,5,400,0.02,2.0,,7.999999999999999,0.0,0.0,0.0,0.0,4
20210311,0,6,1035,0.02,2.0,,7.999999999999999,0.0,0.0,0.0,0.0,4
20210311,0,7,2102,0.02,2.0,,7.999999999999999,0.0,0.0,0.0,0.0,4
20210311,0,8,2178,0.02,2.0,,7.999999999999999,0.0,0.0,0.0,0.0,4
20210311,0,9,1803,0.02,2.0,,7.999999999999999,0.0,0.0,0.0,0.0,4
20210311,0,10,1631,0.02,2.0,,7.999999999999999,0.0,0.0,0.0,0.0,4
20210311,0,11,1506,0.02,2.0,,7.999999999999999,0.0,0.0,0.0,0.0,4
20210311,0,12,1447,0.02,2.0,,7.999999999999999,0.0,0.0,0.0,0.0,4
20210311,0,13,1522,0.02,2.0,,7.999999999999999,0.0,0.0,0.0,0.0,4
20210311,0,15,2081,0.02,2.0,,7.999999999999999,0.0,0.0,0.0,0.0,4
20210311,0,16,2044,0.02,2.0,,7.999999999999999,0.0,0.0,0.0,0.0,4
20210311,0,17,1964,0.02,2.0,,7.999999999999999,0.0,0.0,0.0,0.0,4
20210311,0,18,1820,0.02,2.0,,7.999999999999999,0.0,0.0,0.0,0.0,4
20210311,0,19,1529,0.02,2.0,,7.999999999999999,0.0,0.0,0.0,0.0,4
20210311,0,20,1125,0.02,2.0,,7.999999999999999,0.0,0.0,0.0,0.0,4
20210311,0,21,626,0.02,2.0,,7.999999999999999,0.0,0.0,0.0,0.0,4
20210311,0,22,512,0.02,2.0,,7.999999999999999,0.0,0.0,0.0,0.0,4
20210311,0,23,392,0.02,2.0,,7.999999999999999,0.0,0.0,0.0,0.0,4
20210327,0,0,183,0.04,4.0,,10.2,0.0,0.0,0.0,0.0,6
20210327,0,1,147,0.04,4.0,,10.2,0.0,0.0,0.0,0.0,6
20210327,0,2,128,0.04,4.0,,10.2,0.0,0.0,0.0,0.0,6
20210327,0,3,111,0.04,4.0,,10.2,0.0,0.0,0.0,0.0,6
20210327,0,4,186,0.04,4.0,,10.2,0.0,0.0,0.0,0.0,6
20210327,0,5,801,0.04,4.0,,10.2,0.0,0.0,0.0,0.0,6
20210327,0,6,3251,0.04,4.0,,10.2,0.0,0.0,0.0,0.0,6
20210327,0,7,2997,0.04,4.0,,10.2,0.0,0.0,0.0,0.0,6
20210327,0,8,2798,0.04,4.0,,10.2,0.0,0.0,0.0,0.0,6
20210327,0,9,2809,0.04,4.0,,10.2,0.0,0.0,0.0,0.0,6
20210327,0,10,2934,0.04,4.0,,10.2,0.0,0.0,0.0,0.0,6
20210327,0,11,2620,0.04,4.0,,10.2,0.0,0.0,0.0,0.0,6
20210327,0,12,2419,0.04,4.0,,10.2,0.0,0.0,0.0,0.0,6
20210327,0,13,2428,0.04,4.0,,10.2,0.0,0.0,0.0,0.0,6
20210327,0,14,2331,0.04,4.0,,10.2,0.0,0.0,0.0,0.0,6
20210327,0,15,2184,0.04,4.0,,10.2,0.0,0.0,0.0,0.0,6
20210327,0,16,1969,0.04,4.0,,10.2,0.0,0.0,0.0,0.0,6
20210327,0,17,1469,0.04,4.0,,10.2,0.0,0.0,0.0,0.0,6
20210327,0,18,1233,0.04,4.0,,10.2,0.0,0.0,0.0,0.0,6
20210327,0,19,983,0.04,4.0,,10.2,0.0,0.0,0.0,0.0,6
20210327,0,20,760,0.04,4.0,,10.2,0.0,0.0,0.0,0.0,6
20210327,0,21,559,0.04,4.0,,10.2,0.0,0.0,0.0,0.0,6
20210327,0,22,414,0.04,4.0,,10.2,0.0,0.0,0.0,0.0,6
20210327,0,23,278,0.04,4.0,,10.2,0.0,0.0,0.0,0.0,6
20210330,0,0,118,0.15,1.5,,5.699999999999999,0.0,0.0,0.0,0.0,2
20210330,0,1,79,0.15,1.5,,5.699999999999999,0.0,0.0,0.0,0.0,2
20210330,0,2,70,0.15,1.5,,5.699999999999999,0.0,0.0,0.0,0.0,2
20210330,0,3,73,0.15,1.5,,5.699999999999999,0.0,0.0,0.0,0.0,2
20210330,0,4,148,0.15,1.5,,5.699999999999999,0.0,0.0,0.0,0.0,2
20210330,0,5,233,0.15,1.5,,5.699999999999999,0.0,0.0,0.0,0.0,2
20210330,0,6,514,0.15,1.5,,5.699999999999999,0.0,0.0,0.0,0.0,2
20210330,0,7,1389,0.15,1.5,,5.699999999999999,0.0,0.0,0.0,0.0,2
20210330,0,8,1929,0.15,1.5,,5.699999999999999,0.0,0.0,0.0,0.0,2
20210330,0,10,1584,0.15,1.5,,5.699999999999999,0.0,0.0,0.0,0.0,2
20210330,0,11,1282,0.15,1.5,,5.699999999999999,0.0,0.0,0.0,0.0,2
20210330,0,12,1234,0.15,1.5,,5.699999999999999,0.0,0.0,0.0,0.0,2
20210330,0,13,1191,0.15,1.5,,5.699999999999999,0.0,0.0,0.0,0.0,2
20210330,0,14,1234,0.15,1.5,,5.699999999999999,0.0,0.0,0.0,0.0,2
20210330,0,15,1190,0.15,1.5,,5.699999999999999,0.0,0.0,0.0,0.0,2
20210330,0,16,1206,0.15,1.5,,5.699999999999999,0.0,0.0,0.0,0.0,2
20210330,0,17,1048,0.15,1.5,,5.699999999999999,0.0,0.0,0.0,0.0,2
20210330,0,18,869,0.15,1.5,,5.699999999999999,0.0,0.0,0.0,0.0,2
20210330,0,19,582,0.15,1.5,,5.699999999999999,0.0,0.0,0.0,0.0,2
20210330,0,20,495,0.15,1.5,,5.699999999999999,0.0,0.0,0.0,0.0,2
20210330,0,21,361,0.15,1.5,,5.699999999999999,0.0,0.0,0.0,0.0,2
20210330,0,22,272,0.15,1.5,,5.699999999999999,0.0,0.0,0.0,0.0,2
20210330,0,23,151,0.15,1.5,,5.699999999999999,0.0,0.0,0.0,0.0,2
20210510,0,0,150,0.15,1.4,,4.799999999999999,0.0,0.0,0.0,0.0,1
20210510,0,1,103,0.15,1.4,,4.799999999999999,0.0,0.0,0.0,0.0,1
20210510,0,2,76,0.15,1.4,,4.799999999999999,0.0,0.0,0.0,0.0,1
20210510,0,3,102,0.15,1.4,,4.799999999999999,0.0,0.0,0.0,0.0,1
20210510,0,4,211,0.15,1.4,,4.799999999999999,0.0,0.0,0.0,0.0,1
20210510,0,5,488,0.15,1.4,,4.799999999999999,0.0,0.0,0.0,0.0,1
20210510,0,6,775,0.15,1.4,,4.799999999999999,0.0,0.0,0.0,0.0,1
20210510,0,7,976,0.15,1.4,,4.799999999999999,0.0,0.0,0.0,0.0,1
20210510,0,8,1168,0.15,1.4,,4.799999999999999,0.0,0.0,0.0,0.0,1
20210510,0,9,1293,0.15,1.4,,4.799999999999999,0.0,0.0,0.0,0.0,1
20210510,0,10,1145,0.15,1.4,,4.799999999999999,0.0,0.0,0.0,0.0,1
20210510,0,11,1194,0.15,1.4,,4.799999999999999,0.0,0.0,0.0,0.0,1
20210510,0,12,1124,0.15,1.4,,4.799999999999999,0.0,0.0,0.0,0.0,1
20210510,0,13,1086,0.15,1.4,,4.799999999999999,0.0,0.0,0.0,0.0,1
20210510,0,14,1089,0.15,1.4,,4.799999999999999,0.0,0.0,0.0,0.0,1
20210510,0,15,1062,0.15,1.4,,4.799999999999999,0.0,0.0,0.0,0.0,1
20210510,0,16,983,0.15,1.4,,4.799999999999999,0.0,0.0,0.0,0.0,1
20210510,0,17,844,0.15,1.4,,4.799999999999999,0.0,0.0,0.0,0.0,1
20210510,0,18,656,0.15,1.4,,4.799999999999999,0.0,0.0,0.0,0.0,1
20210510,0,20,366,0.15,1.4,,4.799999999999999,0.0,0.0,0.0,0.0,1
20210510,0,21,251,0.15,1.4,,4.799999999999999,0.0,0.0,0.0,0.0,1
20210510,0,22,185,0.15,1.4,,4.799999999999999,0.0,0.0,0.0,0.0,1
20210510,0,23,138,0.15,1.4,,4.799999999999999,0.0,0.0,0.0,0.0,1
20211013,0,0,99,0.17,2.5,,2.499999999999999,0.0,0.0,0.0,0.0,3
20211013,0,1,70,0.17,2.5,,2.499999999999999,0.0,0.0,0.0,0.0,3
20211013,0,2,115,0.17,2.5,,2.499999999999999,0.0,0.0,0.0,0.0,3
20211013,0,3,126,0.17,2.5,,2.499999999999999,0.0,0.0,0.0,0.0,3
20211013,0,4,262,0.17,2.5,,2.499999999999999,0.0,0.0,0.0,0.0,3
20211013,0,5,480,0.17,2.5,,2.499999999999999,0.0,0.0,0.0,0.0,3
20211013,0,6,749,0.17,2.5,,2.499999999999999,0.0,0.0,0.0,0.0,3
20211013,0,7,961,0.17,2.5,,2.499999999999999,0.0,0.0,0.0,0.0,3
20211013,0,8,1188,0.17,2.5,,2.499999999999999,0.0,0.0,0.0,0.0,3
20211013,0,9,1557,0.17,2.5,,2.499999999999999,0.0,0.0,0.0,0.0,3
20211013,0,10,1650,0.17,2.5,,2.499999999999999,0.0,0.0,0.0,0.0,3
20211013,0,12,1623,0.17,2.5,,2.499999999999999,0.0,0.0,0.0,0.0,3
20211013,0,13,1524,0.17,2.5,,2.499999999999999,0.0,0.0,0.0,0.0,3
20211013,0,14,1564,0.17,2.5,,2.499999999999999,0.0,0.0,0.0,0.0,3
20211013,0,15,1431,0.17,2.5,,2.499999999999999,0.0,0.0,0.0,0.0,3
20211013,0,16,1399,0.17,2.5,,2.499999999999999,0.0,0.0,0.0,0.0,3
20211013,0,17,1209,0.17,2.5,,2.499999999999999,0.0,0.0,0.0,0.0,3
20211013,0,18,980,0.17,2.5,,2.499999999999999,0.0,0.0,0.0,0.0,3
20211013,0,19,776,0.17,2.5,,2.499999999999999,0.0,0.0,0.0,0.0,3
20211013,0,20,597,0.17,2.5,,2.499999999999999,0.0,0.0,0.0,0.0,3
20211013,0,21,451,0.17,2.5,,2.499999999999999,0.0,0.0,0.0,0.0,3
20211013,0,22,258,0.17,2.5,,2.499999999999999,0.0,0.0,0.0,0.0,3
20211013,0,23,284,0.17,2.5,,2.499999999999999,0.0,0.0,0.0,0.0,3
20211027,0,0,108,0.16,1.5,,2.299999999999999,0.0,0.0,0.0,0.0,3
20211027,0,1,81,0.16,1.5,,2.299999999999999,0.0,0.0,0.0,0.0,3
20211027,0,2,93,0.16,1.5,,2.299999999999999,0.0,0.0,0.0,0.0,3
20211027,0,3,111,0.16,1.5,,2.299999999999999,0.0,0.0,0.0,0.0,3
20211027,0,4,189,0.16,1.5,,2.299999999999999,0.0,0.0,0.0,0.0,3
20211027,0,5,468,0.16,1.5,,2.299999999999999,0.0,0.0,0.0,0.0,3
20211027,0,6,677,0.16,1.5,,2.299999999999999,0.0,0.0,0.0,0.0,3
20211027,0,7,993,0.16,1.5,,2.299999999999999,0.0,0.0,0.0,0.0,3
20211027,0,8,1208,0.16,1.5,,2.299999999999999,0.0,0.0,0.0,0.0,3
20211027,0,9,1274,0.16,1.5,,2.299999999999999,0.0,0.0,0.0,0.0,3
20211027,0,10,1273,0.16,1.5,,2.299999999999999,0.0,0.0,0.0,0.0,3
20211027,0,11,1156,0.16,1.5,,2.299999999999999,0.0,0.0,0.0,0.0,3
20211027,0,12,1129,0.16,1.5,,2.299999999999999,0.0,0.0,0.0,0.0,3
20211027,0,13,1187,0.16,1.5,,2.299999999999999,0.0,0.0,0.0,0.0,3
20211027,0,14,1121,0.16,1.5,,2.299999999999999,0.0,0.0,0.0,0.0,3
20211027,0,15,1144,0.16,1.5,,2.299999999999999,0.0,0.0,0.0,0.0,3
20211027,0,16,1099,0.16,1.5,,2.299999999999999,0.0,0.0,0.0,0.0,3
20211027,0,17,921,0.16,1.5,,2.299999999999999,0.0,0.0,0.0,0.0,3
20211027,0,18,803,0.16,1.5,,2.299999999999999,0.0,0.0,0.0,0.0,3
20211027,0,19,596,0.16,1.5,,2.299999999999999,0.0,0.0,0.0,0.0,3
20211027,0,20,487,0.16,1.5,,2.299999999999999,0.0,0.0,0.0,0.0,3
20211027,0,21,373,0.16,1.5,,2.299999999999999,0.0,0.0,0.0,0.0,3
20211027,0,22,247,0.16,1.5,,2.299999999999999,0.0,0.0,0.0,0.0,3
20211027,0,23,217,0.16,1.5,,2.299999999999999,0.0,0.0,0.0,0.0,3
20211209,0,0,160,0.12,3.3,,3.899999999999999,0.0,0.0,0.0,0.0,4
20211209,0,1,135,0.12,3.3,,3.899999999999999,0.0,0.0,0.0,0.0,4
20211209,0,2,110,0.12,3.3,,3.899999999999999,0.0,0.0,0.0,0.0,4
20211209,0,3,117,0.12,3.3,,3.899999999999999,0.0,0.0,0.0,0.0,4
20211209,0,4,190,0.12,3.3,,3.899999999999999,0.0,0.0,0.0,0.0,4
20211209,0,5,370,0.12,3.3,,3.899999999999999,0.0,0.0,0.0,0.0,4
20211209,0,7,1294,0.12,3.3,,3.899999999999999,0.0,0.0,0.0,0.0,4
20211209,0,8,1568,0.12,3.3,,3.899999999999999,0.0,0.0,0.0,0.0,4
20211209,0,9,1466,0.12,3.3,,3.899999999999999,0.0,0.0,0.0,0.0,4
20211209,0,10,1435,0.12,3.3,,3.899999999999999,0.0,0.0,0.0,0.0,4
20211209,0,11,1465,0.12,3.3,,3.899999999999999,0.0,0.0,0.0,0.0,4
20211209,0,12,1466,0.12,3.3,,3.899999999999999,0.0,0.0,0.0,0.0,4
20211209,0,13,1467,0.12,3.3,,3.899999999999999,0.0,0.0,0.0,0.0,4
20211209,0,14,1530,0.12,3.3,,3.899999999999999,0.0,0.0,0.0,0.0,4
20211209,0,15,1581,0.12,3.3,,3.899999999999999,0.0,0.0,0.0,0.0,4
20211209,0,16,1564,0.12,3.3,,3.899999999999999,0.0,0.0,0.0,0.0,4
20211209,0,17,1333,0.12,3.3,,3.899999999999999,0.0,0.0,0.0,0.0,4
20211209,0,18,1228,0.12,3.3,,3.899999999999999,0.0,0.0,0.0,0.0,4
20211209,0,19,970,0.12,3.3,,3.899999999999999,0.0,0.0,0.0,0.0,4
20211209,0,20,701,0.12,3.3,,3.899999999999999,0.0,0.0,0.0,0.0,4
20211209,0,21,543,0.12,3.3,,3.899999999999999,0.0,0.0,0.0,0.0,4
20211209,0,22,419,0.12,3.3,,3.899999999999999,0.0,0.0,0.0,0.0,4
20211209,0,23,304,0.12,3.3,,3.899999999999999,0.0,0.0,0.0,0.0,4
20211216,0,0,188,0.12,3.5,,9.0,0.0,0.0,0.0,0.0,4
20211216,0,1,135,0.12,3.5,,9.0,0.0,0.0,0.0,0.0,4
20211216,0,2,119,0.12,3.5,,9.0,0.0,0.0,0.0,0.0,4
20211216,0,3,132,0.12,3.5,,9.0,0.0,0.0,0.0,0.0,4
20211216,0,4,235,0.12,3.5,,9.0,0.0,0.0,0.0,0.0,4
20211216,0,5,445,0.12,3.5,,9.0,0.0,0.0,0.0,0.0,4
20211216,0,6,965,0.12,3.5,,9.0,0.0,0.0,0.0,0.0,4
20211216,0,7,2127,0.12,3.5,,9.0,0.0,0.0,0.0,0.0,4
20211216,0,8,2477,0.12,3.5,,9.0,0.0,0.0,0.0,0.0,4
20211216,0,9,2479,0.12,3.5,,9.0,0.0,0.0,0.0,0.0,4
20211216,0,10,1995,0.12,3.5,,9.0,0.0,0.0,0.0,0.0,4
20211216,0,11,1757,0.12,3.5,,9.0,0.0,0.0,0.0,0.0,4
20211216,0,12,1650,0.12,3.5,,9.0,0.0,0.0,0.0,0.0,4
20211216,0,13,1659,0.12,3.5,,9.0,0.0,0.0,0.0,0.0,4
20211216,0,15,1693,0.12,3.5,,9.0,0.0,0.0,0.0,0.0,4
20211216,0,17,1269,0.12,3.5,,9.0,0.0,0.0,0.0,0.0,4
20211216,0,18,1450,0.12,3.5,,9.0,0.0,0.0,0.0,0.0,4
20211216,0,19,970,0.12,3.5,,9.0,0.0,0.0,0.0,0.0,4
20211216,0,20,781,0.12,3.5,,9.0,0.0,0.0,0.0,0.0,4
20211216,0,21,584,0.12,3.5,,9.0,0.0,0.0,0.0,0.0,4
20211216,0,22,435,0.12,3.5,,9.0,0.0,0.0,0.0,0.0,4
20211216,0,23,286,0.12,3.5,,9.0,0.0,0.0,0.0,0.0,4
20211217,0,0,246,0.07,2.4,,11.4,0.0,0.0,0.0,0.0,5
20211217,0,1,183,0.07,2.4,,11.4,0.0,0.0,0.0,0.0,5
