Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20170220,0,1,117,0.05,1.2,24.0,1.2000000000000015,0.0,0.0,0.0,0.0,1
20170220,0,2,89,0.05,1.2,24.0,1.2000000000000015,0.0,0.0,0.0,0.0,1
20170220,0,3,115,0.05,1.2,24.0,1.2000000000000015,0.0,0.0,0.0,0.0,1
20170220,0,4,182,0.05,1.2,24.0,1.2000000000000015,0.0,0.0,0.0,0.0,1
20170220,0,5,465,0.05,1.2,24.0,1.2000000000000015,0.0,0.0,0.0,0.0,1
20170220,0,6,1910,0.05,1.2,24.0,1.2000000000000015,0.0,0.0,0.0,0.0,1
20170220,0,8,2414,0.05,1.2,24.0,1.2000000000000015,0.0,0.0,0.0,0.0,1
20170220,0,9,2095,0.05,1.2,24.0,1.2000000000000015,0.0,0.0,0.0,0.0,1
20170220,0,10,1855,0.05,1.2,24.0,1.2000000000000015,0.0,0.0,0.0,0.0,1
20170220,0,11,1716,0.05,1.2,24.0,1.2000000000000015,0.0,0.0,0.0,0.0,1
20170220,0,12,1486,0.05,1.2,24.0,1.2000000000000015,0.0,0.0,0.0,0.0,1
20170220,0,13,1382,0.05,1.2,24.0,1.2000000000000015,0.0,0.0,0.0,0.0,1
20170220,0,14,1372,0.05,1.2,24.0,1.2000000000000015,0.0,0.0,0.0,0.0,1
20170220,0,15,1332,0.05,1.2,24.0,1.2000000000000015,0.0,0.0,0.0,0.0,1
20170220,0,16,1216,0.05,1.2,24.0,1.2000000000000015,0.0,0.0,0.0,0.0,1
20170220,0,17,1043,0.05,1.2,24.0,1.2000000000000015,0.0,0.0,0.0,0.0,1
20170220,0,18,819,0.05,1.2,24.0,1.2000000000000015,0.0,0.0,0.0,0.0,1
20170220,0,19,606,0.05,1.2,24.0,1.2000000000000015,0.0,0.0,0.0,0.0,1
20170220,0,20,479,0.05,1.2,24.0,1.2000000000000015,0.0,0.0,0.0,0.0,1
20170220,0,21,340,0.05,1.2,24.0,1.2000000000000015,0.0,0.0,0.0,0.0,1
20170220,0,22,268,0.05,1.2,24.0,1.2000000000000015,0.0,0.0,0.0,0.0,1
20170220,0,23,157,0.05,1.2,24.0,1.2000000000000015,0.0,0.0,0.0,0.0,1
20170223,0,0,240,0.06,1.6,22.0,2.8000000000000016,0.0,0.0,0.0,0.0,4
20170223,0,1,139,0.06,1.6,22.0,2.8000000000000016,0.0,0.0,0.0,0.0,4
20170223,0,2,106,0.06,1.6,22.0,2.8000000000000016,0.0,0.0,0.0,0.0,4
20170223,0,3,123,0.06,1.6,22.0,2.8000000000000016,0.0,0.0,0.0,0.0,4
20170223,0,4,164,0.06,1.6,22.0,2.8000000000000016,0.0,0.0,0.0,0.0,4
20170223,0,5,359,0.06,1.6,22.0,2.8000000000000016,0.0,0.0,0.0,0.0,4
20170223,0,6,697,0.06,1.6,22.0,2.8000000000000016,0.0,0.0,0.0,0.0,4
20170223,0,9,1513,0.06,1.6,22.0,2.8000000000000016,0.0,0.0,0.0,0.0,4
20170223,0,11,1445,0.06,1.6,22.0,2.8000000000000016,0.0,0.0,0.0,0.0,4
20170223,0,15,900,0.06,1.6,22.0,2.8000000000000016,0.0,0.0,0.0,0.0,4
20170223,0,16,489,0.06,1.6,22.0,2.8000000000000016,0.0,0.0,0.0,0.0,4
20170223,0,18,1437,0.06,1.6,22.0,2.8000000000000016,0.0,0.0,0.0,0.0,4
20170223,0,19,1637,0.06,1.6,22.0,2.8000000000000016,0.0,0.0,0.0,0.0,4
20170223,0,20,1170,0.06,1.6,22.0,2.8000000000000016,0.0,0.0,0.0,0.0,4
20170223,0,21,839,0.06,1.6,22.0,2.8000000000000016,0.0,0.0,0.0,0.0,4
20170223,0,22,628,0.06,1.6,22.0,2.8000000000000016,0.0,0.0,0.0,0.0,4
20170223,0,23,407,0.06,1.6,22.0,2.8000000000000016,0.0,0.0,0.0,0.0,4
20170224,0,0,260,0.09,1.9,23.0,4.700000000000002,0.0,0.0,0.0,0.0,5
20170224,0,1,200,0.09,1.9,23.0,4.700000000000002,0.0,0.0,0.0,0.0,5
20170224,0,2,140,0.09,1.9,23.0,4.700000000000002,0.0,0.0,0.0,0.0,5
20170224,0,3,126,0.09,1.9,23.0,4.700000000000002,0.0,0.0,0.0,0.0,5
20170224,0,4,146,0.09,1.9,23.0,4.700000000000002,0.0,0.0,0.0,0.0,5
20170224,0,5,322,0.09,1.9,23.0,4.700000000000002,0.0,0.0,0.0,0.0,5
20170224,0,7,2370,0.09,1.9,23.0,4.700000000000002,0.0,0.0,0.0,0.0,5
20170224,0,9,2775,0.09,1.9,23.0,4.700000000000002,0.0,0.0,0.0,0.0,5
20170224,0,10,2358,0.09,1.9,23.0,4.700000000000002,0.0,0.0,0.0,0.0,5
20170224,0,11,2172,0.09,1.9,23.0,4.700000000000002,0.0,0.0,0.0,0.0,5
20170224,0,13,2222,0.09,1.9,23.0,4.700000000000002,0.0,0.0,0.0,0.0,5
20170224,0,14,2383,0.09,1.9,23.0,4.700000000000002,0.0,0.0,0.0,0.0,5
20170224,0,15,2092,0.09,1.9,23.0,4.700000000000002,0.0,0.0,0.0,0.0,5
20170224,0,16,2736,0.09,1.9,23.0,4.700000000000002,0.0,0.0,0.0,0.0,5
20170224,0,17,2765,0.09,1.9,23.0,4.700000000000002,0.0,0.0,0.0,0.0,5
20170224,0,18,2835,0.09,1.9,23.0,4.700000000000002,0.0,0.0,0.0,0.0,5
20170224,0,19,2777,0.09,1.9,23.0,4.700000000000002,0.0,0.0,0.0,0.0,5
20170224,0,20,2370,0.09,1.9,23.0,4.700000000000002,0.0,0.0,0.0,0.0,5
20170224,0,21,1152,0.09,1.9,23.0,4.700000000000002,0.0,0.0,0.0,0.0,5
20170224,0,22,801,0.09,1.9,23.0,4.700000000000002,0.0,0.0,0.0,0.0,5
20170224,0,23,416,0.09,1.9,23.0,4.700000000000002,0.0,0.0,0.0,0.0,5
20170225,0,6,3348,0.0,0.0,29.0,4.200000000000002,0.0,0.0,0.0,0.0,6
20170225,0,7,3229,0.0,0.0,29.0,4.200000000000002,0.0,0.0,0.0,0.0,6
20170225,0,8,3059,0.0,0.0,29.0,4.200000000000002,0.0,0.0,0.0,0.0,6
20170225,0,9,2965,0.0,0.0,29.0,4.200000000000002,0.0,0.0,0.0,0.0,6
20170225,0,10,2174,0.0,0.0,29.0,4.200000000000002,0.0,0.0,0.0,0.0,6
20170225,0,11,2266,0.0,0.0,29.0,4.200000000000002,0.0,0.0,0.0,0.0,6
20170225,0,12,1979,0.0,0.0,29.0,4.200000000000002,0.0,0.0,0.0,0.0,6
20170225,0,13,1952,0.0,0.0,29.0,4.200000000000002,0.0,0.0,0.0,0.0,6
20170225,0,14,1938,0.0,0.0,29.0,4.200000000000002,0.0,0.0,0.0,0.0,6
20170225,0,15,1866,0.0,0.0,29.0,4.200000000000002,0.0,0.0,0.0,0.0,6
20170225,0,16,1671,0.0,0.0,29.0,4.200000000000002,0.0,0.0,0.0,0.0,6
20170225,0,17,1374,0.0,0.0,29.0,4.200000000000002,0.0,0.0,0.0,0.0,6
20170225,0,18,1017,0.0,0.0,29.0,4.200000000000002,0.0,0.0,0.0,0.0,6
20170225,0,19,880,0.0,0.0,29.0,4.200000000000002,0.0,0.0,0.0,0.0,6
20170225,0,20,664,0.0,0.0,29.0,4.200000000000002,0.0,0.0,0.0,0.0,6
20170225,0,21,522,0.0,0.0,29.0,4.200000000000002,0.0,0.0,0.0,0.0,6
20170225,0,22,369,0.0,0.0,29.0,4.200000000000002,0.0,0.0,0.0,0.0,6
20170225,0,23,289,0.0,0.0,29.0,4.200000000000002,0.0,0.0,0.0,0.0,6
20170226,0,0,193,0.12,2.2,24.0,6.900000000000002,0.0,0.0,0.0,0.0,7
20170226,0,1,110,0.12,2.2,24.0,6.900000000000002,0.0,0.0,0.0,0.0,7
20170226,0,3,70,0.12,2.2,24.0,6.900000000000002,0.0,0.0,0.0,0.0,7
20170226,0,4,115,0.12,2.2,24.0,6.900000000000002,0.0,0.0,0.0,0.0,7
20170226,0,5,373,0.12,2.2,24.0,6.900000000000002,0.0,0.0,0.0,0.0,7
20170226,0,6,3040,0.12,2.2,24.0,6.900000000000002,0.0,0.0,0.0,0.0,7
20170226,0,7,3270,0.12,2.2,24.0,6.900000000000002,0.0,0.0,0.0,0.0,7
20170226,0,9,1882,0.12,2.2,24.0,6.900000000000002,0.0,0.0,0.0,0.0,7
20170226,0,10,1939,0.12,2.2,24.0,6.900000000000002,0.0,0.0,0.0,0.0,7
20170226,0,11,1902,0.12,2.2,24.0,6.900000000000002,0.0,0.0,0.0,0.0,7
20170226,0,12,1664,0.12,2.2,24.0,6.900000000000002,0.0,0.0,0.0,0.0,7
20170226,0,13,1751,0.12,2.2,24.0,6.900000000000002,0.0,0.0,0.0,0.0,7
20170226,0,14,1639,0.12,2.2,24.0,6.900000000000002,0.0,0.0,0.0,0.0,7
20170226,0,15,1519,0.12,2.2,24.0,6.900000000000002,0.0,0.0,0.0,0.0,7
20170226,0,16,1381,0.12,2.2,24.0,6.900000000000002,0.0,0.0,0.0,0.0,7
20170226,0,17,1064,0.12,2.2,24.0,6.900000000000002,0.0,0.0,0.0,0.0,7
20170226,0,18,888,0.12,2.2,24.0,6.900000000000002,0.0,0.0,0.0,0.0,7
20170226,0,19,724,0.12,2.2,24.0,6.900000000000002,0.0,0.0,0.0,0.0,7
20170226,0,20,510,0.12,2.2,24.0,6.900000000000002,0.0,0.0,0.0,0.0,7
20170226,0,21,332,0.12,2.2,24.0,6.900000000000002,0.0,0.0,0.0,0.0,7
20170226,0,22,239,0.12,2.2,24.0,6.900000000000002,0.0,0.0,0.0,0.0,7
20170226,0,23,171,0.12,2.2,24.0,6.900000000000002,0.0,0.0,0.0,0.0,7
20170306,0,0,144,0.04,0.8,20.5,5.700000000000002,0.0,0.0,0.0,0.0,1
20170306,0,1,130,0.04,0.8,20.5,5.700000000000002,0.0,0.0,0.0,0.0,1
20170306,0,2,87,0.04,0.8,20.5,5.700000000000002,0.0,0.0,0.0,0.0,1
20170306,0,3,100,0.04,0.8,20.5,5.700000000000002,0.0,0.0,0.0,0.0,1
20170306,0,4,165,0.04,0.8,20.5,5.700000000000002,0.0,0.0,0.0,0.0,1
20170306,0,5,303,0.04,0.8,20.5,5.700000000000002,0.0,0.0,0.0,0.0,1
20170306,0,6,593,0.04,0.8,20.5,5.700000000000002,0.0,0.0,0.0,0.0,1
20170306,0,7,1120,0.04,0.8,20.5,5.700000000000002,0.0,0.0,0.0,0.0,1
20170306,0,8,1248,0.04,0.8,20.5,5.700000000000002,0.0,0.0,0.0,0.0,1
20170306,0,9,1140,0.04,0.8,20.5,5.700000000000002,0.0,0.0,0.0,0.0,1
20170306,0,10,1104,0.04,0.8,20.5,5.700000000000002,0.0,0.0,0.0,0.0,1
20170306,0,11,950,0.04,0.8,20.5,5.700000000000002,0.0,0.0,0.0,0.0,1
20170306,0,12,884,0.04,0.8,20.5,5.700000000000002,0.0,0.0,0.0,0.0,1
20170306,0,13,785,0.04,0.8,20.5,5.700000000000002,0.0,0.0,0.0,0.0,1
20170306,0,14,951,0.04,0.8,20.5,5.700000000000002,0.0,0.0,0.0,0.0,1
20170306,0,15,994,0.04,0.8,20.5,5.700000000000002,0.0,0.0,0.0,0.0,1
20170306,0,16,965,0.04,0.8,20.5,5.700000000000002,0.0,0.0,0.0,0.0,1
20170306,0,17,855,0.04,0.8,20.5,5.700000000000002,0.0,0.0,0.0,0.0,1
20170306,0,18,737,0.04,0.8,20.5,5.700000000000002,0.0,0.0,0.0,0.0,1
20170306,0,19,485,0.04,0.8,20.5,5.700000000000002,0.0,0.0,0.0,0.0,1
20170306,0,20,432,0.04,0.8,20.5,5.700000000000002,0.0,0.0,0.0,0.0,1
20170306,0,21,351,0.04,0.8,20.5,5.700000000000002,0.0,0.0,0.0,0.0,1
20170306,0,22,255,0.04,0.8,20.5,5.700000000000002,0.0,0.0,0.0,0.0,1
20170306,0,23,170,0.04,0.8,20.5,5.700000000000002,0.0,0.0,0.0,0.0,1
20170307,0,1,109,0.03,0.6,22.0,2.4000000000000017,0.0,0.0,0.0,0.0,2
20170307,0,2,114,0.03,0.6,22.0,2.4000000000000017,0.0,0.0,0.0,0.0,2
20170307,0,3,116,0.03,0.6,22.0,2.4000000000000017,0.0,0.0,0.0,0.0,2
20170307,0,4,171,0.03,0.6,22.0,2.4000000000000017,0.0,0.0,0.0,0.0,2
20170307,0,5,335,0.03,0.6,22.0,2.4000000000000017,0.0,0.0,0.0,0.0,2
20170307,0,6,681,0.03,0.6,22.0,2.4000000000000017,0.0,0.0,0.0,0.0,2
20170307,0,7,1216,0.03,0.6,22.0,2.4000000000000017,0.0,0.0,0.0,0.0,2
20170307,0,8,1646,0.03,0.6,22.0,2.4000000000000017,0.0,0.0,0.0,0.0,2
20170307,0,9,1564,0.03,0.6,22.0,2.4000000000000017,0.0,0.0,0.0,0.0,2
20170307,0,10,1243,0.03,0.6,22.0,2.4000000000000017,0.0,0.0,0.0,0.0,2
20170307,0,11,1181,0.03,0.6,22.0,2.4000000000000017,0.0,0.0,0.0,0.0,2
20170307,0,12,1058,0.03,0.6,22.0,2.4000000000000017,0.0,0.0,0.0,0.0,2
20170307,0,13,1041,0.03,0.6,22.0,2.4000000000000017,0.0,0.0,0.0,0.0,2
20170307,0,14,1095,0.03,0.6,22.0,2.4000000000000017,0.0,0.0,0.0,0.0,2
20170307,0,15,1171,0.03,0.6,22.0,2.4000000000000017,0.0,0.0,0.0,0.0,2
20170307,0,16,1180,0.03,0.6,22.0,2.4000000000000017,0.0,0.0,0.0,0.0,2
20170307,0,17,1033,0.03,0.6,22.0,2.4000000000000017,0.0,0.0,0.0,0.0,2
20170307,0,18,862,0.03,0.6,22.0,2.4000000000000017,0.0,0.0,0.0,0.0,2
20170307,0,19,721,0.03,0.6,22.0,2.4000000000000017,0.0,0.0,0.0,0.0,2
20170307,0,20,562,0.03,0.6,22.0,2.4000000000000017,0.0,0.0,0.0,0.0,2
20170307,0,21,388,0.03,0.6,22.0,2.4000000000000017,0.0,0.0,0.0,0.0,2
20170307,0,22,343,0.03,0.6,22.0,2.4000000000000017,0.0,0.0,0.0,0.0,2
20170307,0,23,212,0.03,0.6,22.0,2.4000000000000017,0.0,0.0,0.0,0.0,2
20170311,0,6,3051,0.01,0.5,20.0,1.9000000000000017,0.0,0.0,0.0,0.0,6
20170311,0,7,3018,0.01,0.5,20.0,1.9000000000000017,0.0,0.0,0.0,0.0,6
20170311,0,8,2663,0.01,0.5,20.0,1.9000000000000017,0.0,0.0,0.0,0.0,6
20170311,0,9,2286,0.01,0.5,20.0,1.9000000000000017,0.0,0.0,0.0,0.0,6
20170311,0,10,2576,0.01,0.5,20.0,1.9000000000000017,0.0,0.0,0.0,0.0,6
20170311,0,11,2754,0.01,0.5,20.0,1.9000000000000017,0.0,0.0,0.0,0.0,6
20170311,0,12,2361,0.01,0.5,20.0,1.9000000000000017,0.0,0.0,0.0,0.0,6
20170311,0,14,2532,0.01,0.5,20.0,1.9000000000000017,0.0,0.0,0.0,0.0,6
20170311,0,15,2459,0.01,0.5,20.0,1.9000000000000017,0.0,0.0,0.0,0.0,6
20170311,0,16,2198,0.01,0.5,20.0,1.9000000000000017,0.0,0.0,0.0,0.0,6
20170311,0,17,1860,0.01,0.5,20.0,1.9000000000000017,0.0,0.0,0.0,0.0,6
20170311,0,18,1539,0.01,0.5,20.0,1.9000000000000017,0.0,0.0,0.0,0.0,6
20170311,0,19,1197,0.01,0.5,20.0,1.9000000000000017,0.0,0.0,0.0,0.0,6
20170311,0,20,941,0.01,0.5,20.0,1.9000000000000017,0.0,0.0,0.0,0.0,6
20170311,0,21,675,0.01,0.5,20.0,1.9000000000000017,0.0,0.0,0.0,0.0,6
20170311,0,22,504,0.01,0.5,20.0,1.9000000000000017,0.0,0.0,0.0,0.0,6
20170311,0,23,335,0.01,0.5,20.0,1.9000000000000017,0.0,0.0,0.0,0.0,6
20170314,0,0,199,0.0,0.0,20.5,1.5000000000000022,0.0,0.0,0.0,0.0,2
20170314,0,1,158,0.0,0.0,20.5,1.5000000000000022,0.0,0.0,0.0,0.0,2
20170314,0,2,103,0.0,0.0,20.5,1.5000000000000022,0.0,0.0,0.0,0.0,2
20170314,0,3,105,0.0,0.0,20.5,1.5000000000000022,0.0,0.0,0.0,0.0,2
20170314,0,6,691,0.0,0.0,20.5,1.5000000000000022,0.0,0.0,0.0,0.0,2
20170314,0,7,1464,0.0,0.0,20.5,1.5000000000000022,0.0,0.0,0.0,0.0,2
20170314,0,8,1885,0.0,0.0,20.5,1.5000000000000022,0.0,0.0,0.0,0.0,2
20170314,0,9,1966,0.0,0.0,20.5,1.5000000000000022,0.0,0.0,0.0,0.0,2
20170314,0,10,1717,0.0,0.0,20.5,1.5000000000000022,0.0,0.0,0.0,0.0,2
20170314,0,11,1486,0.0,0.0,20.5,1.5000000000000022,0.0,0.0,0.0,0.0,2
20170314,0,12,1306,0.0,0.0,20.5,1.5000000000000022,0.0,0.0,0.0,0.0,2
20170314,0,13,1363,0.0,0.0,20.5,1.5000000000000022,0.0,0.0,0.0,0.0,2
20170314,0,14,1294,0.0,0.0,20.5,1.5000000000000022,0.0,0.0,0.0,0.0,2
20170314,0,15,1339,0.0,0.0,20.5,1.5000000000000022,0.0,0.0,0.0,0.0,2
20170314,0,16,1369,0.0,0.0,20.5,1.5000000000000022,0.0,0.0,0.0,0.0,2
20170314,0,17,1116,0.0,0.0,20.5,1.5000000000000022,0.0,0.0,0.0,0.0,2
20170314,0,18,964,0.0,0.0,20.5,1.5000000000000022,0.0,0.0,0.0,0.0,2
20170314,0,19,804,0.0,0.0,20.5,1.5000000000000022,0.0,0.0,0.0,0.0,2
20170314,0,20,597,0.0,0.0,20.5,1.5000000000000022,0.0,0.0,0.0,0.0,2
20170314,0,21,458,0.0,0.0,20.5,1.5000000000000022,0.0,0.0,0.0,0.0,2
20170314,0,22,372,0.0,0.0,20.5,1.5000000000000022,0.0,0.0,0.0,0.0,2
20170314,0,23,241,0.0,0.0,20.5,1.5000000000000022,0.0,0.0,0.0,0.0,2
20171227,0,0,237,0.0,0.0,9.0,10.399999999999991,0.0,0.0,0.0,0.0,3
20171227,0,1,157,0.0,0.0,9.0,10.399999999999991,0.0,0.0,0.0,0.0,3
20171227,0,2,110,0.0,0.0,9.0,10.399999999999991,0.0,0.0,0.0,0.0,3
20171227,0,3,131,0.0,0.0,9.0,10.399999999999991,0.0,0.0,0.0,0.0,3
20171227,0,4,195,0.0,0.0,9.0,10.399999999999991,0.0,0.0,0.0,0.0,3
20171227,0,5,416,0.0,0.0,9.0,10.399999999999991,0.0,0.0,0.0,0.0,3
20171227,0,6,1117,0.0,0.0,9.0,10.399999999999991,0.0,0.0,0.0,0.0,3
20171227,0,7,2733,0.0,0.0,9.0,10.399999999999991,0.0,0.0,0.0,0.0,3
20171227,0,8,3209,0.0,0.0,9.0,10.399999999999991,0.0,0.0,0.0,0.0,3
20171227,0,9,3186,0.0,0.0,9.0,10.399999999999991,0.0,0.0,0.0,0.0,3
20171227,0,10,2766,0.0,0.0,9.0,10.399999999999991,0.0,0.0,0.0,0.0,3
20171227,0,11,2806,0.0,0.0,9.0,10.399999999999991,0.0,0.0,0.0,0.0,3
20171227,0,12,2833,0.0,0.0,9.0,10.399999999999991,0.0,0.0,0.0,0.0,3
20171227,0,13,2801,0.0,0.0,9.0,10.399999999999991,0.0,0.0,0.0,0.0,3
20171227,0,14,2753,0.0,0.0,9.0,10.399999999999991,0.0,0.0,0.0,0.0,3
20171227,0,15,2161,0.0,0.0,9.0,10.399999999999991,0.0,0.0,0.0,0.0,3
20171227,0,16,1966,0.0,0.0,9.0,10.399999999999991,0.0,0.0,0.0,0.0,3
20171227,0,17,1502,0.0,0.0,9.0,10.399999999999991,0.0,0.0,0.0,0.0,3
20171227,0,18,1187,0.0,0.0,9.0,10.399999999999991,0.0,0.0,0.0,0.0,3
20171227,0,19,874,0.0,0.0,9.0,10.399999999999991,0.0,0.0,0.0,0.0,3
20171227,0,20,653,0.0,0.0,9.0,10.399999999999991,0.0,0.0,0.0,0.0,3
20171227,0,21,494,0.0,0.0,9.0,10.399999999999991,0.0,0.0,0.0,0.0,3
20171227,0,22,445,0.0,0.0,9.0,10.399999999999991,0.0,0.0,0.0,0.0,3
20171227,0,23,269,0.0,0.0,9.0,10.399999999999991,0.0,0.0,0.0,0.0,3
20180111,0,0,181,0.11,1.4,7.0,4.999999999999993,0.0,0.0,0.0,0.0,4
20180111,0,1,116,0.11,1.4,7.0,4.999999999999993,0.0,0.0,0.0,0.0,4
20180111,0,2,76,0.11,1.4,7.0,4.999999999999993,0.0,0.0,0.0,0.0,4
20180111,0,3,105,0.11,1.4,7.0,4.999999999999993,0.0,0.0,0.0,0.0,4
20180111,0,4,176,0.11,1.4,7.0,4.999999999999993,0.0,0.0,0.0,0.0,4
20180111,0,5,379,0.11,1.4,7.0,4.999999999999993,0.0,0.0,0.0,0.0,4
20180111,0,6,951,0.11,1.4,7.0,4.999999999999993,0.0,0.0,0.0,0.0,4
20180111,0,7,2244,0.11,1.4,7.0,4.999999999999993,0.0,0.0,0.0,0.0,4
20180111,0,8,2524,0.11,1.4,7.0,4.999999999999993,0.0,0.0,0.0,0.0,4
20180111,0,9,2232,0.11,1.4,7.0,4.999999999999993,0.0,0.0,0.0,0.0,4
20180111,0,10,1827,0.11,1.4,7.0,4.999999999999993,0.0,0.0,0.0,0.0,4
20180111,0,11,1470,0.11,1.4,7.0,4.999999999999993,0.0,0.0,0.0,0.0,4
20180111,0,12,1381,0.11,1.4,7.0,4.999999999999993,0.0,0.0,0.0,0.0,4
20180111,0,13,1457,0.11,1.4,7.0,4.999999999999993,0.0,0.0,0.0,0.0,4
20180111,0,14,1434,0.11,1.4,7.0,4.999999999999993,0.0,0.0,0.0,0.0,4
20180111,0,15,1638,0.11,1.4,7.0,4.999999999999993,0.0,0.0,0.0,0.0,4
20180111,0,16,1550,0.11,1.4,7.0,4.999999999999993,0.0,0.0,0.0,0.0,4
20180111,0,18,1277,0.11,1.4,7.0,4.999999999999993,0.0,0.0,0.0,0.0,4
20180111,0,19,1208,0.11,1.4,7.0,4.999999999999993,0.0,0.0,0.0,0.0,4
20180111,0,20,974,0.11,1.4,7.0,4.999999999999993,0.0,0.0,0.0,0.0,4
20180111,0,21,692,0.11,1.4,7.0,4.999999999999993,0.0,0.0,0.0,0.0,4
20180111,0,22,529,0.11,1.4,7.0,4.999999999999993,0.0,0.0,0.0,0.0,4
20180111,0,23,434,0.11,1.4,7.0,4.999999999999993,0.0,0.0,0.0,0.0,4
20180112,0,0,274,0.15,4.3,11.0,9.299999999999994,0.0,0.0,0.0,0.0,5
20180112,0,1,175,0.15,4.3,11.0,9.299999999999994,0.0,0.0,0.0,0.0,5
20180112,0,2,133,0.15,4.3,11.0,9.299999999999994,0.0,0.0,0.0,0.0,5
20180112,0,3,108,0.15,4.3,11.0,9.299999999999994,0.0,0.0,0.0,0.0,5
20180112,0,4,163,0.15,4.3,11.0,9.299999999999994,0.0,0.0,0.0,0.0,5
20180112,0,5,378,0.15,4.3,11.0,9.299999999999994,0.0,0.0,0.0,0.0,5
20180112,0,6,1165,0.15,4.3,11.0,9.299999999999994,0.0,0.0,0.0,0.0,5
20180112,0,7,2763,0.15,4.3,11.0,9.299999999999994,0.0,0.0,0.0,0.0,5
20180112,0,8,2928,0.15,4.3,11.0,9.299999999999994,0.0,0.0,0.0,0.0,5
20180112,0,9,2299,0.15,4.3,11.0,9.299999999999994,0.0,0.0,0.0,0.0,5
20180112,0,10,1886,0.15,4.3,11.0,9.299999999999994,0.0,0.0,0.0,0.0,5
20180112,0,12,1791,0.15,4.3,11.0,9.299999999999994,0.0,0.0,0.0,0.0,5
20180112,0,13,2054,0.15,4.3,11.0,9.299999999999994,0.0,0.0,0.0,0.0,5
20180112,0,14,2265,0.15,4.3,11.0,9.299999999999994,0.0,0.0,0.0,0.0,5
20180112,0,15,2941,0.15,4.3,11.0,9.299999999999994,0.0,0.0,0.0,0.0,5
20180112,0,16,3413,0.15,4.3,11.0,9.299999999999994,0.0,0.0,0.0,0.0,5
20180112,0,17,3168,0.15,4.3,11.0,9.299999999999994,0.0,0.0,0.0,0.0,5
20180112,0,18,2691,0.15,4.3,11.0,9.299999999999994,0.0,0.0,0.0,0.0,5
20180112,0,20,1851,0.15,4.3,11.0,9.299999999999994,0.0,0.0,0.0,0.0,5
20180112,0,21,1272,0.15,4.3,11.0,9.299999999999994,0.0,0.0,0.0,0.0,5
20180112,0,22,820,0.15,4.3,11.0,9.299999999999994,0.0,0.0,0.0,0.0,5
20180112,0,23,567,0.15,4.3,11.0,9.299999999999994,0.0,0.0,0.0,0.0,5
20180124,0,0,147,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,0,1,87,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,0,2,72,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,0,3,103,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,0,4,172,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,0,5,369,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,0,6,722,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,0,7,1484,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,0,8,1971,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,0,9,2053,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,0,10,1596,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,0,11,1207,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,0,12,1199,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,0,13,1193,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,0,14,1197,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,0,15,1185,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,0,16,1190,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,0,17,1058,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,0,18,880,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,0,19,655,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,0,20,565,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,0,21,472,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,0,22,375,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180124,0,23,274,0.0,0.0,12.5,6.399999999999993,0.0,0.0,0.0,0.0,3
20180207,0,0,128,0.02,0.7,13.0,6.299999999999993,0.0,0.0,0.0,0.0,3
20180207,0,1,83,0.02,0.7,13.0,6.299999999999993,0.0,0.0,0.0,0.0,3
20180207,0,2,76,0.02,0.7,13.0,6.299999999999993,0.0,0.0,0.0,0.0,3
20180207,0,3,79,0.02,0.7,13.0,6.299999999999993,0.0,0.0,0.0,0.0,3
20180207,0,4,129,0.02,0.7,13.0,6.299999999999993,0.0,0.0,0.0,0.0,3
20180207,0,5,280,0.02,0.7,13.0,6.299999999999993,0.0,0.0,0.0,0.0,3
