Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20230508,0,15,1015,,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,1
20230508,0,16,1091,,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,1
20230508,0,17,977,,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,1
20230508,0,18,811,,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,1
20230515,0,6,977,0.0,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,1
20230515,0,7,1273,0.0,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,1
20230515,0,8,1437,0.0,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,1
20230515,0,9,1713,0.0,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,1
20230515,0,10,1685,0.0,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,1
20230515,0,11,1587,0.0,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,1
20230515,0,12,1424,0.0,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,1
20230515,0,13,1302,0.0,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,1
20230515,0,14,1268,0.0,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,1
20230515,0,15,1161,0.0,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,1
20230515,0,16,1146,0.0,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,1
20230515,0,17,1044,0.0,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,1
20230515,0,18,898,0.0,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,1
20230522,0,6,1029,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230522,0,7,1202,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230522,0,8,1465,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230522,0,9,1595,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230522,0,10,1731,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230522,0,11,1624,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230522,0,12,1427,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230522,0,13,1331,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230522,0,14,1296,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230522,0,15,1303,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230522,0,16,1265,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230522,0,17,1046,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230522,0,18,831,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230529,0,7,974,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230529,0,8,1526,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230529,0,9,1721,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230529,0,10,2233,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230529,0,11,2206,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230529,0,12,2148,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230529,0,13,1833,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230529,0,14,1720,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230529,0,15,1461,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230529,0,16,1194,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230529,0,17,1033,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230529,0,18,846,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230612,0,6,1140,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230612,0,7,1299,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230612,0,8,1525,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230612,0,9,1785,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230612,0,11,1742,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230612,0,12,1575,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230612,0,13,1544,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230612,0,14,1452,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230612,0,15,1322,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230612,0,18,831,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230619,0,6,1265,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230619,0,7,1577,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230619,0,8,1972,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230619,0,9,2443,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230619,0,10,2704,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230619,0,11,2783,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230619,0,12,2494,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230619,0,13,2168,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230619,0,14,1969,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230619,0,15,1837,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230619,0,16,1548,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230619,0,17,1336,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230619,0,18,1013,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230626,0,6,1192,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230626,0,7,1357,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230626,0,8,1736,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230626,0,9,2010,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230626,0,10,2541,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230626,0,12,2173,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230626,0,13,1995,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230626,0,14,1784,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230626,0,15,1562,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230626,0,16,1538,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230626,0,17,1273,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230626,0,18,1082,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230703,0,6,992,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230703,0,7,1554,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230703,0,8,2061,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230703,0,9,2706,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230703,0,10,3136,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230703,0,11,3149,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230703,0,12,3088,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230703,0,13,2817,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230703,0,14,2530,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230703,0,15,2259,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230703,0,16,1873,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230703,0,17,1575,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230703,0,18,1283,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230703,0,19,1036,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230710,0,7,1462,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230710,0,8,1773,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230710,0,9,2107,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230710,0,10,2309,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230710,0,11,2349,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230710,0,12,2092,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230710,0,13,1944,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230710,0,14,1807,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230710,0,15,1717,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230710,0,16,1554,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230710,0,17,1355,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230710,0,18,1050,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230717,0,6,1280,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230717,0,7,1582,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230717,0,8,1856,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230717,0,9,2409,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230717,0,10,2650,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230717,0,12,2410,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230717,0,13,2214,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230717,0,14,1443,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230717,0,15,1191,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230717,0,16,1948,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230717,0,17,1330,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230717,0,18,1103,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230724,0,6,1210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20230724,0,8,1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20230724,0,9,2170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20230724,0,10,2642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20230724,0,11,2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20230724,0,12,2420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20230724,0,13,1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20230724,0,15,1887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20230724,0,16,1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20230724,0,17,1406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20230724,0,18,1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20230731,0,6,1163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20230731,0,7,1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20230731,0,9,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20230731,0,10,1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20230731,0,13,1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20230731,0,14,2180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20230731,0,15,1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20230731,0,16,1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20230731,0,17,1253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20230731,0,18,1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20230814,0,6,1249,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230814,0,7,1366,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230814,0,8,1626,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230814,0,9,1455,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230814,0,10,1819,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230814,0,12,2004,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230814,0,13,1581,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230814,0,14,1298,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230814,0,16,1375,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230814,0,17,1256,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230814,0,18,1051,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230821,0,6,1173,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230821,0,7,1266,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230821,0,8,1496,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230821,0,9,1590,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230821,0,10,2071,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230821,0,11,2081,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230821,0,12,1692,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230821,0,14,1489,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230821,0,15,1474,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230821,0,16,1416,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230821,0,18,1095,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230828,0,6,1094,,,,,0.0,0.0,0.0,0.0,1
20230828,0,7,1244,,,,,0.0,0.0,0.0,0.0,1
20230828,0,8,1421,,,,,0.0,0.0,0.0,0.0,1
20230828,0,9,1862,,,,,0.0,0.0,0.0,0.0,1
20230828,0,10,1750,,,,,0.0,0.0,0.0,0.0,1
20230828,0,11,1649,,,,,0.0,0.0,0.0,0.0,1
20230828,0,12,1512,,,,,0.0,0.0,0.0,0.0,1
20230828,0,13,1508,,,,,0.0,0.0,0.0,0.0,1
20230828,0,15,1302,,,,,0.0,0.0,0.0,0.0,1
20230828,0,16,1194,,,,,0.0,0.0,0.0,0.0,1
20230828,0,17,1093,,,,,0.0,0.0,0.0,0.0,1
20230828,0,18,865,,,,,0.0,0.0,0.0,0.0,1
20230918,0,6,1135,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230918,0,9,2073,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230918,0,11,1873,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230918,0,12,1676,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230918,0,13,1547,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230918,0,14,1472,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230918,0,15,1307,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230918,0,16,1305,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230918,0,17,1152,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230918,0,18,955,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230925,0,6,1215,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230925,0,7,1318,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230925,0,8,1421,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230925,0,9,2134,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230925,0,10,2267,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230925,0,11,2093,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230925,0,13,1668,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230925,0,14,1534,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230925,0,15,1400,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230925,0,16,1302,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230925,0,17,1080,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20230925,0,18,833,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20231002,0,6,1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20231002,0,7,1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20231002,0,8,1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20231002,0,9,2127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20231002,0,10,2416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20231002,0,13,1509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20231002,0,14,1618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20231002,0,15,1385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20231002,0,16,1292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20231002,0,18,886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20231009,0,6,1143,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20231009,0,7,1342,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20231009,0,8,1616,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20231009,0,9,2179,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20231009,0,10,2255,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20231009,0,11,2428,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20231009,0,12,1883,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20231009,0,13,1650,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20231009,0,14,1511,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20231009,0,15,1356,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20231009,0,16,1314,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20231009,0,17,1053,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20231009,0,18,842,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20231016,0,6,1030,0.0,0.0,,0.8999999999999965,0.0,0.0,0.0,0.0,1
20231016,0,7,1304,0.0,0.0,,0.8999999999999965,0.0,0.0,0.0,0.0,1
20231016,0,9,1758,0.0,0.0,,0.8999999999999965,0.0,0.0,0.0,0.0,1
20231016,0,10,1818,0.0,0.0,,0.8999999999999965,0.0,0.0,0.0,0.0,1
20231016,0,11,1924,0.0,0.0,,0.8999999999999965,0.0,0.0,0.0,0.0,1
20231016,0,12,1680,0.0,0.0,,0.8999999999999965,0.0,0.0,0.0,0.0,1
20231016,0,13,1519,0.0,0.0,,0.8999999999999965,0.0,0.0,0.0,0.0,1
