Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20230929,0,16,2783,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20230929,0,17,3205,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20230929,0,18,2765,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20230929,0,20,1226,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231006,0,6,1014,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231006,0,7,1429,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231006,0,8,1762,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231006,0,10,2762,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231006,0,11,2850,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231006,0,12,2747,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231006,0,13,2908,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231006,0,14,2645,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231006,0,15,2790,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231006,0,16,2638,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231006,0,17,2584,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231006,0,18,2045,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231006,0,19,1441,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231006,0,20,1024,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231013,0,18,1771,0.07,0.4,,0.8999999999999965,0.0,0.0,0.0,0.0,5
20231013,0,19,1289,0.07,0.4,,0.8999999999999965,0.0,0.0,0.0,0.0,5
20231013,0,20,896,0.07,0.4,,0.8999999999999965,0.0,0.0,0.0,0.0,5
20231020,0,6,964,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231020,0,7,1367,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231020,0,8,1446,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231020,0,9,2031,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231020,0,10,2537,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231020,0,12,2589,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231020,0,13,2461,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231020,0,14,2321,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231020,0,15,2349,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231020,0,16,2145,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231020,0,17,1956,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231020,0,19,1168,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231027,0,6,994,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231027,0,7,1262,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231027,0,8,1398,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231027,0,9,1722,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231027,0,10,1999,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231027,0,11,1864,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231027,0,12,1971,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231027,0,13,1949,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231027,0,14,2009,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231027,0,15,1949,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231027,0,16,1976,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231027,0,17,1682,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231027,0,18,1393,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231110,0,6,1198,0.0,0.0,,0.2999999999999964,0.0,0.0,0.0,0.0,5
20231110,0,7,2034,0.0,0.0,,0.2999999999999964,0.0,0.0,0.0,0.0,5
20231110,0,8,2247,0.0,0.0,,0.2999999999999964,0.0,0.0,0.0,0.0,5
20231110,0,9,2291,0.0,0.0,,0.2999999999999964,0.0,0.0,0.0,0.0,5
20231110,0,10,2324,0.0,0.0,,0.2999999999999964,0.0,0.0,0.0,0.0,5
20231110,0,11,2209,0.0,0.0,,0.2999999999999964,0.0,0.0,0.0,0.0,5
20231110,0,12,2087,0.0,0.0,,0.2999999999999964,0.0,0.0,0.0,0.0,5
20231110,0,13,2236,0.0,0.0,,0.2999999999999964,0.0,0.0,0.0,0.0,5
20231110,0,14,2173,0.0,0.0,,0.2999999999999964,0.0,0.0,0.0,0.0,5
20231110,0,16,2180,0.0,0.0,,0.2999999999999964,0.0,0.0,0.0,0.0,5
20231110,0,17,2054,0.0,0.0,,0.2999999999999964,0.0,0.0,0.0,0.0,5
20231110,0,19,1109,0.0,0.0,,0.2999999999999964,0.0,0.0,0.0,0.0,5
20231201,0,7,1460,0.02,0.2,,0.1999999999999962,0.0,0.0,0.0,0.0,5
20231201,0,8,1867,0.02,0.2,,0.1999999999999962,0.0,0.0,0.0,0.0,5
20231201,0,9,1653,0.02,0.2,,0.1999999999999962,0.0,0.0,0.0,0.0,5
20231201,0,10,1643,0.02,0.2,,0.1999999999999962,0.0,0.0,0.0,0.0,5
20231201,0,11,1714,0.02,0.2,,0.1999999999999962,0.0,0.0,0.0,0.0,5
20231201,0,12,1666,0.02,0.2,,0.1999999999999962,0.0,0.0,0.0,0.0,5
20231201,0,13,1744,0.02,0.2,,0.1999999999999962,0.0,0.0,0.0,0.0,5
20231201,0,14,1884,0.02,0.2,,0.1999999999999962,0.0,0.0,0.0,0.0,5
20231201,0,15,2096,0.02,0.2,,0.1999999999999962,0.0,0.0,0.0,0.0,5
20231201,0,17,2134,0.02,0.2,,0.1999999999999962,0.0,0.0,0.0,0.0,5
20231201,0,18,1651,0.02,0.2,,0.1999999999999962,0.0,0.0,0.0,0.0,5
20231201,0,19,1195,0.02,0.2,,0.1999999999999962,0.0,0.0,0.0,0.0,5
20231215,0,6,1119,0.0,0.0,,0.8999999999999965,0.0,0.0,0.0,0.0,5
20231215,0,7,2431,0.0,0.0,,0.8999999999999965,0.0,0.0,0.0,0.0,5
20231215,0,8,3002,0.0,0.0,,0.8999999999999965,0.0,0.0,0.0,0.0,5
20231215,0,9,2966,0.0,0.0,,0.8999999999999965,0.0,0.0,0.0,0.0,5
20231215,0,10,2269,0.0,0.0,,0.8999999999999965,0.0,0.0,0.0,0.0,5
20231215,0,11,2197,0.0,0.0,,0.8999999999999965,0.0,0.0,0.0,0.0,5
20231215,0,12,2023,0.0,0.0,,0.8999999999999965,0.0,0.0,0.0,0.0,5
20231215,0,13,1983,0.0,0.0,,0.8999999999999965,0.0,0.0,0.0,0.0,5
20231215,0,14,2192,0.0,0.0,,0.8999999999999965,0.0,0.0,0.0,0.0,5
20231215,0,15,2222,0.0,0.0,,0.8999999999999965,0.0,0.0,0.0,0.0,5
20231215,0,16,2605,0.0,0.0,,0.8999999999999965,0.0,0.0,0.0,0.0,5
20231215,0,19,1567,0.0,0.0,,0.8999999999999965,0.0,0.0,0.0,0.0,5
20231215,0,20,1190,0.0,0.0,,0.8999999999999965,0.0,0.0,0.0,0.0,5
20231222,0,6,1645,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231222,0,8,2894,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231222,0,9,3337,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231222,0,11,2970,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231222,0,12,2728,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231222,0,13,2558,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231222,0,14,2506,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231222,0,16,2146,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231222,0,17,1732,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231222,0,18,1328,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20231222,0,19,1170,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240105,0,7,2702,0.01,0.3,,0.2999999999999964,0.0,0.0,0.0,0.0,5
20240105,0,8,3095,0.01,0.3,,0.2999999999999964,0.0,0.0,0.0,0.0,5
20240105,0,9,2647,0.01,0.3,,0.2999999999999964,0.0,0.0,0.0,0.0,5
20240105,0,10,2136,0.01,0.3,,0.2999999999999964,0.0,0.0,0.0,0.0,5
20240105,0,11,2187,0.01,0.3,,0.2999999999999964,0.0,0.0,0.0,0.0,5
20240105,0,12,1942,0.01,0.3,,0.2999999999999964,0.0,0.0,0.0,0.0,5
20240105,0,13,2056,0.01,0.3,,0.2999999999999964,0.0,0.0,0.0,0.0,5
20240105,0,14,2167,0.01,0.3,,0.2999999999999964,0.0,0.0,0.0,0.0,5
20240105,0,15,2303,0.01,0.3,,0.2999999999999964,0.0,0.0,0.0,0.0,5
20240105,0,17,2204,0.01,0.3,,0.2999999999999964,0.0,0.0,0.0,0.0,5
20240105,0,18,1597,0.01,0.3,,0.2999999999999964,0.0,0.0,0.0,0.0,5
20240105,0,19,1364,0.01,0.3,,0.2999999999999964,0.0,0.0,0.0,0.0,5
20240105,0,20,944,0.01,0.3,,0.2999999999999964,0.0,0.0,0.0,0.0,5
20240105,0,22,436,0.01,0.3,,0.2999999999999964,0.0,0.0,0.0,0.0,5
20240105,0,23,244,0.01,0.3,,0.2999999999999964,0.0,0.0,0.0,0.0,5
20240126,0,8,3047,0.0,0.0,,0.3999999999999964,0.0,0.0,0.0,0.0,5
20240126,0,9,3065,0.0,0.0,,0.3999999999999964,0.0,0.0,0.0,0.0,5
20240126,0,10,2658,0.0,0.0,,0.3999999999999964,0.0,0.0,0.0,0.0,5
20240126,0,11,2173,0.0,0.0,,0.3999999999999964,0.0,0.0,0.0,0.0,5
20240126,0,12,2079,0.0,0.0,,0.3999999999999964,0.0,0.0,0.0,0.0,5
20240126,0,13,2337,0.0,0.0,,0.3999999999999964,0.0,0.0,0.0,0.0,5
20240126,0,14,2662,0.0,0.0,,0.3999999999999964,0.0,0.0,0.0,0.0,5
20240126,0,15,3022,0.0,0.0,,0.3999999999999964,0.0,0.0,0.0,0.0,5
20240126,0,16,3313,0.0,0.0,,0.3999999999999964,0.0,0.0,0.0,0.0,5
20240126,0,17,3287,0.0,0.0,,0.3999999999999964,0.0,0.0,0.0,0.0,5
20240126,0,19,2162,0.0,0.0,,0.3999999999999964,0.0,0.0,0.0,0.0,5
20240126,0,20,1513,0.0,0.0,,0.3999999999999964,0.0,0.0,0.0,0.0,5
20240126,0,21,941,0.0,0.0,,0.3999999999999964,0.0,0.0,0.0,0.0,5
20240126,0,22,614,0.0,0.0,,0.3999999999999964,0.0,0.0,0.0,0.0,5
20240126,0,23,346,0.0,0.0,,0.3999999999999964,0.0,0.0,0.0,0.0,5
20240202,0,6,1551,0.0,0.0,,0.1999999999999964,0.0,0.0,0.0,0.0,5
20240202,0,7,3197,0.0,0.0,,0.1999999999999964,0.0,0.0,0.0,0.0,5
20240202,0,8,3247,0.0,0.0,,0.1999999999999964,0.0,0.0,0.0,0.0,5
20240202,0,9,2496,0.0,0.0,,0.1999999999999964,0.0,0.0,0.0,0.0,5
20240202,0,10,2198,0.0,0.0,,0.1999999999999964,0.0,0.0,0.0,0.0,5
20240202,0,11,2233,0.0,0.0,,0.1999999999999964,0.0,0.0,0.0,0.0,5
20240202,0,12,2226,0.0,0.0,,0.1999999999999964,0.0,0.0,0.0,0.0,5
20240202,0,13,2568,0.0,0.0,,0.1999999999999964,0.0,0.0,0.0,0.0,5
20240202,0,14,2798,0.0,0.0,,0.1999999999999964,0.0,0.0,0.0,0.0,5
20240202,0,15,3319,0.0,0.0,,0.1999999999999964,0.0,0.0,0.0,0.0,5
20240202,0,16,3444,0.0,0.0,,0.1999999999999964,0.0,0.0,0.0,0.0,5
20240202,0,17,3255,0.0,0.0,,0.1999999999999964,0.0,0.0,0.0,0.0,5
20240202,0,18,2846,0.0,0.0,,0.1999999999999964,0.0,0.0,0.0,0.0,5
20240202,0,19,2170,0.0,0.0,,0.1999999999999964,0.0,0.0,0.0,0.0,5
20240202,0,20,1467,0.0,0.0,,0.1999999999999964,0.0,0.0,0.0,0.0,5
20240202,0,21,980,0.0,0.0,,0.1999999999999964,0.0,0.0,0.0,0.0,5
20240202,0,22,626,0.0,0.0,,0.1999999999999964,0.0,0.0,0.0,0.0,5
20240202,0,23,348,0.0,0.0,,0.1999999999999964,0.0,0.0,0.0,0.0,5
20240322,0,7,3069,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240322,0,8,3172,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240322,0,9,2621,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240322,0,10,2641,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240322,0,11,2426,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240322,0,12,2195,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240322,0,13,2390,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240322,0,14,2557,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240322,0,15,2591,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240322,0,16,2802,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240322,0,17,2615,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240322,0,18,2108,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240322,0,19,1667,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240322,0,20,1238,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240322,0,21,852,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240322,0,22,615,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240322,0,23,323,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240412,0,7,1672,0.0,0.0,,0.6999999999999965,0.0,0.0,0.0,0.0,5
20240412,0,8,2134,0.0,0.0,,0.6999999999999965,0.0,0.0,0.0,0.0,5
20240412,0,9,2273,0.0,0.0,,0.6999999999999965,0.0,0.0,0.0,0.0,5
20240412,0,10,2020,0.0,0.0,,0.6999999999999965,0.0,0.0,0.0,0.0,5
20240412,0,11,1812,0.0,0.0,,0.6999999999999965,0.0,0.0,0.0,0.0,5
20240412,0,12,1756,0.0,0.0,,0.6999999999999965,0.0,0.0,0.0,0.0,5
20240412,0,13,1816,0.0,0.0,,0.6999999999999965,0.0,0.0,0.0,0.0,5
20240412,0,14,1814,0.0,0.0,,0.6999999999999965,0.0,0.0,0.0,0.0,5
20240412,0,15,1871,0.0,0.0,,0.6999999999999965,0.0,0.0,0.0,0.0,5
20240412,0,17,2228,0.0,0.0,,0.6999999999999965,0.0,0.0,0.0,0.0,5
20240412,0,18,1631,0.0,0.0,,0.6999999999999965,0.0,0.0,0.0,0.0,5
20240412,0,19,1561,0.0,0.0,,0.6999999999999965,0.0,0.0,0.0,0.0,5
20240412,0,20,1094,0.0,0.0,,0.6999999999999965,0.0,0.0,0.0,0.0,5
20240412,0,21,710,0.0,0.0,,0.6999999999999965,0.0,0.0,0.0,0.0,5
20240412,0,22,460,0.0,0.0,,0.6999999999999965,0.0,0.0,0.0,0.0,5
20240412,0,23,286,0.0,0.0,,0.6999999999999965,0.0,0.0,0.0,0.0,5
20240419,0,7,1513,,,,,0.0,0.0,0.0,0.0,5
20240419,0,8,1880,,,,,0.0,0.0,0.0,0.0,5
20240419,0,9,2087,,,,,0.0,0.0,0.0,0.0,5
20240419,0,10,1954,,,,,0.0,0.0,0.0,0.0,5
20240419,0,11,1891,,,,,0.0,0.0,0.0,0.0,5
20240419,0,12,1857,,,,,0.0,0.0,0.0,0.0,5
20240419,0,13,1788,,,,,0.0,0.0,0.0,0.0,5
20240419,0,14,1890,,,,,0.0,0.0,0.0,0.0,5
20240419,0,15,1988,,,,,0.0,0.0,0.0,0.0,5
20240419,0,16,1969,,,,,0.0,0.0,0.0,0.0,5
20240419,0,18,1475,,,,,0.0,0.0,0.0,0.0,5
20240419,0,20,825,,,,,0.0,0.0,0.0,0.0,5
20240426,0,7,1327,,,,,0.0,0.0,0.0,0.0,5
20240426,0,8,1648,,,,,0.0,0.0,0.0,0.0,5
20240426,0,9,1906,,,,,0.0,0.0,0.0,0.0,5
20240426,0,10,1792,,,,,0.0,0.0,0.0,0.0,5
20240426,0,11,1806,,,,,0.0,0.0,0.0,0.0,5
20240426,0,12,1623,,,,,0.0,0.0,0.0,0.0,5
20240426,0,13,1679,,,,,0.0,0.0,0.0,0.0,5
20240426,0,14,1778,,,,,0.0,0.0,0.0,0.0,5
20240426,0,15,1789,,,,,0.0,0.0,0.0,0.0,5
20240426,0,16,1814,,,,,0.0,0.0,0.0,0.0,5
20240426,0,17,1785,,,,,0.0,0.0,0.0,0.0,5
20240426,0,18,1441,,,,,0.0,0.0,0.0,0.0,5
20240426,0,19,1149,,,,,0.0,0.0,0.0,0.0,5
20240426,0,20,930,,,,,0.0,0.0,0.0,0.0,5
20240426,0,21,605,,,,,0.0,0.0,0.0,0.0,5
20240426,0,22,351,,,,,0.0,0.0,0.0,0.0,5
20240426,0,23,322,,,,,0.0,0.0,0.0,0.0,5
20240510,0,8,1520,0.0,0.0,,0.4999999999999964,0.0,0.0,0.0,0.0,5
20240510,0,9,1804,0.0,0.0,,0.4999999999999964,0.0,0.0,0.0,0.0,5
20240510,0,10,1737,0.0,0.0,,0.4999999999999964,0.0,0.0,0.0,0.0,5
20240510,0,11,1710,0.0,0.0,,0.4999999999999964,0.0,0.0,0.0,0.0,5
20240510,0,12,1592,0.0,0.0,,0.4999999999999964,0.0,0.0,0.0,0.0,5
20240510,0,13,1642,0.0,0.0,,0.4999999999999964,0.0,0.0,0.0,0.0,5
20240510,0,14,1735,0.0,0.0,,0.4999999999999964,0.0,0.0,0.0,0.0,5
20240510,0,15,1666,0.0,0.0,,0.4999999999999964,0.0,0.0,0.0,0.0,5
20240510,0,16,1732,0.0,0.0,,0.4999999999999964,0.0,0.0,0.0,0.0,5
20240510,0,17,1660,0.0,0.0,,0.4999999999999964,0.0,0.0,0.0,0.0,5
20240510,0,18,1372,0.0,0.0,,0.4999999999999964,0.0,0.0,0.0,0.0,5
20240510,0,19,1021,0.0,0.0,,0.4999999999999964,0.0,0.0,0.0,0.0,5
20240510,0,20,748,0.0,0.0,,0.4999999999999964,0.0,0.0,0.0,0.0,5
20240510,0,21,517,0.0,0.0,,0.4999999999999964,0.0,0.0,0.0,0.0,5
20240510,0,22,390,0.0,0.0,,0.4999999999999964,0.0,0.0,0.0,0.0,5
20240510,0,23,338,0.0,0.0,,0.4999999999999964,0.0,0.0,0.0,0.0,5
20240517,0,7,1257,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240517,0,8,1513,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240517,0,9,1912,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240517,0,10,2165,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240517,0,12,2067,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240517,0,13,2027,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240517,0,14,2073,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240517,0,15,2024,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240517,0,16,2065,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240517,0,17,1947,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240517,0,19,1144,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240517,0,20,832,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240517,0,21,575,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240517,0,22,353,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240517,0,23,254,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240524,0,7,1423,,,,,0.0,0.0,0.0,0.0,5
20240524,0,8,1838,,,,,0.0,0.0,0.0,0.0,5
20240524,0,9,2101,,,,,0.0,0.0,0.0,0.0,5
20240524,0,10,2451,,,,,0.0,0.0,0.0,0.0,5
20240524,0,11,2565,,,,,0.0,0.0,0.0,0.0,5
20240524,0,12,2590,,,,,0.0,0.0,0.0,0.0,5
20240524,0,13,2717,,,,,0.0,0.0,0.0,0.0,5
20240524,0,14,2735,,,,,0.0,0.0,0.0,0.0,5
20240524,0,16,2872,,,,,0.0,0.0,0.0,0.0,5
20240524,0,17,2876,,,,,0.0,0.0,0.0,0.0,5
20240524,0,18,1860,,,,,0.0,0.0,0.0,0.0,5
20240524,0,19,1532,,,,,0.0,0.0,0.0,0.0,5
20240524,0,20,1086,,,,,0.0,0.0,0.0,0.0,5
20240524,0,21,794,,,,,0.0,0.0,0.0,0.0,5
20240524,0,22,481,,,,,0.0,0.0,0.0,0.0,5
20240524,0,23,335,,,,,0.0,0.0,0.0,0.0,5
20240607,0,8,1681,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240607,0,9,1892,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240607,0,10,1771,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240607,0,11,2596,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240607,0,12,2661,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240607,0,13,2498,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240607,0,14,2499,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240607,0,15,2801,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240607,0,16,2702,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240607,0,17,2337,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240607,0,18,1682,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240607,0,19,1294,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240607,0,20,916,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240607,0,21,658,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240607,0,22,437,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240607,0,23,290,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240614,0,7,1405,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240614,0,8,1729,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240614,0,9,2099,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240614,0,10,2426,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240614,0,11,2454,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240614,0,12,2224,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240614,0,13,2452,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240614,0,14,2856,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240614,0,15,2918,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240614,0,17,2289,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240614,0,18,1820,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240614,0,19,1396,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240614,0,20,931,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240614,0,21,638,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240614,0,22,392,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240614,0,23,364,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240705,0,7,1423,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240705,0,8,1954,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240705,0,9,2557,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240705,0,10,2775,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240705,0,11,2577,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240705,0,12,2569,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240705,0,14,2724,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240705,0,15,2649,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240705,0,16,2610,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240705,0,17,1659,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240705,0,18,1360,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240705,0,19,1154,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240705,0,20,804,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240705,0,21,600,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240705,0,22,429,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240705,0,23,348,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240712,0,7,1695,0.03,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240712,0,8,2152,0.03,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240712,0,9,2422,0.03,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240712,0,10,2567,0.03,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240712,0,11,2425,0.03,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240712,0,12,2490,0.03,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240712,0,13,2557,0.03,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240712,0,14,2646,0.03,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240712,0,15,2787,0.03,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240712,0,16,2818,0.03,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240712,0,17,2900,0.03,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240712,0,19,2714,0.03,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240712,0,20,1445,0.03,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240712,0,21,851,0.03,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240712,0,22,547,0.03,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240712,0,23,384,0.03,0.0,,0.0,0.0,0.0,0.0,0.0,5
20240719,0,7,1717,,,,,0.0,0.0,0.0,0.0,5
20240719,0,8,2118,,,,,0.0,0.0,0.0,0.0,5
20240719,0,9,2508,,,,,0.0,0.0,0.0,0.0,5
20240719,0,10,2721,,,,,0.0,0.0,0.0,0.0,5
20240719,0,11,2859,,,,,0.0,0.0,0.0,0.0,5
20240719,0,12,2683,,,,,0.0,0.0,0.0,0.0,5
20240719,0,13,2763,,,,,0.0,0.0,0.0,0.0,5
20240719,0,14,2868,,,,,0.0,0.0,0.0,0.0,5
20240719,0,15,2835,,,,,0.0,0.0,0.0,0.0,5
20240719,0,16,2940,,,,,0.0,0.0,0.0,0.0,5
20240719,0,17,3069,,,,,0.0,0.0,0.0,0.0,5
20240719,0,18,2892,,,,,0.0,0.0,0.0,0.0,5
20240719,0,19,2719,,,,,0.0,0.0,0.0,0.0,5
20240719,0,20,1421,,,,,0.0,0.0,0.0,0.0,5
20240719,0,21,847,,,,,0.0,0.0,0.0,0.0,5
20240719,0,22,629,,,,,0.0,0.0,0.0,0.0,5
