Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20150816,1,14,3523,,,,,0.0,0.0,0.0,0.0,7
20150816,1,15,3476,,,,,0.0,0.0,0.0,0.0,7
20150816,1,16,3231,,,,,0.0,0.0,0.0,0.0,7
20150816,1,17,3259,,,,,0.0,0.0,0.0,0.0,7
20150816,1,18,2996,,,,,0.0,0.0,0.0,0.0,7
20150816,1,19,2618,,,,,0.0,0.0,0.0,0.0,7
20150816,1,20,2004,,,,,0.0,0.0,0.0,0.0,7
20150816,1,21,1180,,,,,0.0,0.0,0.0,0.0,7
20150816,1,22,690,,,,,0.0,0.0,0.0,0.0,7
20150816,1,23,322,,,,,0.0,0.0,0.0,0.0,7
20150818,1,7,773,,,,,0.0,0.0,0.0,0.0,2
20150818,1,8,978,,,,,0.0,0.0,0.0,0.0,2
20150818,1,9,1176,,,,,0.0,0.0,0.0,0.0,2
20150818,1,10,1266,,,,,0.0,0.0,0.0,0.0,2
20150818,1,11,1494,,,,,0.0,0.0,0.0,0.0,2
20150818,1,12,1561,,,,,0.0,0.0,0.0,0.0,2
20150818,1,14,1727,,,,,0.0,0.0,0.0,0.0,2
20150818,1,15,1839,,,,,0.0,0.0,0.0,0.0,2
20150818,1,18,1232,,,,,0.0,0.0,0.0,0.0,2
20150818,1,19,924,,,,,0.0,0.0,0.0,0.0,2
20150818,1,20,692,,,,,0.0,0.0,0.0,0.0,2
20150818,1,22,358,,,,,0.0,0.0,0.0,0.0,2
20150818,1,23,213,,,,,0.0,0.0,0.0,0.0,2
20150820,1,1,105,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150820,1,2,99,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150820,1,3,131,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150820,1,6,604,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150820,1,7,845,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150820,1,8,1005,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150820,1,9,1284,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150820,1,10,1449,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150820,1,11,1400,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150820,1,12,1488,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150820,1,13,1619,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150820,1,14,1951,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150820,1,15,2020,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150820,1,16,1957,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150820,1,17,1840,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150820,1,18,1387,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150820,1,19,1116,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150820,1,20,816,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150820,1,21,608,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150820,1,22,371,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150820,1,23,232,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150821,1,6,592,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150821,1,7,777,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150821,1,8,952,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150821,1,9,1273,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150821,1,10,1354,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150821,1,11,1617,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150821,1,12,1796,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150821,1,14,2153,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150821,1,15,2236,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150821,1,16,2314,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150821,1,17,2122,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150821,1,18,1795,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150821,1,19,1324,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150821,1,20,1028,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150821,1,21,670,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150821,1,22,457,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150823,1,1,161,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150823,1,2,88,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150823,1,3,109,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150823,1,4,101,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150823,1,5,197,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150823,1,6,342,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150823,1,7,723,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150823,1,8,1345,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150823,1,9,2214,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150823,1,10,2915,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150823,1,11,3075,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150823,1,12,3306,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150823,1,13,3508,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150823,1,14,3383,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150823,1,15,3432,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150823,1,16,3245,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150823,1,18,2271,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150823,1,19,2144,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150823,1,20,1440,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150823,1,21,898,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150823,1,22,844,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150823,1,23,448,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150825,1,8,834,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150825,1,9,1041,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150825,1,10,1115,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150825,1,11,1278,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150825,1,12,1286,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150825,1,13,1468,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150825,1,14,1579,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150825,1,15,1736,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150825,1,16,1597,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150825,1,17,1432,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150825,1,18,1070,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150825,1,19,829,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150825,1,20,659,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150825,1,21,447,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150825,1,22,321,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150825,1,23,187,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150827,1,2,87,,,,,0.0,0.0,0.0,0.0,4
20150827,1,3,111,,,,,0.0,0.0,0.0,0.0,4
20150827,1,6,611,,,,,0.0,0.0,0.0,0.0,4
20150827,1,7,816,,,,,0.0,0.0,0.0,0.0,4
20150827,1,8,889,,,,,0.0,0.0,0.0,0.0,4
20150827,1,9,1130,,,,,0.0,0.0,0.0,0.0,4
20150827,1,10,1287,,,,,0.0,0.0,0.0,0.0,4
20150827,1,11,1419,,,,,0.0,0.0,0.0,0.0,4
20150827,1,12,1485,,,,,0.0,0.0,0.0,0.0,4
20150827,1,13,1599,,,,,0.0,0.0,0.0,0.0,4
20150827,1,14,1634,,,,,0.0,0.0,0.0,0.0,4
20150827,1,15,1676,,,,,0.0,0.0,0.0,0.0,4
20150827,1,16,1636,,,,,0.0,0.0,0.0,0.0,4
20150827,1,17,1388,,,,,0.0,0.0,0.0,0.0,4
20150827,1,18,1100,,,,,0.0,0.0,0.0,0.0,4
20150827,1,19,840,,,,,0.0,0.0,0.0,0.0,4
20150827,1,21,502,,,,,0.0,0.0,0.0,0.0,4
20150827,1,22,345,,,,,0.0,0.0,0.0,0.0,4
20150827,1,23,203,,,,,0.0,0.0,0.0,0.0,4
20150828,1,6,541,,,,,0.0,0.0,0.0,0.0,5
20150828,1,7,740,,,,,0.0,0.0,0.0,0.0,5
20150828,1,8,856,,,,,0.0,0.0,0.0,0.0,5
20150828,1,10,1329,,,,,0.0,0.0,0.0,0.0,5
20150828,1,11,1366,,,,,0.0,0.0,0.0,0.0,5
20150828,1,12,1705,,,,,0.0,0.0,0.0,0.0,5
20150828,1,13,1807,,,,,0.0,0.0,0.0,0.0,5
20150828,1,14,2106,,,,,0.0,0.0,0.0,0.0,5
20150828,1,15,2066,,,,,0.0,0.0,0.0,0.0,5
20150828,1,16,2043,,,,,0.0,0.0,0.0,0.0,5
20150828,1,17,1767,,,,,0.0,0.0,0.0,0.0,5
20150828,1,18,1575,,,,,0.0,0.0,0.0,0.0,5
20150828,1,19,1223,,,,,0.0,0.0,0.0,0.0,5
20150828,1,20,860,,,,,0.0,0.0,0.0,0.0,5
20150828,1,21,676,,,,,0.0,0.0,0.0,0.0,5
20150828,1,22,364,,,,,0.0,0.0,0.0,0.0,5
20150830,1,1,135,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150830,1,2,100,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150830,1,3,91,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150830,1,4,101,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150830,1,5,178,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150830,1,6,323,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150830,1,7,619,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150830,1,8,1089,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150830,1,9,1925,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150830,1,10,2739,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150830,1,11,2941,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150830,1,12,3269,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150830,1,14,3388,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150830,1,15,3398,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150830,1,16,3281,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150830,1,18,2417,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150830,1,19,1911,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150830,1,20,1506,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150830,1,21,944,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150830,1,22,460,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150901,1,7,751,,,,,0.0,0.0,0.0,0.0,2
20150901,1,8,836,,,,,0.0,0.0,0.0,0.0,2
20150901,1,9,962,,,,,0.0,0.0,0.0,0.0,2
20150901,1,10,1068,,,,,0.0,0.0,0.0,0.0,2
20150901,1,12,1218,,,,,0.0,0.0,0.0,0.0,2
20150901,1,13,1290,,,,,0.0,0.0,0.0,0.0,2
20150901,1,14,1497,,,,,0.0,0.0,0.0,0.0,2
20150901,1,15,1450,,,,,0.0,0.0,0.0,0.0,2
20150901,1,16,1423,,,,,0.0,0.0,0.0,0.0,2
20150901,1,17,1253,,,,,0.0,0.0,0.0,0.0,2
20150901,1,18,973,,,,,0.0,0.0,0.0,0.0,2
20150901,1,19,805,,,,,0.0,0.0,0.0,0.0,2
20150901,1,21,427,,,,,0.0,0.0,0.0,0.0,2
20150901,1,22,284,,,,,0.0,0.0,0.0,0.0,2
20150901,1,23,196,,,,,0.0,0.0,0.0,0.0,2
20150903,1,1,102,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150903,1,2,100,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150903,1,3,90,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150903,1,6,520,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150903,1,7,735,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150903,1,8,865,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150903,1,9,1000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150903,1,10,1136,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150903,1,11,1304,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150903,1,12,1395,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150903,1,13,1413,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150903,1,14,1744,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150903,1,15,1701,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150903,1,16,1658,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150903,1,17,1452,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150903,1,18,934,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150903,1,20,728,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150903,1,21,465,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150903,1,22,367,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150903,1,23,210,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150904,1,6,500,,,,,0.0,0.0,0.0,0.0,5
20150904,1,7,723,,,,,0.0,0.0,0.0,0.0,5
20150904,1,8,843,,,,,0.0,0.0,0.0,0.0,5
20150904,1,9,1081,,,,,0.0,0.0,0.0,0.0,5
20150904,1,10,1263,,,,,0.0,0.0,0.0,0.0,5
20150904,1,11,1365,,,,,0.0,0.0,0.0,0.0,5
20150904,1,12,1635,,,,,0.0,0.0,0.0,0.0,5
20150904,1,13,1854,,,,,0.0,0.0,0.0,0.0,5
20150904,1,14,2003,,,,,0.0,0.0,0.0,0.0,5
20150904,1,15,2101,,,,,0.0,0.0,0.0,0.0,5
20150904,1,16,1968,,,,,0.0,0.0,0.0,0.0,5
20150904,1,17,1581,,,,,0.0,0.0,0.0,0.0,5
20150904,1,18,1274,,,,,0.0,0.0,0.0,0.0,5
20150904,1,19,1014,,,,,0.0,0.0,0.0,0.0,5
20150904,1,20,816,,,,,0.0,0.0,0.0,0.0,5
20150904,1,21,596,,,,,0.0,0.0,0.0,0.0,5
20150904,1,22,438,,,,,0.0,0.0,0.0,0.0,5
20150906,1,1,133,,,,,0.0,0.0,0.0,0.0,7
20150906,1,2,69,,,,,0.0,0.0,0.0,0.0,7
20150906,1,3,72,,,,,0.0,0.0,0.0,0.0,7
20150906,1,4,100,,,,,0.0,0.0,0.0,0.0,7
20150906,1,5,133,,,,,0.0,0.0,0.0,0.0,7
20150906,1,6,277,,,,,0.0,0.0,0.0,0.0,7
20150906,1,7,519,,,,,0.0,0.0,0.0,0.0,7
20150906,1,8,814,,,,,0.0,0.0,0.0,0.0,7
20150906,1,9,1421,,,,,0.0,0.0,0.0,0.0,7
20150906,1,10,1985,,,,,0.0,0.0,0.0,0.0,7
20150906,1,11,2419,,,,,0.0,0.0,0.0,0.0,7
20150906,1,12,2773,,,,,0.0,0.0,0.0,0.0,7
20150906,1,13,2938,,,,,0.0,0.0,0.0,0.0,7
20150906,1,14,3091,,,,,0.0,0.0,0.0,0.0,7
20150906,1,15,3284,,,,,0.0,0.0,0.0,0.0,7
20150906,1,17,3141,,,,,0.0,0.0,0.0,0.0,7
20150906,1,18,2759,,,,,0.0,0.0,0.0,0.0,7
20150906,1,19,2342,,,,,0.0,0.0,0.0,0.0,7
20150906,1,20,1918,,,,,0.0,0.0,0.0,0.0,7
20150906,1,21,1463,,,,,0.0,0.0,0.0,0.0,7
20150906,1,22,867,,,,,0.0,0.0,0.0,0.0,7
20150906,1,23,543,,,,,0.0,0.0,0.0,0.0,7
20150908,1,6,981,,,,,0.0,0.0,0.0,0.0,2
20150908,1,7,1281,,,,,0.0,0.0,0.0,0.0,2
20150908,1,8,1282,,,,,0.0,0.0,0.0,0.0,2
20150908,1,9,1528,,,,,0.0,0.0,0.0,0.0,2
20150908,1,10,1685,,,,,0.0,0.0,0.0,0.0,2
20150908,1,11,1740,,,,,0.0,0.0,0.0,0.0,2
20150908,1,12,1771,,,,,0.0,0.0,0.0,0.0,2
20150908,1,14,1837,,,,,0.0,0.0,0.0,0.0,2
20150908,1,15,1857,,,,,0.0,0.0,0.0,0.0,2
20150908,1,17,1515,,,,,0.0,0.0,0.0,0.0,2
20150908,1,18,1178,,,,,0.0,0.0,0.0,0.0,2
20150908,1,19,853,,,,,0.0,0.0,0.0,0.0,2
20150908,1,20,645,,,,,0.0,0.0,0.0,0.0,2
20150908,1,21,496,,,,,0.0,0.0,0.0,0.0,2
20150908,1,22,298,,,,,0.0,0.0,0.0,0.0,2
20150908,1,23,198,,,,,0.0,0.0,0.0,0.0,2
20150915,1,7,750,,,,,0.0,0.0,0.0,0.0,2
20150915,1,8,848,,,,,0.0,0.0,0.0,0.0,2
20150915,1,9,997,,,,,0.0,0.0,0.0,0.0,2
20150915,1,10,1171,,,,,0.0,0.0,0.0,0.0,2
20150915,1,11,1252,,,,,0.0,0.0,0.0,0.0,2
20150915,1,12,1346,,,,,0.0,0.0,0.0,0.0,2
20150915,1,13,1445,,,,,0.0,0.0,0.0,0.0,2
20150915,1,14,1476,,,,,0.0,0.0,0.0,0.0,2
20150915,1,15,1600,,,,,0.0,0.0,0.0,0.0,2
20150915,1,16,1524,,,,,0.0,0.0,0.0,0.0,2
20150915,1,17,1394,,,,,0.0,0.0,0.0,0.0,2
20150915,1,18,1028,,,,,0.0,0.0,0.0,0.0,2
20150915,1,19,762,,,,,0.0,0.0,0.0,0.0,2
20150915,1,20,564,,,,,0.0,0.0,0.0,0.0,2
20150915,1,21,414,,,,,0.0,0.0,0.0,0.0,2
20150915,1,22,284,,,,,0.0,0.0,0.0,0.0,2
20150915,1,23,195,,,,,0.0,0.0,0.0,0.0,2
20150918,1,7,742,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150918,1,9,391,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150918,1,10,1253,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150918,1,11,1349,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150918,1,13,1950,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150918,1,15,2270,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150918,1,16,2158,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150918,1,17,1919,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150918,1,18,1532,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150918,1,19,1261,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150918,1,20,847,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150918,1,21,611,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150918,1,22,377,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150920,1,1,133,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150920,1,2,78,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150920,1,3,94,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150920,1,4,94,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150920,1,5,168,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150920,1,6,339,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150920,1,7,663,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150920,1,8,1168,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150920,1,9,1967,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150920,1,10,2709,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150920,1,11,3034,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150920,1,12,3136,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150920,1,13,3352,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150920,1,14,3247,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150920,1,15,3394,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150920,1,16,3227,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150920,1,17,3148,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150920,1,18,3100,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150920,1,19,3094,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150920,1,20,2372,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150920,1,21,1078,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150920,1,22,508,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150920,1,23,259,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150922,1,7,736,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150922,1,8,658,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150922,1,10,886,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150922,1,11,955,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150922,1,12,1253,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150922,1,13,1525,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150922,1,14,698,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150922,1,15,1353,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150922,1,16,1232,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150922,1,17,749,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150922,1,18,541,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150922,1,19,339,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150922,1,20,203,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150922,1,21,170,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150922,1,22,71,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150922,1,23,62,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20150924,1,1,21,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150924,1,2,16,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150924,1,3,25,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150924,1,7,357,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150924,1,8,439,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150924,1,9,523,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150924,1,10,686,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150924,1,11,734,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150924,1,12,760,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150924,1,13,848,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150924,1,14,806,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150924,1,15,2314,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150924,1,17,1601,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150924,1,18,1384,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150924,1,19,959,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150924,1,20,678,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150924,1,21,491,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150924,1,22,282,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150924,1,23,182,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20150925,1,6,507,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150925,1,7,704,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150925,1,8,919,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150925,1,9,1079,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150925,1,10,1053,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150925,1,11,1293,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150925,1,12,2067,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150925,1,13,2208,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150925,1,14,2358,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150925,1,15,2423,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150925,1,16,2320,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150925,1,17,2124,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150925,1,18,1706,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150925,1,19,1272,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150925,1,20,960,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150925,1,21,687,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150925,1,22,356,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20150927,1,1,118,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150927,1,2,69,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150927,1,3,89,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150927,1,4,89,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150927,1,5,174,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150927,1,6,305,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150927,1,7,600,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150927,1,8,1139,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150927,1,9,1950,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150927,1,10,2691,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150927,1,11,3022,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150927,1,12,3208,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150927,1,13,3392,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150927,1,15,3514,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150927,1,17,3368,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150927,1,18,2993,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150927,1,19,3172,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
20150927,1,20,2748,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7
