Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20210902,1,8,946,,,,,0.0,0.0,0.0,0.0,4
20210902,1,9,1124,,,,,0.0,0.0,0.0,0.0,4
20210902,1,10,1386,,,,,0.0,0.0,0.0,0.0,4
20210902,1,11,1499,,,,,0.0,0.0,0.0,0.0,4
20210902,1,12,1555,,,,,0.0,0.0,0.0,0.0,4
20210902,1,13,1670,,,,,0.0,0.0,0.0,0.0,4
20210902,1,14,1791,,,,,0.0,0.0,0.0,0.0,4
20210902,1,15,1783,,,,,0.0,0.0,0.0,0.0,4
20210902,1,16,1622,,,,,0.0,0.0,0.0,0.0,4
20210902,1,17,1760,,,,,0.0,0.0,0.0,0.0,4
20210902,1,18,1292,,,,,0.0,0.0,0.0,0.0,4
20210902,1,19,1008,,,,,0.0,0.0,0.0,0.0,4
20210902,1,20,749,,,,,0.0,0.0,0.0,0.0,4
20210902,1,21,543,,,,,0.0,0.0,0.0,0.0,4
20210902,1,22,313,,,,,0.0,0.0,0.0,0.0,4
20210909,1,8,966,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210909,1,9,1158,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210909,1,10,1397,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210909,1,11,1584,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210909,1,12,1613,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210909,1,13,1770,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210909,1,14,1996,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210909,1,15,2026,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210909,1,16,1915,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210909,1,17,1783,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210909,1,18,1512,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210909,1,19,1107,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210909,1,20,810,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210909,1,21,561,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210909,1,22,333,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210916,1,7,795,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210916,1,8,1008,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210916,1,9,1304,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210916,1,10,1507,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210916,1,11,1730,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210916,1,12,1801,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210916,1,13,2020,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210916,1,14,2195,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210916,1,16,2099,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210916,1,18,1465,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210916,1,19,1271,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210916,1,20,1077,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210916,1,21,624,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210916,1,22,615,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210923,1,7,781,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210923,1,9,1208,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210923,1,10,1425,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210923,1,11,1491,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210923,1,12,1790,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210923,1,13,2035,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210923,1,14,2419,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210923,1,15,2491,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210923,1,16,2199,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210923,1,17,2176,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210923,1,18,1509,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210923,1,19,1118,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210923,1,21,767,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210923,1,22,386,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210930,1,7,753,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210930,1,8,913,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210930,1,9,1203,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210930,1,10,1498,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210930,1,11,1623,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210930,1,13,1814,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210930,1,14,1955,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210930,1,15,2118,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210930,1,16,2065,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210930,1,17,1815,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210930,1,18,1369,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210930,1,19,1201,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210930,1,20,797,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210930,1,21,535,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20210930,1,22,341,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20211007,1,7,783,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20211007,1,8,909,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20211007,1,9,1211,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20211007,1,10,1314,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20211007,1,11,1424,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20211007,1,12,1578,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20211007,1,13,1805,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20211007,1,14,1922,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20211007,1,15,2165,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20211007,1,16,2458,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20211007,1,18,1648,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20211007,1,19,1140,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20211007,1,20,798,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20211007,1,21,472,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20211007,1,22,293,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20211014,1,0,201,0.01,0.1,,2.599999999999999,0.0,0.0,0.0,0.0,4
20211014,1,1,95,0.01,0.1,,2.599999999999999,0.0,0.0,0.0,0.0,4
20211014,1,2,97,0.01,0.1,,2.599999999999999,0.0,0.0,0.0,0.0,4
20211014,1,3,95,0.01,0.1,,2.599999999999999,0.0,0.0,0.0,0.0,4
20211014,1,4,110,0.01,0.1,,2.599999999999999,0.0,0.0,0.0,0.0,4
20211014,1,5,235,0.01,0.1,,2.599999999999999,0.0,0.0,0.0,0.0,4
20211014,1,6,432,0.01,0.1,,2.599999999999999,0.0,0.0,0.0,0.0,4
20211014,1,7,703,0.01,0.1,,2.599999999999999,0.0,0.0,0.0,0.0,4
20211014,1,8,910,0.01,0.1,,2.599999999999999,0.0,0.0,0.0,0.0,4
20211014,1,9,1011,0.01,0.1,,2.599999999999999,0.0,0.0,0.0,0.0,4
20211014,1,10,754,0.01,0.1,,2.599999999999999,0.0,0.0,0.0,0.0,4
20211014,1,11,1194,0.01,0.1,,2.599999999999999,0.0,0.0,0.0,0.0,4
20211014,1,12,1455,0.01,0.1,,2.599999999999999,0.0,0.0,0.0,0.0,4
20211014,1,13,2044,0.01,0.1,,2.599999999999999,0.0,0.0,0.0,0.0,4
20211014,1,14,1707,0.01,0.1,,2.599999999999999,0.0,0.0,0.0,0.0,4
20211014,1,16,1383,0.01,0.1,,2.599999999999999,0.0,0.0,0.0,0.0,4
20211014,1,17,1268,0.01,0.1,,2.599999999999999,0.0,0.0,0.0,0.0,4
20211014,1,18,1018,0.01,0.1,,2.599999999999999,0.0,0.0,0.0,0.0,4
20211014,1,19,792,0.01,0.1,,2.599999999999999,0.0,0.0,0.0,0.0,4
20211014,1,20,359,0.01,0.1,,2.599999999999999,0.0,0.0,0.0,0.0,4
20211014,1,21,413,0.01,0.1,,2.599999999999999,0.0,0.0,0.0,0.0,4
20211014,1,22,179,0.01,0.1,,2.599999999999999,0.0,0.0,0.0,0.0,4
20211014,1,23,145,0.01,0.1,,2.599999999999999,0.0,0.0,0.0,0.0,4
20211021,1,7,699,0.0,0.0,,0.2999999999999991,0.0,0.0,0.0,0.0,4
20211021,1,8,938,0.0,0.0,,0.2999999999999991,0.0,0.0,0.0,0.0,4
20211021,1,9,1130,0.0,0.0,,0.2999999999999991,0.0,0.0,0.0,0.0,4
20211021,1,10,1358,0.0,0.0,,0.2999999999999991,0.0,0.0,0.0,0.0,4
20211021,1,11,1542,0.0,0.0,,0.2999999999999991,0.0,0.0,0.0,0.0,4
20211021,1,12,1632,0.0,0.0,,0.2999999999999991,0.0,0.0,0.0,0.0,4
20211021,1,13,1850,0.0,0.0,,0.2999999999999991,0.0,0.0,0.0,0.0,4
20211021,1,14,2014,0.0,0.0,,0.2999999999999991,0.0,0.0,0.0,0.0,4
20211021,1,15,1952,0.0,0.0,,0.2999999999999991,0.0,0.0,0.0,0.0,4
20211021,1,16,1981,0.0,0.0,,0.2999999999999991,0.0,0.0,0.0,0.0,4
20211021,1,17,1817,0.0,0.0,,0.2999999999999991,0.0,0.0,0.0,0.0,4
20211021,1,18,1423,0.0,0.0,,0.2999999999999991,0.0,0.0,0.0,0.0,4
20211021,1,19,1047,0.0,0.0,,0.2999999999999991,0.0,0.0,0.0,0.0,4
20211021,1,20,711,0.0,0.0,,0.2999999999999991,0.0,0.0,0.0,0.0,4
20211021,1,21,480,0.0,0.0,,0.2999999999999991,0.0,0.0,0.0,0.0,4
20211021,1,22,317,0.0,0.0,,0.2999999999999991,0.0,0.0,0.0,0.0,4
20211028,1,0,125,0.03,0.0,,2.299999999999999,0.0,0.0,0.0,0.0,4
20211028,1,1,92,0.03,0.0,,2.299999999999999,0.0,0.0,0.0,0.0,4
20211028,1,2,72,0.03,0.0,,2.299999999999999,0.0,0.0,0.0,0.0,4
20211028,1,3,78,0.03,0.0,,2.299999999999999,0.0,0.0,0.0,0.0,4
20211028,1,4,111,0.03,0.0,,2.299999999999999,0.0,0.0,0.0,0.0,4
20211028,1,5,213,0.03,0.0,,2.299999999999999,0.0,0.0,0.0,0.0,4
20211028,1,6,414,0.03,0.0,,2.299999999999999,0.0,0.0,0.0,0.0,4
20211028,1,7,605,0.03,0.0,,2.299999999999999,0.0,0.0,0.0,0.0,4
20211028,1,8,788,0.03,0.0,,2.299999999999999,0.0,0.0,0.0,0.0,4
20211028,1,9,1009,0.03,0.0,,2.299999999999999,0.0,0.0,0.0,0.0,4
20211028,1,10,1157,0.03,0.0,,2.299999999999999,0.0,0.0,0.0,0.0,4
20211028,1,11,1253,0.03,0.0,,2.299999999999999,0.0,0.0,0.0,0.0,4
20211028,1,12,1425,0.03,0.0,,2.299999999999999,0.0,0.0,0.0,0.0,4
20211028,1,13,1627,0.03,0.0,,2.299999999999999,0.0,0.0,0.0,0.0,4
20211028,1,14,1693,0.03,0.0,,2.299999999999999,0.0,0.0,0.0,0.0,4
20211028,1,15,1702,0.03,0.0,,2.299999999999999,0.0,0.0,0.0,0.0,4
20211028,1,16,1725,0.03,0.0,,2.299999999999999,0.0,0.0,0.0,0.0,4
20211028,1,18,1205,0.03,0.0,,2.299999999999999,0.0,0.0,0.0,0.0,4
20211028,1,19,783,0.03,0.0,,2.299999999999999,0.0,0.0,0.0,0.0,4
20211028,1,20,509,0.03,0.0,,2.299999999999999,0.0,0.0,0.0,0.0,4
20211028,1,21,337,0.03,0.0,,2.299999999999999,0.0,0.0,0.0,0.0,4
20211028,1,22,280,0.03,0.0,,2.299999999999999,0.0,0.0,0.0,0.0,4
20211028,1,23,192,0.03,0.0,,2.299999999999999,0.0,0.0,0.0,0.0,4
20211104,1,7,595,0.0,0.0,,0.5999999999999991,0.0,0.0,0.0,0.0,4
20211104,1,8,834,0.0,0.0,,0.5999999999999991,0.0,0.0,0.0,0.0,4
20211104,1,9,959,0.0,0.0,,0.5999999999999991,0.0,0.0,0.0,0.0,4
20211104,1,10,1169,0.0,0.0,,0.5999999999999991,0.0,0.0,0.0,0.0,4
20211104,1,11,1339,0.0,0.0,,0.5999999999999991,0.0,0.0,0.0,0.0,4
20211104,1,12,1383,0.0,0.0,,0.5999999999999991,0.0,0.0,0.0,0.0,4
20211104,1,13,1441,0.0,0.0,,0.5999999999999991,0.0,0.0,0.0,0.0,4
20211104,1,14,1821,0.0,0.0,,0.5999999999999991,0.0,0.0,0.0,0.0,4
20211104,1,15,1707,0.0,0.0,,0.5999999999999991,0.0,0.0,0.0,0.0,4
20211104,1,16,2006,0.0,0.0,,0.5999999999999991,0.0,0.0,0.0,0.0,4
20211104,1,17,1571,0.0,0.0,,0.5999999999999991,0.0,0.0,0.0,0.0,4
20211104,1,18,1262,0.0,0.0,,0.5999999999999991,0.0,0.0,0.0,0.0,4
20211104,1,19,852,0.0,0.0,,0.5999999999999991,0.0,0.0,0.0,0.0,4
20211104,1,20,577,0.0,0.0,,0.5999999999999991,0.0,0.0,0.0,0.0,4
20211104,1,21,419,0.0,0.0,,0.5999999999999991,0.0,0.0,0.0,0.0,4
20211104,1,22,268,0.0,0.0,,0.5999999999999991,0.0,0.0,0.0,0.0,4
20211111,1,7,617,0.0,0.0,,0.0999999999999991,0.0,0.0,0.0,0.0,4
20211111,1,8,821,0.0,0.0,,0.0999999999999991,0.0,0.0,0.0,0.0,4
20211111,1,9,1015,0.0,0.0,,0.0999999999999991,0.0,0.0,0.0,0.0,4
20211111,1,10,1092,0.0,0.0,,0.0999999999999991,0.0,0.0,0.0,0.0,4
20211111,1,11,1244,0.0,0.0,,0.0999999999999991,0.0,0.0,0.0,0.0,4
20211111,1,12,1497,0.0,0.0,,0.0999999999999991,0.0,0.0,0.0,0.0,4
20211111,1,13,1633,0.0,0.0,,0.0999999999999991,0.0,0.0,0.0,0.0,4
20211111,1,14,1730,0.0,0.0,,0.0999999999999991,0.0,0.0,0.0,0.0,4
20211111,1,15,1878,0.0,0.0,,0.0999999999999991,0.0,0.0,0.0,0.0,4
20211111,1,16,1616,0.0,0.0,,0.0999999999999991,0.0,0.0,0.0,0.0,4
20211111,1,17,1272,0.0,0.0,,0.0999999999999991,0.0,0.0,0.0,0.0,4
20211111,1,18,892,0.0,0.0,,0.0999999999999991,0.0,0.0,0.0,0.0,4
20211111,1,19,502,0.0,0.0,,0.0999999999999991,0.0,0.0,0.0,0.0,4
20211111,1,20,488,0.0,0.0,,0.0999999999999991,0.0,0.0,0.0,0.0,4
20211111,1,21,333,0.0,0.0,,0.0999999999999991,0.0,0.0,0.0,0.0,4
20211111,1,22,214,0.0,0.0,,0.0999999999999991,0.0,0.0,0.0,0.0,4
20211118,1,7,623,0.0,0.0,,0.7999999999999992,0.0,0.0,0.0,0.0,4
20211118,1,8,907,0.0,0.0,,0.7999999999999992,0.0,0.0,0.0,0.0,4
20211118,1,9,1027,0.0,0.0,,0.7999999999999992,0.0,0.0,0.0,0.0,4
20211118,1,10,1203,0.0,0.0,,0.7999999999999992,0.0,0.0,0.0,0.0,4
20211118,1,11,1234,0.0,0.0,,0.7999999999999992,0.0,0.0,0.0,0.0,4
20211118,1,12,1488,0.0,0.0,,0.7999999999999992,0.0,0.0,0.0,0.0,4
20211118,1,13,1544,0.0,0.0,,0.7999999999999992,0.0,0.0,0.0,0.0,4
20211118,1,14,1810,0.0,0.0,,0.7999999999999992,0.0,0.0,0.0,0.0,4
20211118,1,15,1907,0.0,0.0,,0.7999999999999992,0.0,0.0,0.0,0.0,4
20211118,1,16,1773,0.0,0.0,,0.7999999999999992,0.0,0.0,0.0,0.0,4
20211118,1,17,1678,0.0,0.0,,0.7999999999999992,0.0,0.0,0.0,0.0,4
20211118,1,18,1163,0.0,0.0,,0.7999999999999992,0.0,0.0,0.0,0.0,4
20211118,1,19,753,0.0,0.0,,0.7999999999999992,0.0,0.0,0.0,0.0,4
20211118,1,20,497,0.0,0.0,,0.7999999999999992,0.0,0.0,0.0,0.0,4
20211118,1,21,396,0.0,0.0,,0.7999999999999992,0.0,0.0,0.0,0.0,4
20211118,1,22,253,0.0,0.0,,0.7999999999999992,0.0,0.0,0.0,0.0,4
20211125,1,8,543,0.01,0.1,,0.899999999999999,0.0,0.0,0.0,0.0,4
20211125,1,9,901,0.01,0.1,,0.899999999999999,0.0,0.0,0.0,0.0,4
20211125,1,10,1398,0.01,0.1,,0.899999999999999,0.0,0.0,0.0,0.0,4
20211125,1,11,1875,0.01,0.1,,0.899999999999999,0.0,0.0,0.0,0.0,4
20211125,1,12,2013,0.01,0.1,,0.899999999999999,0.0,0.0,0.0,0.0,4
20211125,1,13,1910,0.01,0.1,,0.899999999999999,0.0,0.0,0.0,0.0,4
20211125,1,14,1713,0.01,0.1,,0.899999999999999,0.0,0.0,0.0,0.0,4
20211125,1,15,1478,0.01,0.1,,0.899999999999999,0.0,0.0,0.0,0.0,4
20211125,1,16,1420,0.01,0.1,,0.899999999999999,0.0,0.0,0.0,0.0,4
20211125,1,17,1059,0.01,0.1,,0.899999999999999,0.0,0.0,0.0,0.0,4
20211125,1,18,792,0.01,0.1,,0.899999999999999,0.0,0.0,0.0,0.0,4
20211125,1,19,600,0.01,0.1,,0.899999999999999,0.0,0.0,0.0,0.0,4
20211125,1,20,535,0.01,0.1,,0.899999999999999,0.0,0.0,0.0,0.0,4
20211125,1,21,422,0.01,0.1,,0.899999999999999,0.0,0.0,0.0,0.0,4
20211125,1,22,253,0.01,0.1,,0.899999999999999,0.0,0.0,0.0,0.0,4
20211202,1,7,638,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20211202,1,8,825,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20211202,1,9,992,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20211202,1,10,1070,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20211202,1,11,1259,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20211202,1,12,1313,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20211202,1,13,1442,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20211202,1,14,1660,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20211202,1,15,1795,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20211202,1,16,1782,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20211202,1,17,1506,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20211202,1,18,1069,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20211202,1,19,671,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20211202,1,20,457,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20211202,1,21,348,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20211202,1,22,260,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20211223,1,0,149,0.0,0.0,,2.3999999999999986,0.0,0.0,0.0,0.0,4
20211223,1,1,124,0.0,0.0,,2.3999999999999986,0.0,0.0,0.0,0.0,4
20211223,1,2,92,0.0,0.0,,2.3999999999999986,0.0,0.0,0.0,0.0,4
20211223,1,3,146,0.0,0.0,,2.3999999999999986,0.0,0.0,0.0,0.0,4
20211223,1,4,191,0.0,0.0,,2.3999999999999986,0.0,0.0,0.0,0.0,4
20211223,1,5,372,0.0,0.0,,2.3999999999999986,0.0,0.0,0.0,0.0,4
20211223,1,6,616,0.0,0.0,,2.3999999999999986,0.0,0.0,0.0,0.0,4
20211223,1,7,863,0.0,0.0,,2.3999999999999986,0.0,0.0,0.0,0.0,4
20211223,1,8,1172,0.0,0.0,,2.3999999999999986,0.0,0.0,0.0,0.0,4
20211223,1,9,1627,0.0,0.0,,2.3999999999999986,0.0,0.0,0.0,0.0,4
20211223,1,10,2358,0.0,0.0,,2.3999999999999986,0.0,0.0,0.0,0.0,4
20211223,1,11,2669,0.0,0.0,,2.3999999999999986,0.0,0.0,0.0,0.0,4
20211223,1,13,2930,0.0,0.0,,2.3999999999999986,0.0,0.0,0.0,0.0,4
20211223,1,14,3133,0.0,0.0,,2.3999999999999986,0.0,0.0,0.0,0.0,4
20211223,1,15,3243,0.0,0.0,,2.3999999999999986,0.0,0.0,0.0,0.0,4
20211223,1,16,2876,0.0,0.0,,2.3999999999999986,0.0,0.0,0.0,0.0,4
20211223,1,17,2144,0.0,0.0,,2.3999999999999986,0.0,0.0,0.0,0.0,4
20211223,1,18,1167,0.0,0.0,,2.3999999999999986,0.0,0.0,0.0,0.0,4
20211223,1,19,884,0.0,0.0,,2.3999999999999986,0.0,0.0,0.0,0.0,4
20211223,1,20,848,0.0,0.0,,2.3999999999999986,0.0,0.0,0.0,0.0,4
20211223,1,21,493,0.0,0.0,,2.3999999999999986,0.0,0.0,0.0,0.0,4
20211223,1,22,285,0.0,0.0,,2.3999999999999986,0.0,0.0,0.0,0.0,4
20211223,1,23,155,0.0,0.0,,2.3999999999999986,0.0,0.0,0.0,0.0,4
20220120,1,8,737,0.0,0.0,,0.9999999999999982,0.0,0.0,0.0,0.0,4
20220120,1,9,972,0.0,0.0,,0.9999999999999982,0.0,0.0,0.0,0.0,4
20220120,1,10,1161,0.0,0.0,,0.9999999999999982,0.0,0.0,0.0,0.0,4
20220120,1,11,1249,0.0,0.0,,0.9999999999999982,0.0,0.0,0.0,0.0,4
20220120,1,12,1465,0.0,0.0,,0.9999999999999982,0.0,0.0,0.0,0.0,4
20220120,1,13,1693,0.0,0.0,,0.9999999999999982,0.0,0.0,0.0,0.0,4
20220120,1,14,1951,0.0,0.0,,0.9999999999999982,0.0,0.0,0.0,0.0,4
20220120,1,15,2257,0.0,0.0,,0.9999999999999982,0.0,0.0,0.0,0.0,4
20220120,1,16,2482,0.0,0.0,,0.9999999999999982,0.0,0.0,0.0,0.0,4
20220120,1,17,1680,0.0,0.0,,0.9999999999999982,0.0,0.0,0.0,0.0,4
20220120,1,18,1055,0.0,0.0,,0.9999999999999982,0.0,0.0,0.0,0.0,4
20220120,1,19,669,0.0,0.0,,0.9999999999999982,0.0,0.0,0.0,0.0,4
20220120,1,20,489,0.0,0.0,,0.9999999999999982,0.0,0.0,0.0,0.0,4
20220120,1,21,331,0.0,0.0,,0.9999999999999982,0.0,0.0,0.0,0.0,4
20220120,1,22,263,0.0,0.0,,0.9999999999999982,0.0,0.0,0.0,0.0,4
20220120,1,23,172,0.0,0.0,,0.9999999999999982,0.0,0.0,0.0,0.0,4
20220303,1,8,1073,0.0,0.0,,0.0999999999999973,0.0,0.0,0.0,0.0,4
20220303,1,9,1235,0.0,0.0,,0.0999999999999973,0.0,0.0,0.0,0.0,4
20220303,1,10,1464,0.0,0.0,,0.0999999999999973,0.0,0.0,0.0,0.0,4
20220303,1,11,1577,0.0,0.0,,0.0999999999999973,0.0,0.0,0.0,0.0,4
20220303,1,12,1687,0.0,0.0,,0.0999999999999973,0.0,0.0,0.0,0.0,4
20220303,1,13,1986,0.0,0.0,,0.0999999999999973,0.0,0.0,0.0,0.0,4
20220303,1,14,2405,0.0,0.0,,0.0999999999999973,0.0,0.0,0.0,0.0,4
20220303,1,15,2706,0.0,0.0,,0.0999999999999973,0.0,0.0,0.0,0.0,4
20220303,1,16,2643,0.0,0.0,,0.0999999999999973,0.0,0.0,0.0,0.0,4
20220303,1,17,2088,0.0,0.0,,0.0999999999999973,0.0,0.0,0.0,0.0,4
20220303,1,18,1445,0.0,0.0,,0.0999999999999973,0.0,0.0,0.0,0.0,4
20220303,1,19,833,0.0,0.0,,0.0999999999999973,0.0,0.0,0.0,0.0,4
20220303,1,20,651,0.0,0.0,,0.0999999999999973,0.0,0.0,0.0,0.0,4
20220303,1,21,435,0.0,0.0,,0.0999999999999973,0.0,0.0,0.0,0.0,4
20220303,1,22,276,0.0,0.0,,0.0999999999999973,0.0,0.0,0.0,0.0,4
20220303,1,23,193,0.0,0.0,,0.0999999999999973,0.0,0.0,0.0,0.0,4
20220317,1,9,827,0.03,0.3,,0.4999999999999973,0.0,0.0,0.0,0.0,4
20220317,1,10,1176,0.03,0.3,,0.4999999999999973,0.0,0.0,0.0,0.0,4
20220317,1,11,1589,0.03,0.3,,0.4999999999999973,0.0,0.0,0.0,0.0,4
20220317,1,12,1320,0.03,0.3,,0.4999999999999973,0.0,0.0,0.0,0.0,4
20220317,1,13,1470,0.03,0.3,,0.4999999999999973,0.0,0.0,0.0,0.0,4
20220317,1,14,1880,0.03,0.3,,0.4999999999999973,0.0,0.0,0.0,0.0,4
20220317,1,15,2012,0.03,0.3,,0.4999999999999973,0.0,0.0,0.0,0.0,4
20220317,1,17,1848,0.03,0.3,,0.4999999999999973,0.0,0.0,0.0,0.0,4
20220317,1,18,1157,0.03,0.3,,0.4999999999999973,0.0,0.0,0.0,0.0,4
20220317,1,20,776,0.03,0.3,,0.4999999999999973,0.0,0.0,0.0,0.0,4
20220317,1,21,1057,0.03,0.3,,0.4999999999999973,0.0,0.0,0.0,0.0,4
20220317,1,22,332,0.03,0.3,,0.4999999999999973,0.0,0.0,0.0,0.0,4
20220317,1,23,232,0.03,0.3,,0.4999999999999973,0.0,0.0,0.0,0.0,4
20220324,1,7,699,0.0,0.0,,1.3999999999999972,0.0,0.0,0.0,0.0,4
20220324,1,8,970,0.0,0.0,,1.3999999999999972,0.0,0.0,0.0,0.0,4
20220324,1,9,1216,0.0,0.0,,1.3999999999999972,0.0,0.0,0.0,0.0,4
20220324,1,10,1615,0.0,0.0,,1.3999999999999972,0.0,0.0,0.0,0.0,4
20220324,1,11,1829,0.0,0.0,,1.3999999999999972,0.0,0.0,0.0,0.0,4
20220324,1,12,1966,0.0,0.0,,1.3999999999999972,0.0,0.0,0.0,0.0,4
20220324,1,13,2418,0.0,0.0,,1.3999999999999972,0.0,0.0,0.0,0.0,4
20220324,1,14,2840,0.0,0.0,,1.3999999999999972,0.0,0.0,0.0,0.0,4
20220324,1,15,3031,0.0,0.0,,1.3999999999999972,0.0,0.0,0.0,0.0,4
20220324,1,16,3089,0.0,0.0,,1.3999999999999972,0.0,0.0,0.0,0.0,4
20220324,1,17,2876,0.0,0.0,,1.3999999999999972,0.0,0.0,0.0,0.0,4
20220324,1,18,1647,0.0,0.0,,1.3999999999999972,0.0,0.0,0.0,0.0,4
20220324,1,19,1089,0.0,0.0,,1.3999999999999972,0.0,0.0,0.0,0.0,4
20220324,1,20,717,0.0,0.0,,1.3999999999999972,0.0,0.0,0.0,0.0,4
20220324,1,21,503,0.0,0.0,,1.3999999999999972,0.0,0.0,0.0,0.0,4
20220324,1,22,365,0.0,0.0,,1.3999999999999972,0.0,0.0,0.0,0.0,4
20220324,1,23,206,0.0,0.0,,1.3999999999999972,0.0,0.0,0.0,0.0,4
