Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20230503,0,17,980,0.0,0.0,0.0,1.199999999999992,0.0,0.0,0.0,0.0,3
20230503,0,18,889,0.0,0.0,0.0,1.199999999999992,0.0,0.0,0.0,0.0,3
20230503,0,19,707,0.0,0.0,0.0,1.199999999999992,0.0,0.0,0.0,0.0,3
20230503,0,20,487,0.0,0.0,0.0,1.199999999999992,0.0,0.0,0.0,0.0,3
20230503,0,21,375,0.0,0.0,0.0,1.199999999999992,0.0,0.0,0.0,0.0,3
20230503,0,22,286,0.0,0.0,0.0,1.199999999999992,0.0,0.0,0.0,0.0,3
20230503,0,23,209,0.0,0.0,0.0,1.199999999999992,0.0,0.0,0.0,0.0,3
20230509,0,0,153,0.0,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,2
20230509,0,1,99,0.0,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,2
20230509,0,2,100,0.0,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,2
20230509,0,3,109,0.0,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,2
20230509,0,4,248,0.0,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,2
20230510,0,6,853,0.0,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,3
20230510,0,7,1026,0.0,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,3
20230510,0,8,1175,0.0,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,3
20230510,0,9,1374,0.0,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,3
20230510,0,10,1226,0.0,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,3
20230510,0,11,1192,0.0,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,3
20230510,0,12,1211,0.0,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,3
20230510,0,13,1117,0.0,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,3
20230510,0,14,1132,0.0,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,3
20230510,0,16,1119,0.0,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,3
20230510,0,17,956,0.0,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,3
20230510,0,18,736,0.0,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,3
20230510,0,19,583,0.0,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,3
20230510,0,20,396,0.0,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,3
20230510,0,21,329,0.0,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,3
20230510,0,22,223,0.0,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,3
20230510,0,23,225,0.0,0.0,,1.4999999999999964,0.0,0.0,0.0,0.0,3
20230516,0,4,242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
20230517,0,6,904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230517,0,8,1352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230517,0,9,1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230517,0,10,1521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230517,0,11,1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230517,0,12,1275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230517,0,13,1257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230517,0,14,1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230517,0,15,1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230517,0,16,1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230517,0,17,1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230517,0,18,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230517,0,19,731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230517,0,20,563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230517,0,21,431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230517,0,22,306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230523,0,4,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
20230524,0,6,886,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230524,0,7,1089,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230524,0,8,1304,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230524,0,9,1439,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230524,0,10,1469,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230524,0,11,1342,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230524,0,12,1287,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230524,0,13,1304,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230524,0,14,1291,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230524,0,15,1243,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230524,0,16,1257,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230524,0,17,1073,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230524,0,18,873,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230524,0,19,715,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230524,0,20,544,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230524,0,21,449,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230524,0,22,357,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230531,0,6,962,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230531,0,7,1159,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230531,0,8,1351,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230531,0,9,1674,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230531,0,10,1703,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230531,0,11,1574,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230531,0,12,1495,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230531,0,13,1356,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230531,0,14,1336,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230531,0,15,1274,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230531,0,16,1257,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230531,0,17,1079,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230531,0,18,887,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230531,0,19,731,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230531,0,20,531,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230531,0,21,459,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230531,0,22,305,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230606,0,4,236,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230607,0,6,955,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230607,0,7,1171,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230607,0,8,1352,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230607,0,9,1627,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230607,0,10,1618,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230607,0,11,1740,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230607,0,12,1556,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230607,0,13,1539,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230607,0,14,1454,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230607,0,15,1422,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230607,0,16,1438,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230607,0,17,1284,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230607,0,18,931,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230607,0,19,726,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230607,0,20,538,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230607,0,21,460,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230607,0,22,341,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230614,0,0,156,0.06,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230614,0,1,141,0.06,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230614,0,2,116,0.06,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230614,0,3,142,0.06,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230614,0,4,286,0.06,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230614,0,5,667,0.06,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230614,0,6,1049,0.06,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230614,0,7,1318,0.06,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230614,0,8,1606,0.06,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230614,0,9,1799,0.06,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230614,0,12,1653,0.06,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230614,0,13,1684,0.06,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230614,0,14,1575,0.06,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230614,0,15,1596,0.06,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230614,0,16,1511,0.06,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230614,0,17,1268,0.06,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230614,0,18,1093,0.06,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230614,0,19,1036,0.06,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230614,0,20,653,0.06,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230614,0,21,481,0.06,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230614,0,22,342,0.06,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230614,0,23,296,0.06,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230620,0,4,285,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230621,0,7,1274,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230621,0,8,1527,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230621,0,9,1941,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230621,0,11,2160,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230621,0,12,1932,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230621,0,13,1944,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230621,0,14,1755,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230621,0,15,1721,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230621,0,16,1616,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230621,0,17,1420,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230621,0,18,1233,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230621,0,19,896,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230621,0,20,590,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230621,0,21,433,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230621,0,22,317,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230627,0,4,309,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230628,0,6,1075,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230628,0,7,1342,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230628,0,8,1641,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230628,0,9,2055,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230628,0,10,2179,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230628,0,11,2001,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230628,0,12,1886,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230628,0,13,1905,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230628,0,14,1746,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230628,0,15,1538,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230628,0,16,1645,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230628,0,17,1500,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230628,0,18,1208,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230628,0,19,924,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230628,0,20,661,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230628,0,21,588,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230628,0,22,461,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230704,0,4,262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
20230705,0,0,157,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230705,0,1,115,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230705,0,2,83,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230705,0,3,151,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230705,0,4,291,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230705,0,5,785,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230705,0,6,1051,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230705,0,7,1306,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230705,0,8,1530,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230705,0,9,1832,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230705,0,10,2173,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230705,0,11,2288,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230705,0,12,2080,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230705,0,13,1939,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230705,0,14,1811,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230705,0,15,1650,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230705,0,16,1469,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230705,0,17,1346,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230705,0,18,1058,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230705,0,19,767,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230705,0,20,579,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230705,0,21,435,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230705,0,23,202,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230711,0,4,299,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230712,0,6,1047,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230712,0,7,1395,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230712,0,8,1683,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230712,0,9,1986,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230712,0,10,2152,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230712,0,11,2096,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230712,0,12,2098,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230712,0,13,1897,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230712,0,14,1820,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230712,0,15,1843,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230712,0,16,1811,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230712,0,17,1412,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230712,0,18,1281,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230712,0,19,986,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230712,0,20,742,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230712,0,21,533,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230712,0,22,400,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230718,0,4,352,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230719,0,6,1085,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230719,0,7,1339,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230719,0,8,1707,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230719,0,9,1935,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230719,0,10,2299,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230719,0,11,2114,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230719,0,12,2042,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230719,0,13,2072,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230719,0,14,1943,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230719,0,15,1902,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230719,0,16,1713,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230719,0,17,1621,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230719,0,18,1328,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230719,0,19,986,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230719,0,20,777,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230719,0,21,596,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230719,0,22,394,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230725,0,4,306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
20230726,0,6,1181,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230726,0,7,1483,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230726,0,8,1671,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230726,0,9,2230,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230726,0,10,2283,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230726,0,11,2324,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230726,0,12,2090,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230726,0,13,2073,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230726,0,14,2002,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230726,0,15,1788,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230726,0,17,1293,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230726,0,18,1481,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230726,0,19,961,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230726,0,20,721,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230726,0,21,574,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230726,0,22,478,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
20230808,0,4,322,0.02,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230809,0,6,1172,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230809,0,7,1384,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230809,0,8,1693,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230809,0,9,1501,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230809,0,10,1808,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230809,0,11,2053,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230809,0,12,1955,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230809,0,13,1695,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230809,0,14,1449,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230809,0,16,1731,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230809,0,17,1414,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230809,0,19,933,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230809,0,20,781,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230809,0,21,605,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230809,0,22,422,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230815,0,4,336,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230816,0,6,1061,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230816,0,7,1304,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230816,0,8,1602,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230816,0,9,1319,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230816,0,10,1841,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230816,0,11,1814,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230816,0,12,1803,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230816,0,13,1553,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230816,0,14,1433,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230816,0,15,2209,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230816,0,16,1563,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230816,0,17,1370,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230816,0,18,1184,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230816,0,19,885,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230816,0,20,678,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230816,0,21,503,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230816,0,22,343,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230822,0,4,309,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230823,0,6,943,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230823,0,7,1310,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230823,0,8,1497,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230823,0,9,1784,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230823,0,10,1673,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230823,0,11,1640,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230823,0,12,1633,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230823,0,13,1479,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230823,0,14,1440,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230823,0,15,1481,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230823,0,17,1236,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230823,0,18,1125,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230823,0,19,885,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230823,0,20,630,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230823,0,21,427,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230823,0,22,336,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230829,0,4,331,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230830,0,6,1062,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230830,0,7,1236,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230830,0,8,1410,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230830,0,9,1761,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230830,0,10,1808,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230830,0,11,1688,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230830,0,12,1540,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230830,0,13,1491,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230830,0,14,1349,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230830,0,15,1409,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230830,0,17,1199,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230830,0,18,1086,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230830,0,19,872,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230830,0,20,652,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230830,0,21,577,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230830,0,22,387,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230905,0,4,375,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230906,0,6,1026,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230906,0,7,1189,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230906,0,8,1492,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230906,0,9,1772,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230906,0,10,1809,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230906,0,11,1678,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230906,0,12,1507,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230906,0,13,1445,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230906,0,14,1491,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230906,0,15,1269,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230906,0,16,1254,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230906,0,17,1092,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230906,0,18,1027,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230906,0,19,702,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230906,0,20,572,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230906,0,21,448,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230906,0,22,318,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230912,0,4,285,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230913,0,6,962,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230913,0,7,1133,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230913,0,8,1291,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230913,0,9,1754,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230913,0,10,2014,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20230913,0,11,1632,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
