Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20140509,0,9,847,0.09,0.9,,1.3999999999999884,0.0,0.0,0.0,0.0,5
20140509,0,10,712,0.09,0.9,,1.3999999999999884,0.0,0.0,0.0,0.0,5
20140509,0,11,635,0.09,0.9,,1.3999999999999884,0.0,0.0,0.0,0.0,5
20140509,0,12,712,0.09,0.9,,1.3999999999999884,0.0,0.0,0.0,0.0,5
20140509,0,13,616,0.09,0.9,,1.3999999999999884,0.0,0.0,0.0,0.0,5
20140509,0,14,873,0.09,0.9,,1.3999999999999884,0.0,0.0,0.0,0.0,5
20140509,0,15,880,0.09,0.9,,1.3999999999999884,0.0,0.0,0.0,0.0,5
20140509,0,16,631,0.09,0.9,,1.3999999999999884,0.0,0.0,0.0,0.0,5
20140509,0,17,983,0.09,0.9,,1.3999999999999884,0.0,0.0,0.0,0.0,5
20140509,0,18,731,0.09,0.9,,1.3999999999999884,0.0,0.0,0.0,0.0,5
20140509,0,19,455,0.09,0.9,,1.3999999999999884,0.0,0.0,0.0,0.0,5
20140509,0,20,279,0.09,0.9,,1.3999999999999884,0.0,0.0,0.0,0.0,5
20140509,0,21,199,0.09,0.9,,1.3999999999999884,0.0,0.0,0.0,0.0,5
20140509,0,23,68,0.09,0.9,,1.3999999999999884,0.0,0.0,0.0,0.0,5
20140511,0,0,38,0.13,0.0,,3.399999999999993,0.0,0.0,0.0,0.0,7
20140511,0,1,30,0.13,0.0,,3.399999999999993,0.0,0.0,0.0,0.0,7
20140511,0,2,19,0.13,0.0,,3.399999999999993,0.0,0.0,0.0,0.0,7
20140511,0,3,14,0.13,0.0,,3.399999999999993,0.0,0.0,0.0,0.0,7
20140511,0,4,19,0.13,0.0,,3.399999999999993,0.0,0.0,0.0,0.0,7
20140511,0,5,23,0.13,0.0,,3.399999999999993,0.0,0.0,0.0,0.0,7
20140511,0,6,42,0.13,0.0,,3.399999999999993,0.0,0.0,0.0,0.0,7
20140511,0,7,202,0.13,0.0,,3.399999999999993,0.0,0.0,0.0,0.0,7
20140511,0,8,291,0.13,0.0,,3.399999999999993,0.0,0.0,0.0,0.0,7
20140511,0,9,337,0.13,0.0,,3.399999999999993,0.0,0.0,0.0,0.0,7
20140511,0,10,397,0.13,0.0,,3.399999999999993,0.0,0.0,0.0,0.0,7
20140511,0,11,460,0.13,0.0,,3.399999999999993,0.0,0.0,0.0,0.0,7
20140511,0,12,357,0.13,0.0,,3.399999999999993,0.0,0.0,0.0,0.0,7
20140511,0,13,294,0.13,0.0,,3.399999999999993,0.0,0.0,0.0,0.0,7
20140511,0,14,214,0.13,0.0,,3.399999999999993,0.0,0.0,0.0,0.0,7
20140511,0,15,168,0.13,0.0,,3.399999999999993,0.0,0.0,0.0,0.0,7
20140511,0,16,178,0.13,0.0,,3.399999999999993,0.0,0.0,0.0,0.0,7
20140511,0,17,111,0.13,0.0,,3.399999999999993,0.0,0.0,0.0,0.0,7
20140511,0,18,165,0.13,0.0,,3.399999999999993,0.0,0.0,0.0,0.0,7
20140511,0,19,183,0.13,0.0,,3.399999999999993,0.0,0.0,0.0,0.0,7
20140511,0,20,131,0.13,0.0,,3.399999999999993,0.0,0.0,0.0,0.0,7
20140511,0,22,55,0.13,0.0,,3.399999999999993,0.0,0.0,0.0,0.0,7
20140511,0,23,30,0.13,0.0,,3.399999999999993,0.0,0.0,0.0,0.0,7
20140517,0,0,40,0.12,0.0,,1.4999999999999885,0.0,0.0,0.0,0.0,6
20140517,0,1,38,0.12,0.0,,1.4999999999999885,0.0,0.0,0.0,0.0,6
20140517,0,2,16,0.12,0.0,,1.4999999999999885,0.0,0.0,0.0,0.0,6
20140517,0,3,14,0.12,0.0,,1.4999999999999885,0.0,0.0,0.0,0.0,6
20140517,0,4,32,0.12,0.0,,1.4999999999999885,0.0,0.0,0.0,0.0,6
20140517,0,5,84,0.12,0.0,,1.4999999999999885,0.0,0.0,0.0,0.0,6
20140517,0,7,465,0.12,0.0,,1.4999999999999885,0.0,0.0,0.0,0.0,6
20140517,0,8,575,0.12,0.0,,1.4999999999999885,0.0,0.0,0.0,0.0,6
20140517,0,10,837,0.12,0.0,,1.4999999999999885,0.0,0.0,0.0,0.0,6
20140517,0,11,786,0.12,0.0,,1.4999999999999885,0.0,0.0,0.0,0.0,6
20140517,0,12,646,0.12,0.0,,1.4999999999999885,0.0,0.0,0.0,0.0,6
20140517,0,13,681,0.12,0.0,,1.4999999999999885,0.0,0.0,0.0,0.0,6
20140517,0,14,596,0.12,0.0,,1.4999999999999885,0.0,0.0,0.0,0.0,6
20140517,0,15,611,0.12,0.0,,1.4999999999999885,0.0,0.0,0.0,0.0,6
20140517,0,17,482,0.12,0.0,,1.4999999999999885,0.0,0.0,0.0,0.0,6
20140517,0,18,442,0.12,0.0,,1.4999999999999885,0.0,0.0,0.0,0.0,6
20140517,0,19,310,0.12,0.0,,1.4999999999999885,0.0,0.0,0.0,0.0,6
20140517,0,20,215,0.12,0.0,,1.4999999999999885,0.0,0.0,0.0,0.0,6
20140517,0,21,178,0.12,0.0,,1.4999999999999885,0.0,0.0,0.0,0.0,6
20140517,0,22,140,0.12,0.0,,1.4999999999999885,0.0,0.0,0.0,0.0,6
20140517,0,23,58,0.12,0.0,,1.4999999999999885,0.0,0.0,0.0,0.0,6
20140523,0,8,651,0.0,0.0,,1.4,0.0,0.0,0.0,0.0,5
20140523,0,9,844,0.0,0.0,,1.4,0.0,0.0,0.0,0.0,5
20140523,0,10,1002,0.0,0.0,,1.4,0.0,0.0,0.0,0.0,5
20140523,0,11,939,0.0,0.0,,1.4,0.0,0.0,0.0,0.0,5
20140523,0,12,1239,0.0,0.0,,1.4,0.0,0.0,0.0,0.0,5
20140523,0,13,1380,0.0,0.0,,1.4,0.0,0.0,0.0,0.0,5
20140523,0,14,1335,0.0,0.0,,1.4,0.0,0.0,0.0,0.0,5
20140523,0,15,1465,0.0,0.0,,1.4,0.0,0.0,0.0,0.0,5
20140523,0,16,1524,0.0,0.0,,1.4,0.0,0.0,0.0,0.0,5
20140523,0,17,1559,0.0,0.0,,1.4,0.0,0.0,0.0,0.0,5
20140530,0,8,558,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140530,0,9,700,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140530,0,10,829,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140530,0,11,782,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140530,0,12,633,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140530,0,13,1075,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140530,0,14,969,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140530,0,15,1059,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140606,0,6,708,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140606,0,7,1016,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140606,0,8,1275,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140606,0,9,1647,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140606,0,10,1767,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140606,0,11,2015,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140606,0,12,1927,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140606,0,13,2002,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140606,0,14,2087,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140606,0,15,2104,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140606,0,16,2101,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140606,0,17,2010,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140606,0,18,2083,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140606,0,19,1707,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140613,0,6,825,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140613,0,7,1137,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140613,0,8,1493,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140613,0,9,1760,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140613,0,10,2130,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140613,0,11,1343,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140613,0,12,2540,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140613,0,13,2466,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140613,0,14,2585,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140613,0,15,2669,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140613,0,16,2728,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140613,0,17,2860,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140613,0,18,2423,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140613,0,19,1902,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140620,0,6,854,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140620,0,7,1071,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140620,0,8,1634,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140620,0,9,2005,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140620,0,10,2363,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140620,0,11,2438,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140620,0,12,2353,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140620,0,13,2418,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140620,0,14,2695,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140620,0,15,2586,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140620,0,17,2480,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140620,0,18,2323,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140627,0,6,882,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140627,0,7,1036,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140627,0,8,1477,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140627,0,9,2013,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140627,0,10,2142,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140627,0,11,2127,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140627,0,12,2565,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140627,0,13,2677,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140627,0,14,2632,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140627,0,15,2630,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140627,0,16,2694,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140627,0,17,2510,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140627,0,18,2597,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140627,0,19,2148,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140703,0,14,2656,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140703,0,15,2567,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140703,0,16,2624,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140703,0,17,2673,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140703,0,18,2842,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140703,0,19,2687,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140703,0,20,2547,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140703,0,21,2493,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140703,0,22,2656,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140704,0,5,873,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140704,0,6,1873,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140704,0,7,2606,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140704,0,8,2670,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140704,0,9,2632,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140704,0,10,2539,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140704,0,11,2524,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140704,0,12,2610,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140704,0,13,2622,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140704,0,14,2365,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140704,0,15,2406,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140704,0,16,2162,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140711,0,6,831,,,,,0.0,0.0,0.0,0.0,5
20140711,0,7,606,,,,,0.0,0.0,0.0,0.0,5
20140711,0,8,1087,,,,,0.0,0.0,0.0,0.0,5
20140711,0,9,2494,,,,,0.0,0.0,0.0,0.0,5
20140711,0,10,2547,,,,,0.0,0.0,0.0,0.0,5
20140711,0,11,2556,,,,,0.0,0.0,0.0,0.0,5
20140711,0,12,2483,,,,,0.0,0.0,0.0,0.0,5
20140711,0,13,2397,,,,,0.0,0.0,0.0,0.0,5
20140711,0,14,2632,,,,,0.0,0.0,0.0,0.0,5
20140711,0,15,2365,,,,,0.0,0.0,0.0,0.0,5
20140711,0,18,2649,,,,,0.0,0.0,0.0,0.0,5
20140711,0,19,2107,,,,,0.0,0.0,0.0,0.0,5
20140717,0,16,2339,,,,,0.0,0.0,0.0,0.0,4
20140718,0,6,959,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140718,0,7,1296,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140718,0,8,1678,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140718,0,9,2222,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140718,0,10,2649,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140718,0,11,2597,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140718,0,12,2528,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140718,0,13,2538,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140718,0,15,2699,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140718,0,17,2965,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140718,0,18,3008,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140718,0,20,2742,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140725,0,6,966,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140725,0,7,1134,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140725,0,8,1592,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140725,0,10,2583,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140725,0,11,2581,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140725,0,12,2627,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140725,0,13,2601,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140725,0,14,2473,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140725,0,16,2522,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140725,0,17,2291,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140725,0,18,2252,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140725,0,19,2573,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140725,0,20,2002,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140801,0,6,850,,,,,0.0,0.0,0.0,0.0,5
20140801,0,7,1225,,,,,0.0,0.0,0.0,0.0,5
20140801,0,8,1218,,,,,0.0,0.0,0.0,0.0,5
20140801,0,9,2266,,,,,0.0,0.0,0.0,0.0,5
20140801,0,10,2623,,,,,0.0,0.0,0.0,0.0,5
20140801,0,11,2519,,,,,0.0,0.0,0.0,0.0,5
20140801,0,12,2604,,,,,0.0,0.0,0.0,0.0,5
20140801,0,14,2586,,,,,0.0,0.0,0.0,0.0,5
20140801,0,15,2726,,,,,0.0,0.0,0.0,0.0,5
20140801,0,16,2497,,,,,0.0,0.0,0.0,0.0,5
20140801,0,17,2785,,,,,0.0,0.0,0.0,0.0,5
20140801,0,18,2833,,,,,0.0,0.0,0.0,0.0,5
20140801,0,19,2707,,,,,0.0,0.0,0.0,0.0,5
20140801,0,20,1897,,,,,0.0,0.0,0.0,0.0,5
20140808,0,6,947,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140808,0,7,1333,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140808,0,8,1756,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140808,0,9,2385,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140808,0,10,2437,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140808,0,11,2460,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140808,0,12,2515,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140808,0,13,2581,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140808,0,15,2367,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140808,0,16,2746,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140808,0,17,2855,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140808,0,18,3006,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140808,0,19,2677,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140808,0,20,2240,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140815,0,6,613,,,,,0.0,0.0,0.0,0.0,5
20140815,0,7,1585,,,,,0.0,0.0,0.0,0.0,5
20140815,0,8,1619,,,,,0.0,0.0,0.0,0.0,5
20140815,0,9,2229,,,,,0.0,0.0,0.0,0.0,5
20140815,0,10,2557,,,,,0.0,0.0,0.0,0.0,5
20140815,0,11,2560,,,,,0.0,0.0,0.0,0.0,5
20140815,0,12,2570,,,,,0.0,0.0,0.0,0.0,5
20140815,0,13,2604,,,,,0.0,0.0,0.0,0.0,5
20140815,0,14,2626,,,,,0.0,0.0,0.0,0.0,5
20140815,0,15,2580,,,,,0.0,0.0,0.0,0.0,5
20140815,0,16,2640,,,,,0.0,0.0,0.0,0.0,5
20140815,0,17,2832,,,,,0.0,0.0,0.0,0.0,5
20140815,0,18,2812,,,,,0.0,0.0,0.0,0.0,5
20140815,0,19,2313,,,,,0.0,0.0,0.0,0.0,5
20140829,0,6,962,,,,,0.0,0.0,0.0,0.0,5
20140829,0,7,1272,,,,,0.0,0.0,0.0,0.0,5
20140829,0,8,1454,,,,,0.0,0.0,0.0,0.0,5
20140829,0,9,2415,,,,,0.0,0.0,0.0,0.0,5
20140829,0,10,2550,,,,,0.0,0.0,0.0,0.0,5
20140829,0,11,2563,,,,,0.0,0.0,0.0,0.0,5
20140829,0,12,2569,,,,,0.0,0.0,0.0,0.0,5
20140829,0,13,2710,,,,,0.0,0.0,0.0,0.0,5
20140829,0,14,2648,,,,,0.0,0.0,0.0,0.0,5
20140829,0,15,2655,,,,,0.0,0.0,0.0,0.0,5
20140829,0,16,2777,,,,,0.0,0.0,0.0,0.0,5
20140829,0,18,2459,,,,,0.0,0.0,0.0,0.0,5
20140829,0,19,2722,,,,,0.0,0.0,0.0,0.0,5
20140829,0,20,2814,,,,,0.0,0.0,0.0,0.0,5
20140905,0,6,689,,,,,0.0,0.0,0.0,0.0,5
20140905,0,7,901,,,,,0.0,0.0,0.0,0.0,5
20140905,0,9,1570,,,,,0.0,0.0,0.0,0.0,5
20140905,0,10,1899,,,,,0.0,0.0,0.0,0.0,5
20140905,0,11,2149,,,,,0.0,0.0,0.0,0.0,5
20140905,0,12,2060,,,,,0.0,0.0,0.0,0.0,5
20140905,0,13,2162,,,,,0.0,0.0,0.0,0.0,5
20140905,0,14,2138,,,,,0.0,0.0,0.0,0.0,5
20140905,0,15,2196,,,,,0.0,0.0,0.0,0.0,5
20140905,0,16,2863,,,,,0.0,0.0,0.0,0.0,5
20140905,0,18,2371,,,,,0.0,0.0,0.0,0.0,5
20140912,0,6,754,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140912,0,7,1008,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140912,0,8,1218,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140912,0,9,1503,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140912,0,10,2028,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140912,0,11,2076,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140912,0,12,2101,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140912,0,13,2472,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140912,0,14,2672,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140912,0,15,2814,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140912,0,16,2868,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140912,0,17,2746,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140912,0,18,2391,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140912,0,19,1812,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140919,0,6,756,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140919,0,7,1003,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140919,0,8,1308,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140919,0,9,1815,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140919,0,10,2376,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140919,0,11,2487,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140919,0,12,2371,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140919,0,13,2425,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140919,0,14,2512,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140919,0,15,2002,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140919,0,16,2437,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140919,0,17,2782,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140919,0,18,2791,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140919,0,19,1993,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140926,0,6,743,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140926,0,7,1032,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140926,0,8,1197,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140926,0,9,2294,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140926,0,10,2495,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140926,0,12,2620,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
20140926,0,13,2762,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5
