Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20150128,0,18,875,0.0,0.0,,0.400000000000001,0.0,0.0,0.0,0.0,3
20150128,0,19,630,0.0,0.0,,0.400000000000001,0.0,0.0,0.0,0.0,3
20150128,0,20,576,0.0,0.0,,0.400000000000001,0.0,0.0,0.0,0.0,3
20150218,0,6,657,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,0,7,1340,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,0,10,1382,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,0,11,1168,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,0,12,1046,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,0,13,1104,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,0,14,1124,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,0,15,1089,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,0,16,1208,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,0,17,998,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,0,18,869,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,0,19,729,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,0,20,578,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,0,21,506,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,0,22,451,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,0,23,372,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150311,0,6,671,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150311,0,7,1222,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150311,0,8,1785,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150311,0,9,1840,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150311,0,10,1480,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150311,0,11,1095,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150311,0,12,1142,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150311,0,13,1109,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150311,0,14,1036,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150311,0,15,1133,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150311,0,16,995,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150311,0,17,1172,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150311,0,18,1369,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150311,0,19,735,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150311,0,20,624,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150318,0,6,687,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150318,0,7,1086,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150318,0,8,1461,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150318,0,9,1589,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150318,0,10,1281,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150318,0,11,1132,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150318,0,12,1188,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150318,0,13,1187,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150318,0,14,1194,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150318,0,15,1251,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150318,0,16,1312,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150318,0,17,1155,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150318,0,18,962,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150318,0,19,818,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150318,0,20,587,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150401,0,6,663,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150401,0,7,1061,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150401,0,8,1323,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150401,0,9,1327,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150401,0,10,1326,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150401,0,11,1279,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150401,0,12,1136,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150401,0,13,1297,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150401,0,14,1248,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150401,0,15,1105,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150401,0,16,1222,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150401,0,18,959,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150401,0,19,725,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150401,0,20,615,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150408,0,6,619,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150408,0,7,900,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150408,0,8,1094,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150408,0,9,1248,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150408,0,10,1115,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150408,0,11,1094,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150408,0,12,975,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150408,0,13,1072,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150408,0,14,991,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150408,0,15,1110,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150408,0,16,1179,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150408,0,17,1048,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150408,0,18,888,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150408,0,20,589,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150429,0,6,685,0.0,0.0,,3.3000000000000007,0.0,0.0,0.0,0.0,3
20150429,0,7,823,0.0,0.0,,3.3000000000000007,0.0,0.0,0.0,0.0,3
20150429,0,9,1289,0.0,0.0,,3.3000000000000007,0.0,0.0,0.0,0.0,3
20150429,0,10,1163,0.0,0.0,,3.3000000000000007,0.0,0.0,0.0,0.0,3
20150429,0,12,981,0.0,0.0,,3.3000000000000007,0.0,0.0,0.0,0.0,3
20150429,0,13,974,0.0,0.0,,3.3000000000000007,0.0,0.0,0.0,0.0,3
20150429,0,14,956,0.0,0.0,,3.3000000000000007,0.0,0.0,0.0,0.0,3
20150429,0,15,944,0.0,0.0,,3.3000000000000007,0.0,0.0,0.0,0.0,3
20150429,0,16,1036,0.0,0.0,,3.3000000000000007,0.0,0.0,0.0,0.0,3
20150429,0,17,943,0.0,0.0,,3.3000000000000007,0.0,0.0,0.0,0.0,3
20150429,0,18,820,0.0,0.0,,3.3000000000000007,0.0,0.0,0.0,0.0,3
20150429,0,19,678,0.0,0.0,,3.3000000000000007,0.0,0.0,0.0,0.0,3
20150429,0,20,477,0.0,0.0,,3.3000000000000007,0.0,0.0,0.0,0.0,3
20150429,0,21,338,0.0,0.0,,3.3000000000000007,0.0,0.0,0.0,0.0,3
20150429,0,22,289,0.0,0.0,,3.3000000000000007,0.0,0.0,0.0,0.0,3
20150429,0,23,178,0.0,0.0,,3.3000000000000007,0.0,0.0,0.0,0.0,3
20150506,0,6,577,,,,,0.0,0.0,0.0,0.0,3
20150506,0,7,745,,,,,0.0,0.0,0.0,0.0,3
20150506,0,8,886,,,,,0.0,0.0,0.0,0.0,3
20150506,0,9,787,,,,,0.0,0.0,0.0,0.0,3
20150506,0,10,1114,,,,,0.0,0.0,0.0,0.0,3
20150506,0,11,876,,,,,0.0,0.0,0.0,0.0,3
20150506,0,12,889,,,,,0.0,0.0,0.0,0.0,3
20150506,0,13,909,,,,,0.0,0.0,0.0,0.0,3
20150506,0,14,882,,,,,0.0,0.0,0.0,0.0,3
20150506,0,15,897,,,,,0.0,0.0,0.0,0.0,3
20150506,0,16,941,,,,,0.0,0.0,0.0,0.0,3
20150506,0,17,948,,,,,0.0,0.0,0.0,0.0,3
20150506,0,18,786,,,,,0.0,0.0,0.0,0.0,3
20150506,0,19,578,,,,,0.0,0.0,0.0,0.0,3
20150506,0,20,445,,,,,0.0,0.0,0.0,0.0,3
20150513,0,6,714,0.0,0.0,,1.7000000000000008,0.0,0.0,0.0,0.0,3
20150513,0,7,881,0.0,0.0,,1.7000000000000008,0.0,0.0,0.0,0.0,3
20150513,0,8,935,0.0,0.0,,1.7000000000000008,0.0,0.0,0.0,0.0,3
20150513,0,9,1124,0.0,0.0,,1.7000000000000008,0.0,0.0,0.0,0.0,3
20150513,0,10,1137,0.0,0.0,,1.7000000000000008,0.0,0.0,0.0,0.0,3
20150513,0,11,1077,0.0,0.0,,1.7000000000000008,0.0,0.0,0.0,0.0,3
20150513,0,12,994,0.0,0.0,,1.7000000000000008,0.0,0.0,0.0,0.0,3
20150513,0,13,1013,0.0,0.0,,1.7000000000000008,0.0,0.0,0.0,0.0,3
20150513,0,14,984,0.0,0.0,,1.7000000000000008,0.0,0.0,0.0,0.0,3
20150513,0,15,1047,0.0,0.0,,1.7000000000000008,0.0,0.0,0.0,0.0,3
20150513,0,16,1042,0.0,0.0,,1.7000000000000008,0.0,0.0,0.0,0.0,3
20150513,0,17,950,0.0,0.0,,1.7000000000000008,0.0,0.0,0.0,0.0,3
20150513,0,18,807,0.0,0.0,,1.7000000000000008,0.0,0.0,0.0,0.0,3
20150513,0,19,666,0.0,0.0,,1.7000000000000008,0.0,0.0,0.0,0.0,3
20150513,0,20,540,0.0,0.0,,1.7000000000000008,0.0,0.0,0.0,0.0,3
20150513,0,21,452,0.0,0.0,,1.7000000000000008,0.0,0.0,0.0,0.0,3
20150513,0,22,259,0.0,0.0,,1.7000000000000008,0.0,0.0,0.0,0.0,3
20150513,0,23,222,0.0,0.0,,1.7000000000000008,0.0,0.0,0.0,0.0,3
20150527,0,6,744,,,,,0.0,0.0,0.0,0.0,3
20150527,0,7,847,,,,,0.0,0.0,0.0,0.0,3
20150527,0,8,1061,,,,,0.0,0.0,0.0,0.0,3
20150527,0,9,1262,,,,,0.0,0.0,0.0,0.0,3
20150527,0,10,1154,,,,,0.0,0.0,0.0,0.0,3
20150527,0,11,1085,,,,,0.0,0.0,0.0,0.0,3
20150527,0,12,1114,,,,,0.0,0.0,0.0,0.0,3
20150527,0,13,1075,,,,,0.0,0.0,0.0,0.0,3
20150527,0,14,1154,,,,,0.0,0.0,0.0,0.0,3
20150527,0,15,1050,,,,,0.0,0.0,0.0,0.0,3
20150527,0,17,1004,,,,,0.0,0.0,0.0,0.0,3
20150527,0,18,888,,,,,0.0,0.0,0.0,0.0,3
20150527,0,19,695,,,,,0.0,0.0,0.0,0.0,3
20150527,0,20,535,,,,,0.0,0.0,0.0,0.0,3
20150603,0,5,515,0.0,0.0,,1.8000000000000007,0.0,0.0,0.0,0.0,3
20150603,0,6,750,0.0,0.0,,1.8000000000000007,0.0,0.0,0.0,0.0,3
20150603,0,7,961,0.0,0.0,,1.8000000000000007,0.0,0.0,0.0,0.0,3
20150603,0,8,1133,0.0,0.0,,1.8000000000000007,0.0,0.0,0.0,0.0,3
20150603,0,9,1358,0.0,0.0,,1.8000000000000007,0.0,0.0,0.0,0.0,3
20150603,0,10,1156,0.0,0.0,,1.8000000000000007,0.0,0.0,0.0,0.0,3
20150603,0,12,1114,0.0,0.0,,1.8000000000000007,0.0,0.0,0.0,0.0,3
20150603,0,13,1270,0.0,0.0,,1.8000000000000007,0.0,0.0,0.0,0.0,3
20150603,0,14,1194,0.0,0.0,,1.8000000000000007,0.0,0.0,0.0,0.0,3
20150603,0,15,1181,0.0,0.0,,1.8000000000000007,0.0,0.0,0.0,0.0,3
20150603,0,16,1102,0.0,0.0,,1.8000000000000007,0.0,0.0,0.0,0.0,3
20150603,0,18,862,0.0,0.0,,1.8000000000000007,0.0,0.0,0.0,0.0,3
20150603,0,19,798,0.0,0.0,,1.8000000000000007,0.0,0.0,0.0,0.0,3
20150603,0,21,409,0.0,0.0,,1.8000000000000007,0.0,0.0,0.0,0.0,3
20150603,0,22,362,0.0,0.0,,1.8000000000000007,0.0,0.0,0.0,0.0,3
20150603,0,23,316,0.0,0.0,,1.8000000000000007,0.0,0.0,0.0,0.0,3
20150610,0,6,747,,,,,0.0,0.0,0.0,0.0,3
20150610,0,7,847,,,,,0.0,0.0,0.0,0.0,3
20150610,0,8,1129,,,,,0.0,0.0,0.0,0.0,3
20150610,0,9,1246,,,,,0.0,0.0,0.0,0.0,3
20150610,0,10,1354,,,,,0.0,0.0,0.0,0.0,3
20150610,0,11,1443,,,,,0.0,0.0,0.0,0.0,3
20150610,0,12,1230,,,,,0.0,0.0,0.0,0.0,3
20150610,0,13,898,,,,,0.0,0.0,0.0,0.0,3
20150610,0,14,1241,,,,,0.0,0.0,0.0,0.0,3
20150610,0,15,1250,,,,,0.0,0.0,0.0,0.0,3
20150610,0,16,1306,,,,,0.0,0.0,0.0,0.0,3
20150610,0,17,1219,,,,,0.0,0.0,0.0,0.0,3
20150610,0,18,1002,,,,,0.0,0.0,0.0,0.0,3
20150610,0,19,786,,,,,0.0,0.0,0.0,0.0,3
20150610,0,20,612,,,,,0.0,0.0,0.0,0.0,3
20150617,0,6,822,,,,,0.0,0.0,0.0,0.0,3
20150617,0,7,1170,,,,,0.0,0.0,0.0,0.0,3
20150617,0,8,1238,,,,,0.0,0.0,0.0,0.0,3
20150617,0,9,1643,,,,,0.0,0.0,0.0,0.0,3
20150617,0,10,1833,,,,,0.0,0.0,0.0,0.0,3
20150617,0,11,1693,,,,,0.0,0.0,0.0,0.0,3
20150617,0,12,1492,,,,,0.0,0.0,0.0,0.0,3
20150617,0,13,1571,,,,,0.0,0.0,0.0,0.0,3
20150617,0,15,1427,,,,,0.0,0.0,0.0,0.0,3
20150617,0,16,1437,,,,,0.0,0.0,0.0,0.0,3
20150617,0,17,1333,,,,,0.0,0.0,0.0,0.0,3
20150617,0,18,1179,,,,,0.0,0.0,0.0,0.0,3
20150617,0,19,906,,,,,0.0,0.0,0.0,0.0,3
20150617,0,20,738,,,,,0.0,0.0,0.0,0.0,3
20150624,0,6,843,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150624,0,7,1049,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150624,0,8,1283,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150624,0,9,1526,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150624,0,10,1768,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150624,0,11,1612,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150624,0,12,1547,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150624,0,13,1471,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150624,0,14,1435,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150624,0,15,1451,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150624,0,16,1321,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150624,0,17,1144,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150624,0,18,967,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150624,0,20,642,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150701,0,6,805,,,,,0.0,0.0,0.0,0.0,3
20150701,0,7,1209,,,,,0.0,0.0,0.0,0.0,3
20150701,0,8,1372,,,,,0.0,0.0,0.0,0.0,3
20150701,0,9,1748,,,,,0.0,0.0,0.0,0.0,3
20150701,0,10,2163,,,,,0.0,0.0,0.0,0.0,3
20150701,0,11,1997,,,,,0.0,0.0,0.0,0.0,3
20150701,0,12,1930,,,,,0.0,0.0,0.0,0.0,3
20150701,0,13,2216,,,,,0.0,0.0,0.0,0.0,3
20150701,0,14,2163,,,,,0.0,0.0,0.0,0.0,3
20150701,0,15,1894,,,,,0.0,0.0,0.0,0.0,3
20150701,0,16,1951,,,,,0.0,0.0,0.0,0.0,3
20150701,0,17,1689,,,,,0.0,0.0,0.0,0.0,3
20150701,0,18,1522,,,,,0.0,0.0,0.0,0.0,3
20150701,0,19,1226,,,,,0.0,0.0,0.0,0.0,3
20150701,0,20,987,,,,,0.0,0.0,0.0,0.0,3
20150701,0,21,780,,,,,0.0,0.0,0.0,0.0,3
20150708,0,7,1035,,,,,0.0,0.0,0.0,0.0,3
20150708,0,9,1380,,,,,0.0,0.0,0.0,0.0,3
20150708,0,10,1627,,,,,0.0,0.0,0.0,0.0,3
20150708,0,11,1690,,,,,0.0,0.0,0.0,0.0,3
20150708,0,12,1522,,,,,0.0,0.0,0.0,0.0,3
20150708,0,13,1489,,,,,0.0,0.0,0.0,0.0,3
20150708,0,16,1441,,,,,0.0,0.0,0.0,0.0,3
20150708,0,18,1039,,,,,0.0,0.0,0.0,0.0,3
20150708,0,19,831,,,,,0.0,0.0,0.0,0.0,3
20150708,0,20,606,,,,,0.0,0.0,0.0,0.0,3
20150715,0,6,803,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150715,0,8,1438,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150715,0,10,1690,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150715,0,11,1870,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150715,0,12,1728,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150715,0,13,1676,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150715,0,15,1668,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150715,0,16,1367,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150715,0,17,1329,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150715,0,18,1262,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150715,0,19,895,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150715,0,20,730,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150722,0,6,924,,,,,0.0,0.0,0.0,0.0,3
20150722,0,7,1161,,,,,0.0,0.0,0.0,0.0,3
20150722,0,8,1402,,,,,0.0,0.0,0.0,0.0,3
20150722,0,9,1878,,,,,0.0,0.0,0.0,0.0,3
20150722,0,11,1899,,,,,0.0,0.0,0.0,0.0,3
20150722,0,12,1727,,,,,0.0,0.0,0.0,0.0,3
20150722,0,13,1623,,,,,0.0,0.0,0.0,0.0,3
20150722,0,14,1553,,,,,0.0,0.0,0.0,0.0,3
20150722,0,15,1687,,,,,0.0,0.0,0.0,0.0,3
20150722,0,16,1560,,,,,0.0,0.0,0.0,0.0,3
20150722,0,17,1309,,,,,0.0,0.0,0.0,0.0,3
20150722,0,18,1140,,,,,0.0,0.0,0.0,0.0,3
20150722,0,19,960,,,,,0.0,0.0,0.0,0.0,3
20150722,0,20,749,,,,,0.0,0.0,0.0,0.0,3
20150729,0,6,944,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150729,0,7,1237,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150729,0,8,1374,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150729,0,9,1845,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150729,0,10,1965,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150729,0,11,1912,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150729,0,12,1843,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150729,0,13,1737,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150729,0,14,1627,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150729,0,15,1612,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150729,0,16,1514,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150729,0,17,1406,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150729,0,18,1128,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150729,0,19,976,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150729,0,20,737,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150805,0,6,888,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150805,0,7,1109,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150805,0,8,1413,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150805,0,9,1916,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150805,0,10,2072,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150805,0,11,1956,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150805,0,12,1903,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150805,0,13,1833,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150805,0,14,1773,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150805,0,15,1665,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
