5.275434,19.294601
4.9239473,19.42804
1.3221078,4.449647
-9.023572,10.375478
1.3082671,4.411974
-9.041887,10.381133
1.2764606,4.3760266
-9.114518,10.391349
1.2729894,4.3734293
-9.156849,10.377545
1.2517672,4.3629413
-9.13407,10.425136
1.2015445,4.3472996
-9.135802,10.450802
3.7782362,17.534836
4.4652963,1.2038592
3.7737687,17.534191
4.4656377,1.2031207
3.775539,17.535826
4.4612966,1.2024738
3.7790608,17.532879
4.4651465,1.2140353
3.7804863,17.53404
4.4638243,1.2029406
3.7737842,17.543026
4.465955,1.2043934
10.385069,18.15606
10.385281,18.148802
3.770827,17.53412
-10.411758,11.880685
3.7738354,17.529432
-10.406793,11.881126
-8.651178,0.24703057
-8.620387,0.22933519
2.084162,3.6341279
-10.412455,11.887922
-8.707677,0.27126056
-8.728056,0.25881466
2.0891342,3.633691
-10.426447,11.838335
-8.336616,-0.7538386
-8.605651,0.24192284
-8.3202095,-0.7475406
-8.675541,0.24064004
10.395353,18.12741
10.399889,18.127989
2.0867527,3.6286242
-10.423215,11.843281
2.0541024,3.6319082
-10.431321,11.841613
2.031609,3.6382525
-10.427547,11.835262
-8.638781,0.23209654
-8.656882,0.23453954
2.0550363,3.6137207
-10.431894,11.836958
2.0166316,3.6083739
-10.419484,11.83573
10.512857,17.578289
10.531463,17.601883
-8.326597,-0.74824965
-8.317002,-0.73767716
1.9165554,3.6374905
-10.427375,11.829325
-8.725551,0.2661828
-8.69782,0.1463515
2.0043216,4.0828953
-9.055922,9.441416
1.996648,4.0867634
-9.057997,9.444292
1.9897468,4.0828238
-9.053843,9.445424
1.9705651,4.0813875
-9.059463,9.449329
1.9768964,4.077626
-9.059632,9.457283
1.9201094,4.084318
-9.554861,10.492909
1.9126533,4.1002493
-9.385846,10.453812
1.822125,4.109513
-9.500246,10.465228
1.6623182,4.115379
-9.57653,10.5024185
1.3571372,4.0784874
-9.59834,10.503544
1.3450205,4.107551
-9.596064,10.500774
1.368241,4.0611563
-9.58494,10.49814
1.3624443,4.055796
-9.610552,10.504204
1.3674859,4.052486
-9.607286,10.474065
1.3687145,4.047889
-9.607735,10.489023
1.3605306,4.0400286
-9.633553,10.467817
1.3557873,4.075352
-9.638556,10.440159
1.3655947,4.080043
-9.632484,10.440633
1.3566835,4.0763254
-9.628032,10.440487
1.3531693,4.0866365
-9.625131,10.415301
1.0526592,1.187719
2.004192,0.67606866
1.3779777,4.075756
-9.645615,10.423949
1.3731229,4.093522
-9.647119,10.408279
10.403029,18.157513
10.396858,18.165945
2.4252062,5.2203608
-8.658806,9.368524
2.4142392,5.238
-8.656433,9.3700905
2.4211,5.237081
-8.65843,9.368707
2.4296217,5.231865
-8.65618,9.368796
2.397433,5.223774
-8.6668,9.360767
2.2934842,5.2391987
-8.661797,9.358173
2.2237165,5.244285
3.4388373,2.6616204
2.2282643,5.2589607
3.43297,2.6589112
2.1959472,5.253416
3.4280455,2.6546702
2.1406164,5.272262
3.4249303,2.6424594
2.1326036,5.295038
3.4354513,2.6396866
2.1082695,5.290688
3.4417906,2.6368225
2.0716987,5.274224
3.4424539,2.6306636
2.0698228,5.2939925
3.4476864,2.6191084
2.0401006,5.2783647
3.4226406,2.6100419
1.9819529,5.2957945
3.4406471,2.6235116
2.0566027,5.251242
3.4434555,2.6237023
1.845961,5.067642
3.4441004,2.6189315
1.8129914,5.0515094
3.4409058,2.610404
1.7635169,5.071419
3.4420755,2.6091712
1.7860783,5.0430117
3.4370592,2.603767
1.7796711,5.0788774
3.451115,2.615046
1.7722158,5.0551033
3.4458218,2.6319244
1.3765246,15.99433
5.9739037,11.312577
1.3792343,15.994144
5.9384146,11.283481
1.3841457,16.019175
5.949887,11.289516
1.3883224,16.00251
5.952555,11.2866955
1.4085535,16.012106
5.9582353,11.284995
1.4368733,16.014387
5.915456,11.226059
1.5005605,16.020082
5.8550897,11.1240015
1.5407691,16.01597
5.716974,10.825278
1.5895275,16.045454
5.128682,9.251731
1.6464953,16.077425
5.157361,9.319311
1.6833897,16.079258
5.7153206,10.8021555
1.691943,16.073807
5.724726,10.818143
1.729467,16.106337
5.7386575,10.845931
1.7567451,16.149246
5.7261734,10.837312
1.729771,16.10723
5.7194786,10.830569
1.7379057,16.084505
5.714185,10.829003
1.7187853,16.06148
5.700442,10.8163185
1.8003997,16.16607
5.678224,10.8246
1.9796879,16.214275
5.646669,10.801545
2.0501766,16.229153
5.6104345,10.775771
2.066562,16.238195
5.60083,10.79118
2.0909379,16.256525
5.5963397,10.772133
2.0995414,16.259335
5.57789,10.762719
2.100908,16.256874
5.5826244,10.787404
2.1892972,4.776688
-8.979606,9.370512
2.168579,4.744672
-8.992339,9.370013
2.1735196,4.7385263
-8.993155,9.368482
2.146857,4.7173786
-9.007991,9.3672085
2.1525025,4.71883
-8.97061,9.374974
2.1411679,4.7460623
-8.968181,9.378876
2.1043124,4.7292795
-8.969929,9.387109
2.0561054,4.6932487
-9.54889,9.866727
2.0049977,4.686954
-9.521494,10.014057
1.9878271,4.714459
-9.537996,9.946492
1.9286865,4.6429286
-9.570548,9.913393
1.9165072,4.681475
-9.563997,9.956409
1.9174646,4.6611605
-9.574854,9.938027
1.8687762,4.6723948
-9.572816,9.979784
1.8643792,4.6743436
-9.582865,9.97015
1.6456466,4.4704704
-9.595041,9.974003
1.7352029,4.5430136
-9.592781,9.996305
1.8167553,4.666784
-9.617638,9.9696665
1.6382921,4.637523
-9.619628,9.97939
1.6357228,4.6770434
-9.663299,9.942745
1.6249814,4.648805
-9.667303,9.928274
1.6107497,4.6385207
-9.673477,9.92613
1.6356063,4.693165
-9.672282,9.9372835
1.6367923,4.665426
-9.673878,9.927341
2.1265664,4.6207223
-8.99926,9.397636
2.1195548,4.6209536
-8.995131,9.39594
2.1047246,4.6035304
-8.998294,9.396253
2.0988066,4.6027102
-8.993866,9.399357
2.0997584,4.6206217
-8.99947,9.404395
2.090529,4.6101556
-8.998878,9.409184
2.050688,4.5927596
-9.012667,9.419896
1.9507617,4.527181
-9.489197,10.065996
1.9123118,4.4689317
-9.484366,10.163316
1.8629255,4.4817142
-9.490023,10.164863
1.8655695,4.5086727
-9.5189,10.075209
1.8077829,4.4734077
-9.534914,10.1041155
1.826029,4.4717956
-9.542769,10.079459
5.162692,19.299314
4.965826,19.391005
1.5508397,4.3445125
-9.552635,10.0934305
1.4982281,4.32476
-9.555456,10.085186
1.56132,4.3334866
-9.566484,10.094206
1.6199245,4.3875856
-9.584198,10.0934515
1.5731759,4.377411
-9.608245,10.108566
1.5046523,4.409515
-9.608721,10.117349
1.556894,4.487097
-9.613993,10.1136
1.5258114,4.44393
-9.628408,10.091046
1.5128638,4.3994985
-9.63035,10.089173
1.476811,4.3706107
-9.635721,10.096605
1.8781582,4.0824738
-9.041194,9.380911
1.8690512,4.06581
-9.038828,9.378359
1.861924,4.08689
-9.042312,9.385805
1.8620192,4.090045
-9.044439,9.373446
1.8628967,4.073739
-9.045481,9.378224
1.8528607,4.07472
-9.045456,9.378658
-8.717739,0.2704678
10.496829,17.542215
-8.739453,0.23595938
10.494213,17.53942
-8.713308,0.26916447
10.504655,17.585169
-8.7264385,0.20740871
10.508898,17.591976
1.7824776,4.0638056
-9.561457,10.476194
1.7772899,4.0658593
-9.613825,10.439996
1.7951618,4.0688047
-9.640654,10.411056
1.7883779,4.0698757
-9.661085,10.450467
1.5206763,4.0154467
-9.661836,10.446924
1.4560097,3.957657
-9.642553,10.411395
1.4955083,3.99
-9.630002,10.41752
1.4988145,4.023827
-9.63089,10.444986
1.4850844,4.03266
-9.5899315,10.45911
1.4717407,4.001927
-9.609253,10.459644
1.4570853,4.012003
-9.615002,10.455682
10.513911,17.579914
10.5130825,17.582832
1.4279317,3.9922824
-9.6373825,10.373304
10.515027,17.575193
10.512818,17.579653
1.4202142,4.010688
-9.692562,10.304147
1.4301593,4.0145254
-9.701671,10.310492
1.9050143,4.0858974
-9.062789,9.435534
1.9073801,4.0928397
-9.061436,9.432779
1.897695,4.0891614
-9.066384,9.434037
1.8890412,4.0922666
-9.065072,9.435572
1.8883659,4.085852
-9.062566,9.436433
1.895953,4.0935864
-9.062993,9.435205
1.8697989,4.085806
-9.4141035,10.473419
1.8498082,4.0856333
-9.391832,10.473148
1.7932155,4.063598
-9.418918,10.4591465
1.7475674,4.0956683
-9.442264,10.449898
1.669905,4.108629
-9.447279,10.44986
1.6152549,4.1065655
-9.524994,10.389997
1.2250699,1.008296
1.9240184,0.63499117
5.241767,19.458208
5.032795,19.578775
1.3981249,4.039764
-9.593368,10.407955
1.4092989,4.041257
-9.623447,10.377766
1.3899171,4.0600953
-9.625366,10.373413
1.4090118,4.0474224
-9.640789,10.362481
1.3907677,4.0262904
-9.641521,10.3497095
1.3928801,4.081568
-9.645762,10.335037
1.4040961,4.062831
-9.657632,10.335368
1.3950621,4.063038
-9.689511,10.306192
1.3861189,4.0751295
-9.653943,10.336888
1.3920343,4.07958
-9.663376,10.337348
2.023265,4.0882115
-9.055506,9.444946
1.983015,4.0752397
-9.071208,9.428884
2.0039449,4.0876503
-9.058599,9.443637
1.9784586,4.063296
-9.058195,9.452922
1.9889714,4.084375
-9.059885,9.4562
1.979867,4.089233
-9.077388,9.471166
1.9405348,4.1086636
-9.520681,10.470061
1.8857067,4.099006
-9.418095,10.45742
1.8308713,4.12278
-9.516058,10.492993
1.7221649,4.12353
-9.556648,10.490335
1.3504891,4.1201096
-9.572247,10.493107
1.3476385,4.113849
-9.593758,10.493903
-8.76244,0.30109596
-8.801333,0.25722337
-8.765849,0.30274454
-8.822527,0.24769077
1.3235886,4.0721145
-9.632033,10.466432
1.345149,4.059562
-9.628483,10.450368
1.3460411,4.07856
-9.6361885,10.455791
1.3391067,4.0944843
-9.637234,10.452357
1.3544096,4.0803556
-9.613577,10.445918
1.3496041,4.0855556
-9.618012,10.422615
1.3511622,4.08809
-9.625653,10.416442
1.3557962,4.102896
-9.626522,10.400367
1.3343841,4.0912027
-9.616781,10.403816
1.3601915,4.0954776
-9.619663,10.398091
2.35637,5.103155
-8.73392,9.338176
2.3604987,5.105303
-8.738397,9.332882
2.3543541,5.095012
-8.72034,9.334017
2.3538337,5.0958123
-8.726181,9.332842
2.3518078,5.110344
-8.721398,9.3338175
2.3247929,5.119603
-8.730101,9.331656
2.242797,5.1425786
-8.716341,9.332287
2.2195182,5.1569552
3.4435155,2.680948
2.1898806,5.177176
3.4453306,2.6800878
2.1506405,5.198357
3.4436145,2.6759343
2.1633663,5.177903
3.4453537,2.6677194
2.1450121,5.157644
3.452007,2.665073
2.1195529,5.1882396
3.4482527,2.6706388
2.0797112,5.1840086
3.4506764,2.6573732
2.0659354,5.2211914
3.4495378,2.6532676
2.0541255,5.259437
3.4550765,2.6588056
2.0558681,5.211335
3.4473405,2.6462786
1.9807199,5.1044526
3.459536,2.6562023
1.8464183,5.029226
3.4698138,2.6619244
1.7901677,4.998995
3.4467657,2.628708
1.7757809,4.987819
3.4750319,2.6576092
1.7650508,4.9850492
3.4738934,2.654891
1.7644417,4.990107
3.4774172,2.658062
1.7625431,4.985088
3.4740095,2.6556067
2.3257885,5.022402
-8.797155,9.33591
2.3271003,5.028993
-8.802444,9.336868
2.3179078,5.023721
-8.768974,9.323191
2.3223486,5.035771
-8.793008,9.334227
2.3060858,5.027551
-8.799116,9.334995
2.2972407,5.0275626
-8.80094,9.336922
2.2509997,5.0274177
-8.788075,9.331584
2.2157083,5.042185
3.4400985,2.680546
2.1971757,5.03707
3.4392574,2.6810524
2.179784,5.0519223
3.4412892,2.6784985
2.169891,5.05559
3.442834,2.6686738
2.1180604,5.0985994
3.4419153,2.6655746
2.04774,5.039724
3.44391,2.6612568
2.0433683,5.030468
3.4414365,2.657313
2.0209918,5.044658
3.44266,2.6535094
1.9757876,4.9689527
3.4316826,2.6364536
1.9809515,5.026276
3.482994,2.6193433
1.9624739,5.0235133
3.449822,2.651872
1.9067696,5.006092
3.457358,2.657106
1.7566576,4.923233
3.461111,2.6541755
1.7452574,4.898363
3.4631221,2.653894
1.7328659,4.899515
3.4477806,2.6570532
1.7360445,4.910382
3.4501562,2.6428304
1.748311,4.922186
3.4602315,2.650857
-0.69431716,13.561835
4.7414026,9.513727
-0.6926228,13.563378
4.7406282,9.51983
-0.7356836,13.528602
4.7526517,9.510876
-0.73843795,13.524914
4.758713,9.504027
-0.73337144,13.527946
4.7898955,9.503822
-0.71805155,13.5330715
4.835608,9.474756
-0.7423609,13.485886
4.982385,9.423617
-0.75274783,13.402398
5.055478,9.017914
-0.77438706,13.386718
4.9877152,8.999229
-0.7952664,13.349951
5.0070353,8.969142
-0.81163454,13.284265
5.1820498,9.268508
-0.83326745,13.227604
5.246245,9.280041
-0.8537953,13.189883
5.237542,9.282987
-0.91020113,13.113888
5.279141,9.273062
-0.8871691,13.084421
5.321654,9.253579
1.6813269,15.997083
5.3592243,9.185746
1.6661905,15.969791
5.3771625,9.240961
-0.90618867,13.018004
5.408936,9.238586
-0.8476917,12.701052
5.4414415,9.25093
-0.81611377,12.613084
5.5044985,9.237941
-0.80519724,12.593574
5.5444307,9.261922
-0.79939044,12.577171
5.541164,9.260388
-0.789709,12.56791
5.565547,9.273882
-0.78679526,12.582436
5.5610237,9.250999
2.1128654,4.448257
-8.859094,9.630096
2.1215436,4.4490967
-8.83088,9.664555
2.1180968,4.445932
-8.822048,9.669043
2.113303,4.4474707
-8.812762,9.659814
2.098088,4.451816
-8.792346,9.673539
2.0632613,4.4783
-8.834207,9.650596
2.0363567,4.4491897
-8.873034,9.6782675
1.9674202,4.468421
-9.310922,10.148612
1.9201033,4.456322
-9.209482,10.228327
1.9038967,4.460129
-9.213665,10.246033
1.8463422,4.46403
-9.285102,10.163807
1.8042171,4.485371
-9.330345,10.1330595
1.7732215,4.4527597
-9.324358,10.140302
1.6586305,4.446008
-9.339257,10.139737
1.5022503,4.4467273
-9.330185,10.141814
1.4839982,4.4541636
-9.344189,10.145777
1.4802418,4.4643583
-9.318469,10.157628
1.5319506,4.439442
-9.343747,10.142349
1.3957982,4.422825
-9.358081,10.155259
1.371868,4.4084015
-9.3520355,10.145975
1.3614448,4.4212213
-9.389905,10.171024
1.3795358,4.4211087
-9.426791,10.159744
1.3832839,4.432741
-9.485179,10.149626
1.3785554,4.444155
-9.44932,10.163646
2.1889582,4.4330087
-8.789462,9.737615
2.1816864,4.430796
-8.792473,9.72835
2.1885335,4.424822
-8.80046,9.729505
2.1313422,4.4203477
-8.791708,9.740777
2.1636467,4.434389
-8.796931,9.746331
2.158938,4.449093
-8.793769,9.736294
2.0824165,4.4574637
-8.803591,9.76566
1.9927738,4.4467945
-8.934183,10.371891
1.9473394,4.4511623
-8.909091,10.39307
1.8849884,4.4452977
-8.932358,10.375191
1.8482541,4.435602
-9.028341,10.352393
1.8149616,4.436812
-9.062912,10.34029
1.7356389,4.446992
-9.03327,10.373692
1.5571232,4.438228
-9.010974,10.37477
1.4208587,4.4607077
-9.004497,10.378102
1.3091544,4.4709253
-8.939652,10.359009
1.300254,4.4741173
-8.8994055,10.357724
1.3704666,4.4631696
-8.902673,10.353675
1.3033464,4.401742
-8.906018,10.351151
1.2566769,4.393583
-8.89559,10.355279
1.047581,1.1462053
1.9054025,0.603124
1.2804049,4.409459
-9.17722,10.346034
1.2689795,4.414899
-9.223218,10.338153
1.0305386,1.1539481
1.960409,0.6043607
2.256448,4.415528
-8.765671,9.810821
2.2411368,4.4143414
-8.752162,9.82062
2.2205796,4.402921
-8.774493,9.803596
2.2294726,4.368442
-8.773405,9.810631
2.203895,4.390438
-8.778765,9.811245
2.1962123,4.3958716
-8.773882,9.806877
2.1775723,4.4054813
-8.87193,10.4112015
2.1494014,4.401388
-8.874526,10.413945
2.029788,4.397499
-8.882824,10.413718
1.8748292,4.389471
-8.874936,10.38429
1.7826295,4.4106574
-8.893032,10.379574
1.5859728,4.4546175
-8.882837,10.405527
5.2537365,19.310102
4.9509516,19.45003
1.3326242,4.4721017
-8.949453,10.454283
1.2751937,4.489447
-8.969384,10.451259
1.2763958,4.4809427
-8.950452,10.477323
1.2412982,4.5032477
-8.945911,10.513186
1.2566077,4.4942517
-8.919734,10.5815735
1.2685583,4.4941216
-8.919366,10.602752
1.3034445,4.457859
-8.909844,10.626419
1.1956006,4.392635
-8.894779,10.651644
1.1911776,4.3723817
-8.881935,10.669037
1.1860323,4.3748126
-8.892038,10.656534
1.177609,4.3733134
-8.882908,10.677152
2.2508667,4.372021
-8.76424,9.819009
2.230812,4.383437
-8.7716,9.819959
2.2538145,4.361449
-8.770669,9.821037
5.2331424,19.228455
4.796276,19.433361
2.215995,4.3809986
-8.774872,9.824655
2.211161,4.3874836
-8.771755,9.81482
2.213671,4.3921504
-9.000254,10.451312
2.1492057,4.3949146
-8.872856,10.421049
1.8650692,4.353797
-8.922333,10.482289
1.3388329,4.4655285
-8.961409,10.483013
1.296883,4.4250045
-8.975674,10.492239
1.3397598,4.4843926
-8.928843,10.52505
1.3355751,4.460976
-8.919885,10.563985
1.3457234,4.449505
-8.909519,10.583512
1.3147029,4.4454894
-8.91824,10.588392
1.319791,4.466315
-8.90497,10.603885
1.0867625,1.1761863
2.0154538,0.69695073
1.3068842,4.475218
-8.946179,10.57127
1.21991,4.381658
-8.914523,10.601777
1.2113166,4.3757243
-8.898901,10.638019
1.2383206,4.3669066
-8.889881,10.653944
1.1828423,4.37238
-8.881135,10.670642
1.1852968,4.3411183
-8.877946,10.67137
1.1652482,4.3575754
-8.870162,10.685262
0.10344464,23.980488
7.865915,0.13144287
0.10358886,23.980778
7.8649054,0.13203882
0.104007915,23.979744
7.863337,0.13145679
0.10468356,23.979336
7.8626537,0.13081683
0.105681196,23.977966
7.863234,0.1310068
0.10966019,23.97344
7.8631706,0.13541354
0.13799876,23.939423
7.8317657,0.113959394
0.14929937,23.923292
3.474551,2.668253
1.1505475,1.2721392
1.8879976,0.98180956
0.16535969,23.890074
7.7861557,0.13407958
0.152684,23.836782
7.812738,0.116941184
0.15047978,23.834156
7.818234,0.1116247
0.15005599,23.835836
7.822155,0.102775514
0.15053472,23.83536
7.8142076,0.09641844
0.14937516,23.83581
7.8138924,0.08702862
0.14938916,23.834759
7.805778,0.07505276
0.14931302,23.836355
7.8161263,0.07979249
0.14685918,23.836943
7.816777,0.08241167
0.15624426,23.911282
7.8183618,0.076278955
0.19565749,23.869394
7.8188777,0.07489476
0.21051249,23.844498
7.8176327,0.07338975
0.21228035,23.843122
7.8051605,0.05874463
0.21650553,23.845793
7.818536,0.07056976
0.21466428,23.843655
7.820003,0.070616625
0.10546003,23.98206
7.860016,0.13034537
0.10401697,23.980925
7.8585567,0.12901448
0.10527407,23.980595
7.861924,0.13788381
0.105382994,23.978504
7.85756,0.12744065
0.10608155,23.978678
7.8264422,0.09871659
0.10816691,23.976192
7.8537917,0.12642226
0.13608183,23.944553
7.8517313,0.1273306
0.14972407,23.928614
7.8298545,0.11562632
0.15067995,23.929161
7.8192644,0.11671615
0.15516743,23.918264
7.8231425,0.115620315
0.16039282,23.915394
7.8303146,0.11522943
0.16412625,23.911757
7.829204,0.11158793
0.16396101,23.908913
7.830126,0.10648319
0.1751784,23.898548
7.830572,0.10220027
0.17832395,23.896416
7.828187,0.09916496
0.17343782,23.899641
7.8262672,0.09453163
0.17554322,23.89955
7.8260784,0.09269266
0.18705261,23.882175
7.825006,0.08619682
0.20920439,23.846935
7.822704,0.08331832
0.21525839,23.838764
7.821932,0.07865962
0.21625485,23.837269
7.8232207,0.07580583
0.21611582,23.837748
7.822978,0.0744193
0.21477857,23.840168
7.8224664,0.07291979
0.21847291,23.844402
7.8200336,0.073075615
-8.146168,2.3620827
-5.517501,20.447243
-8.194583,2.3706875
7.762636,4.5531893
-10.4021845,15.449881
10.448228,13.17123
-8.165276,2.2892745
7.857437,4.686043
-8.149692,2.1949248
7.9453344,4.8506627
-8.067747,2.0895655
6.0683184,20.41484
-2.4417577,-0.32077554
9.241443,15.370783
5.1453547,4.088152
9.359209,15.2100935
5.175659,4.0370407
9.301254,15.077561
5.1814227,3.995751
9.30552,15.08389
5.147816,3.9988873
9.412378,15.120707
5.1011047,4.018561
9.478084,15.032924
5.0459285,4.0470133
9.50509,14.983523
4.8738904,4.1558414
9.5309,14.939141
4.8076644,4.2000113
9.55782,14.8814945
4.7653456,4.2725115
9.617265,14.778262
4.7722893,4.2573953
9.66403,14.642615
4.7220716,4.1711097
9.778178,14.39748
-7.591774,2.9216096
9.858715,14.157436
-7.6769767,2.9060106
9.89941,14.000166
-7.704906,2.8847997
9.946716,13.738816
-7.72168,2.8724604
9.956703,13.573373
-7.735948,2.8638718
9.754915,11.167015
-7.7432213,2.8696482
9.708321,10.971701
-10.736271,4.632376
-4.434815,21.616074
-10.773421,4.6666145
-4.436299,21.611298
5.007737,2.4328747
-9.819933,-1.4552209
-0.9438597,-0.7318473
-4.352892,21.424057
-10.8885145,4.8890924
-4.362666,21.386549
-8.804057,0.44669643
-9.003686,0.19806309
-2.8773422,24.020462
-4.329054,21.33229
-8.4478035,-0.62874615
-8.451903,-0.63154763
-3.050318,7.640593
1.5619999,8.396529
-8.836416,0.4476996
-9.005416,0.19780983
-2.9180658,7.742807
1.5721618,8.342777
-2.8903058,7.7822084
1.5791466,8.285049
-2.879422,7.792458
1.5886785,8.222875
-2.729295,7.8117323
1.5940803,8.19287
-2.660958,7.827371
1.5957158,8.156481
-2.5867097,7.842733
1.5987765,8.114982
0.6421747,1.796048
2.8785005,0.78187424
-2.4910192,7.791619
1.5950227,7.972257
-3.2345183,1.5407029
1.6120055,7.8997602
-3.2296846,1.506848
1.6446856,7.818516
-3.2346847,1.4875609
1.7243617,7.561799
-3.226981,1.4657559
1.7444743,7.5112243
-3.2140732,1.4468213
1.8180296,7.4175625
-3.2185051,1.4455137
1.9863002,7.3197165
-9.589949,4.6800847
9.393397,8.483249
9.443772,11.398497
-3.606745,0.89081365
-9.5889635,4.6483865
-3.6491613,0.92374665
-9.562755,4.6411624
-3.6785784,0.99027985
-9.510034,4.593155
-3.7057626,1.0307155
7.048283,0.46590677
-3.720936,1.0616047
7.093994,0.50699747
1.3794609,7.820527
2.5719488,14.621539
1.8949246,7.8415227
2.6210768,14.663526
2.1064985,7.740106
6.582833,17.127014
2.083049,7.7458577
6.653636,17.156794
2.023791,7.797357
6.743996,17.171133
1.9436511,7.781671
6.779917,17.162205
1.9860947,7.793909
6.867268,17.128332
2.1085653,7.7398686
0.8269671,1.5214739
2.5217135,1.1177863
6.948851,16.965635
2.3210468,7.551675
6.949704,16.96522
2.4752486,7.619562
7.0559406,16.998703
2.473483,7.6191473
7.297764,16.82066
2.469859,7.6205935
7.4056244,16.685766
2.4347947,7.5900054
7.320347,1.2522017
2.3539698,7.588966
7.319002,1.228394
-10.952543,11.215623
7.319174,1.2118617
-11.057003,11.283039
7.320798,1.2012599
-11.081562,11.272183
-12.658421,13.291357
-10.852984,6.4078054
-12.690644,13.269849
-10.769776,6.3993063
-12.675829,13.336175
-10.671991,6.348877
-3.9174042,23.227377
-10.454083,6.37123
-3.899461,23.220291
-10.277788,6.372174
11.621968,6.7086267
-9.7073555,6.189979
10.6764145,13.060006
-7.734437,4.336194
8.965432,-1.318668
-7.5498605,4.242419
8.949578,-1.3352519
-7.6523705,4.280207
8.932282,-1.3321061
-7.725886,4.3129315
5.556863,19.484941
4.8548417,19.876066
-9.782092,14.608647
-8.438513,4.5700955
-9.756842,14.598371
-8.622209,4.8204093
-9.600424,14.599198
-8.699606,4.835414
-9.32837,14.541851
-8.741169,4.8358006
-9.612801,14.616454
-8.77302,4.858566
-9.357552,14.567938
-8.849035,4.8950315
-9.311781,14.544012
-9.006217,5.0416684
-9.304626,14.541486
-9.085139,5.185325
-9.297227,14.538728
-9.151647,5.3987126
7.8957477,1.4985265
-9.163492,5.5295486
7.9317064,1.45267
-9.171693,5.569501
8.008209,1.3446786
-9.1376095,5.605673
8.039968,1.2991668
10.421353,10.8540535
-8.228565,20.854115
-11.859593,3.1586003
-8.254488,20.83743
-11.829545,3.1814504
-3.9327402,-0.42013633
-4.3069506,23.872587
15.008893,6.8412867
-4.227498,23.860764
15.012304,6.881623
-4.1261435,23.788189
-11.323596,4.3742437
9.821449,16.253063
-11.280885,4.418147
9.488689,17.0742
-4.8768353,13.5534315
-6.929486,3.9161754
-4.642921,13.266807
9.466947,17.139051
-4.012857,11.996205
9.470562,17.1255
-4.0080395,11.303032
9.460229,17.138773
-4.1776457,11.389266
9.428998,17.185812
-4.2253065,11.403653
9.394661,17.256393
-4.226451,11.402669
9.356316,17.335331
-4.2157125,11.39077
9.319589,17.424038
-3.9754472,11.30346
9.280794,17.495604
-3.9033823,11.306241
9.25111,17.543812
-3.8111422,11.310667
9.174233,17.641459
-3.832283,11.301415
9.090034,17.69904
