13.238681,5.574135
13.189749,5.698505
13.175048,5.725651
18.122791,-5.9643044
13.190083,5.7018223
18.119484,-5.9334707
18.154982,-6.0853343
18.115816,-5.9556885
18.157873,-6.07527
18.132114,-5.982618
18.163769,-6.063349
18.161118,-6.072092
18.164286,-6.072438
18.179573,-6.0769773
18.15593,-6.044984
18.180485,-6.056698
18.094069,-5.991886
18.170588,-6.0469522
18.076113,-5.9738717
18.176481,-6.0419264
18.068722,-5.926266
18.17541,-6.0241466
6.287561,13.882396
6.2594438,13.869665
18.082682,-5.9871416
18.19047,-6.0260234
18.18728,-6.0087113
18.21127,-6.0348
18.413237,-6.2345333
18.401245,-6.201892
18.422342,-6.3085213
18.413185,-6.2671933
18.425587,-6.326963
18.425806,-6.324335
18.447264,-6.3203964
18.443512,-6.3202257
19.70375,1.9197288
19.70225,1.9230795
19.705767,1.9200827
19.704842,1.9197344
19.703882,1.9207189
19.70386,1.9199793
19.706163,1.9226776
19.704996,1.9207001
19.706171,1.923622
19.711285,1.9247011
19.705366,1.9229401
19.704916,1.9229823
2.8357663,12.423642
2.8195562,12.422926
19.7036,1.9275726
14.092685,7.553421
19.690813,1.9369582
14.095586,7.5515733
4.0918727,12.948471
4.094371,12.951406
14.099965,7.5570827
14.083368,7.543122
4.2439904,13.050618
4.2232995,13.034101
14.098869,7.5584807
14.100512,7.566169
2.8483605,13.319053
4.0962977,12.946747
2.8281689,13.360043
4.115268,12.967505
2.8104763,12.511211
2.80219,12.503001
14.092688,7.558222
14.096977,7.5706534
14.102657,7.5649467
14.098793,7.5803747
14.102815,7.56738
14.098434,7.603345
4.0922422,12.9502945
4.1403074,12.998151
14.09267,7.577836
14.099604,7.6049643
14.099492,7.597355
14.097981,7.608224
3.6271205,12.197976
3.6335163,12.204644
2.8546379,13.353
2.8426208,13.357627
14.118614,7.6529903
14.070375,7.6110597
4.2746186,13.155378
4.2807136,13.1605215
16.968431,5.3965454
16.970654,5.3950324
16.971548,5.393681
16.967052,5.39534
16.979311,5.3899016
16.960327,5.390069
16.945105,5.389787
16.94254,5.3856573
16.930403,5.3828225
16.927856,5.3843064
16.928354,5.3876534
16.673765,5.2706957
16.836737,5.3449106
16.533594,5.2396474
16.717989,5.3171906
16.64406,5.2241287
16.669376,5.2513866
16.67795,5.2654057
16.538586,5.2406545
16.66352,5.2672844
16.524067,5.254379
16.680004,5.25354
16.505268,5.286742
16.705671,5.236487
16.490492,5.291385
16.712597,5.2364645
16.49989,5.2723217
16.72277,5.212494
16.49037,5.25826
16.741806,5.1849103
16.54437,5.2277265
16.766073,5.1613555
16.560385,5.2020993
16.78812,5.169115
16.572193,5.18408
16.801775,5.1476374
16.586054,5.1678596
16.820343,5.1323676
16.588552,5.175232
16.837215,5.1081734
7.8487453,11.340892
7.9469433,11.335709
16.86977,5.1008015
16.858522,5.101801
16.853785,5.093469
16.856436,5.106998
2.7987888,12.412616
2.7988892,12.404818
-0.21899404,7.9781184
-0.21931867,7.97889
-0.22112213,7.9754663
-0.22045422,7.9763584
-0.22139902,7.9771957
-0.23125087,7.9662375
-0.21861775,7.980979
-0.22055513,7.9779963
-0.21626732,7.9854035
-0.21522337,7.9883704
-0.19615875,8.016817
-0.2132645,8.002652
-0.16739705,8.061406
-0.1363183,8.097833
-0.15118633,8.084283
-0.110078804,8.1410885
-0.14760856,8.093476
-0.11757456,8.114094
-0.13053301,8.103945
-0.12902096,8.107395
-0.13254935,8.10672
-0.14149265,8.11193
-0.13046409,8.110683
-0.15029573,8.123528
-0.120068476,8.115692
-0.15906145,8.137032
-0.1128901,8.113808
-0.16318923,8.145916
-0.09631921,8.111895
-0.16670437,8.150559
-0.07565604,8.113171
-0.17136414,8.160665
-0.11195481,8.122818
-0.18567152,8.1717205
-0.18033177,8.166078
-0.19269761,8.18124
-0.19982046,8.179252
-0.20289493,8.182719
-0.20632344,8.183193
-0.20438838,8.181832
-0.20764594,8.1831255
-0.20749691,8.183191
-0.20804343,8.184018
-0.20802537,8.184565
-0.20799732,8.184357
-0.20861952,8.183271
11.508359,5.2414093
11.505273,5.2376437
11.490596,5.235718
11.493389,5.2355556
11.492782,5.211656
11.49814,5.216469
11.505843,5.1791754
11.501347,5.1787205
11.500762,5.163833
11.510293,5.153624
11.505749,5.103332
11.50935,5.1037955
11.44998,5.0129437
11.5006,4.898423
11.476169,4.7996154
11.38265,4.502266
11.489982,4.6745505
11.31185,3.9922624
11.39978,4.6018133
11.279441,4.121063
11.372445,4.510203
11.321899,4.401763
11.382722,4.52617
11.402175,4.5047936
11.348957,4.4847755
11.36899,4.5119023
11.295296,4.4404173
11.353804,4.510426
11.1730385,4.279479
11.343557,4.5371456
11.148765,4.23574
11.297962,4.52531
11.134647,4.21307
11.279335,4.539922
11.284481,4.4754434
11.229769,4.5647664
11.231997,4.562538
11.198338,4.606429
11.165732,4.628314
11.180838,4.6246815
11.1365,4.649958
11.151573,4.641352
11.120404,4.6709867
11.120672,4.6673646
11.10794,4.6801977
11.114356,4.6725707
11.111479,4.679738
11.115206,4.665611
15.830513,4.969025
15.825886,4.9720545
15.832775,4.9677176
15.828409,4.967683
15.828757,4.9706807
15.835687,4.965449
15.836616,4.973112
15.84202,4.9667864
15.85375,4.9628797
15.83182,4.9916973
15.880098,4.9519267
15.878759,4.9489245
15.926313,4.9326997
15.975819,4.873828
15.994113,4.905686
16.081894,4.8749104
16.025816,4.892807
16.126225,4.880785
16.051846,4.8866982
16.117998,4.8779573
16.074493,4.873888
16.078985,4.8673453
16.082071,4.870028
16.077377,4.8718534
16.088879,4.8652945
16.087084,4.8632283
16.086868,4.8511953
16.090431,4.860388
16.108294,4.854383
16.09785,4.849147
16.179672,4.917623
16.102243,4.8458385
16.173187,4.9150324
16.115644,4.835677
16.12806,4.8530335
16.1189,4.796573
16.126974,4.7764506
16.131735,4.7780733
16.141478,4.743555
16.144497,4.7310615
16.13945,4.738222
16.139807,4.7391253
16.132092,4.734056
16.137299,4.735514
16.13424,4.7387767
16.135176,4.735774
16.142288,4.7318606
16.137325,4.7361255
15.846667,4.9675097
15.842309,4.969161
15.8434105,4.9687276
15.845566,4.966827
15.850192,4.968431
15.843313,4.971023
15.851962,4.9653997
15.850481,4.965177
15.849052,4.9711637
15.855435,4.964781
15.864777,4.960256
15.876004,4.947465
15.920654,4.9374866
15.963194,4.9120326
15.990372,4.9015927
16.124496,4.8691325
16.039824,4.909798
16.224642,4.9332995
16.123613,4.861768
16.209543,4.896356
16.11705,4.8506136
16.129454,4.8586884
16.14823,4.84079
16.116993,4.857785
16.116503,4.8554783
16.116333,4.8475685
6.238834,13.772473
6.2115173,13.766509
16.2134,4.9493876
16.12074,4.839516
16.226055,4.9704323
16.1334,4.825893
16.257395,5.037373
16.132772,4.825664
16.151075,4.8272343
16.15323,4.7696548
16.153215,4.7722306
16.150711,4.7833567
16.162766,4.7481995
16.164173,4.7477875
16.161259,4.7224054
16.170183,4.7518783
16.167648,4.705389
16.169117,4.733417
16.163757,4.728127
16.16685,4.725496
16.180824,4.7582383
16.173737,4.749315
5.451193,7.46065
5.4544864,7.4608555
5.45223,7.4655457
5.4488564,7.4627047
5.452014,7.463311
5.45397,7.4631014
5.4494147,7.466243
5.4532247,7.4638047
5.4553804,7.4634056
5.4549155,7.466013
5.467513,7.464311
5.47675,7.4617987
4.248068,13.109508
3.6490824,12.036352
4.255023,13.122731
3.6453307,12.061931
4.2624297,13.103274
3.6075656,12.135955
4.2760487,13.104956
3.6076117,12.140005
16.191801,5.378953
16.382427,5.3405395
16.195848,5.3817945
16.322783,5.350938
16.173212,5.377782
16.252945,5.3724103
16.200195,5.3798256
16.25262,5.371572
16.282312,5.3660583
16.207067,5.399729
16.28563,5.368962
16.27823,5.358545
16.270647,5.3598185
16.287481,5.352329
16.293093,5.3407702
16.297497,5.335878
16.299677,5.3295894
16.403625,5.3289433
16.307121,5.321173
16.371162,5.3357787
16.329006,5.2808695
16.369339,5.331843
3.604287,12.135133
3.6029096,12.130125
16.336273,5.114181
16.340008,5.2733603
3.6089625,12.131466
3.6000032,12.132303
16.324728,5.123576
16.340416,5.1440554
16.338388,5.121211
16.344858,5.140049
16.255665,5.46227
16.262186,5.457422
16.266428,5.4552555
16.262993,5.4589515
16.270216,5.449502
16.267096,5.4502716
16.270931,5.446687
16.2429,5.475708
16.275045,5.4414506
16.276556,5.439773
16.3159,5.434977
16.311995,5.398702
16.307718,5.4095883
16.446934,5.277725
16.332174,5.3755703
16.44507,5.275804
16.38562,5.3199167
16.44486,5.280078
16.435867,5.2763543
16.448418,5.2780633
16.464905,5.2498593
16.44467,5.2824626
16.482512,5.241226
16.451508,5.2367687
8.346572,11.532057
8.363453,11.530279
6.4190907,13.854069
6.4567804,13.880157
16.449797,5.2887053
16.455666,5.209551
16.453613,5.2842317
16.453182,5.167052
16.45825,5.2977786
16.474592,5.150231
16.456493,5.28479
16.470379,5.143841
16.449766,5.290147
16.473248,5.1383185
16.49423,5.2109013
16.491491,5.1193085
16.472574,5.136319
16.484144,5.128849
16.458513,5.099862
16.489025,5.1288695
16.489716,5.124448
16.493147,5.1266437
16.495703,5.127655
16.52,5.1259885
16.966867,5.3854675
16.970493,5.387005
16.965435,5.391351
16.965252,5.3900633
16.965055,5.3907514
16.96791,5.390942
16.955599,5.3870473
16.95873,5.3889623
16.956366,5.3894053
16.934856,5.3827963
16.932947,5.3844337
16.935625,5.3859205
16.937761,5.379648
16.672495,5.2485824
16.867329,5.353953
16.527393,5.238875
16.67306,5.242072
16.684937,5.236724
16.677414,5.2512355
16.690104,5.254387
16.534101,5.24145
16.6863,5.266114
16.531446,5.242627
16.69659,5.248908
4.2966666,13.077335
4.2935157,13.089026
4.2500234,13.054289
4.29731,13.087665
16.547417,5.2106895
16.745594,5.210841
16.54055,5.217543
16.791634,5.158511
16.553099,5.2005215
16.80127,5.1709366
16.556355,5.1983232
16.803423,5.1529894
16.558926,5.167598
16.809994,5.1373296
16.542849,5.1942196
16.811049,5.13369
16.598896,5.173522
16.843681,5.107458
16.785276,5.1356096
16.855757,5.1048493
16.858362,5.102664
16.861841,5.093619
16.863367,5.0949855
16.87017,5.0940876
14.605141,-11.521484
14.603413,-11.5057955
14.595993,-11.502889
14.604961,-11.522971
14.603393,-11.521499
14.599269,-11.519413
14.603271,-11.521973
14.6028385,-11.522935
14.60352,-11.523194
14.60474,-11.5227
14.597706,-11.521228
14.596815,-11.522394
0.9200937,-7.3882074
0.920595,-7.4123325
0.9077428,-7.374749
0.89468646,-7.3625374
0.8907096,-7.3684716
0.8966853,-7.3592787
0.89312077,-7.3596334
0.89720976,-7.3586054
0.88442194,-7.366294
0.8812141,-7.358994
0.8630761,-7.3674936
0.87401825,-7.3643036
0.8717849,-7.3644233
0.86693555,-7.3691173
0.88119584,-7.360261
0.85798746,-7.366999
0.8883115,-7.3540983
0.8415773,-7.3768024
0.8867275,-7.355023
0.83539474,-7.3775797
0.88130593,-7.3585043
0.8274561,-7.38499
0.86254036,-7.3669143
0.8207693,-7.3831143
0.81183547,-7.381871
0.7927932,-7.3924885
0.77887446,-7.3964915
0.77303654,-7.3970947
0.7607835,-7.3979297
0.76209104,-7.39977
0.7600868,-7.398958
0.76156306,-7.398025
0.75992,-7.3971486
0.7559621,-7.3996496
0.7587533,-7.3987703
0.7596765,-7.400636
0.97866124,-7.4310904
0.9837914,-7.4352612
0.97474116,-7.429822
0.9758589,-7.429968
0.9690526,-7.424715
0.96614337,-7.4236493
0.9501292,-7.4089365
0.96756774,-7.424361
0.969641,-7.426711
0.9597771,-7.424167
0.9498766,-7.4145217
0.94536924,-7.4120235
0.921785,-7.402961
0.9164564,-7.4022617
0.91077965,-7.399551
0.88930875,-7.372317
0.88439673,-7.403458
0.8897385,-7.375087
0.8985293,-7.4105945
0.8796857,-7.374065
0.8738735,-7.395745
0.8567471,-7.3961415
0.8554636,-7.3946633
0.855232,-7.3958735
0.85081166,-7.3870225
0.8502315,-7.399839
0.8503753,-7.383691
0.84211725,-7.3907
0.8456758,-7.384728
0.82069004,-7.40981
0.85367256,-7.346975
0.8297453,-7.3906937
0.84999156,-7.3739142
0.82485837,-7.3849163
0.83854365,-7.382024
0.81643325,-7.3932943
0.8276826,-7.3905973
0.79857314,-7.4013085
0.7839239,-7.407546
0.77720666,-7.4093065
0.7729588,-7.4118104
0.7754937,-7.4122977
0.76941293,-7.413574
0.7674721,-7.4186506
0.76412475,-7.4183345
0.76276207,-7.419619
0.7610686,-7.4207735
0.7493608,-7.4483724
12.848305,-8.773593
12.828194,-8.798282
12.851234,-8.770002
12.852793,-8.772002
12.857139,-8.751414
12.856718,-8.754759
12.86236,-8.730113
12.865444,-8.722421
12.873234,-8.687781
12.875716,-8.679542
12.882546,-8.649874
12.898715,-8.591817
12.910669,-8.500254
12.9268265,-8.420412
12.925415,-8.370003
11.361357,3.5066144
12.913573,-8.266122
11.363112,3.5646043
12.921921,-8.219944
11.3654,3.5135403
12.9132595,-8.162647
12.899321,-8.107197
12.905917,-8.132405
12.903352,-8.133381
12.894699,-8.106072
12.900738,-8.102495
12.875509,-8.061618
12.8994665,-8.067419
12.866308,-8.008458
12.88805,-8.025766
11.124334,4.0630655
12.9137125,-8.017376
11.131963,4.0556865
12.883229,-7.925553
12.85698,-7.9832807
12.87036,-7.8372087
12.868435,-7.8247247
12.866292,-7.77748
12.859892,-7.7212825
12.872504,-7.759356
12.856564,-7.694696
12.85745,-7.6919694
12.857575,-7.6473327
12.864057,-7.675
12.854732,-7.6256104
12.863756,-7.64362
12.853409,-7.5782223
12.8525305,-7.612544
17.699566,-6.14041
17.697376,-6.140641
17.70277,-6.141334
17.702278,-6.1401215
17.707733,-6.139055
17.706116,-6.139306
17.721636,-6.136984
17.722445,-6.137059
17.732975,-6.135021
17.728388,-6.1372128
17.742193,-6.1289268
17.75949,-6.1202216
17.782194,-6.111335
17.812197,-6.1067896
17.83222,-6.082714
18.072765,-6.05427
17.89222,-6.045549
18.113186,-6.0250316
17.996208,-6.0688143
18.113834,-6.0472946
18.067732,-6.0745306
18.0671,-6.0912714
18.07216,-6.079085
18.090246,-6.077733
18.08688,-6.0876884
18.086887,-6.089987
18.112375,-6.0930123
18.116108,-6.0988803
18.170738,-6.0569954
18.155128,-6.1370583
18.211428,-5.9996557
18.171585,-6.082902
18.17916,-6.0287666
18.23597,-6.1030836
18.243635,-6.0925555
18.281427,-6.115276
18.398062,-6.17348
18.323776,-6.123448
18.421238,-6.1860704
18.355635,-6.144894
18.4412,-6.197795
18.401825,-6.1730695
18.440105,-6.197893
18.415234,-6.1836214
18.445614,-6.193112
18.410976,-6.2167416
18.481659,-6.214269
18.443506,-6.1962967
13.140672,5.8045526
13.138691,5.806366
13.136806,5.8049974
13.139295,5.804762
13.137713,5.8161626
13.170571,5.762363
13.143773,5.810555
13.1462755,5.804091
13.143394,5.808773
13.188173,5.758483
13.138746,5.80979
13.147484,5.8118744
13.1537285,5.7914186
13.182629,5.737525
13.178442,5.749589
18.125399,-5.977622
13.161424,5.7382092
18.128418,-5.935278
13.182919,5.7317433
18.133291,-5.9473615
18.142433,-5.95282
18.154243,-6.0224156
18.14177,-6.012354
18.172523,-6.0217075
18.151623,-6.020789
18.182947,-6.0123262
18.19309,-6.011333
18.198454,-6.0130463
18.168795,-6.0025053
18.156317,-6.0036173
18.111174,-5.9584002
18.181854,-6.0137362
18.10025,-5.954854
18.085188,-5.9559574
18.183882,-5.993708
18.05545,-5.922285
18.411074,-6.1199174
18.113846,-5.994204
18.449186,-6.1496363
18.089687,-5.961123
8.210665,11.470223
8.265607,11.411559
18.521097,-6.1627235
18.408154,-6.112377
18.520498,-6.168922
18.40851,-6.2033415
8.215242,11.468707
8.205747,11.458908
13.120511,5.875637
13.121706,5.875057
13.122055,5.874108
13.124304,5.8806877
13.13059,5.8698916
13.129909,5.872538
13.1048,5.8914084
13.126562,5.867566
13.129381,5.8646545
13.128273,5.861823
13.127303,5.858378
13.1453905,5.8296056
13.130169,5.845671
18.14635,-5.8904986
13.152992,5.8308187
18.135302,-5.895867
13.1666975,5.785163
18.114218,-5.8578544
18.289717,-5.8885303
18.142397,-5.89016
18.257841,-5.9265285
18.144772,-5.8945756
18.250223,-5.949254
18.17966,-5.914612
6.251785,13.778493
6.256031,13.776771
18.196016,-5.9246974
18.271261,-5.9359565
18.13595,-5.894098
18.278873,-5.9652514
18.108704,-5.900515
18.315159,-5.966506
18.09811,-5.90816
18.395359,-5.976422
18.113897,-5.9067116
18.47312,-5.9797044
18.10717,-5.9081917
18.475426,-6.0815187
18.215763,-5.9026365
18.505291,-6.08776
18.470175,-6.097395
18.544687,-6.125099
18.555407,-6.117008
18.558334,-6.1301017
18.565453,-6.1119275
18.57822,-6.0874267
18.60047,-6.051287
18.587309,-6.0765533
13.1213455,5.884858
13.118697,5.8849206
13.121101,5.886359
13.123702,5.8866878
13.120687,5.886698
13.122868,5.885245
5.991705,13.965449
5.98807,13.967695
13.131572,5.882644
13.122997,5.8822865
13.123755,5.881184
13.127061,5.87539
13.115677,5.875586
18.274927,-5.9475327
13.130426,5.8792515
18.159185,-5.8895626
18.300346,-5.9356403
18.222996,-5.932323
18.19768,-5.929813
18.284508,-5.963016
18.150051,-5.8820777
18.270702,-5.947905
18.1701,-5.8995004
18.298828,-5.9464116
18.202677,-5.927878
18.339773,-5.9784994
18.232164,-5.936844
18.4014,-6.01125
18.211468,-5.9158516
18.440607,-6.0204263
18.200016,-5.9184413
18.467049,-6.0465403
7.9327016,11.2459135
7.8506837,11.239351
18.16905,-5.9079704
18.459831,-6.0330157
18.424215,-6.0581207
18.499228,-6.0710306
18.47848,-6.052408
18.544943,-6.093002
18.48581,-6.0589886
18.564518,-6.1120033
18.57612,-6.10087
18.568848,-6.1077557
18.57402,-6.103976
18.578262,-6.099778
18.576118,-6.1023054
18.58447,-6.0894046
22.075628,-3.0221963
22.071302,-3.0227075
22.077019,-3.0222573
22.073805,-3.022171
22.077751,-3.020818
22.075449,-3.0226283
22.08219,-3.0215745
22.080364,-3.0205646
22.060066,-3.0316389
22.083656,-3.0223248
22.099129,-3.0205219
22.099926,-3.0231864
22.212595,-2.9895601
22.219908,-2.989469
22.250458,-2.9796827
17.860083,-0.46651506
8.424283,11.214702
8.393607,11.168462
22.282467,-2.949688
22.27241,-2.9445913
17.854073,-0.46242845
22.283878,-2.9525805
17.842548,-0.46305427
22.302404,-2.955699
17.836267,-0.45147303
22.324024,-2.954164
17.838055,-0.45266744
22.308323,-2.984026
17.839594,-0.4526842
22.366247,-2.9522343
17.838219,-0.45310047
22.371708,-2.9522412
17.838345,-0.45273593
22.40809,-2.9418397
17.840786,-0.4558323
22.433271,-2.9376242
22.339808,-2.946355
22.47262,-2.929475
22.383358,-2.9431121
22.511984,-2.9191961
22.47552,-2.9289916
22.523472,-2.9183257
22.535374,-2.916681
22.539469,-2.915365
22.543362,-2.9148853
22.549335,-2.9112368
22.559765,-2.9059205
22.58762,-2.8985953
22.093353,-3.035659
22.093386,-3.0351515
22.088388,-3.0397482
22.096907,-3.033458
22.089071,-3.0385232
22.105804,-3.0308042
22.112507,-3.0281417
22.105104,-3.032741
22.110937,-3.0287623
22.124664,-3.0245326
22.146307,-3.0156736
22.140163,-3.0186234
22.195944,-2.9969625
22.184837,-3.002133
22.25864,-2.9741452
22.28446,-2.9657078
22.274427,-2.9689722
22.303747,-2.9551866
22.305311,-2.9588273
22.307192,-2.9574568
22.313675,-2.956827
22.319284,-2.956628
22.300514,-2.9624333
22.33032,-2.9529717
22.331808,-2.9518747
22.351442,-2.9466038
22.339836,-2.9506626
22.364992,-2.9425693
22.345398,-2.948955
22.379503,-2.9376266
22.346432,-2.9461634
22.390142,-2.9342577
22.368576,-2.9251635
22.408089,-2.9296288
22.393007,-2.933884
22.451147,-2.915933
22.51292,-2.879149
22.507462,-2.89897
22.542103,-2.884979
22.527056,-2.8924575
22.554152,-2.887811
22.551601,-2.887806
22.568872,-2.886401
22.561083,-2.8864396
22.572939,-2.8872967
22.573963,-2.886301
22.60581,-2.879486
22.57646,-2.8867722
2.7364929,0.7177393
2.695033,0.68027735
0.16886495,5.333944
0.16949452,5.3309584
21.46237,-1.0976812
21.462505,-1.0939914
2.5066972,2.628675
2.5058942,2.6350954
3.3872132,1.1043206
3.4727185,1.1678386
3.824561,1.550498
3.8373652,1.5427294
7.614982,7.740542
7.6799817,7.7864904
7.794164,7.840605
8.0827055,7.819545
7.84391,7.858748
8.398233,7.637249
7.960853,7.8374324
8.38169,7.650327
8.058788,7.7813296
8.191204,7.7538266
8.12235,7.7441783
8.114412,7.736459
8.092808,7.6210184
8.089686,7.622856
8.228527,7.515129
8.055842,7.5382447
8.299371,7.4371443
8.02844,7.4522104
8.364042,7.3371367
7.94383,7.3427258
8.333103,7.2775097
7.8797455,7.204018
7.933004,7.181729
7.741131,7.1073456
7.532021,6.931292
7.5594115,6.954521
7.288926,6.6305013
7.405913,6.8225946
7.1383333,6.4528346
7.2136474,6.569278
7.0911345,6.2906523
7.096781,6.469576
7.0795145,6.2580843
7.064515,6.251069
20.944828,-0.64511544
20.94624,-0.64504117
14.940335,-12.002384
14.935414,-12.005446
-1.7914084,-3.2823083
-1.7917382,-3.2817733
14.6702795,-12.023196
14.671689,-12.017099
6.149682,-12.600804
6.1498227,-12.600263
6.219742,-12.515212
6.218636,-12.514618
4.387596,13.32879
4.383948,13.326244
12.092153,8.7922
12.094147,8.791124
2.9674904,13.346999
2.9648113,13.352183
4.5515485,2.2955518
4.6147103,2.2862775
4.4069276,13.20006
4.410742,13.204769
4.61268,2.1631799
4.7137923,2.1990705
4.6786075,2.100597
4.7110677,2.074089
4.6874557,2.0191786
4.7378135,2.0063272
4.758635,1.9447118
4.746241,1.9166546
4.7834454,1.8588333
4.801789,1.9133767
4.851457,1.8889395
4.825058,1.8164554
9.370574,11.887051
9.364337,11.903269
4.843502,1.5766958
4.845639,1.4794865
4.8628583,0.89599484
4.864025,1.1140772
4.9194083,0.5861583
4.8677106,0.9119992
4.974044,0.33688554
4.902392,0.6185511
5.01699,0.18186802
4.946699,0.45405802
5.028872,0.09427049
14.300942,-3.654181
5.0010533,0.022245333
4.9887276,-0.036806386
20.677273,4.8219347
20.685768,4.8609667
20.694756,4.833951
20.715406,4.854322
20.759157,4.651977
20.771212,4.657772
20.627903,4.496518
20.637835,4.512441
20.514421,4.432145
7.7207146,-9.670176
20.43044,4.3717785
20.427422,4.3648367
10.727205,-8.390336
10.129349,-4.2805157
10.10616,-4.2661304
10.047922,-3.756319
10.130547,-4.264382
9.942667,-3.5477946
10.171406,-4.2022953
9.962887,-3.5698338
10.206015,-4.1552997
10.033261,-3.7143688
10.228745,-4.063979
10.168305,-3.9107945
10.229997,-4.0050483
10.198412,-3.9127762
10.2297535,-3.9081182
10.201975,-3.8143322
8.875206,11.830042
8.837577,11.83888
10.069371,-3.4359562
10.01822,-3.2856417
10.1060295,-3.405083
10.036461,-2.938562
10.358374,-3.6917155
10.0299015,-2.9156647
10.788468,-3.9168794
10.044181,-2.942307
10.95394,-3.985746
10.033084,-3.0183785
11.065047,-4.031728
10.245931,-3.430875
11.12116,-4.058352
10.819504,-3.881869
11.149633,-4.085932
11.087611,-4.0631237
11.210713,-4.0836267
18.72787,-3.8801546
21.074226,-1.7600597
21.078966,-1.7738472
21.149176,-1.6434001
21.161722,-1.6335614
19.004606,5.051674
18.986456,5.0669684
18.813284,5.0779276
18.82196,5.081694
18.735281,4.972702
18.72695,4.967667
10.934835,-10.597809
10.923217,-10.581212
10.959721,-10.627979
9.552734,1.7914457
10.893886,-10.530062
9.590666,1.6944643
7.894387,3.0775247
9.563647,1.7718453
7.801592,3.2589183
9.553053,1.7822027
6.6356883,14.124525
6.6825533,14.038894
7.6083283,3.4965236
7.624864,3.84209
7.5562735,3.5023696
7.533303,3.6672435
7.5370097,3.7860668
7.4780765,3.5583951
7.876807,3.795035
7.4568887,3.5388474
7.450055,3.608363
7.4651837,3.4328265
7.8184433,3.8066802
7.4946904,3.2699647
7.891865,3.7875729
7.5756254,3.020829
7.9169884,3.7761843
7.67117,2.840393
7.927649,3.787303
7.78337,2.5641825
7.6059313,2.9525814
7.863999,2.3782215
7.778275,2.460927
7.8662257,2.2518954
7.8856506,2.115996
7.932287,2.1230567
11.221236,-5.684744
11.217694,-5.6795187
20.071186,8.401203
20.071268,8.4010515
21.264317,0.24399064
21.265944,0.23633596
7.3415213,-12.293246
7.3424497,-12.2922125
21.573135,0.8222814
21.575651,0.82508224
6.4853067,-11.100214
22.242159,-0.7635862
8.007372,-13.13347
8.029599,-13.144705
8.133916,-13.102961
17.917105,-1.0087343
8.304036,-13.072802
17.346436,-0.88170767
8.461824,-12.970746
17.866453,-0.9000248
17.866257,-0.8974238
17.955349,-0.92114455
17.368649,-0.78554535
18.004929,-0.9418525
17.081882,-0.9283452
18.02982,-0.948757
17.001863,-0.93028355
18.120926,-1.0225695
16.98666,-0.9270208
18.15327,-1.034906
17.006416,-0.9055376
18.22454,-1.1115798
17.260649,-0.8092358
18.287523,-1.1799393
17.289814,-0.7911227
18.331253,-1.226832
17.353241,-0.81597954
18.389566,-1.3612144
17.35825,-0.77454096
18.483225,-1.5258471
17.34097,-0.8813777
18.503717,-1.6657826
17.745064,-1.2106925
16.205454,-7.8743
18.46226,-1.4968164
16.20933,-8.00634
