15.732258,-0.8376489
15.71329,-0.8234792
15.7406645,-0.831717
15.746047,-0.8325324
15.760248,-0.82789576
15.771398,-0.82888407
15.766564,-0.83210987
15.772555,-0.82959116
15.772447,-0.828397
15.781171,-0.8265495
15.782254,-0.8300179
15.779785,-0.8288883
15.784484,-0.8202386
2.9510453,-3.2334003
2.9553192,-3.231253
2.9625242,-3.2397344
2.963343,-3.2407167
2.9700866,-3.2560453
2.9642062,-3.253288
2.9879391,-3.291195
2.999178,-3.3071225
3.0030534,-3.3182375
3.0105922,-3.3388562
3.0319111,-3.3918753
3.0409076,-3.418665
3.093379,-3.5540493
3.110377,-3.6136036
3.1434088,-3.7290392
3.277748,-3.956691
3.198116,-3.8625698
3.497593,-4.0631475
3.2222342,-3.931591
3.469331,-4.0512614
3.2143784,-3.9942398
3.3054261,-4.0148835
3.2041373,-4.004242
3.2003388,-4.0092344
3.228541,-4.0249424
3.1936018,-4.0154533
3.2429361,-4.083811
3.17295,-4.043299
3.5499573,-4.178379
3.137715,-4.064853
3.6215682,-4.2044163
3.1124141,-4.1323447
3.6568315,-4.2195234
3.0479383,-4.1478515
3.1935883,-4.138652
2.9941394,-4.206571
3.02067,-4.1960106
2.9200506,-4.2306194
2.8658345,-4.2564645
2.8670688,-4.2515144
2.7986083,-4.2769465
2.8352287,-4.2790003
2.786622,-4.339491
2.8036127,-4.324532
2.7700531,-4.365493
2.786838,-4.351347
2.766743,-4.3694983
2.7731698,-4.367881
12.041571,7.8714333
12.039957,7.868715
12.045174,7.871666
12.04683,7.874134
12.049386,7.88135
12.056833,7.8724456
12.0666895,7.875902
12.085604,7.9034305
12.076603,7.8737807
12.085602,7.8739753
12.110044,7.8748884
12.103389,7.872536
12.1593,7.8699026
12.189484,7.8694396
12.261596,7.8716326
12.422563,7.871812
12.339047,7.8783245
12.523834,7.8708377
12.368923,7.8846292
12.50598,7.8732443
12.405617,7.894651
12.423534,7.8946786
12.417335,7.90381
12.4114895,7.900549
12.419043,7.9122996
12.401932,7.9359612
12.419742,7.9124618
12.409415,7.9218345
12.441794,7.9153566
12.405392,7.9355574
12.62781,7.879507
12.413978,7.938337
12.6013365,7.884812
12.416114,7.951254
12.475246,7.8879967
12.385422,7.9979687
12.37917,8.009483
12.374264,8.013695
12.325885,8.071802
12.334273,8.077379
12.307925,8.074924
12.296268,8.083174
12.307457,8.080579
12.3028145,8.080216
12.299373,8.080662
12.30357,8.081871
12.309076,8.083703
12.305068,8.085256
12.032672,7.8708906
12.047497,7.884455
12.022171,7.864968
12.027677,7.8715386
12.0378685,7.8723016
12.041125,7.871713
12.039174,7.864209
12.015674,7.867615
12.064103,7.8700595
12.069261,7.870939
12.077443,7.8726854
12.110033,7.8705616
12.153427,7.870466
12.196941,7.867795
12.246108,7.8739753
12.49926,7.8808007
12.356976,7.8665543
12.694205,7.877929
12.440287,7.889045
12.646688,7.8968945
12.470911,7.903697
12.487613,7.9026513
12.458695,7.9008093
12.451633,7.8980365
12.453021,7.884057
12.471815,7.915958
8.1063595,11.8504715
8.072674,11.825108
12.668032,7.8730783
12.437887,7.9370837
12.689709,7.8686814
12.440226,7.9517574
12.694562,7.864578
12.437104,7.956158
12.444428,7.947711
12.416362,8.010121
12.400875,8.010914
12.404329,8.012409
12.365018,8.066655
12.368616,8.03707
12.359895,8.088622
12.378183,8.056699
12.35876,8.106013
12.37048,8.081446
12.359198,8.092646
12.364222,8.095
12.372411,8.088492
12.3651705,8.090451
12.465747,7.432011
12.469231,7.43768
12.467855,7.435428
12.463911,7.4366355
12.4643345,7.4379344
12.465217,7.439469
12.465688,7.441586
12.463565,7.4376974
12.46038,7.4397187
12.4746895,7.456647
12.480803,7.4721055
12.492577,7.485495
6.5073752,14.604582
6.4953456,14.522622
6.508651,14.591577
6.489973,14.536305
6.5359325,14.549222
6.5025973,14.600208
6.5186267,14.554028
6.512226,14.586577
12.572488,7.6517086
12.755167,7.8068385
12.565981,7.6603456
12.6645565,7.7847805
12.555192,7.6357584
12.620794,7.748859
12.576342,7.6649585
12.624054,7.750881
12.646422,7.7927275
12.613873,7.7333493
12.66174,7.802639
12.639916,7.8132043
12.6445675,7.8047767
12.645234,7.814993
12.641565,7.816639
12.637653,7.8215294
12.629509,7.8481784
12.720288,7.8243847
12.610928,7.8552165
12.702528,7.8143997
12.575738,7.898551
12.6927595,7.8164606
6.4740906,14.641324
6.479702,14.631575
12.42012,8.04468
12.584362,7.9118185
6.484156,14.625722
6.486004,14.630523
12.388343,8.080083
12.388934,8.053319
12.41446,8.059028
12.412913,8.051883
12.75588,7.5053105
12.756571,7.5035167
12.752958,7.5044365
12.754665,7.505737
12.755273,7.497128
12.757643,7.512311
12.754957,7.5112996
12.762693,7.494741
12.754016,7.5139036
12.750528,7.5161476
12.751847,7.52447
12.75315,7.556027
12.748529,7.54926
12.853752,7.8332257
12.752132,7.5857234
12.894152,7.827686
12.767562,7.7170653
12.854206,7.832771
12.767083,7.7836924
12.841326,7.8338614
12.735386,7.8423476
12.84345,7.8324385
12.76015,7.8655066
12.771867,7.8639507
8.055621,11.761077
8.055029,11.782823
8.127451,11.968944
8.1466,11.94501
12.814429,7.8514814
12.688845,7.9885645
12.819044,7.8500137
12.668583,8.067382
12.81638,7.8565636
12.630336,8.148312
12.817414,7.8523417
12.616457,8.156524
12.809827,7.8556433
12.603032,8.166209
12.78207,7.9962993
12.580456,8.196223
12.608319,8.171891
12.569799,8.21112
12.572009,8.206538
12.55927,8.223563
12.564444,8.218855
12.56173,8.219347
12.557649,8.222235
12.579772,8.233695
21.05661,1.0607487
21.056515,1.0593419
21.059921,1.0571824
21.07775,1.040394
21.05896,1.0610026
21.059404,1.0599284
21.059132,1.0622343
21.054655,1.0630891
21.0553,1.0656989
21.052439,1.0678747
21.052666,1.0672867
21.053186,1.068207
21.047314,1.0719291
12.942637,7.975021
21.036722,1.0808823
12.903922,7.893165
12.927436,7.975006
12.946791,7.994679
12.932089,7.986968
12.925176,7.985837
12.915058,7.9208364
12.925909,7.9987473
12.913314,7.9232945
12.912879,8.038944
6.4998446,14.537382
6.475132,14.550792
6.493125,14.556065
6.502879,14.559016
12.883171,7.971094
12.870491,8.219958
12.858862,7.9778304
12.869078,8.257463
12.8560505,8.020538
12.857686,8.270366
12.857135,8.024314
12.858176,8.310292
12.855884,8.056052
12.852924,8.305963
12.867469,8.067285
12.860092,8.3019
12.852255,8.102449
12.852932,8.337245
12.86728,8.26878
12.852176,8.355335
12.848436,8.353072
12.853637,8.3207035
12.833299,8.33091
12.867744,8.365782
0.777016,4.4298577
0.77567816,4.432819
0.77663463,4.432757
0.77759206,4.4296207
0.78268605,4.4273367
0.77841043,4.435647
0.78381234,4.4276547
0.78719306,4.4217143
0.7853144,4.4262
0.7901563,4.427437
0.7985256,4.4321594
0.79395145,4.429991
0.81354827,4.4314404
0.8126797,4.433559
15.628612,-0.7296234
15.618192,-0.73991084
15.642871,-0.72675425
15.637991,-0.7428472
15.644506,-0.7380905
15.643084,-0.7449073
15.655214,-0.7350334
15.660524,-0.73150647
15.671359,-0.73623496
15.674669,-0.73375255
15.669497,-0.735131
15.6813345,-0.73317933
15.665987,-0.7400479
15.697462,-0.73238504
15.6156,-0.7889092
15.713005,-0.73594266
15.614026,-0.7885728
15.7242985,-0.7363166
15.615296,-0.793138
15.736721,-0.73593897
15.654292,-0.75455314
15.761223,-0.73839474
15.755827,-0.73659515
15.792713,-0.7275582
15.804346,-0.72643036
15.811638,-0.7230761
15.831916,-0.7173087
15.823958,-0.72084457
15.83991,-0.71782666
15.832345,-0.7202837
15.837778,-0.72024673
15.839474,-0.7183503
15.834287,-0.7172144
15.836217,-0.72304785
0.78488255,4.4628525
0.7840535,4.4605045
0.7982956,4.443238
0.7858919,4.4633203
0.79504776,4.462373
0.7910999,4.4643803
0.79270273,4.4643807
0.79090005,4.464612
0.7947723,4.4639244
0.7966693,4.4637575
0.8040814,4.4614654
0.80556816,4.4604406
0.8172963,4.4571695
0.8189235,4.449171
0.82613075,4.452025
15.651812,-0.7273492
15.650341,-0.72515047
15.652831,-0.7274756
15.659594,-0.7208554
15.659184,-0.7294304
15.66768,-0.7266103
15.675485,-0.7274881
15.687717,-0.73104346
15.702048,-0.70278454
15.682606,-0.7276558
15.684333,-0.7282132
15.685371,-0.7302441
15.694163,-0.7284005
15.685055,-0.7286533
15.697563,-0.7282682
15.667287,-0.73545784
15.703333,-0.73299223
15.677113,-0.72893304
15.719686,-0.7317204
15.695653,-0.7334738
15.738785,-0.72569406
15.711461,-0.72945297
15.770421,-0.7192243
15.823664,-0.69309133
15.797589,-0.71235347
15.806164,-0.71037924
15.80524,-0.7087235
15.812701,-0.70572627
15.845514,-0.7100154
15.8184185,-0.70512336
15.823379,-0.7037295
15.842254,-0.6851164
15.830097,-0.7078048
18.407904,-1.467767
18.407038,-1.4649222
18.407166,-1.4684508
18.40842,-1.4686568
18.411598,-1.4820517
18.41038,-1.4810295
18.421757,-1.5052745
18.423399,-1.5150425
18.426945,-1.5324141
18.438622,-1.525202
18.466694,-1.5385021
18.49584,-1.5896666
18.54125,-1.6269869
18.585775,-1.6634748
18.599405,-1.6807088
15.351971,-4.294705
18.661098,-1.7312014
15.316736,-4.32321
18.679293,-1.7524374
15.343543,-4.298931
18.724394,-1.7926985
18.75712,-1.8169638
18.75102,-1.8166261
18.75405,-1.8189406
18.779097,-1.830938
18.760656,-1.8299233
18.832314,-1.8668325
18.806366,-1.8508496
18.839804,-1.884699
18.8441,-1.8701936
3.7476907,-4.195151
18.914331,-1.8967785
3.74399,-4.2038016
18.931824,-1.9229051
18.850447,-1.9145437
18.978735,-1.9515954
18.997332,-1.9565264
19.028734,-1.9745203
19.071934,-2.0050447
19.055695,-1.9781216
19.08702,-2.017852
19.097696,-2.0156438
19.109884,-2.0454087
19.114212,-2.0201178
19.122353,-2.0560503
19.112446,-2.0494106
19.147326,-2.0546312
19.155539,-2.0519493
14.378568,7.597988
14.411037,7.6239114
14.411611,7.6354322
14.405377,7.641915
14.393423,7.670257
14.398746,7.658914
14.384499,7.683359
14.386734,7.686221
14.369707,7.7278934
14.372246,7.7243795
14.326244,7.784241
14.319759,7.831944
14.286005,7.9577513
14.205606,8.061806
14.14047,8.113871
13.665034,8.233755
14.105459,8.164229
13.556533,8.248856
13.95346,8.218477
13.626525,8.278486
13.944452,8.276923
13.786743,8.285638
13.817163,8.277268
13.81059,8.29224
13.80373,8.297503
13.812956,8.29319
13.730077,8.34129
13.797846,8.340056
13.626448,8.333632
13.747613,8.343318
13.61861,8.312876
13.671812,8.381789
13.512843,8.259642
13.630849,8.411009
13.602321,8.36851
13.599578,8.450236
13.490245,8.549852
13.575855,8.485258
13.447872,8.570495
13.579924,8.485665
13.453613,8.571885
13.495462,8.553503
13.442644,8.581118
13.444276,8.583495
13.44347,8.587979
13.463573,8.577743
13.413491,8.573938
13.423538,8.571658
14.447964,8.289011
14.439899,8.280808
14.427386,8.282397
14.427776,8.289832
14.423106,8.2743025
14.421239,8.26978
14.415002,8.271627
14.403066,8.253493
14.403604,8.265258
14.395878,8.260922
14.365522,8.264487
14.3670635,8.245428
14.343722,8.259033
14.215665,8.2843075
14.216687,8.285328
13.733001,8.298048
14.200926,8.277064
13.770183,8.323853
14.062733,8.309125
13.7257595,8.294225
13.9385395,8.319251
13.685097,8.3347
13.835098,8.32269
13.684355,8.355335
13.797146,8.325996
13.68773,8.34486
13.684287,8.34568
13.648036,8.347572
13.674222,8.344067
13.665365,8.346016
13.677464,8.300704
13.659447,8.329414
13.666676,8.277894
13.667394,8.279374
13.635968,8.356656
13.6631,8.281737
13.568621,8.612276
13.669093,8.287246
13.558843,8.656192
13.672265,8.2868805
8.184674,11.946083
8.152448,11.782673
13.531567,8.709627
13.578505,8.583742
13.514688,8.699138
13.555416,8.647962
8.203857,11.926608
8.167561,11.920505
14.423727,8.296379
14.424849,8.295816
14.423373,8.296056
14.425267,8.296129
14.427163,8.294194
14.416045,8.296035
14.409549,8.298945
14.413302,8.295036
14.399614,8.296494
14.3960495,8.298057
14.387708,8.300255
14.337456,8.302704
14.344404,8.315325
13.73242,8.26016
14.328005,8.30279
13.719694,8.270197
14.168417,8.319509
13.7119465,8.267816
13.812367,8.405399
13.728653,8.250307
13.720202,8.378163
13.717792,8.277296
13.693049,8.376121
13.726636,8.2587385
8.521096,12.3518095
8.502641,12.318433
13.681952,8.337895
13.671984,8.390946
13.715155,8.284566
13.66986,8.406583
13.680762,8.27364
13.65897,8.434539
13.645787,8.238691
13.630919,8.500092
13.675708,8.274032
13.607662,8.601389
13.675064,8.276371
13.602872,8.634107
13.649641,8.345433
13.5877285,8.685898
13.58786,8.649588
13.556578,8.72327
13.559775,8.727343
13.554435,8.731119
13.559531,8.735
13.56456,8.73666
13.587144,8.760741
13.582904,8.750039
14.424962,8.296604
14.416972,8.291514
14.430828,8.294224
14.424867,8.289706
14.420289,8.291749
14.417172,8.294897
9.131423,13.007043
9.132615,13.004282
14.414116,8.29456
14.406889,8.294212
14.407677,8.287184
14.393115,8.295272
14.39492,8.294706
13.700986,8.416682
14.372011,8.301109
13.711227,8.271283
13.712662,8.414658
13.681098,8.376573
13.696197,8.359063
13.700997,8.383206
13.718919,8.2744255
13.704298,8.411701
13.713086,8.318467
13.695925,8.437764
13.70086,8.369346
13.687788,8.47925
13.699416,8.407557
13.657233,8.5543
13.693588,8.383797
13.6403675,8.589219
13.721079,8.3797655
13.624026,8.632335
8.417869,12.277595
8.398651,12.432401
13.718864,8.332164
13.602227,8.612937
13.618141,8.619377
13.598283,8.670783
13.604598,8.637605
13.578433,8.713156
13.603118,8.658302
13.567733,8.730999
13.5895195,8.709582
13.563944,8.739225
13.55486,8.734753
13.563512,8.746349
13.56501,8.74406
13.572557,8.75449
16.825006,-7.5331707
16.823511,-7.535606
16.821856,-7.5353827
16.823414,-7.5354996
16.823608,-7.533843
16.820948,-7.5378904
16.825174,-7.5331106
16.8239,-7.532828
16.82231,-7.532551
16.820896,-7.5331907
16.8185,-7.527278
16.820625,-7.5292907
8.942638,1.3346595
8.936011,1.3605058
8.934509,1.3704053
9.011676,1.555024
7.863107,12.480394
7.8806853,12.489326
8.96337,1.4499372
8.966179,1.4612279
9.014213,1.5633838
8.95454,1.4350593
9.032843,1.5873475
8.945923,1.4319925
9.040598,1.5913517
8.942021,1.430239
9.037193,1.5865402
8.949018,1.4406105
9.025892,1.5788659
8.953005,1.4608183
9.035022,1.583624
8.955938,1.469376
9.03432,1.5837399
8.959166,1.4814506
9.035195,1.5814817
8.967155,1.4980581
8.950824,1.4600248
8.970041,1.5129268
8.953025,1.4761481
8.978197,1.5275859
8.960265,1.5219358
8.980221,1.5310119
8.982566,1.5341814
8.987764,1.534952
8.98211,1.538435
8.983544,1.5438303
8.975303,1.546498
8.966681,1.5492636
8.933051,1.1986016
8.933191,1.1989169
8.929067,1.2011367
8.931232,1.2010007
8.932639,1.2065877
8.932672,1.2103297
8.934139,1.2173294
8.941024,1.2210722
8.930594,1.2237148
8.93225,1.2300584
8.938966,1.235116
8.924327,1.2364166
8.932873,1.2960652
8.933719,1.2774917
8.948266,1.3675318
8.954515,1.385847
8.946798,1.3761986
8.955695,1.4139087
8.954254,1.4071913
8.956963,1.4117261
8.956167,1.407683
8.953648,1.4139526
8.97442,1.4513782
8.949704,1.4186805
8.956265,1.4308476
8.948814,1.4297041
8.955883,1.449995
8.955626,1.4229606
8.951053,1.4517155
8.936611,1.4349744
8.957192,1.4633759
8.951758,1.4661704
8.953758,1.460137
8.953816,1.504722
8.955149,1.4825889
8.954865,1.5103267
8.957432,1.5268052
8.957696,1.5342702
8.966235,1.5454493
8.956889,1.5433271
8.965231,1.5644728
8.966791,1.5581862
8.965889,1.5710379
8.976427,1.5569365
8.96418,1.5753375
8.9539,1.5743595
8.955685,1.5796794
8.962129,1.5766124
20.558903,4.9239078
20.557224,4.9197025
3.3605833,9.088931
3.358491,9.093689
9.324588,-14.957795
9.324374,-14.957719
3.3247297,8.710688
3.3113806,8.709313
17.76748,7.1184425
4.5690145,-7.0408006
3.7672153,8.637452
3.7911441,8.630997
17.169003,-2.862865
17.148031,-2.9224834
17.117313,-3.0437713
16.98997,-3.2508857
17.108023,-3.0906224
9.918936,-3.8220923
17.109299,-3.2012873
9.91309,-3.8052845
17.087578,-3.2657487
9.99831,-3.7593598
17.080986,-3.3607204
17.084055,-3.3584733
17.141632,-3.4377282
17.143517,-3.443515
16.972101,-3.508981
17.173168,-3.4877007
10.118757,-3.9126434
17.2006,-3.560042
10.167912,-3.9182868
17.256517,-3.6447885
10.201288,-3.9414134
17.334736,-3.7108667
17.28431,-3.8021905
17.456106,-3.7739792
17.604265,-3.8383453
17.584576,-3.8283603
17.854033,-3.9369304
17.7194,-3.8657525
18.011396,-3.9765928
17.923895,-3.9420648
18.11798,-4.0889597
18.030338,-3.9534113
18.14081,-4.110076
18.185373,-4.106553
18.253609,-4.186016
18.25865,-4.185315
-1.5319654,3.5960598
-1.5353725,3.6036725
-1.4375323,3.656196
-1.4278419,3.6559203
-1.3320243,3.7530828
-1.3440878,3.7374303
-1.3754768,4.003202
-1.3671653,4.0282326
-1.1419542,4.1139765
-1.1494007,4.121952
6.9585633,14.697777
6.977614,14.696696
-0.96277493,4.099913
-0.96176565,4.0997787
12.935602,13.122857
12.941105,13.123429
17.239342,-0.27280143
17.18214,-0.22813538
6.776228,14.489342
6.7782693,14.456827
17.094147,-0.2457891
17.01646,-0.16806376
17.039629,-0.24087653
16.960075,-0.20578493
17.011747,-0.23287737
16.900873,-0.20960453
16.847944,-0.20873982
16.860899,-0.2309161
16.7847,-0.19941847
16.74957,-0.16248348
16.674093,-0.114367746
16.668798,-0.14007257
6.782762,11.210526
6.760832,11.228706
10.044641,-1.0168506
9.973529,-1.048578
9.600979,-1.2002647
9.763292,-1.1008645
9.39718,-1.3433529
9.655792,-1.1541499
9.291906,-1.3853905
9.453846,-1.2716129
9.214884,-1.4172664
9.38414,-1.3647795
9.178313,-1.4330784
9.23372,-1.4457587
9.148072,-1.4411918
9.101827,-1.4761946
16.614841,-2.9081995
16.640606,-2.9276571
16.636927,-2.888636
16.637642,-2.9030101
18.702955,5.2168427
18.704992,5.222849
16.46668,-2.6877186
16.478855,-2.6883502
16.399195,-2.7171404
1.4396156,0.7425245
16.338087,-2.688511
16.328354,-2.6984198
16.233507,-2.7694561
8.081385,-6.433302
8.110379,-6.4042506
7.785985,-6.1006384
8.070637,-6.3984165
7.598536,-5.833796
7.959386,-6.406702
7.5904956,-5.8604527
7.89833,-6.400387
7.634371,-6.066124
7.7745595,-6.356851
7.646511,-6.214958
7.701418,-6.3414335
7.6104164,-6.235376
7.5957065,-6.291503
7.4748826,-6.182641
7.0560226,12.345237
7.069398,12.343984
7.49545,-5.8833275
7.54313,-5.7624316
7.500984,-5.9276934
7.7831607,-5.4463706
7.330932,-6.2925706
7.781251,-5.440614
6.8403735,-6.6881766
7.7231617,-5.5272865
6.498406,-6.8434772
7.675735,-5.590192
6.2491755,-6.9394016
7.464485,-6.0691195
6.1362586,-6.9740562
6.758599,-6.710304
6.0692267,-6.989771
6.1988697,-6.9630747
6.0327554,-7.0046077
-1.0998149,1.2603992
11.057641,-12.407543
11.066338,-12.404638
11.115496,-12.303584
11.120581,-12.302991
18.790281,2.065093
18.787563,2.071789
18.741707,2.0005815
18.757692,2.0148473
11.020815,-11.918732
11.018704,-11.916291
10.965012,-11.95789
5.3007007,-1.4256934
11.02667,-11.861423
4.737,0.30728894
5.2838287,-1.3927437
4.7053256,0.28576154
5.2614474,-1.4634018
4.7710633,0.27216744
5.2646117,-1.5516747
4.751106,0.27542523
6.682151,11.861013
6.659944,11.884755
7.134894,-7.580271
7.5559993,-7.705313
7.124901,-7.6445456
7.277297,-7.696011
7.4223533,-7.746469
7.167863,-7.738504
7.596915,-7.656514
7.133594,-7.7829475
7.246036,-7.8062987
7.0400696,-7.8206224
7.5961485,-7.6758947
6.9475517,-7.829397
7.597592,-7.6535635
6.760771,-7.8439636
7.5880375,-7.650992
6.6334944,-7.8544483
7.5874496,-7.644511
6.394559,-7.8488593
6.696012,-7.8858204
6.2643213,-7.8637185
6.3189325,-7.891215
6.151965,-7.8859363
6.0635614,-7.9465513
6.047981,-7.9411182
5.937379,-7.96745
5.9454684,-7.9591584
20.991644,7.071429
20.991308,7.0710115
21.29455,6.9412494
21.295443,6.940285
21.474998,7.1158547
21.474752,7.115912
-1.9330682,5.8349633
-1.9341196,5.8352513
11.7292385,8.388274
18.783686,6.166162
18.792889,6.5896196
18.779055,6.583247
18.697067,6.5422697
9.539056,2.2934256
18.484304,6.4486938
2.394054,-0.36090383
9.75828,2.420373
9.452499,2.2290895
9.408056,2.2428982
9.548319,2.2874172
2.2054644,-0.24699448
9.604723,2.3123696
2.22423,-0.52765816
9.651673,2.2901616
2.212306,-0.6049633
9.830055,2.2822983
2.1997142,-0.6186317
9.905628,2.267502
2.1963658,-0.6153856
10.090897,2.2758737
2.2476625,-0.38858885
10.316269,2.2503202
2.3043087,-0.3334013
10.395568,2.2382243
2.36172,-0.2642485
10.753077,2.162039
2.3720918,-0.28050318
11.278723,2.060206
2.4529283,-0.29656655
12.158748,2.0517108
2.9796972,-0.2351352
12.514582,2.0530088
11.2466135,2.073232
12.950923,2.0160868
13.235242,1.9589636
13.165776,2.00783
13.293514,1.8483906
0.3991042,-6.499553
8.938844,1.1993625
8.937623,1.1975621
8.936399,1.1949756
8.933195,1.2016776
8.936781,1.2093993
8.935807,1.2074108
8.936884,1.2097218
8.934193,1.2136227
8.936632,1.2214273
8.933227,1.2222708
8.931062,1.2426608
8.931433,1.2422603
8.937716,1.3384385
8.928708,1.273136
8.942654,1.3828928
8.944797,1.3595625
8.938272,1.3901454
8.945002,1.3902079
8.943496,1.3940939
8.939634,1.3926716
8.945832,1.4092773
